time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456025.3489689827,1489456025.3514850140,       -0.7138671875,        0.1928710938,        0.0288085938,        0.8087158203,        2.1209716797,       -0.4425048828
1489456025.3517680168,1489456025.3541729450,       -0.7138671875,        0.1928710938,        0.0288085938,        0.0457763672,        2.3040771484,       -0.7476806641
1489456025.3544540405,1489456025.3568689823,       -0.7055664062,        0.1962890625,        0.0307617188,        0.0457763672,        2.3040771484,       -0.7476806641
1489456025.3571510315,1489456025.3595700264,       -0.7055664062,        0.1962890625,        0.0307617188,       -0.0610351562,        1.7242431641,       -1.1749267578
1489456025.3598520756,1489456025.3622660637,       -0.7055664062,        0.1962890625,        0.0307617188,       -0.0610351562,        1.7242431641,       -1.1749267578
1489456025.3625481129,1489456025.3649659157,       -0.7055664062,        0.1962890625,        0.0307617188,        0.4425048828,        1.7700195312,       -1.5106201172
1489456025.3652460575,1489456025.3676528931,       -0.7099609375,        0.1865234375,        0.0419921875,        0.4425048828,        1.7700195312,       -1.5106201172
1489456025.3680419922,1489456025.3703889847,       -0.7099609375,        0.1865234375,        0.0419921875,        0.6408691406,        1.4801025391,       -1.5106201172
1489456025.3706638813,1489456025.3729569912,       -0.7099609375,        0.1865234375,        0.0419921875,        0.6408691406,        1.4801025391,       -1.5106201172
1489456025.3732318878,1489456025.3755190372,       -0.7099609375,        0.1865234375,        0.0419921875,        0.2136230469,        1.4953613281,       -1.7700195312
1489456025.3757929802,1489456025.3780829906,       -0.6982421875,        0.1933593750,        0.0361328125,        0.2136230469,        1.4953613281,       -1.7700195312
1489456025.3783559799,1489456025.3807520866,       -0.6982421875,        0.1933593750,        0.0361328125,       -0.1068115234,        1.2817382812,       -2.3040771484
1489456025.3810329437,1489456025.3834478855,       -0.6982421875,        0.1933593750,        0.0361328125,       -0.1068115234,        1.2817382812,       -2.3040771484
1489456025.3837299347,1489456025.3861429691,       -0.6982421875,        0.1933593750,        0.0405273438,       -0.3204345703,        1.2207031250,       -2.6855468750
1489456025.3864231110,1489456025.3888449669,       -0.7075195312,        0.1879882812,        0.0405273438,       -0.3204345703,        1.2207031250,       -2.6855468750
1489456025.3891279697,1489456025.3915479183,       -0.7075195312,        0.1879882812,        0.0405273438,       -0.3967285156,        1.5258789062,       -3.2348632812
1489456025.3918280602,1489456025.3942379951,       -0.7075195312,        0.1879882812,        0.0405273438,       -0.3967285156,        1.5258789062,       -3.2348632812
1489456025.3945190907,1489456025.3969318867,       -0.7075195312,        0.1958007812,        0.0380859375,       -0.1525878906,        1.3885498047,       -3.2806396484
1489456025.3972148895,1489456025.3996369839,       -0.7089843750,        0.1958007812,        0.0380859375,       -0.1525878906,        1.3885498047,       -3.2806396484
1489456025.3999180794,1489456025.4023311138,       -0.7089843750,        0.1958007812,        0.0380859375,       -0.3662109375,        1.2664794922,       -3.2348632812
1489456025.4026141167,1489456025.4050240517,       -0.7089843750,        0.1958007812,        0.0380859375,       -0.3662109375,        1.2664794922,       -3.2348632812
1489456025.4053061008,1489456025.4077200890,       -0.7060546875,        0.1855468750,        0.0341796875,       -0.2441406250,        1.4038085938,       -4.1198730469
1489456025.4080018997,1489456025.4104650021,       -0.7060546875,        0.1855468750,        0.0341796875,       -0.2441406250,        1.4038085938,       -4.1198730469
1489456025.4107460976,1489456025.4131579399,       -0.7060546875,        0.1855468750,        0.0341796875,       -0.2288818359,        0.8239746094,       -4.4097900391
1489456025.4134390354,1489456025.4158539772,       -0.7060546875,        0.1855468750,        0.0341796875,       -0.2288818359,        0.8239746094,       -4.4097900391
1489456025.4161360264,1489456025.4185500145,       -0.7094726562,        0.1909179688,        0.0410156250,       -0.8087158203,        1.3580322266,       -5.0506591797
1489456025.4188420773,1489456025.4211380482,       -0.7094726562,        0.1909179688,        0.0410156250,       -0.8087158203,        1.3580322266,       -5.0506591797
1489456025.4214119911,1489456025.4237000942,       -0.7094726562,        0.1909179688,        0.0410156250,       -0.7934570312,        1.2054443359,       -5.7830810547
1489456025.4239740372,1489456025.4262619019,       -0.7094726562,        0.1909179688,        0.0351562500,       -0.7934570312,        1.2054443359,       -5.7830810547
1489456025.4265370369,1489456025.4288680553,       -0.7143554688,        0.1879882812,        0.0351562500,       -0.7934570312,        0.8392333984,       -5.9204101562
1489456025.4291489124,1489456025.4315629005,       -0.7143554688,        0.1879882812,        0.0351562500,       -1.1596679688,        0.8392333984,       -5.9204101562
1489456025.4320480824,1489456025.4344599247,       -0.7143554688,        0.1879882812,        0.0351562500,       -1.1596679688,        0.8544921875,       -6.4849853516
1489456025.4347419739,1489456025.4371559620,       -0.7143554688,        0.1879882812,        0.0346679688,       -1.2054443359,        0.8544921875,       -6.4849853516
1489456025.4374361038,1489456025.4398651123,       -0.7045898438,        0.1879882812,        0.0346679688,       -1.2054443359,        0.4425048828,       -6.8664550781
1489456025.4401459694,1489456025.4425621033,       -0.7045898438,        0.1879882812,        0.0346679688,       -0.8239746094,        0.4425048828,       -6.8664550781
1489456025.4428420067,1489456025.4452579021,       -0.7045898438,        0.1879882812,        0.0346679688,       -0.8239746094,        0.1983642578,       -7.5683593750
1489456025.4455399513,1489456025.4479620457,       -0.7119140625,        0.1870117188,        0.0361328125,       -1.3427734375,        0.1983642578,       -7.5683593750
1489456025.4482440948,1489456025.4506709576,       -0.7119140625,        0.1870117188,        0.0361328125,       -1.3427734375,        0.0762939453,       -8.1024169922
1489456025.4509530067,1489456025.4533660412,       -0.7119140625,        0.1870117188,        0.0361328125,       -1.7089843750,        0.0762939453,       -8.1024169922
1489456025.4536480904,1489456025.4560639858,       -0.7119140625,        0.1870117188,        0.0361328125,       -1.7089843750,        0.1068115234,       -8.7738037109
1489456025.4563469887,1489456025.4587609768,       -0.7089843750,        0.1850585938,        0.0346679688,       -1.8310546875,        0.1068115234,       -8.7738037109
1489456025.4590950012,1489456025.4615139961,       -0.7089843750,        0.1850585938,        0.0346679688,       -1.8310546875,        0.0457763672,       -9.2315673828
1489456025.4617960453,1489456025.4642150402,       -0.7089843750,        0.1850585938,        0.0346679688,       -2.3040771484,        0.0457763672,       -9.2315673828
1489456025.4644970894,1489456025.4669129848,       -0.7089843750,        0.1850585938,        0.0385742188,       -2.3040771484,       -0.1525878906,       -9.3688964844
1489456025.4671940804,1489456025.4697799683,       -0.7104492188,        0.1845703125,        0.0385742188,       -2.3040771484,       -0.1525878906,       -9.3688964844
1489456025.4700579643,1489456025.4723548889,       -0.7104492188,        0.1845703125,        0.0385742188,       -2.3040771484,       -0.6561279297,      -10.0555419922
1489456025.4726350307,1489456025.4749579430,       -0.7104492188,        0.1845703125,        0.0385742188,       -2.6397705078,       -0.6561279297,      -10.0555419922
1489456025.4752390385,1489456025.4775300026,       -0.7104492188,        0.1840820312,        0.0322265625,       -2.6397705078,       -0.6561279297,      -11.2152099609
1489456025.4785780907,1489456025.4810559750,       -0.7080078125,        0.1840820312,        0.0322265625,       -2.5939941406,       -1.0833740234,      -11.2152099609
1489456025.4813399315,1489456025.4841248989,       -0.7080078125,        0.1840820312,        0.0322265625,       -2.6702880859,       -1.1596679688,      -11.8865966797
1489456025.4844079018,1489456025.4866969585,       -0.7080078125,        0.1840820312,        0.0322265625,       -2.6702880859,       -1.1596679688,      -11.8865966797
1489456025.4869749546,1489456025.4892721176,       -0.7119140625,        0.1943359375,        0.0297851562,       -2.8839111328,       -1.6174316406,      -12.7716064453
1489456025.4895479679,1489456025.4918689728,       -0.7119140625,        0.1943359375,        0.0297851562,       -2.8839111328,       -1.6174316406,      -12.7716064453
1489456025.4921469688,1489456025.4944369793,       -0.7119140625,        0.1943359375,        0.0297851562,       -2.6855468750,       -1.8920898438,      -13.3514404297
1489456025.4947149754,1489456025.4970068932,       -0.7119140625,        0.1943359375,        0.0341796875,       -2.6855468750,       -1.8920898438,      -13.3514404297
1489456025.4974100590,1489456025.4997038841,       -0.7084960938,        0.1875000000,        0.0341796875,       -2.6855468750,       -1.4801025391,      -14.0686035156
1489456025.4999849796,1489456025.5022709370,       -0.7084960938,        0.1875000000,        0.0341796875,       -2.7160644531,       -1.4801025391,      -14.0686035156
1489456025.5025510788,1489456025.5048360825,       -0.7084960938,        0.1875000000,        0.0341796875,       -2.7160644531,       -1.4801025391,      -15.1062011719
1489456025.5051140785,1489456025.5073978901,       -0.7084960938,        0.1875000000,        0.0322265625,       -2.8686523438,       -2.3803710938,      -15.1062011719
1489456025.5076758862,1489456025.5100049973,       -0.7172851562,        0.1831054688,        0.0322265625,       -2.8686523438,       -2.3803710938,      -15.3656005859
1489456025.5102829933,1489456025.5125699043,       -0.7172851562,        0.1831054688,        0.0322265625,       -2.5482177734,       -3.0670166016,      -15.3656005859
1489456025.5128500462,1489456025.5151369572,       -0.7172851562,        0.1831054688,        0.0322265625,       -2.5482177734,       -3.0670166016,      -19.2718505859
1489456025.5154159069,1489456025.5177049637,       -0.7172851562,        0.1791992188,        0.0263671875,       -2.2583007812,       -3.0212402344,      -16.3879394531
1489456025.5179820061,1489456025.5203399658,       -0.7182617188,        0.1791992188,        0.0263671875,       -2.2583007812,       -3.0212402344,      -16.3879394531
1489456025.5206189156,1489456025.5229110718,       -0.7182617188,        0.1791992188,        0.0263671875,       -1.7395019531,       -2.7618408203,      -17.1356201172
1489456025.5231900215,1489456025.5254828930,       -0.7182617188,        0.1791992188,        0.0263671875,       -1.7395019531,       -2.7618408203,      -17.1356201172
1489456025.5257608891,1489456025.5280570984,       -0.7182617188,        0.1791992188,        0.0380859375,       -1.5258789062,       -3.3264160156,      -18.1427001953
1489456025.5283360481,1489456025.5307190418,       -0.7197265625,        0.1791992188,        0.0380859375,       -1.5258789062,       -3.3264160156,      -18.1427001953
1489456025.5309989452,1489456025.5332949162,       -0.7197265625,        0.1791992188,        0.0380859375,       -1.7395019531,       -3.3264160156,      -18.9971923828
1489456025.5335729122,1489456025.5358550549,       -0.7197265625,        0.1791992188,        0.0380859375,       -1.7395019531,       -3.3264160156,      -18.9971923828
1489456025.5361320972,1489456025.5384221077,       -0.7216796875,        0.1816406250,        0.0366210938,       -1.7700195312,       -4.0435791016,      -19.5465087891
1489456025.5387001038,1489456025.5412209034,       -0.7216796875,        0.1816406250,        0.0366210938,       -1.7700195312,       -4.0435791016,      -19.5465087891
1489456025.5415089130,1489456025.5439219475,       -0.7216796875,        0.1816406250,        0.0366210938,       -1.7242431641,       -4.3792724609,      -20.0653076172
1489456025.5442070961,1489456025.5466160774,       -0.7216796875,        0.1816406250,        0.0366210938,       -1.7242431641,       -4.3792724609,      -20.0653076172
1489456025.5469019413,1489456025.5493369102,       -0.7241210938,        0.1757812500,        0.0332031250,       -1.7852783203,       -4.5471191406,      -20.5230712891
1489456025.5496230125,1489456025.5520360470,       -0.7241210938,        0.1757812500,        0.0332031250,       -1.7852783203,       -4.5471191406,      -20.5230712891
1489456025.5523209572,1489456025.5547330379,       -0.7241210938,        0.1757812500,        0.0332031250,       -0.7324218750,       -5.3558349609,      -21.2402343750
1489456025.5550169945,1489456025.5574319363,       -0.7241210938,        0.1757812500,        0.0332031250,       -0.7324218750,       -5.3558349609,      -21.2402343750
1489456025.5577189922,1489456025.5601460934,       -0.7187500000,        0.1777343750,        0.0395507812,        0.0457763672,       -6.2561035156,      -22.0947265625
1489456025.5605409145,1489456025.5629639626,       -0.7187500000,        0.1777343750,        0.0395507812,        0.0457763672,       -6.2561035156,      -22.0947265625
1489456025.5632491112,1489456025.5656619072,       -0.7187500000,        0.1777343750,        0.0395507812,        0.7781982422,       -6.9580078125,      -22.4304199219
1489456025.5659461021,1489456025.5683600903,       -0.7187500000,        0.1743164062,        0.0458984375,        0.7781982422,       -6.9580078125,      -22.4304199219
1489456025.5686469078,1489456025.5710749626,       -0.7250976562,        0.1743164062,        0.0458984375,        1.2054443359,       -7.2326660156,      -23.6206054688
1489456025.5713610649,1489456025.5737740993,       -0.7250976562,        0.1743164062,        0.0458984375,        1.2054443359,       -7.2326660156,      -23.6206054688
1489456025.5740599632,1489456025.5764739513,       -0.7250976562,        0.1743164062,        0.0458984375,        1.6479492188,       -7.7362060547,      -24.7192382812
1489456025.5767591000,1489456025.5791900158,       -0.7211914062,        0.1743164062,        0.0419921875,        1.6479492188,       -7.7362060547,      -24.7192382812
1489456025.5794761181,1489456025.5818889141,       -0.7211914062,        0.1743164062,        0.0419921875,        2.2888183594,       -7.9040527344,      -25.0701904297
1489456025.5821740627,1489456025.5845880508,       -0.7211914062,        0.1743164062,        0.0419921875,        2.2888183594,       -7.9040527344,      -25.0701904297
1489456025.5849139690,1489456025.5873279572,       -0.7211914062,        0.1743164062,        0.0419921875,        3.1585693359,       -7.8735351562,      -25.6042480469
1489456025.5876150131,1489456025.5900459290,       -0.7211914062,        0.1655273438,        0.0551757812,        3.1585693359,       -7.8735351562,      -25.6042480469
1489456025.5903320312,1489456025.5927450657,       -0.7211914062,        0.1655273438,        0.0551757812,        3.8299560547,       -7.9498291016,      -25.8941650391
1489456025.5930280685,1489456025.5954399109,       -0.7211914062,        0.1655273438,        0.0551757812,        3.8299560547,       -7.9498291016,      -25.8941650391
1489456025.5957250595,1489456025.5981380939,       -0.7211914062,        0.1655273438,        0.0566406250,        4.3487548828,       -7.9345703125,      -25.8789062500
1489456025.5984270573,1489456025.6008479595,       -0.7167968750,        0.1459960938,        0.0566406250,        4.3487548828,       -7.9345703125,      -25.8789062500
1489456025.6011331081,1489456025.6035480499,       -0.7167968750,        0.1459960938,        0.0566406250,        4.7149658203,       -7.7667236328,      -26.0009765625
1489456025.6038320065,1489456025.6062500477,       -0.7167968750,        0.1459960938,        0.0566406250,        4.7149658203,       -7.7667236328,      -26.0009765625
1489456025.6065349579,1489456025.6089539528,       -0.7167968750,        0.1347656250,        0.0454101562,        4.3029785156,       -7.5683593750,      -26.2603759766
1489456025.6092379093,1489456025.6116569042,       -0.7207031250,        0.1347656250,        0.0454101562,        4.3029785156,       -7.5683593750,      -26.2603759766
1489456025.6119430065,1489456025.6143550873,       -0.7207031250,        0.1347656250,        0.0454101562,        3.7994384766,       -7.9193115234,      -26.2908935547
1489456025.6146409512,1489456025.6170558929,       -0.7207031250,        0.1347656250,        0.0454101562,        3.7994384766,       -7.9193115234,      -26.2908935547
1489456025.6173410416,1489456025.6197080612,       -0.7241210938,        0.1352539062,        0.0620117188,        3.6010742188,       -7.6751708984,      -26.1688232422
1489456025.6199860573,1489456025.6222751141,       -0.7241210938,        0.1352539062,        0.0620117188,        3.6010742188,       -7.6751708984,      -26.1688232422
1489456025.6225531101,1489456025.6248469353,       -0.7241210938,        0.1352539062,        0.0620117188,        3.6010742188,       -7.4005126953,      -25.7873535156
1489456025.6252241135,1489456025.6275188923,       -0.7241210938,        0.1352539062,        0.0620117188,        3.0517578125,       -7.4005126953,      -25.7873535156
1489456025.6277980804,1489456025.6302130222,       -0.7207031250,        0.1303710938,        0.0458984375,        3.0517578125,       -7.1716308594,      -25.8483886719
1489456025.6304910183,1489456025.6327900887,       -0.7207031250,        0.1303710938,        0.0458984375,        3.3416748047,       -7.1716308594,      -25.8483886719
1489456025.6330680847,1489456025.6353609562,       -0.7207031250,        0.1303710938,        0.0458984375,        3.3416748047,       -7.1716308594,      -26.0162353516
1489456025.6356399059,1489456025.6379261017,       -0.7207031250,        0.1303710938,        0.0458984375,        2.7160644531,       -6.8359375000,      -26.0162353516
1489456025.6382060051,1489456025.6407470703,       -0.7207031250,        0.1333007812,        0.0454101562,        2.7160644531,       -6.8359375000,      -25.8331298828
1489456025.6410319805,1489456025.6434528828,       -0.7207031250,        0.1333007812,        0.0454101562,        2.2125244141,       -6.9580078125,      -25.8331298828
1489456025.6437380314,1489456025.6461570263,       -0.7207031250,        0.1333007812,        0.0454101562,        2.2125244141,       -6.9580078125,      -25.6805419922
1489456025.6464419365,1489456025.6488718987,       -0.7207031250,        0.1333007812,        0.0610351562,        2.9602050781,       -7.1868896484,      -25.6805419922
1489456025.6491570473,1489456025.6515688896,       -0.7167968750,        0.1337890625,        0.0610351562,        2.9602050781,       -7.1868896484,      -25.5584716797
1489456025.6518530846,1489456025.6542680264,       -0.7167968750,        0.1337890625,        0.0610351562,        3.0212402344,       -7.0037841797,      -25.5584716797
1489456025.6545529366,1489456025.6569659710,       -0.7167968750,        0.1337890625,        0.0610351562,        3.0212402344,       -7.0037841797,      -25.5126953125
1489456025.6572520733,1489456025.6596760750,       -0.7255859375,        0.1313476562,        0.0488281250,        2.9907226562,       -7.2326660156,      -25.5126953125
1489456025.6599600315,1489456025.6623790264,       -0.7255859375,        0.1313476562,        0.0488281250,        2.9907226562,       -7.2326660156,      -25.1312255859
1489456025.6626639366,1489456025.6650800705,       -0.7255859375,        0.1313476562,        0.0488281250,        3.3264160156,       -7.2937011719,      -25.1312255859
1489456025.6653649807,1489456025.6677799225,       -0.7255859375,        0.1313476562,        0.0488281250,        3.3264160156,       -7.2937011719,      -25.2532958984
1489456025.6680650711,1489456025.6704928875,       -0.7236328125,        0.1240234375,        0.0610351562,        3.4484863281,       -7.1105957031,      -25.2532958984
1489456025.6707799435,1489456025.6731920242,       -0.7236328125,        0.1240234375,        0.0610351562,        3.4484863281,       -7.1105957031,      -25.2990722656
1489456025.6734769344,1489456025.6758890152,       -0.7236328125,        0.1240234375,        0.0610351562,        3.6621093750,       -7.0037841797,      -25.2990722656
1489456025.6761701107,1489456025.6784629822,       -0.7236328125,        0.1240234375,        0.0610351562,        3.6621093750,       -7.0037841797,      -25.2990722656
1489456025.6787400246,1489456025.6811978817,       -0.7255859375,        0.1191406250,        0.0678710938,        4.4555664062,       -6.9427490234,      -25.0549316406
1489456025.6814839840,1489456025.6838650703,       -0.7255859375,        0.1191406250,        0.0678710938,        4.4555664062,       -6.9427490234,      -25.0549316406
1489456025.6842520237,1489456025.6866400242,       -0.7255859375,        0.1191406250,        0.0678710938,        4.0893554688,       -7.1105957031,      -25.0396728516
1489456025.6869258881,1489456025.6898829937,       -0.7255859375,        0.1132812500,        0.0659179688,        4.0893554688,       -7.1105957031,      -24.5819091797
1489456025.6901628971,1489456025.6924500465,       -0.7207031250,        0.1132812500,        0.0659179688,        4.6997070312,       -6.5765380859,      -24.5819091797
1489456025.6928400993,1489456025.6951260567,       -0.7207031250,        0.1132812500,        0.0659179688,        4.6997070312,       -6.5765380859,      -24.3072509766
1489456025.6954050064,1489456025.6976990700,       -0.7207031250,        0.1132812500,        0.0659179688,        5.3100585938,       -6.4086914062,      -24.3072509766
1489456025.6979780197,1489456025.7002649307,       -0.7255859375,        0.1074218750,        0.0703125000,        5.3100585938,       -6.4086914062,      -24.3072509766
1489456025.7005441189,1489456025.7028288841,       -0.7255859375,        0.1074218750,        0.0703125000,        5.5999755859,       -5.7678222656,      -23.6053466797
1489456025.7031071186,1489456025.7053909302,       -0.7255859375,        0.1074218750,        0.0703125000,        5.5999755859,       -5.7678222656,      -23.6053466797
1489456025.7056701183,1489456025.7079560757,       -0.7255859375,        0.1074218750,        0.0703125000,        5.7373046875,       -5.4931640625,      -22.7813720703
1489456025.7082350254,1489456025.7105720043,       -0.7236328125,        0.0971679688,        0.0576171875,        5.7373046875,       -5.4931640625,      -22.7813720703
1489456025.7108500004,1489456025.7131340504,       -0.7236328125,        0.0971679688,        0.0576171875,        5.8441162109,       -5.6610107422,      -22.5982666016
1489456025.7134120464,1489456025.7156949043,       -0.7236328125,        0.0971679688,        0.0576171875,        5.8441162109,       -5.6610107422,      -22.5982666016
1489456025.7159719467,1489456025.7182610035,       -0.7236328125,        0.0971679688,        0.0576171875,        5.5999755859,       -5.5847167969,      -21.6827392578
1489456025.7185380459,1489456025.7208290100,       -0.7270507812,        0.0888671875,        0.0600585938,        5.5999755859,       -5.5847167969,      -21.6827392578
1489456025.7211060524,1489456025.7233939171,       -0.7270507812,        0.0888671875,        0.0600585938,        5.2642822266,       -5.0659179688,      -20.8740234375
1489456025.7236719131,1489456025.7259609699,       -0.7270507812,        0.0888671875,        0.0600585938,        5.2642822266,       -5.0659179688,      -20.8740234375
1489456025.7262370586,1489456025.7285289764,       -0.7270507812,        0.0888671875,        0.0600585938,        4.7454833984,       -4.6691894531,      -19.8822021484
1489456025.7288579941,1489456025.7311511040,       -0.7265625000,        0.0893554688,        0.0566406250,        4.7454833984,       -4.6691894531,      -19.8822021484
1489456025.7314310074,1489456025.7337129116,       -0.7265625000,        0.0893554688,        0.0566406250,        4.7454833984,       -4.1809082031,      -19.1192626953
1489456025.7339930534,1489456025.7362780571,       -0.7265625000,        0.0893554688,        0.0566406250,        4.7607421875,       -4.1809082031,      -19.1192626953
1489456025.7365550995,1489456025.7389988899,       -0.7265625000,        0.0893554688,        0.0566406250,        4.7607421875,       -0.2746582031,      -17.8222656250
1489456025.7392780781,1489456025.7415668964,       -0.7333984375,        0.0703125000,        0.0629882812,        4.6081542969,       -3.7689208984,      -17.8222656250
1489456025.7418429852,1489456025.7441320419,       -0.7333984375,        0.0703125000,        0.0629882812,        4.6081542969,       -3.7689208984,      -16.3726806641
1489456025.7444090843,1489456025.7466969490,       -0.7333984375,        0.0703125000,        0.0629882812,        4.1198730469,       -3.5400390625,      -16.3726806641
1489456025.7469739914,1489456025.7493879795,       -0.7333984375,        0.0703125000,        0.0629882812,        4.1198730469,       -3.5400390625,      -15.2740478516
1489456025.7496669292,1489456025.7519590855,       -0.7314453125,        0.0664062500,        0.0732421875,        3.7841796875,       -3.9978027344,      -15.2740478516
1489456025.7522358894,1489456025.7545220852,       -0.7314453125,        0.0664062500,        0.0732421875,        3.7841796875,       -3.9978027344,      -15.2740478516
1489456025.7549149990,1489456025.7572040558,       -0.7314453125,        0.0664062500,        0.0732421875,        3.6163330078,       -3.8146972656,      -14.5568847656
1489456025.7574830055,1489456025.7599310875,       -0.7314453125,        0.0664062500,        0.0786132812,        3.6163330078,       -3.8146972656,      -14.5568847656
1489456025.7602100372,1489456025.7624990940,       -0.7382812500,        0.0771484375,        0.0786132812,        3.6621093750,       -3.3416748047,      -13.2141113281
1489456025.7627770901,1489456025.7650659084,       -0.7382812500,        0.0771484375,        0.0786132812,        3.6621093750,       -3.3416748047,      -13.2141113281
1489456025.7653439045,1489456025.7676301003,       -0.7382812500,        0.0771484375,        0.0786132812,        3.8452148438,       -2.8991699219,      -12.0086669922
1489456025.7679069042,1489456025.7703099251,       -0.7382812500,        0.0673828125,        0.0678710938,        3.8452148438,       -2.8991699219,      -12.0086669922
1489456025.7705950737,1489456025.7730131149,       -0.7324218750,        0.0673828125,        0.0678710938,        4.4403076172,       -2.5787353516,      -11.0321044922
1489456025.7732970715,1489456025.7757151127,       -0.7324218750,        0.0673828125,        0.0678710938,        4.4403076172,       -2.5787353516,      -11.0321044922
1489456025.7761750221,1489456025.7784659863,       -0.7324218750,        0.0673828125,        0.0678710938,        4.1961669922,       -2.1057128906,      -10.5895996094
1489456025.7787458897,1489456025.7812170982,       -0.7333984375,        0.0634765625,        0.0615234375,        4.1961669922,       -2.1057128906,      -10.5895996094
1489456025.7815020084,1489456025.7838819027,       -0.7333984375,        0.0634765625,        0.0615234375,        3.6773681641,       -1.3275146484,       -9.5214843750
1489456025.7849440575,1489456025.7872409821,       -0.7333984375,        0.0634765625,        0.0615234375,        3.6773681641,       -1.3275146484,       -9.5214843750
1489456025.7875189781,1489456025.7898681164,       -0.7333984375,        0.0634765625,        0.0722656250,        3.6773681641,       -1.1749267578,       -8.1329345703
1489456025.7901430130,1489456025.7924299240,       -0.7304687500,        0.0698242188,        0.0722656250,        3.6773681641,       -1.1749267578,       -8.1329345703
1489456025.7927050591,1489456025.7949988842,       -0.7304687500,        0.0698242188,        0.0722656250,        3.3721923828,       -1.4343261719,       -7.4462890625
1489456025.7952730656,1489456025.7975599766,       -0.7304687500,        0.0698242188,        0.0722656250,        3.3721923828,       -1.4343261719,       -7.4462890625
1489456025.7978320122,1489456025.8001799583,       -0.7304687500,        0.0698242188,        0.0800781250,        3.5247802734,       -0.5950927734,       -6.5460205078
1489456025.8004550934,1489456025.8027489185,       -0.7397460938,        0.0634765625,        0.0800781250,        3.5247802734,       -0.5950927734,       -6.5460205078
1489456025.8030230999,1489456025.8053278923,       -0.7397460938,        0.0634765625,        0.0800781250,        3.5858154297,        0.1220703125,       -5.3558349609
1489456025.8056020737,1489456025.8078949451,       -0.7397460938,        0.0634765625,        0.0800781250,        3.5858154297,        0.1220703125,       -5.3558349609
1489456025.8081688881,1489456025.8104639053,       -0.7397460938,        0.0751953125,        0.0668945312,        3.0670166016,        0.0152587891,       -4.3945312500
1489456025.8107390404,1489456025.8130230904,       -0.7290039062,        0.0751953125,        0.0668945312,        3.0670166016,        0.0152587891,       -4.3945312500
1489456025.8132970333,1489456025.8155899048,       -0.7290039062,        0.0751953125,        0.0668945312,        3.0975341797,        0.2441406250,       -3.5247802734
1489456025.8158628941,1489456025.8181478977,       -0.7290039062,        0.0751953125,        0.0668945312,        3.0975341797,        0.2441406250,       -3.5247802734
1489456025.8185369968,1489456025.8208379745,       -0.7290039062,        0.0732421875,        0.0639648438,        3.0975341797,        0.3356933594,       -2.8533935547
1489456025.8211140633,1489456025.8234059811,       -0.7260742188,        0.0732421875,        0.0639648438,        2.5939941406,        0.3356933594,       -2.8533935547
1489456025.8236830235,1489456025.8259649277,       -0.7260742188,        0.0732421875,        0.0639648438,        2.5939941406,        0.3356933594,       -2.2888183594
1489456025.8262400627,1489456025.8285310268,       -0.7260742188,        0.0732421875,        0.0639648438,        2.6702880859,        0.9002685547,       -2.2888183594
1489456025.8289599419,1489456025.8312549591,       -0.7285156250,        0.0800781250,        0.0590820312,        2.6702880859,        0.9002685547,       -1.8005371094
1489456025.8315300941,1489456025.8338179588,       -0.7285156250,        0.0800781250,        0.0590820312,        2.9449462891,        1.2969970703,       -1.8005371094
1489456025.8340919018,1489456025.8363869190,       -0.7285156250,        0.0800781250,        0.0590820312,        2.9449462891,        1.2969970703,       -1.8005371094
1489456025.8366611004,1489456025.8389759064,       -0.7285156250,        0.0800781250,        0.0590820312,        2.8686523438,        1.0681152344,       -1.1901855469
1489456025.8392579556,1489456025.8416709900,       -0.7280273438,        0.0966796875,        0.0541992188,        2.8686523438,        1.0681152344,       -1.1901855469
1489456025.8419520855,1489456025.8443679810,       -0.7280273438,        0.0966796875,        0.0541992188,        3.4942626953,        1.0833740234,       -1.3275146484
1489456025.8446490765,1489456025.8470671177,       -0.7280273438,        0.0966796875,        0.0541992188,        3.4942626953,        1.0833740234,       -1.3275146484
1489456025.8473479748,1489456025.8497200012,       -0.7280273438,        0.0966796875,        0.0541992188,        3.8299560547,        1.1749267578,       -0.9002685547
1489456025.8499948978,1489456025.8522899151,       -0.7260742188,        0.0917968750,        0.0449218750,        3.8299560547,        1.1749267578,       -0.9002685547
1489456025.8525650501,1489456025.8548569679,       -0.7260742188,        0.0917968750,        0.0449218750,        3.4179687500,        0.8850097656,       -0.6256103516
1489456025.8551321030,1489456025.8574349880,       -0.7260742188,        0.0917968750,        0.0449218750,        3.4179687500,        0.8850097656,       -0.6256103516
1489456025.8577098846,1489456025.8600370884,       -0.7260742188,        0.0917968750,        0.0449218750,        3.5247802734,        1.0070800781,       -0.6713867188
1489456025.8603119850,1489456025.8625960350,       -0.7309570312,        0.0883789062,        0.0693359375,        3.5247802734,        1.0070800781,       -0.6713867188
1489456025.8628699780,1489456025.8651609421,       -0.7309570312,        0.0883789062,        0.0693359375,        3.2196044922,        1.4038085938,       -0.5187988281
1489456025.8654339314,1489456025.8677189350,       -0.7309570312,        0.0883789062,        0.0693359375,        3.2196044922,        1.4038085938,       -0.5187988281
1489456025.8679931164,1489456025.8702979088,       -0.7309570312,        0.0883789062,        0.0693359375,        2.7770996094,        1.3885498047,       -0.5645751953
