time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494038855.3581769466,       -0.6787109375,        0.3432617188,       -0.1645507812,      -21.2097167969,      -48.6145019531,     -133.3465576172
1494038855.3607370853,       -0.6787109375,        0.3432617188,       -0.1645507812,      -21.2097167969,      -48.6145019531,     -133.3465576172
1494038855.3634250164,       -0.6787109375,        0.3432617188,       -0.1645507812,      -16.4794921875,      -50.1251220703,     -136.5356445312
1494038855.3660969734,       -0.6787109375,        0.3432617188,       -0.1645507812,      -16.4794921875,      -50.1251220703,     -140.4418945312
1494038855.3687739372,       -0.7119140625,        0.3388671875,       -0.1835937500,      -12.7410888672,      -51.8951416016,     -139.5111083984
1494038855.3715960979,       -0.7119140625,        0.3388671875,       -0.1835937500,      -12.7410888672,      -51.8951416016,     -141.5710449219
1494038855.3744640350,       -0.7119140625,        0.3388671875,       -0.1835937500,       -9.4604492188,      -53.0853271484,     -141.5710449219
1494038855.3773369789,       -0.8369140625,        0.3515625000,       -0.1855468750,       -9.4604492188,      -53.0853271484,     -143.4173583984
1494038855.3800420761,       -0.7583007812,        0.3515625000,       -0.1855468750,       -7.2937011719,      -53.4362792969,     -143.4173583984
1494038855.3827440739,       -0.7583007812,        0.3515625000,       -0.1855468750,       -7.2937011719,      -53.4362792969,     -144.9737548828
1494038855.3854870796,       -0.7583007812,        0.3515625000,       -0.1855468750,       -6.0272216797,      -54.2297363281,     -144.9737548828
1494038855.3881809711,       -0.7905273438,        0.3813476562,       -0.2148437500,       -6.0272216797,      -54.2297363281,     -145.9960937500
1494038855.3908839226,       -0.7905273438,        0.3813476562,       -0.2148437500,       -4.8370361328,      -54.1076660156,     -145.9960937500
1494038855.3935840130,       -0.7905273438,        0.3813476562,       -0.2148437500,       -4.8370361328,      -54.1076660156,     -146.8811035156
1494038855.3962810040,       -0.7905273438,        0.3813476562,       -0.2148437500,       -3.9367675781,      -53.5736083984,     -146.8811035156
1494038855.3989849091,       -0.8212890625,        0.3911132812,       -0.2324218750,       -3.9367675781,      -53.5736083984,     -147.4151611328
1494038855.4016799927,       -0.8212890625,        0.3911132812,       -0.2324218750,       -4.8217773438,      -52.6580810547,     -147.4151611328
1494038855.4043440819,       -0.8212890625,        0.3911132812,       -0.2324218750,       -4.8217773438,      -52.6580810547,     -147.4151611328
1494038855.4068961143,       -0.8212890625,        0.3911132812,       -0.2324218750,       -4.8522949219,      -52.2308349609,     -148.2696533203
1494038855.4094560146,       -0.8291015625,        0.3774414062,       -0.2260742188,       -4.8522949219,      -52.2308349609,     -148.2696533203
1494038855.4120159149,       -0.8291015625,        0.3774414062,       -0.2260742188,       -6.0882568359,      -51.9714355469,     -149.1546630859
1494038855.4146211147,       -0.8291015625,        0.3774414062,       -0.2260742188,       -6.0882568359,      -51.9714355469,     -149.1546630859
1494038855.4172859192,       -0.8291015625,        0.2524414062,       -0.2451171875,       -7.2021484375,      -51.3153076172,     -150.2380371094
1494038855.4198579788,       -0.8305664062,        0.3623046875,       -0.2451171875,       -7.2021484375,      -51.3153076172,     -150.2380371094
1494038855.4224150181,       -0.8305664062,        0.3623046875,       -0.2451171875,       -8.8806152344,      -50.6286621094,     -151.3519287109
1494038855.4251279831,       -0.8305664062,        0.3623046875,       -0.2451171875,       -8.8806152344,      -50.6286621094,     -151.3519287109
1494038855.4276890755,       -0.8305664062,        0.3457031250,       -0.2495117188,       -9.5672607422,      -49.7131347656,     -152.0538330078
1494038855.4302449226,       -0.8408203125,        0.3457031250,       -0.2495117188,       -9.5672607422,      -49.7131347656,     -152.0538330078
1494038855.4328091145,       -0.8408203125,        0.3457031250,       -0.2495117188,      -10.9405517578,      -49.2858886719,     -152.8472900391
1494038855.4356319904,       -0.8408203125,        0.3457031250,       -0.2495117188,      -10.9405517578,      -49.2858886719,     -152.8472900391
1494038855.4383349419,       -0.8427734375,        0.3315429688,       -0.2377929688,      -12.9852294922,      -48.8281250000,     -153.3508300781
1494038855.4410429001,       -0.8427734375,        0.3315429688,       -0.2377929688,      -12.9852294922,      -48.8281250000,     -153.3508300781
1494038855.4437320232,       -0.8427734375,        0.3315429688,       -0.2377929688,      -14.9993896484,      -48.4313964844,     -154.0222167969
1494038855.4463000298,       -0.8427734375,        0.3315429688,       -0.2377929688,      -14.9993896484,      -48.4313964844,     -154.0222167969
1494038855.4488599300,       -0.8559570312,        0.3276367188,       -0.2265625000,      -15.5334472656,      -47.5921630859,     -154.7546386719
1494038855.4514160156,       -0.8559570312,        0.3276367188,       -0.2265625000,      -15.5334472656,      -47.5921630859,     -154.7546386719
1494038855.4540660381,       -0.8559570312,        0.3276367188,       -0.2265625000,      -15.5334472656,      -47.0581054688,     -155.1361083984
1494038855.4567699432,       -0.8559570312,        0.3276367188,       -0.2265625000,      -15.4113769531,      -47.0581054688,     -155.1361083984
1494038855.4594728947,       -0.8715820312,        0.3271484375,       -0.2094726562,      -15.4113769531,      -47.0123291016,     -155.5023193359
1494038855.4621789455,       -0.8715820312,        0.3271484375,       -0.2094726562,      -15.0299072266,      -47.0123291016,     -155.5023193359
1494038855.4648890495,       -0.8715820312,        0.3271484375,       -0.2094726562,      -15.0299072266,      -46.3104248047,     -155.6091308594
1494038855.4675860405,       -0.8715820312,        0.3271484375,       -0.2045898438,      -14.8773193359,      -46.3104248047,     -155.6091308594
1494038855.4702858925,       -0.8862304688,        0.3173828125,       -0.2045898438,      -14.8773193359,      -45.2423095703,     -155.7769775391
1494038855.4729859829,       -0.8862304688,        0.3173828125,       -0.2045898438,      -14.6636962891,      -45.2423095703,     -155.7769775391
1494038855.4757010937,       -0.8862304688,        0.3173828125,       -0.2045898438,      -18.5699462891,      -43.8537597656,     -155.8990478516
1494038855.4783968925,       -0.8862304688,        0.3159179688,       -0.1894531250,      -15.8081054688,      -43.8537597656,     -155.8990478516
1494038855.4810969830,       -0.8994140625,        0.3159179688,       -0.1894531250,      -15.8081054688,      -42.4346923828,     -155.8074951172
1494038855.4838209152,       -0.8994140625,        0.3159179688,       -0.1894531250,      -16.2658691406,      -42.4346923828,     -155.8074951172
1494038855.4865250587,       -0.8994140625,        0.3159179688,       -0.1894531250,      -16.2658691406,      -41.4276123047,     -155.3192138672
1494038855.4892339706,       -0.9116210938,        0.3452148438,       -0.2070312500,      -16.3269042969,      -41.4276123047,     -155.3192138672
1494038855.4922139645,       -0.9116210938,        0.3452148438,       -0.2070312500,      -16.0675048828,      -40.3747558594,     -154.5410156250
1494038855.4950370789,       -0.9116210938,        0.3452148438,       -0.2070312500,      -16.0675048828,      -40.3747558594,     -154.5410156250
1494038855.4975969791,       -0.9116210938,        0.3452148438,       -0.2070312500,      -12.1612548828,      -38.0096435547,     -153.9001464844
1494038855.5001618862,       -0.9248046875,        0.3740234375,       -0.1743164062,      -15.1824951172,      -38.0096435547,     -153.9001464844
1494038855.5027310848,       -0.9248046875,        0.3740234375,       -0.1743164062,      -15.1824951172,      -38.0096435547,     -152.6336669922
1494038855.5054221153,       -0.9248046875,        0.3740234375,       -0.1743164062,      -14.0228271484,      -35.5987548828,     -152.6336669922
1494038855.5081250668,       -0.9248046875,        0.3740234375,       -0.1816406250,      -14.0228271484,      -31.6925048828,     -151.1993408203
1494038855.5108320713,       -0.9135742188,        0.4052734375,       -0.1816406250,      -12.7410888672,      -33.8439941406,     -151.1993408203
1494038855.5135450363,       -0.9135742188,        0.4052734375,       -0.1816406250,      -12.7410888672,      -33.8439941406,     -149.9938964844
1494038855.5162510872,       -0.9135742188,        0.4052734375,       -0.1816406250,      -11.5051269531,      -32.0892333984,     -149.9938964844
1494038855.5189559460,       -0.8969726562,        0.4291992188,       -0.1738281250,      -11.5051269531,      -28.1829833984,     -148.1781005859
1494038855.5216579437,       -0.8969726562,        0.4291992188,       -0.1738281250,       -9.6435546875,      -30.8380126953,     -148.1781005859
1494038855.5243239403,       -0.8969726562,        0.4291992188,       -0.1738281250,       -9.6435546875,      -30.8380126953,     -146.3470458984
1494038855.5268819332,       -0.8969726562,        0.4291992188,       -0.1738281250,       -7.0953369141,      -29.4342041016,     -146.3470458984
1494038855.5294399261,       -0.8774414062,        0.4067382812,       -0.1748046875,       -7.0953369141,      -29.4342041016,     -142.4407958984
1494038855.5320041180,       -0.8774414062,        0.4067382812,       -0.1748046875,       -5.3710937500,      -27.1606445312,     -144.3481445312
1494038855.5346109867,       -0.8774414062,        0.4067382812,       -0.1748046875,       -5.3710937500,      -27.1606445312,     -144.3481445312
1494038855.5371720791,       -0.8774414062,        0.4067382812,       -0.1748046875,       -4.0435791016,      -25.1617431641,     -142.1661376953
1494038855.5397319794,       -0.8789062500,        0.3833007812,       -0.1806640625,       -4.0435791016,      -25.1617431641,     -142.1661376953
1494038855.5422890186,       -0.8789062500,        0.3833007812,       -0.1806640625,       -3.2653808594,      -23.7731933594,     -139.3585205078
1494038855.5450029373,       -0.8789062500,        0.3833007812,       -0.1806640625,       -3.2653808594,      -23.7731933594,     -139.3585205078
1494038855.5475609303,       -0.8789062500,        0.3833007812,       -0.1806640625,       -1.6326904297,      -21.9573974609,     -135.8184814453
1494038855.5501189232,       -0.8735351562,        0.3657226562,       -0.1835937500,       -1.6326904297,      -21.9573974609,     -135.8184814453
1494038855.5526840687,       -0.8735351562,        0.3657226562,       -0.1835937500,        0.5798339844,      -20.3094482422,     -132.6599121094
1494038855.5554449558,       -0.8735351562,        0.3657226562,       -0.1835937500,        0.5798339844,      -20.3094482422,     -132.6599121094
1494038855.5581519604,       -0.8735351562,        0.3657226562,       -0.1835937500,        4.0893554688,      -19.2565917969,     -129.5318603516
1494038855.5608499050,       -0.8740234375,        0.3354492188,       -0.1821289062,        4.0893554688,      -19.2565917969,     -129.5318603516
1494038855.5636699200,       -0.8740234375,        0.3354492188,       -0.1821289062,        7.2479248047,      -17.9138183594,     -125.7019042969
1494038855.5663781166,       -0.8740234375,        0.3354492188,       -0.1821289062,        7.2479248047,      -17.9138183594,     -125.7019042969
1494038855.5690739155,       -0.8740234375,        0.3198242188,       -0.1826171875,       10.5438232422,      -17.0135498047,     -121.7193603516
1494038855.5717720985,       -0.8466796875,        0.3198242188,       -0.1826171875,       10.5438232422,      -17.0135498047,     -121.7193603516
1494038855.5744869709,       -0.8466796875,        0.3198242188,       -0.1826171875,       14.4348144531,      -16.1437988281,     -116.4550781250
1494038855.5771849155,       -0.8466796875,        0.3198242188,       -0.1826171875,       14.4348144531,      -16.1437988281,     -116.4550781250
1494038855.5798931122,       -0.8247070312,        0.3110351562,       -0.1738281250,       17.6696777344,      -15.4876708984,     -111.1907958984
1494038855.5825929642,       -0.8247070312,        0.3110351562,       -0.1738281250,       17.6696777344,      -15.4876708984,     -111.1907958984
1494038855.5851960182,       -0.8247070312,        0.3110351562,       -0.1738281250,       19.7296142578,      -15.3350830078,     -106.9183349609
1494038855.5877649784,       -0.8247070312,        0.3110351562,       -0.1738281250,       19.7296142578,      -15.3350830078,     -106.9183349609
1494038855.5903251171,       -0.7846679688,        0.3256835938,       -0.1762695312,       22.1099853516,      -15.2740478516,     -101.7913818359
1494038855.5928840637,       -0.7846679688,        0.3256835938,       -0.1762695312,       22.1099853516,      -15.2740478516,     -101.7913818359
1494038855.5955979824,       -0.7846679688,        0.3256835938,       -0.1762695312,       26.0162353516,      -14.8620605469,      -95.8251953125
1494038855.5981600285,       -0.7846679688,        0.3256835938,       -0.1762695312,       24.2004394531,      -14.8620605469,      -95.8251953125
1494038855.6007239819,       -0.7783203125,        0.3623046875,       -0.1806640625,       24.2004394531,      -14.8620605469,      -90.3472900391
1494038855.6034080982,       -0.7783203125,        0.3623046875,       -0.1806640625,       26.0009765625,      -14.6331787109,      -90.3472900391
1494038855.6060850620,       -0.7783203125,        0.3623046875,       -0.1806640625,       26.0009765625,      -14.6331787109,      -84.2742919922
1494038855.6087689400,       -0.7783203125,        0.3623046875,       -0.1806640625,       27.4963378906,      -14.4348144531,      -84.2742919922
1494038855.6115589142,       -0.7343750000,        0.4106445312,       -0.1762695312,       27.4963378906,      -14.6179199219,      -78.2165527344
1494038855.6146819592,       -0.7343750000,        0.4106445312,       -0.1762695312,       30.0750732422,      -14.6179199219,      -78.2165527344
1494038855.6173739433,       -0.7343750000,        0.4106445312,       -0.1762695312,       33.9813232422,      -15.7318115234,      -71.8688964844
1494038855.6200630665,       -0.6943359375,        0.4213867188,       -0.1713867188,       32.8216552734,      -15.7318115234,      -71.8688964844
1494038855.6227529049,       -0.6943359375,        0.4213867188,       -0.1713867188,       32.8216552734,      -16.1743164062,      -65.6127929688
1494038855.6254909039,       -0.6943359375,        0.4213867188,       -0.1713867188,       35.1104736328,      -16.1743164062,      -65.6127929688
1494038855.6281800270,       -0.6943359375,        0.4213867188,       -0.1713867188,       39.0167236328,      -15.3045654297,      -58.9294433594
1494038855.6308720112,       -0.6982421875,        0.3950195312,       -0.1655273438,       36.3159179688,      -15.3045654297,      -58.9294433594
1494038855.6335721016,       -0.6982421875,        0.3950195312,       -0.1655273438,       36.3159179688,      -13.9007568359,      -52.2918701172
1494038855.6362431049,       -0.6982421875,        0.3950195312,       -0.1655273438,       36.4990234375,      -13.9007568359,      -52.2918701172
1494038855.6390249729,       -0.6982421875,        0.3950195312,       -0.1655273438,       36.4990234375,      -13.1835937500,      -45.3948974609
1494038855.6416950226,       -0.7202148438,        0.3911132812,       -0.1655273438,       36.5142822266,      -13.1835937500,      -45.3948974609
1494038855.6443378925,       -0.7202148438,        0.3911132812,       -0.1655273438,       36.5142822266,      -13.1835937500,      -38.3911132812
1494038855.6468958855,       -0.7202148438,        0.3911132812,       -0.1655273438,       36.7889404297,      -12.0544433594,      -38.3911132812
1494038855.6494560242,       -0.7202148438,        0.3911132812,       -0.1640625000,       36.7889404297,      -12.0544433594,      -31.2500000000
1494038855.6520190239,       -0.7114257812,        0.3989257812,       -0.1640625000,       39.0014648438,      -10.6964111328,      -31.2500000000
1494038855.6546590328,       -0.7114257812,        0.3989257812,       -0.1640625000,       39.0014648438,      -10.6964111328,      -27.3437500000
1494038855.6572160721,       -0.7114257812,        0.3989257812,       -0.1640625000,       41.4123535156,       -9.2315673828,      -24.1546630859
1494038855.6597700119,       -0.7114257812,        0.3989257812,       -0.1528320312,       41.4123535156,       -9.2315673828,      -24.1546630859
1494038855.6623239517,       -0.7065429688,        0.4067382812,       -0.1528320312,       44.2199707031,       -7.8887939453,      -17.5476074219
1494038855.6649849415,       -0.7065429688,        0.4067382812,       -0.1528320312,       44.2199707031,       -7.8887939453,      -17.5476074219
1494038855.6675410271,       -0.7065429688,        0.4067382812,       -0.1528320312,       45.8221435547,       -6.8511962891,      -10.5590820312
1494038855.6701018810,       -0.7065429688,        0.4345703125,       -0.1494140625,       45.8221435547,       -6.8511962891,      -10.5590820312
1494038855.6726679802,       -0.7104492188,        0.4345703125,       -0.1494140625,       47.6379394531,       -5.9356689453,       -3.1433105469
1494038855.6754209995,       -0.7104492188,        0.4345703125,       -0.1494140625,       47.6379394531,       -5.9356689453,       -3.1433105469
1494038855.6781260967,       -0.7104492188,        0.4345703125,       -0.1494140625,       49.2553710938,       -5.2337646484,        4.9591064453
1494038855.6808190346,       -0.6923828125,        0.4843750000,       -0.1918945312,       49.2553710938,       -5.2337646484,        4.9591064453
1494038855.6835150719,       -0.6923828125,        0.4843750000,       -0.1918945312,       50.7812500000,       -4.2266845703,       13.3056640625
1494038855.6860818863,       -0.6923828125,        0.4843750000,       -0.1918945312,       50.7812500000,       -4.2266845703,       13.3056640625
1494038855.6886351109,       -0.6923828125,        0.4843750000,       -0.1918945312,       51.3763427734,       -3.2653808594,       20.6451416016
1494038855.6911890507,       -0.7104492188,        0.4863281250,       -0.2236328125,       51.3763427734,       -3.2653808594,       20.6451416016
1494038855.6937820911,       -0.7104492188,        0.4863281250,       -0.2236328125,       49.7131347656,       -1.6479492188,       28.4729003906
1494038855.6964828968,       -0.7104492188,        0.4863281250,       -0.2236328125,       49.7131347656,       -1.6479492188,       28.4729003906
1494038855.6991860867,       -0.7104492188,        0.4863281250,       -0.2236328125,       46.2036132812,       -0.7781982422,       36.5905761719
1494038855.7018849850,       -0.7314453125,        0.4799804688,       -0.2231445312,       46.2036132812,       -0.7781982422,       36.5905761719
1494038855.7045159340,       -0.7314453125,        0.4799804688,       -0.2231445312,       42.2973632812,        1.2512207031,       44.0979003906
1494038855.7070760727,       -0.7314453125,        0.4799804688,       -0.2231445312,       40.2221679688,        1.2512207031,       44.0979003906
1494038855.7096331120,       -0.7314453125,        0.4799804688,       -0.2231445312,       40.2221679688,        5.1574707031,       51.3916015625
1494038855.7123010159,       -0.8354492188,        0.5131835938,       -0.2646484375,       33.0963134766,        5.6762695312,       51.3916015625
1494038855.7149689198,       -0.8354492188,        0.5131835938,       -0.2646484375,       33.0963134766,        9.5825195312,       57.6629638672
1494038855.7175269127,       -0.8354492188,        0.5131835938,       -0.2646484375,       25.6195068359,       11.6882324219,       57.6629638672
1494038855.7200930119,       -0.8354492188,        0.5131835938,       -0.2841796875,       25.6195068359,       11.6882324219,       65.5517578125
1494038855.7226500511,       -0.8168945312,        0.5815429688,       -0.2841796875,       15.1977539062,       14.6636962891,       65.5517578125
1494038855.7253360748,       -0.8168945312,        0.5815429688,       -0.2841796875,       15.1977539062,       14.6636962891,       73.3642578125
1494038855.7280430794,       -0.8168945312,        0.5815429688,       -0.2841796875,        5.5999755859,       15.9454345703,       73.7762451172
1494038855.7308399677,       -0.6918945312,        0.3979492188,       -0.1440429688,        5.5999755859,       15.9454345703,       77.6824951172
1494038855.7339138985,       -0.7314453125,        0.3979492188,       -0.1440429688,        1.8005371094,       14.3280029297,       76.3702392578
1494038855.7364709377,       -0.7314453125,        0.3979492188,       -0.1440429688,        1.8005371094,       14.3280029297,       76.1413574219
1494038855.7390279770,       -0.7314453125,        0.3979492188,       -0.1440429688,        3.2958984375,       11.5509033203,       76.1413574219
1494038855.7415881157,       -0.8989257812,       -0.1831054688,        0.0605468750,        3.2958984375,       11.5509033203,       76.1413574219
1494038855.7442009449,       -0.8989257812,       -0.1831054688,        0.0605468750,        3.8604736328,        7.9498291016,       71.6705322266
1494038855.7469000816,       -0.8989257812,       -0.1831054688,        0.0605468750,        3.8604736328,        7.9498291016,       71.6705322266
1494038855.7495949268,       -0.8989257812,       -0.1831054688,        0.0605468750,        0.9765625000,        9.4909667969,       64.4683837891
1494038855.7522881031,       -1.2382812500,       -0.6171875000,       -0.1782226562,        0.9765625000,        9.4909667969,       64.4683837891
1494038855.7549910545,       -1.2382812500,       -0.6171875000,       -0.1782226562,      -11.7645263672,       16.7083740234,       69.8242187500
1494038855.7576880455,       -1.2382812500,       -0.6171875000,       -0.1782226562,      -11.7645263672,       16.7083740234,       69.8242187500
1494038855.7603859901,       -1.2382812500,       -0.6171875000,       -0.2368164062,      -30.4565429688,       19.0277099609,       81.8939208984
1494038855.7630910873,       -1.0864257812,       -0.1918945312,       -0.2368164062,      -30.4565429688,       19.0277099609,       81.8939208984
1494038855.7656629086,       -1.0864257812,       -0.1918945312,       -0.2368164062,      -47.1954345703,       18.7988281250,       94.1162109375
1494038855.7682180405,       -1.0864257812,       -0.1918945312,       -0.2368164062,      -47.1954345703,       18.7988281250,       94.1162109375
1494038855.7707819939,       -1.0864257812,        0.3081054688,       -0.1010742188,      -54.9621582031,       16.2506103516,      102.0355224609
1494038855.7733409405,       -0.8442382812,        0.2534179688,       -0.1010742188,      -54.9621582031,       16.2506103516,      102.0355224609
1494038855.7759120464,       -0.8442382812,        0.2534179688,       -0.1010742188,      -54.1687011719,       13.5498046875,      103.7750244141
1494038855.7784750462,       -0.8442382812,        0.2534179688,       -0.1010742188,      -54.1687011719,       13.5498046875,      103.7750244141
1494038855.7810349464,       -0.8442382812,        0.3808593750,        0.0043945312,      -44.8913574219,       11.0473632812,      103.3935546875
1494038855.7838740349,       -0.8598632812,        0.3808593750,        0.0043945312,      -44.8913574219,       11.0473632812,      103.3935546875
1494038855.7864420414,       -0.8598632812,        0.3808593750,        0.0043945312,      -31.8145751953,        7.2021484375,      103.0120849609
1494038855.7890009880,       -0.8598632812,        0.3808593750,        0.0043945312,      -31.8145751953,        7.2021484375,      103.0120849609
1494038855.7915699482,       -0.8598632812,        0.3090820312,       -0.0522460938,      -16.1895751953,        3.5705566406,      101.1657714844
1494038855.7942759991,       -0.7895507812,        0.3090820312,       -0.0522460938,      -18.1579589844,        3.5705566406,      101.1657714844
1494038855.7969601154,       -0.7895507812,        0.3090820312,       -0.0522460938,      -10.3454589844,        0.8239746094,       98.2818603516
1494038855.7996349335,       -0.7895507812,        0.3090820312,       -0.0522460938,       -8.4228515625,        0.8239746094,       98.2818603516
1494038855.8023090363,       -0.6591796875,        0.1918945312,       -0.1196289062,       -0.6103515625,       -0.0610351562,       93.4753417969
1494038855.8050029278,       -0.6591796875,        0.1918945312,       -0.1196289062,       -2.7770996094,       -0.0610351562,       93.4753417969
1494038855.8076798916,       -0.6591796875,        0.1918945312,       -0.1196289062,       -2.7770996094,       -0.5187988281,       87.5244140625
1494038855.8103580475,       -0.6591796875,        0.1918945312,       -0.1196289062,       -0.0915527344,       -0.5187988281,       87.5244140625
1494038855.8130419254,       -0.6162109375,        0.0869140625,       -0.0532226562,       -0.0915527344,        0.7019042969,       81.2225341797
1494038855.8157360554,       -0.6162109375,        0.0869140625,       -0.0532226562,        0.3967285156,        0.7019042969,       81.2225341797
1494038855.8184258938,       -0.6162109375,        0.0869140625,       -0.0532226562,        0.3967285156,        0.7019042969,       75.3479003906
1494038855.8211109638,       -0.6162109375,        0.0869140625,        0.0683593750,       -1.2664794922,        2.6855468750,       75.3479003906
1494038855.8237900734,       -0.6376953125,        0.0932617188,        0.0683593750,       -1.2664794922,        6.5917968750,       70.7550048828
1494038855.8264770508,       -0.6376953125,        0.0932617188,        0.0683593750,       -3.4942626953,        4.8370361328,       70.7550048828
1494038855.8291540146,       -0.6376953125,        0.0932617188,        0.0683593750,       -3.4942626953,        4.8370361328,       67.7185058594
1494038855.8318319321,       -0.6376953125,        0.2207031250,        0.1625976562,       -6.5765380859,        5.2337646484,       67.7185058594
1494038855.8345320225,       -0.7167968750,        0.2207031250,        0.1625976562,       -6.5765380859,        5.2337646484,       66.4672851562
1494038855.8372049332,       -0.7167968750,        0.2207031250,        0.1625976562,       -9.2468261719,        4.7302246094,       66.4672851562
1494038855.8398840427,       -0.7167968750,        0.2207031250,        0.1625976562,       -9.2468261719,        4.7302246094,       66.6961669922
1494038855.8425590992,       -0.7446289062,        0.3857421875,        0.1894531250,      -13.6718750000,        4.9133300781,       66.6961669922
1494038855.8453009129,       -0.7446289062,        0.3857421875,        0.1894531250,      -13.6718750000,        4.9133300781,       67.5354003906
1494038855.8480041027,       -0.7446289062,        0.3857421875,        0.1894531250,      -14.9536132812,        4.9438476562,       67.5354003906
1494038855.8508329391,       -0.7446289062,        0.3857421875,        0.1894531250,      -14.9536132812,        4.9438476562,       64.2547607422
1494038855.8539109230,       -0.7202148438,        0.3256835938,        0.0869140625,      -11.2762451172,        5.4168701172,       64.2547607422
1494038855.8566169739,       -0.7202148438,        0.3256835938,        0.0869140625,      -11.2762451172,        7.2479248047,       58.6853027344
1494038855.8594269753,       -0.7202148438,        0.3256835938,        0.0869140625,       -6.9427490234,        7.2479248047,       58.6853027344
1494038855.8621330261,       -0.7202148438,        0.1538085938,       -0.0034179688,       -6.9427490234,        8.6669921875,       54.0313720703
1494038855.8648769855,       -0.7172851562,        0.1538085938,       -0.0034179688,       -4.2724609375,        8.6669921875,       54.0313720703
1494038855.8675720692,       -0.7172851562,        0.1538085938,       -0.0034179688,       -4.2724609375,        8.4838867188,       51.4526367188
1494038855.8702640533,       -0.7172851562,        0.1538085938,       -0.0034179688,       -5.9356689453,        8.4838867188,       51.4526367188
1494038855.8729579449,       -0.7285156250,        0.1459960938,        0.0009765625,       -5.9356689453,        7.9650878906,       49.1943359375
1494038855.8756990433,       -0.7285156250,        0.1459960938,        0.0009765625,      -11.7797851562,        7.9650878906,       49.1943359375
1494038855.8784019947,       -0.7285156250,        0.1459960938,        0.0009765625,      -11.7797851562,        7.8125000000,       48.0499267578
1494038855.8811008930,       -0.7285156250,        0.1459960938,        0.0009765625,      -14.5721435547,        7.8125000000,       48.0499267578
1494038855.8837749958,       -0.7670898438,        0.1870117188,       -0.0063476562,      -14.5721435547,        7.8125000000,       46.4172363281
1494038855.8863389492,       -0.7670898438,        0.1870117188,       -0.0063476562,      -13.3514404297,        8.1787109375,       46.4172363281
1494038855.8888990879,       -0.7670898438,        0.1870117188,       -0.0063476562,      -13.3514404297,        8.1787109375,       44.1436767578
1494038855.8914639950,       -0.7670898438,        0.1870117188,       -0.0063476562,      -10.6048583984,        7.9498291016,       44.1436767578
1494038855.8940699100,       -0.7656250000,        0.2314453125,       -0.0190429688,      -10.6048583984,        7.9498291016,       44.1436767578
1494038855.8966350555,       -0.7656250000,        0.2314453125,       -0.0190429688,       -7.7667236328,        6.8511962891,       41.5802001953
1494038855.8991870880,       -0.7656250000,        0.2314453125,       -0.0190429688,       -7.7667236328,        6.8511962891,       41.5802001953
1494038855.9017369747,       -0.7656250000,        0.2314453125,       -0.0190429688,       -4.2419433594,        4.8675537109,       39.7644042969
1494038855.9043960571,       -0.7436523438,        0.2519531250,       -0.0712890625,       -4.2419433594,        4.8675537109,       39.7644042969
1494038855.9069519043,       -0.7436523438,        0.2519531250,       -0.0712890625,       -1.1138916016,        3.2653808594,       37.7349853516
1494038855.9095070362,       -0.7436523438,        0.2519531250,       -0.0712890625,       -1.1138916016,        3.2653808594,       37.7349853516
1494038855.9120628834,       -0.7436523438,        0.2519531250,       -0.0546875000,        1.7242431641,        0.9460449219,       34.9121093750
1494038855.9148149490,       -0.7441406250,        0.2114257812,       -0.0546875000,        1.7242431641,        0.9460449219,       34.9121093750
1494038855.9175169468,       -0.7441406250,        0.2114257812,       -0.0546875000,        2.8533935547,       -0.7476806641,       31.6314697266
1494038855.9202160835,       -0.7441406250,        0.2114257812,       -0.0546875000,        2.8533935547,       -0.7476806641,       31.6314697266
1494038855.9229140282,       -0.7397460938,        0.2109375000,       -0.0253906250,        4.4250488281,       -1.8157958984,       28.2897949219
1494038855.9256129265,       -0.7397460938,        0.2109375000,       -0.0253906250,        4.4250488281,       -1.8157958984,       28.2897949219
1494038855.9283049107,       -0.7397460938,        0.2109375000,       -0.0253906250,        6.6223144531,       -3.1738281250,       26.1383056641
1494038855.9309999943,       -0.7397460938,        0.2109375000,       -0.0253906250,        6.6223144531,       -3.1738281250,       26.1383056641
1494038855.9338040352,       -0.7368164062,        0.1977539062,       -0.0097656250,        8.0718994141,       -4.0130615234,       24.0478515625
1494038855.9363648891,       -0.7368164062,        0.1977539062,       -0.0097656250,        8.0718994141,       -4.0130615234,       24.0478515625
1494038855.9389269352,       -0.7368164062,        0.1977539062,       -0.0097656250,        7.8430175781,       -4.1198730469,       21.5148925781
1494038855.9414830208,       -0.7368164062,        0.1977539062,       -0.0097656250,        7.8430175781,       -4.1198730469,       21.5148925781
1494038855.9440751076,       -0.7348632812,        0.1972656250,       -0.0019531250,        3.9367675781,       -4.6234130859,       18.9666748047
1494038855.9466369152,       -0.7348632812,        0.1972656250,       -0.0019531250,        6.4239501953,       -4.6234130859,       18.9666748047
1494038855.9491930008,       -0.7348632812,        0.1972656250,       -0.0019531250,        6.4239501953,       -4.6234130859,       16.9067382812
1494038855.9517459869,       -0.7348632812,        0.1972656250,       -0.0019531250,        4.4403076172,       -4.5928955078,       16.9067382812
1494038855.9543979168,       -0.7358398438,        0.1840820312,        0.0048828125,        4.4403076172,       -4.5928955078,       15.2130126953
1494038855.9569580555,       -0.7358398438,        0.1840820312,        0.0048828125,        2.7465820312,       -4.3945312500,       15.2130126953
