time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494037866.9348940849,       -1.2236328125,       -0.4130859375,       -0.7558593750,      -44.8608398438,        1.2359619141,       89.2791748047
1494037866.9375879765,       -1.2236328125,       -0.4130859375,       -0.7558593750,      -44.8608398438,        1.2359619141,       89.2791748047
1494037866.9404079914,       -1.2236328125,       -0.4130859375,       -0.7558593750,      -60.4400634766,       23.6663818359,       79.6661376953
1494037866.9435360432,       -1.2236328125,       -0.4130859375,       -0.7558593750,      -60.4400634766,       23.6663818359,       79.6661376953
1494037866.9462409019,       -1.4238281250,       -0.8901367188,       -0.7387695312,      -95.2453613281,       25.6805419922,       72.7844238281
1494037866.9489490986,       -1.4238281250,       -0.8901367188,       -0.7387695312,      -95.2453613281,       25.6805419922,       72.7844238281
1494037866.9516479969,       -1.4238281250,       -0.8901367188,       -0.7387695312,     -129.7302246094,       21.8505859375,       74.4018554688
1494037866.9543559551,       -1.4238281250,        0.1098632812,       -0.5375976562,     -129.7302246094,       21.8505859375,       74.4018554688
1494037866.9570579529,       -1.2421875000,        0.1054687500,       -0.5375976562,     -157.3944091797,       15.2130126953,       79.4067382812
1494037866.9597640038,       -1.2421875000,        0.1054687500,       -0.5375976562,     -157.3944091797,       15.2130126953,       79.4067382812
1494037866.9624609947,       -1.2421875000,        0.1054687500,       -0.5375976562,     -177.1240234375,        3.2348632812,       82.9162597656
1494037866.9650828838,       -0.9921875000,        1.2788085938,       -0.1123046875,     -177.1240234375,        3.2348632812,       82.9162597656
1494037866.9676370621,       -0.9106445312,        1.2788085938,       -0.1123046875,     -186.6149902344,       -9.6588134766,       85.6323242188
1494037866.9701969624,       -0.9106445312,        1.2788085938,       -0.1123046875,     -186.6149902344,       -9.6588134766,       85.6323242188
1494037866.9727540016,       -0.9106445312,        1.2788085938,       -0.1123046875,     -180.3131103516,      -21.9268798828,       86.7309570312
1494037866.9753611088,       -0.7724609375,        1.4838867188,        0.1542968750,     -180.3131103516,      -21.9268798828,       86.7309570312
1494037866.9779191017,       -0.7724609375,        1.4838867188,        0.1542968750,     -180.3131103516,      -34.4543457031,       82.5653076172
1494037866.9804770947,       -0.7724609375,        1.4838867188,        0.1542968750,     -153.1829833984,      -34.4543457031,       82.5653076172
1494037866.9830350876,       -0.7724609375,        1.4838867188,        0.1542968750,     -153.1829833984,      -34.4543457031,       73.9288330078
1494037866.9856140614,       -0.7597656250,        0.8002929688,        0.0859375000,     -115.4174804688,      -42.5567626953,       73.9288330078
1494037866.9881761074,       -0.7597656250,        0.8002929688,        0.0859375000,     -115.4174804688,      -42.5567626953,       66.1163330078
1494037866.9907460213,       -0.7597656250,        0.8002929688,        0.0859375000,      -81.4361572266,      -43.9758300781,       63.4918212891
1494037866.9934020042,       -0.7597656250,        0.8002929688,        0.0859375000,      -81.4361572266,      -43.9758300781,       63.4918212891
1494037866.9960820675,       -0.6645507812,        0.3813476562,       -0.0454101562,      -56.9305419922,      -42.8619384766,       51.7883300781
1494037866.9986460209,       -0.6645507812,        0.3813476562,       -0.0454101562,      -56.9305419922,      -42.8619384766,       51.7883300781
1494037867.0012099743,       -0.6645507812,        0.3813476562,       -0.0454101562,      -35.6445312500,      -41.7938232422,       42.3126220703
1494037867.0038030148,       -0.6645507812,        0.3813476562,       -0.0454101562,      -35.6445312500,      -41.7938232422,       42.3126220703
1494037867.0063679218,       -0.6425781250,        0.4648437500,        0.0092773438,      -17.9138183594,      -42.6025390625,       38.3453369141
1494037867.0089271069,       -0.6425781250,        0.4648437500,        0.0092773438,      -17.9138183594,      -42.6025390625,       38.3453369141
1494037867.0114929676,       -0.6425781250,        0.4648437500,        0.0092773438,       -6.4239501953,      -44.7998046875,       38.3605957031
1494037867.0141179562,       -0.6425781250,        0.4648437500,        0.0092773438,       -6.4239501953,      -44.7998046875,       38.3605957031
1494037867.0168180466,       -0.7124023438,        0.4965820312,        0.1215820312,        1.7852783203,      -45.3491210938,       38.2385253906
1494037867.0195219517,       -0.7124023438,        0.4965820312,        0.1215820312,        1.7852783203,      -45.3491210938,       38.2385253906
1494037867.0222179890,       -0.7124023438,        0.4965820312,        0.1215820312,        8.6975097656,      -44.7845458984,       36.4379882812
1494037867.0249230862,       -0.7124023438,        0.4965820312,        0.2543945312,        8.6975097656,      -44.7845458984,       36.4379882812
1494037867.0276210308,       -0.7534179688,        0.2460937500,        0.2543945312,       14.3737792969,      -43.8995361328,       33.7677001953
1494037867.0303170681,       -0.7534179688,        0.2460937500,        0.2543945312,       14.3737792969,      -43.8995361328,       33.7677001953
1494037867.0330150127,       -0.7534179688,        0.2460937500,        0.2543945312,       18.5241699219,      -42.4652099609,       31.6009521484
1494037867.0355930328,       -0.7534179688,        0.0913085938,        0.3720703125,       18.5241699219,      -42.4652099609,       31.6009521484
1494037867.0381529331,       -0.7285156250,        0.0913085938,        0.3720703125,       20.3399658203,      -42.0684814453,       31.1737060547
1494037867.0407159328,       -0.7285156250,        0.0913085938,        0.3720703125,       20.3399658203,      -42.0684814453,       31.1737060547
1494037867.0433480740,       -0.7285156250,        0.0913085938,        0.3720703125,       20.3399658203,      -42.0989990234,       31.7230224609
1494037867.0459229946,       -0.7500000000,        0.1401367188,        0.3666992188,       22.3693847656,      -42.0989990234,       31.7230224609
1494037867.0484869480,       -0.7500000000,        0.1401367188,        0.3666992188,       22.3693847656,      -42.0989990234,       32.0281982422
1494037867.0510430336,       -0.7500000000,        0.1401367188,        0.3666992188,       28.8696289062,      -41.0003662109,       32.0281982422
1494037867.0536689758,       -0.7500000000,        0.1401367188,        0.3666992188,       28.8696289062,      -41.0003662109,       31.5399169922
1494037867.0562350750,       -0.8242187500,        0.1801757812,        0.2304687500,       36.1328125000,      -38.4674072266,       31.5399169922
1494037867.0587899685,       -0.8242187500,        0.1801757812,        0.2304687500,       36.1328125000,      -38.4674072266,       30.5633544922
1494037867.0617411137,       -0.8242187500,        0.1801757812,        0.2304687500,       40.0390625000,      -34.9731445312,       30.5633544922
1494037867.0646638870,       -0.8242187500,        0.1801757812,        0.2304687500,       40.0390625000,      -31.0668945312,       29.5257568359
1494037867.0675530434,       -0.8198242188,        0.1767578125,        0.1347656250,       39.9475097656,      -31.2347412109,       29.5257568359
1494037867.0703730583,       -0.8198242188,        0.1767578125,        0.1347656250,       39.9475097656,      -28.0303955078,       29.0374755859
1494037867.0730741024,       -0.8198242188,        0.1767578125,        0.1347656250,       36.1480712891,      -28.0303955078,       29.0374755859
1494037867.0757889748,       -0.8198242188,        0.1176757812,        0.0615234375,       36.1480712891,      -24.1241455078,       28.4271240234
1494037867.0784840584,       -0.8032226562,        0.1176757812,        0.0615234375,       29.2510986328,      -24.5666503906,       28.4271240234
1494037867.0811789036,       -0.8032226562,        0.1176757812,        0.0615234375,       29.2510986328,      -20.6604003906,       28.0303955078
1494037867.0838899612,       -0.8032226562,        0.1176757812,        0.0615234375,       20.5383300781,      -21.6522216797,       28.0303955078
1494037867.0865919590,       -0.7875976562,        0.0742187500,        0.0166015625,       20.5383300781,      -21.6522216797,       27.0690917969
1494037867.0892939568,       -0.7875976562,        0.0742187500,        0.0166015625,       12.4664306641,      -20.5688476562,       27.0690917969
1494037867.0919950008,       -0.7875976562,        0.0742187500,        0.0166015625,       12.4664306641,      -20.5688476562,       26.6418457031
1494037867.0946300030,       -0.7875976562,        0.0742187500,        0.0166015625,        4.8065185547,      -20.0042724609,       26.6418457031
1494037867.0971899033,       -0.7895507812,        0.0864257812,       -0.0351562500,        4.8065185547,      -20.0042724609,       25.9857177734
1494037867.0997419357,       -0.7895507812,        0.0864257812,       -0.0351562500,       -1.2664794922,      -19.4091796875,       25.9857177734
1494037867.1022980213,       -0.7895507812,        0.0864257812,       -0.0351562500,       -1.2664794922,      -19.4091796875,       25.9857177734
1494037867.1048638821,       -0.7895507812,        0.0864257812,       -0.0351562500,       -5.5999755859,      -18.9361572266,       25.1464843750
1494037867.1074171066,       -0.7875976562,        0.1293945312,       -0.0590820312,       -5.5999755859,      -18.9361572266,       25.1464843750
1494037867.1099760532,       -0.7875976562,        0.1293945312,       -0.0590820312,       -8.2855224609,      -19.0582275391,       24.5819091797
1494037867.1125330925,       -0.7875976562,        0.1293945312,       -0.0590820312,       -8.2855224609,      -19.0582275391,       24.5819091797
1494037867.1151819229,       -0.7875976562,        0.1293945312,       -0.0590820312,       -9.5062255859,      -18.8903808594,       24.5971679688
1494037867.1177439690,       -0.7875976562,        0.1694335938,       -0.0278320312,       -9.5062255859,      -18.8903808594,       24.5971679688
1494037867.1203000546,       -0.7875976562,        0.1694335938,       -0.0278320312,       -9.8724365234,      -20.0195312500,       24.6734619141
1494037867.1228539944,       -0.7875976562,        0.1694335938,       -0.0278320312,       -9.8724365234,      -20.0195312500,       24.6734619141
1494037867.1259119511,       -0.7875976562,        0.1694335938,       -0.0327148438,       -9.8266601562,      -19.9890136719,       24.3988037109
1494037867.1286129951,       -0.7773437500,        0.1381835938,       -0.0327148438,       -9.8266601562,      -19.9890136719,       24.3988037109
1494037867.1313130856,       -0.7773437500,        0.1381835938,       -0.0327148438,       -7.7362060547,      -19.3023681641,       23.1018066406
1494037867.1340129375,       -0.7773437500,        0.1381835938,       -0.0327148438,       -7.7362060547,      -19.3023681641,       23.1018066406
1494037867.1367108822,       -0.7773437500,        0.1665039062,       -0.0087890625,       -5.3253173828,      -17.3339843750,       22.4151611328
1494037867.1394131184,       -0.7622070312,        0.1665039062,       -0.0087890625,       -5.3253173828,      -17.3339843750,       22.4151611328
1494037867.1421060562,       -0.7622070312,        0.1665039062,       -0.0087890625,       -4.2266845703,      -16.0369873047,       22.5219726562
1494037867.1449170113,       -0.7622070312,        0.1665039062,       -0.0087890625,       -4.2266845703,      -16.0369873047,       22.5219726562
1494037867.1476230621,       -0.7128906250,        0.2324218750,       -0.0024414062,       -3.1127929688,      -16.1590576172,       23.0865478516
1494037867.1503179073,       -0.7128906250,        0.2324218750,       -0.0024414062,       -3.1127929688,      -16.1590576172,       23.0865478516
1494037867.1530249119,       -0.7128906250,        0.2324218750,       -0.0024414062,        0.3509521484,      -15.3808593750,       22.4456787109
1494037867.1556019783,       -0.7128906250,        0.2324218750,       -0.0024414062,        0.3509521484,      -15.3808593750,       22.4456787109
1494037867.1581521034,       -0.7172851562,        0.1938476562,        0.0039062500,        4.3945312500,      -15.1062011719,       21.0266113281
1494037867.1607151031,       -0.7172851562,        0.1938476562,        0.0039062500,        4.3945312500,      -15.1062011719,       21.0266113281
1494037867.1633419991,       -0.7172851562,        0.1938476562,        0.0039062500,        7.1411132812,      -14.9688720703,       20.3857421875
1494037867.1659190655,       -0.7172851562,        0.1938476562,        0.0039062500,        7.1411132812,      -14.9688720703,       20.3857421875
1494037867.1684861183,       -0.7231445312,        0.1591796875,       -0.0131835938,        7.1411132812,      -15.3961181641,       20.8129882812
1494037867.1710410118,       -0.7231445312,        0.1591796875,       -0.0131835938,        8.1176757812,      -15.3961181641,       20.8129882812
1494037867.1736791134,       -0.7231445312,        0.1591796875,       -0.0131835938,        8.1176757812,      -19.3023681641,       22.3236083984
1494037867.1763579845,       -0.7231445312,        0.1591796875,       -0.0473632812,        9.5062255859,      -15.9606933594,       22.3236083984
1494037867.1790390015,       -0.7270507812,        0.1059570312,       -0.0473632812,        9.5062255859,      -15.9606933594,       24.1851806641
1494037867.1817660332,       -0.7270507812,        0.1059570312,       -0.0473632812,       10.3302001953,      -17.0593261719,       24.1851806641
1494037867.1844809055,       -0.7270507812,        0.1059570312,       -0.0473632812,       10.3302001953,      -17.0593261719,       26.1535644531
1494037867.1871790886,       -0.7270507812,        0.0429687500,       -0.0278320312,       10.8337402344,      -18.3563232422,       26.1535644531
1494037867.1898849010,       -0.7392578125,        0.0429687500,       -0.0278320312,       10.8337402344,      -18.3563232422,       28.1829833984
1494037867.1925859451,       -0.7392578125,        0.0429687500,       -0.0278320312,       10.6964111328,      -18.6004638672,       28.1829833984
1494037867.1953001022,       -0.7392578125,        0.0429687500,       -0.0278320312,       10.6964111328,      -18.6004638672,       30.7006835938
1494037867.1979999542,       -0.7382812500,       -0.0185546875,       -0.0395507812,       10.1013183594,      -18.5699462891,       30.7006835938
1494037867.2007019520,       -0.7382812500,       -0.0185546875,       -0.0395507812,       10.1013183594,      -18.5699462891,       32.4249267578
1494037867.2034499645,       -0.7382812500,       -0.0185546875,       -0.0395507812,        8.6364746094,      -19.8974609375,       32.4249267578
1494037867.2061440945,       -0.7382812500,       -0.0185546875,       -0.0395507812,        8.6364746094,      -19.8974609375,       34.7595214844
1494037867.2088670731,       -0.7363281250,       -0.0317382812,       -0.0800781250,        6.6375732422,      -21.2707519531,       34.7595214844
1494037867.2126979828,       -0.7363281250,       -0.0317382812,       -0.0800781250,        5.3710937500,      -21.3470458984,       38.2080078125
1494037867.2152891159,       -0.7363281250,       -0.0317382812,       -0.0800781250,        5.3710937500,      -21.3470458984,       38.2080078125
1494037867.2179539204,       -0.7597656250,        0.0585937500,       -0.0815429688,        5.2490234375,      -20.6909179688,       42.5262451172
1494037867.2205140591,       -0.7597656250,        0.0585937500,       -0.0815429688,        5.2490234375,      -20.6909179688,       42.5262451172
1494037867.2230739594,       -0.7597656250,        0.0585937500,       -0.0815429688,        5.2490234375,      -20.4772949219,       47.2412109375
1494037867.2257759571,       -0.7597656250,        0.0585937500,       -0.0815429688,        5.9967041016,      -20.4772949219,       47.2412109375
1494037867.2284729481,       -0.7622070312,        0.1142578125,       -0.0688476562,        5.9967041016,      -21.1791992188,       51.5747070312
1494037867.2311730385,       -0.7622070312,        0.1142578125,       -0.0688476562,        7.1411132812,      -21.1791992188,       51.5747070312
1494037867.2338860035,       -0.7622070312,        0.1142578125,       -0.0688476562,       11.0473632812,      -22.5982666016,       55.2368164062
1494037867.2365829945,       -0.7622070312,        0.1142578125,       -0.0688476562,        8.3312988281,      -22.5982666016,       55.2368164062
1494037867.2392809391,       -0.7792968750,        0.0864257812,       -0.0957031250,        8.3312988281,      -23.5900878906,       58.3343505859
1494037867.2419779301,       -0.7792968750,        0.0864257812,       -0.0957031250,        8.4381103516,      -23.5900878906,       58.3343505859
1494037867.2446179390,       -0.7792968750,        0.0864257812,       -0.0957031250,        8.4381103516,      -23.5900878906,       61.3250732422
1494037867.2471790314,       -0.7792968750,        0.0864257812,       -0.0996093750,        7.8735351562,      -23.8494873047,       61.3250732422
1494037867.2497370243,       -0.7973632812,        0.0541992188,       -0.0996093750,        7.8735351562,      -23.8494873047,       64.4531250000
1494037867.2522959709,       -0.7973632812,        0.0541992188,       -0.0996093750,        6.8511962891,      -23.9105224609,       64.4531250000
1494037867.2550458908,       -0.7973632812,        0.0541992188,       -0.0996093750,        6.8511962891,      -23.9105224609,       67.7795410156
1494037867.2576029301,       -0.7973632812,        0.1123046875,       -0.0620117188,        4.6386718750,      -22.9492187500,       67.7795410156
1494037867.2601668835,       -0.8071289062,        0.1123046875,       -0.0620117188,        4.6386718750,      -22.9492187500,       67.7795410156
1494037867.2627270222,       -0.8071289062,        0.1123046875,       -0.0620117188,        0.3967285156,      -22.0947265625,       71.4263916016
1494037867.2654368877,       -0.8071289062,        0.1123046875,       -0.0620117188,        0.3967285156,      -22.0947265625,       71.4263916016
1494037867.2681369781,       -0.8247070312,        0.1801757812,       -0.0151367188,       -4.2419433594,      -21.3165283203,       74.9969482422
1494037867.2708349228,       -0.8247070312,        0.1801757812,       -0.0151367188,       -4.2419433594,      -21.3165283203,       74.9969482422
1494037867.2735469341,       -0.8247070312,        0.1801757812,       -0.0151367188,       -7.4768066406,      -20.4010009766,       78.7963867188
1494037867.2762451172,       -0.8247070312,        0.1801757812,       -0.0151367188,       -7.4768066406,      -20.4010009766,       78.7963867188
1494037867.2789399624,       -0.8383789062,        0.1943359375,        0.0263671875,       -8.0413818359,      -18.7225341797,       80.9478759766
1494037867.2816390991,       -0.8383789062,        0.1943359375,        0.0263671875,       -8.0413818359,      -18.7225341797,       80.9478759766
1494037867.2842888832,       -0.8383789062,        0.1943359375,        0.0263671875,       -8.5754394531,      -16.9219970703,       82.6110839844
1494037867.2868449688,       -0.8383789062,        0.1943359375,        0.0263671875,       -8.5754394531,      -16.9219970703,       82.6110839844
1494037867.2894010544,       -0.8129882812,        0.2197265625,        0.0493164062,       -7.8582763672,      -16.4031982422,       83.7402343750
1494037867.2920799255,       -0.8129882812,        0.2197265625,        0.0493164062,       -7.8582763672,      -16.4031982422,       83.7402343750
1494037867.2946529388,       -0.8129882812,        0.2197265625,        0.0493164062,       -6.4849853516,      -15.1824951172,       84.8693847656
1494037867.2972080708,       -0.8129882812,        0.2197265625,        0.0493164062,       -6.4849853516,      -15.1824951172,       84.8693847656
1494037867.2997670174,       -0.8061523438,        0.2358398438,       -0.0092773438,       -7.1716308594,      -13.4124755859,       87.3260498047
1494037867.3023290634,       -0.8061523438,        0.2358398438,       -0.0092773438,       -7.1716308594,      -13.4124755859,       87.3260498047
1494037867.3050229549,       -0.8061523438,        0.2358398438,       -0.0092773438,       -7.6293945312,      -11.4898681641,       90.1184082031
1494037867.3075809479,       -0.8061523438,        0.2358398438,       -0.0092773438,       -7.6293945312,      -11.4898681641,       90.1184082031
1494037867.3101370335,       -0.7998046875,        0.1972656250,       -0.0424804688,      -11.5356445312,      -10.4217529297,       92.9565429688
1494037867.3127019405,       -0.7998046875,        0.1972656250,       -0.0424804688,      -10.3607177734,      -10.4217529297,       92.9565429688
1494037867.3154590130,       -0.7998046875,        0.1972656250,       -0.0424804688,      -10.3607177734,       -8.5754394531,       96.7559814453
1494037867.3181190491,       -0.7998046875,        0.1972656250,       -0.0712890625,      -14.0533447266,       -8.5754394531,       96.7559814453
1494037867.3209390640,       -0.8427734375,        0.1308593750,       -0.0712890625,      -14.0533447266,       -5.4931640625,      100.8605957031
1494037867.3236789703,       -0.8427734375,        0.1308593750,       -0.0712890625,      -15.6250000000,       -5.4931640625,      100.8605957031
1494037867.3263781071,       -0.8427734375,        0.1308593750,       -0.0712890625,      -19.5312500000,       -2.9754638672,      104.5227050781
1494037867.3290851116,       -0.8813476562,        0.1206054688,       -0.0478515625,      -18.4478759766,       -2.9754638672,      104.5227050781
1494037867.3317821026,       -0.8813476562,        0.1206054688,       -0.0478515625,      -18.4478759766,       -2.4719238281,      108.8256835938
1494037867.3344280720,       -0.8813476562,        0.1206054688,       -0.0478515625,      -21.6979980469,       -2.4719238281,      108.8256835938
1494037867.3369851112,       -0.8813476562,        0.1206054688,       -0.0478515625,      -21.6979980469,       -2.4719238281,      113.5864257812
1494037867.3395450115,       -0.9790039062,        0.1904296875,       -0.1123046875,      -24.0631103516,       -0.5035400391,      113.5864257812
1494037867.3421099186,       -0.9790039062,        0.1904296875,       -0.1123046875,      -24.0631103516,       -0.5035400391,      118.6828613281
1494037867.3447639942,       -0.9790039062,        0.1904296875,       -0.1123046875,      -24.1088867188,        1.9073486328,      118.6828613281
1494037867.3474650383,       -0.9790039062,        0.1904296875,       -0.1123046875,      -24.1088867188,        1.9073486328,      123.5351562500
1494037867.3501689434,       -1.0278320312,        0.1899414062,       -0.1035156250,      -25.5737304688,        2.7923583984,      123.5351562500
1494037867.3528640270,       -1.0278320312,        0.1899414062,       -0.1035156250,      -25.5737304688,        2.7923583984,      127.4414062500
1494037867.3554549217,       -1.0278320312,        0.1899414062,       -0.1035156250,      -28.4881591797,        2.0904541016,      128.1127929688
1494037867.3580191135,       -1.0278320312,        0.1899414062,       -0.1035156250,      -28.4881591797,        2.0904541016,      128.1127929688
1494037867.3605799675,       -1.0703125000,        0.1337890625,       -0.0766601562,      -28.2745361328,        2.6550292969,      132.6446533203
1494037867.3631389141,       -1.0703125000,        0.1337890625,       -0.0766601562,      -28.2745361328,        2.6550292969,      132.6446533203
1494037867.3659579754,       -1.0703125000,        0.1337890625,       -0.0766601562,      -27.0843505859,        2.3345947266,      137.0239257812
1494037867.3685159683,       -1.0703125000,        0.1337890625,       -0.0273437500,      -27.0843505859,        2.3345947266,      137.0239257812
1494037867.3710799217,       -1.1108398438,        0.1484375000,       -0.0273437500,      -22.6593017578,        1.0375976562,      141.4947509766
1494037867.3737919331,       -1.1108398438,        0.1484375000,       -0.0273437500,      -22.6593017578,        1.0375976562,      141.4947509766
1494037867.3764870167,       -1.1108398438,        0.1484375000,       -0.0273437500,      -17.5781250000,        0.2136230469,      146.6369628906
1494037867.3791880608,       -1.2358398438,        0.2543945312,        0.0610351562,      -17.5781250000,        0.2136230469,      146.6369628906
1494037867.3818829060,       -1.1582031250,        0.2543945312,        0.0610351562,      -12.1002197266,       -0.4119873047,      152.9235839844
1494037867.3845179081,       -1.1582031250,        0.2543945312,        0.0610351562,      -12.1002197266,       -0.4119873047,      152.9235839844
1494037867.3870790005,       -1.1582031250,        0.2543945312,        0.0610351562,       -3.9062500000,       -3.3264160156,      158.8745117188
1494037867.3896338940,       -1.2607421875,        0.1821289062,        0.0766601562,       -3.9062500000,       -3.3264160156,      158.8745117188
1494037867.3921918869,       -1.2607421875,        0.1821289062,        0.0766601562,        6.6375732422,       -6.9580078125,      164.3066406250
1494037867.3948800564,       -1.2607421875,        0.1821289062,        0.0766601562,        6.6375732422,       -6.9580078125,      164.3066406250
1494037867.3975729942,       -1.2607421875,        0.1821289062,        0.0766601562,       21.2707519531,      -10.4217529297,      169.4793701172
1494037867.4002749920,       -1.3916015625,        0.0273437500,        0.1875000000,       21.2707519531,      -10.4217529297,      169.4793701172
1494037867.4029710293,       -1.3916015625,        0.0273437500,        0.1875000000,       36.6516113281,      -14.2211914062,      174.3469238281
1494037867.4056859016,       -1.3916015625,        0.0273437500,        0.1875000000,       36.6516113281,      -14.2211914062,      174.3469238281
1494037867.4083878994,       -1.3916015625,        0.0273437500,        0.1875000000,       48.7213134766,      -18.5699462891,      180.3131103516
1494037867.4110879898,       -1.5546875000,        0.0268554688,        0.1635742188,       48.7213134766,      -18.5699462891,      180.3131103516
1494037867.4137930870,       -1.5546875000,        0.0268554688,        0.1635742188,       58.3343505859,      -19.7601318359,      188.0950927734
1494037867.4164879322,       -1.5546875000,        0.0268554688,        0.1635742188,       58.3343505859,      -19.7601318359,      188.0950927734
1494037867.4193370342,       -1.5546875000,       -0.1430664062,        0.1660156250,       68.4661865234,      -18.6157226562,      194.9157714844
1494037867.4219028950,       -1.8505859375,       -0.1430664062,        0.1660156250,       68.4661865234,      -18.6157226562,      194.9157714844
1494037867.4246029854,       -1.8505859375,       -0.1430664062,        0.1660156250,       82.3364257812,      -18.5394287109,      198.2269287109
1494037867.4271669388,       -1.8505859375,       -0.1430664062,        0.1660156250,       82.3364257812,      -18.5394287109,      198.2269287109
1494037867.4298250675,       -2.0571289062,       -0.4467773438,        0.2089843750,       82.3364257812,      -19.6075439453,      197.9064941406
1494037867.4327790737,       -2.0571289062,       -0.4467773438,        0.2089843750,       93.8110351562,      -19.6075439453,      197.9064941406
1494037867.4355099201,       -2.0571289062,       -0.4467773438,        0.2089843750,      104.3701171875,      -20.2178955078,      195.7550048828
1494037867.4383111000,       -2.0571289062,       -0.4467773438,        0.2089843750,      104.3701171875,      -20.2178955078,      195.7550048828
1494037867.4410130978,       -2.0249023438,       -0.6528320312,        0.1313476562,      114.9749755859,      -17.4865722656,      192.6727294922
1494037867.4437229633,       -2.0249023438,       -0.6528320312,        0.1313476562,      114.9749755859,      -17.4865722656,      192.6727294922
1494037867.4464290142,       -2.0249023438,       -0.6528320312,        0.1313476562,      119.2626953125,       -9.5672607422,      190.2923583984
1494037867.4491291046,       -2.0249023438,       -0.6528320312,        0.0639648438,      119.2626953125,       -9.5672607422,      190.2923583984
1494037867.4518339634,       -1.7905273438,       -0.7089843750,        0.0639648438,      107.7880859375,        1.5258789062,      187.3779296875
1494037867.4545431137,       -1.7905273438,       -0.7089843750,        0.0639648438,      107.7880859375,        1.5258789062,      187.3779296875
1494037867.4572360516,       -1.7905273438,       -0.7089843750,        0.0639648438,       84.1827392578,       16.5710449219,      184.0209960938
1494037867.4599339962,       -1.5405273438,       -0.7753906250,       -0.0644531250,       84.1827392578,       16.5710449219,      184.0209960938
1494037867.4626350403,       -1.5483398438,       -0.7753906250,       -0.0644531250,       45.1202392578,       33.7677001953,      182.2509765625
1494037867.4652409554,       -1.5483398438,       -0.7753906250,       -0.0644531250,       44.7845458984,       33.7677001953,      182.2509765625
1494037867.4677979946,       -1.5483398438,       -0.7753906250,       -0.0644531250,       44.7845458984,       53.2989501953,      182.0220947266
1494037867.4703578949,       -1.2968750000,       -0.6308593750,       -0.0073242188,      -10.4827880859,       52.2308349609,      182.0220947266
1494037867.4729170799,       -1.2968750000,       -0.6308593750,       -0.0073242188,      -10.4827880859,       52.2308349609,      187.3016357422
1494037867.4755480289,       -1.2968750000,       -0.6308593750,       -0.0073242188,      -76.6906738281,       74.7680664062,      187.3016357422
1494037867.4781100750,       -1.2968750000,       -0.6308593750,       -0.0073242188,      -76.6906738281,       74.7680664062,      199.0203857422
1494037867.4806699753,       -1.0073242188,       -0.4912109375,        0.0483398438,     -140.5487060547,       93.3380126953,      197.0825195312
1494037867.4833269119,       -1.0073242188,       -0.4912109375,        0.0483398438,     -140.5487060547,       93.3380126953,      197.0825195312
1494037867.4860360622,       -1.0073242188,       -0.4912109375,        0.0483398438,     -190.7958984375,      100.3112792969,      202.6367187500
1494037867.4887390137,       -1.0073242188,       -0.4912109375,        0.0483398438,     -190.7958984375,      100.3112792969,      202.6367187500
1494037867.4914350510,       -0.5439453125,        0.0346679688,        0.3115234375,     -232.6049804688,       94.2230224609,      198.9746093750
1494037867.4941480160,       -0.5439453125,        0.0346679688,        0.3115234375,     -232.6049804688,       94.2230224609,      198.9746093750
1494037867.4968440533,       -0.5439453125,        0.0346679688,        0.3115234375,     -259.5977783203,       87.9821777344,      186.6912841797
1494037867.4995460510,       -0.5439453125,        0.0346679688,        0.5385742188,     -259.5977783203,       87.9821777344,      186.6912841797
1494037867.5022499561,       -0.3378906250,        0.7651367188,        0.5385742188,     -282.5775146484,       88.4857177734,      170.3491210938
1494037867.5049610138,       -0.3378906250,        0.7651367188,        0.5385742188,     -282.5775146484,       88.4857177734,      170.3491210938
1494037867.5076611042,       -0.3378906250,        0.7651367188,        0.5385742188,     -290.6951904297,       94.4519042969,      154.6325683594
1494037867.5103559494,       -0.3378906250,        1.2958984375,        0.5253906250,     -290.6951904297,       94.4519042969,      154.6325683594
1494037867.5131781101,       -0.2836914062,        1.2958984375,        0.5253906250,     -270.1110839844,       98.1292724609,      143.2342529297
1494037867.5157430172,       -0.2836914062,        1.2958984375,        0.5253906250,     -270.1110839844,       98.1292724609,      143.2342529297
1494037867.5183010101,       -0.2836914062,        1.2958984375,        0.5253906250,     -248.5046386719,       97.1527099609,      132.9803466797
1494037867.5208609104,       -0.2929687500,        0.9321289062,        0.5317382812,     -248.5046386719,       97.1527099609,      132.9803466797
1494037867.5234839916,       -0.2929687500,        0.9321289062,        0.5317382812,     -239.5324707031,      100.8911132812,      116.1956787109
1494037867.5261850357,       -0.2929687500,        0.9321289062,        0.5317382812,     -239.5324707031,      100.8911132812,      116.1956787109
1494037867.5288879871,       -0.2929687500,        0.9321289062,        0.5317382812,     -210.2661132812,      114.7155761719,       89.4927978516
1494037867.5315890312,       -0.3500976562,       -0.1074218750,        0.3427734375,     -210.2661132812,      114.7155761719,       89.4927978516
1494037867.5343039036,       -0.3500976562,       -0.1074218750,        0.3427734375,     -162.8417968750,      134.3231201172,       52.7648925781
1494037867.5370049477,       -0.3500976562,       -0.1074218750,        0.3427734375,     -162.8417968750,      134.3231201172,       52.7648925781
1494037867.5397689342,       -0.3500976562,       -0.1074218750,        0.2177734375,     -119.4152832031,      155.2734375000,       15.7623291016
