time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494038147.8283998966,       -0.6997070312,        0.3149414062,        0.3432617188,       80.8258056641,      -31.0668945312,       29.8004150391
1494038147.8311009407,       -0.6997070312,        0.3149414062,        0.3432617188,       80.8258056641,      -31.0668945312,       29.8004150391
1494038147.8337719440,       -0.6997070312,        0.3149414062,        0.3432617188,       88.9282226562,      -32.2113037109,       23.5748291016
1494038147.8363280296,       -0.6997070312,        0.3149414062,        0.2167968750,       88.9282226562,      -32.2113037109,       23.5748291016
1494038147.8388829231,       -0.6606445312,        0.2670898438,        0.2167968750,       88.9282226562,      -30.7464599609,       19.3634033203
1494038147.8414330482,       -0.6606445312,        0.2670898438,        0.2167968750,       87.0056152344,      -30.7464599609,       19.3634033203
1494038147.8441529274,       -0.6606445312,        0.2670898438,        0.2167968750,       87.0056152344,      -30.7464599609,       16.8304443359
1494038147.8467180729,       -0.6606445312,        0.0844726562,        0.0610351562,       78.9489746094,      -27.7862548828,       16.8304443359
1494038147.8492789268,       -0.7373046875,        0.0844726562,        0.0610351562,       78.9489746094,      -27.7862548828,       16.2811279297
1494038147.8518350124,       -0.7373046875,        0.0844726562,        0.0610351562,       68.4661865234,      -24.6276855469,       16.2811279297
1494038147.8545520306,       -0.7373046875,        0.0844726562,        0.0610351562,       68.4661865234,      -24.6276855469,       16.2811279297
1494038147.8571081161,       -0.8623046875,       -0.0126953125,        0.0229492188,       56.7932128906,      -22.0642089844,       16.1895751953
1494038147.8596639633,       -0.8120117188,       -0.0126953125,        0.0229492188,       56.7932128906,      -22.0642089844,       16.1895751953
1494038147.8622179031,       -0.8120117188,       -0.0126953125,        0.0229492188,       45.5474853516,      -20.8435058594,       16.5405273438
1494038147.8650000095,       -0.8120117188,       -0.0126953125,        0.0229492188,       45.5474853516,      -20.8435058594,       16.5405273438
1494038147.8677010536,       -0.8110351562,        0.0322265625,        0.0805664062,       36.5447998047,      -19.3328857422,       16.8609619141
1494038147.8703958988,       -0.8110351562,        0.0322265625,        0.0805664062,       36.5447998047,      -19.3328857422,       16.8609619141
1494038147.8730940819,       -0.8110351562,        0.0322265625,        0.0805664062,       30.3649902344,      -16.8914794922,       16.4184570312
1494038147.8757948875,       -0.8110351562,        0.0322265625,        0.0805664062,       30.3649902344,      -16.8914794922,       16.4184570312
1494038147.8784959316,       -0.7377929688,        0.1782226562,        0.1665039062,       25.8636474609,      -14.9383544922,       14.7705078125
1494038147.8811960220,       -0.7377929688,        0.1782226562,        0.1665039062,       25.8636474609,      -14.9383544922,       14.7705078125
1494038147.8839058876,       -0.7377929688,        0.1782226562,        0.1665039062,       25.5889892578,      -14.4042968750,       12.4969482422
1494038147.8866031170,       -0.7377929688,        0.1782226562,        0.2119140625,       25.5889892578,      -14.4042968750,       12.4969482422
1494038147.8893051147,       -0.6777343750,        0.2612304688,        0.2119140625,       28.6560058594,      -14.6789550781,       10.1013183594
1494038147.8920009136,       -0.6777343750,        0.2612304688,        0.2119140625,       28.6560058594,      -14.6789550781,       10.1013183594
1494038147.8946399689,       -0.6777343750,        0.2612304688,        0.2119140625,       36.1022949219,      -14.7247314453,        7.3394775391
1494038147.8971979618,       -0.6777343750,        0.2275390625,        0.2285156250,       36.1022949219,      -14.7247314453,        7.3394775391
1494038147.8997519016,       -0.6777343750,        0.2275390625,        0.2285156250,       44.4793701172,      -14.7857666016,        4.6234130859
1494038147.9023039341,       -0.6777343750,        0.2275390625,        0.2285156250,       44.4793701172,      -14.7857666016,        4.6234130859
1494038147.9049620628,       -0.6777343750,        0.2275390625,        0.2285156250,       49.0875244141,      -14.7247314453,        2.5939941406
1494038147.9076609612,       -0.6777343750,        0.1333007812,        0.2368164062,       49.0875244141,      -14.7247314453,        2.5939941406
1494038147.9103610516,       -0.6899414062,        0.1333007812,        0.2368164062,       51.8493652344,      -13.1988525391,        1.6937255859
1494038147.9130508900,       -0.6899414062,        0.1333007812,        0.2368164062,       51.8493652344,      -13.1988525391,        1.6937255859
1494038147.9157619476,       -0.6899414062,        0.1333007812,        0.2368164062,       50.8422851562,      -11.1694335938,        0.2441406250
1494038147.9185669422,       -0.6708984375,        0.0585937500,        0.2475585938,       50.8422851562,      -11.1694335938,        0.2441406250
1494038147.9213030338,       -0.6708984375,        0.0585937500,        0.2475585938,       47.8363037109,       -9.0484619141,       -0.6103515625
1494038147.9241681099,       -0.6708984375,        0.0585937500,        0.2475585938,       47.8363037109,       -9.0484619141,       -0.6103515625
1494038147.9268679619,       -0.6708984375,        0.0585937500,        0.3725585938,       43.1976318359,       -6.6375732422,       -1.0223388672
1494038147.9295620918,       -0.6660156250,        0.0668945312,        0.2539062500,       43.1976318359,       -6.6375732422,       -1.0223388672
1494038147.9322559834,       -0.6660156250,        0.0668945312,        0.2539062500,       38.3148193359,       -5.2642822266,       -0.6103515625
1494038147.9349579811,       -0.6660156250,        0.0668945312,        0.2539062500,       38.3148193359,       -5.2642822266,       -0.6103515625
1494038147.9376549721,       -0.6660156250,        0.0532226562,        0.2504882812,       34.2712402344,       -3.8146972656,       -0.1983642578
1494038147.9403460026,       -0.6743164062,        0.0532226562,        0.2504882812,       34.2712402344,       -3.8146972656,       -0.1983642578
1494038147.9430348873,       -0.6743164062,        0.0532226562,        0.2504882812,       31.2652587891,       -3.0975341797,       -0.3662109375
1494038147.9456100464,       -0.6743164062,        0.0532226562,        0.2504882812,       31.2652587891,       -3.0975341797,       -0.3662109375
1494038147.9481658936,       -0.6879882812,        0.0307617188,        0.1782226562,       28.8543701172,       -1.8310546875,       -0.3051757812
1494038147.9507219791,       -0.6879882812,        0.0307617188,        0.1782226562,       28.8543701172,       -1.8310546875,       -0.3051757812
1494038147.9532780647,       -0.6879882812,        0.0307617188,        0.1782226562,       24.9481201172,       -0.9460449219,        0.0610351562
1494038147.9558339119,       -0.6879882812,        0.0307617188,        0.1782226562,       25.2838134766,       -0.9460449219,        0.0610351562
1494038147.9583890438,       -0.6958007812,        0.0537109375,        0.1508789062,       25.2838134766,       -0.9460449219,        1.3732910156
1494038147.9609379768,       -0.6958007812,        0.0537109375,        0.1508789062,       22.2320556641,       -0.2136230469,        1.3732910156
1494038147.9635019302,       -0.6958007812,        0.0537109375,        0.1508789062,       22.2320556641,       -0.2136230469,        2.4719238281
1494038147.9660539627,       -0.6958007812,        0.0537109375,        0.1508789062,       18.6614990234,        0.2593994141,        2.4719238281
1494038147.9686040878,       -0.7187500000,        0.0527343750,        0.1352539062,       18.6614990234,        0.2593994141,        2.4719238281
1494038147.9711630344,       -0.7187500000,        0.0527343750,        0.1352539062,       14.5111083984,        1.1291503906,        3.8452148438
1494038147.9738340378,       -0.7187500000,        0.0527343750,        0.1352539062,       14.5111083984,        1.1291503906,        3.8452148438
1494038147.9763898849,       -0.7187500000,        0.0527343750,        0.1352539062,       10.2844238281,        1.7242431641,        4.6234130859
1494038147.9789440632,       -0.7133789062,        0.0166015625,        0.1313476562,       10.2844238281,        1.7242431641,        4.6234130859
1494038147.9814910889,       -0.7133789062,        0.0166015625,        0.1313476562,        7.9193115234,        2.0599365234,        6.3018798828
1494038147.9841740131,       -0.7133789062,        0.0166015625,        0.1313476562,        7.9193115234,        2.0599365234,        6.3018798828
1494038147.9867179394,       -0.7133789062,        0.0166015625,        0.1313476562,        9.1247558594,        2.2430419922,        8.1634521484
1494038147.9895310402,       -0.7031250000,        0.0449218750,        0.1899414062,        9.1247558594,        2.2430419922,        8.1634521484
1494038147.9920868874,       -0.7031250000,        0.0449218750,        0.1899414062,       11.8408203125,        1.7547607422,        9.4604492188
1494038147.9948060513,       -0.7031250000,        0.0449218750,        0.1899414062,       11.8408203125,        1.7547607422,        9.4604492188
1494038147.9974629879,       -0.7031250000,        0.0449218750,        0.1899414062,       15.0909423828,        0.5340576172,       10.2996826172
1494038148.0011119843,       -0.7001953125,        0.0864257812,        0.1372070312,       15.0909423828,        0.5340576172,       10.2996826172
1494038148.0040099621,       -0.7001953125,        0.0864257812,        0.1372070312,       17.9901123047,       -1.5411376953,       11.4746093750
1494038148.0067169666,       -0.7001953125,        0.0864257812,        0.1372070312,       17.9901123047,       -1.5411376953,       15.3808593750
1494038148.0094189644,       -0.7353515625,        0.0888671875,        0.0981445312,       22.9949951172,       -4.2114257812,       12.7868652344
1494038148.0121190548,       -0.7353515625,        0.0888671875,        0.0981445312,       22.9949951172,       -4.2114257812,       12.7868652344
1494038148.0148189068,       -0.7353515625,        0.0888671875,        0.0981445312,       22.9339599609,       -4.0283203125,       13.7481689453
1494038148.0175170898,       -0.7353515625,        0.0888671875,        0.0981445312,       22.9339599609,       -4.0283203125,       13.7481689453
1494038148.0202109814,       -0.7553710938,        0.0170898438,        0.0908203125,       15.9912109375,       -3.1585693359,       18.1732177734
1494038148.0229051113,       -0.7553710938,        0.0170898438,        0.0908203125,       15.9912109375,       -3.1585693359,       18.1732177734
1494038148.0256090164,       -0.7553710938,        0.0170898438,        0.0908203125,       15.1367187500,       -4.7607421875,       20.1873779297
1494038148.0283110142,       -0.7553710938,        0.0170898438,        0.0815429688,       15.1367187500,       -4.7607421875,       20.1873779297
1494038148.0310049057,       -0.7583007812,        0.0332031250,        0.0815429688,       14.8468017578,       -6.3781738281,       21.9573974609
1494038148.0336999893,       -0.7583007812,        0.0332031250,        0.0815429688,       14.8468017578,       -6.3781738281,       21.9573974609
1494038148.0362520218,       -0.7583007812,        0.0332031250,        0.0815429688,       12.4053955078,       -7.3547363281,       24.6276855469
1494038148.0388031006,       -0.6333007812,        0.0664062500,        0.0161132812,       12.4053955078,       -7.3547363281,       24.6276855469
1494038148.0413599014,       -0.7382812500,        0.0664062500,        0.0161132812,        9.3688964844,       -9.2010498047,       27.5421142578
1494038148.0439989567,       -0.7382812500,        0.0664062500,        0.0161132812,        9.3688964844,       -9.2010498047,       27.5421142578
1494038148.0465540886,       -0.7382812500,        0.0664062500,        0.0161132812,        6.9122314453,      -10.0860595703,       31.4331054688
1494038148.0491130352,       -0.7294921875,        0.0688476562,        0.0449218750,        6.9122314453,      -10.0860595703,       31.4331054688
1494038148.0516669750,       -0.7294921875,        0.0688476562,        0.0449218750,        6.9732666016,      -11.0473632812,       34.7290039062
1494038148.0544140339,       -0.7294921875,        0.0688476562,        0.0449218750,        6.9732666016,      -11.0473632812,       34.7290039062
1494038148.0571129322,       -0.7294921875,        0.0688476562,        0.0449218750,        9.6740722656,      -13.8092041016,       37.2161865234
1494038148.0598070621,       -0.7285156250,        0.0976562500,        0.0527343750,        9.6740722656,      -13.8092041016,       37.2161865234
1494038148.0625081062,       -0.7285156250,        0.0976562500,        0.0527343750,       11.5966796875,      -16.9067382812,       39.7491455078
1494038148.0653290749,       -0.7285156250,        0.0976562500,        0.0527343750,       11.5966796875,      -16.9067382812,       39.7491455078
1494038148.0680329800,       -0.7285156250,        0.0976562500,        0.0527343750,       13.7481689453,      -18.6157226562,       41.8548583984
1494038148.0707368851,       -0.7236328125,        0.0991210938,        0.0766601562,       13.7481689453,      -18.6157226562,       41.8548583984
1494038148.0734701157,       -0.7236328125,        0.0991210938,        0.0766601562,       16.9982910156,      -20.4620361328,       44.4641113281
1494038148.0761730671,       -0.7236328125,        0.0991210938,        0.0766601562,       16.9982910156,      -20.4620361328,       44.4641113281
1494038148.0788691044,       -0.7236328125,        0.0991210938,        0.1264648438,       20.4772949219,      -23.6511230469,       47.2869873047
1494038148.0815689564,       -0.7285156250,        0.0703125000,        0.1264648438,       20.4772949219,      -23.6511230469,       47.2869873047
1494038148.0842359066,       -0.7285156250,        0.0703125000,        0.1264648438,       24.5208740234,      -26.0314941406,       50.2014160156
1494038148.0867910385,       -0.7285156250,        0.0703125000,        0.1264648438,       24.5208740234,      -26.0314941406,       50.2014160156
1494038148.0893480778,       -0.7285156250,        0.0483398438,        0.1586914062,       24.5208740234,      -27.6184082031,       52.3834228516
1494038148.0919110775,       -0.7397460938,        0.0483398438,        0.1586914062,       27.2674560547,      -27.6184082031,       52.3834228516
1494038148.0945589542,       -0.7397460938,        0.0483398438,        0.1586914062,       27.2674560547,      -29.1137695312,       55.6182861328
1494038148.0972630978,       -0.7397460938,        0.0483398438,        0.1586914062,       29.1748046875,      -29.1137695312,       55.6182861328
1494038148.0999600887,       -0.7558593750,        0.0429687500,        0.1708984375,       29.1748046875,      -29.1137695312,       58.7615966797
1494038148.1026589870,       -0.7558593750,        0.0429687500,        0.1708984375,       31.3568115234,      -30.8380126953,       58.7615966797
1494038148.1053810120,       -0.7558593750,        0.0429687500,        0.1708984375,       31.3568115234,      -34.7442626953,       61.4013671875
1494038148.1080811024,       -0.7558593750,        0.0429687500,        0.1708984375,       33.9202880859,      -33.0505371094,       61.4013671875
1494038148.1108651161,       -0.8085937500,        0.0439453125,        0.1723632812,       33.9202880859,      -34.4848632812,       64.2852783203
1494038148.1135730743,       -0.8085937500,        0.0439453125,        0.1723632812,       36.0717773438,      -34.4848632812,       64.2852783203
1494038148.1162700653,       -0.8085937500,        0.0439453125,        0.1723632812,       36.0717773438,      -38.3911132812,       67.4743652344
1494038148.1189730167,       -0.8085937500,        0.0439453125,        0.1625976562,       39.0625000000,      -36.0717773438,       67.4743652344
1494038148.1216750145,       -0.8232421875,        0.0942382812,        0.1625976562,       39.0625000000,      -36.0717773438,       70.4193115234
1494038148.1243860722,       -0.8232421875,        0.0942382812,        0.1625976562,       41.3970947266,      -38.4216308594,       70.4193115234
1494038148.1270899773,       -0.8232421875,        0.0942382812,        0.1625976562,       41.3970947266,      -42.3278808594,       74.3103027344
1494038148.1297891140,       -0.8232421875,        0.1293945312,        0.1582031250,       42.8619384766,      -40.7409667969,       74.3103027344
1494038148.1324899197,       -0.8217773438,        0.1293945312,        0.1582031250,       42.8619384766,      -40.7409667969,       78.0487060547
1494038148.1350889206,       -0.8217773438,        0.1293945312,        0.1582031250,       43.4875488281,      -43.3044433594,       78.0487060547
1494038148.1376419067,       -0.8217773438,        0.1293945312,        0.1582031250,       43.4875488281,      -43.3044433594,       81.9549560547
1494038148.1403141022,       -0.8715820312,        0.0654296875,        0.1425781250,       47.5463867188,      -46.0815429688,       81.8023681641
1494038148.1428730488,       -0.8715820312,        0.0654296875,        0.1425781250,       47.5463867188,      -46.0815429688,       81.8023681641
1494038148.1454439163,       -0.8715820312,        0.0654296875,        0.1425781250,       52.3529052734,      -48.7823486328,       85.5712890625
1494038148.1480019093,       -0.8715820312,        0.0654296875,        0.1425781250,       52.3529052734,      -48.7823486328,       85.5712890625
1494038148.1505589485,       -0.8745117188,        0.1420898438,        0.1860351562,       58.0749511719,      -52.4597167969,       89.4012451172
1494038148.1531190872,       -0.8745117188,        0.1420898438,        0.1860351562,       58.0749511719,      -52.4597167969,       89.4012451172
1494038148.1556999683,       -0.8745117188,        0.1420898438,        0.1860351562,       64.3615722656,      -57.6171875000,       93.9483642578
1494038148.1582450867,       -0.8745117188,        0.1420898438,        0.1860351562,       64.3615722656,      -57.6171875000,       93.9483642578
1494038148.1608018875,       -0.8251953125,        0.1987304688,        0.3706054688,       76.1260986328,      -66.3757324219,       96.2677001953
1494038148.1635320187,       -0.8251953125,        0.1987304688,        0.3706054688,       76.1260986328,      -66.3757324219,       96.2677001953
1494038148.1662418842,       -0.8251953125,        0.1987304688,        0.3706054688,       85.4339599609,      -78.6132812500,       94.3603515625
1494038148.1689369678,       -0.8251953125,        0.1987304688,        0.3706054688,       85.4339599609,      -78.6132812500,       94.3603515625
1494038148.1716299057,       -1.0180664062,        0.2211914062,       -0.0009765625,       91.7053222656,      -83.1298828125,       94.5587158203
1494038148.1743469238,       -1.0180664062,        0.2211914062,       -0.0009765625,       91.7053222656,      -83.1298828125,       94.5587158203
1494038148.1770479679,       -1.0180664062,        0.2211914062,       -0.0009765625,       96.2524414062,      -82.0007324219,       97.5189208984
1494038148.1797490120,       -1.0180664062,        0.2211914062,       -0.0024414062,       96.2524414062,      -82.0007324219,       97.5189208984
1494038148.1824429035,       -1.0732421875,        0.2451171875,       -0.0024414062,      100.7537841797,      -86.1663818359,      100.1892089844
1494038148.1850590706,       -1.0732421875,        0.2451171875,       -0.0024414062,      100.7537841797,      -86.1663818359,      100.1892089844
1494038148.1876161098,       -1.0732421875,        0.2451171875,       -0.0024414062,      102.9357910156,      -92.5903320312,      102.9205322266
1494038148.1901710033,       -1.0732421875,        0.2929687500,       -0.1250000000,      102.9357910156,      -92.5903320312,      102.9205322266
1494038148.1927380562,       -1.0791015625,        0.2929687500,       -0.1250000000,      102.9357910156,      -97.4578857422,      106.3842773438
1494038148.1954228878,       -1.0791015625,        0.2929687500,       -0.1250000000,      102.2796630859,      -97.4578857422,      106.3842773438
1494038148.1981229782,       -1.0791015625,        0.2929687500,       -0.1250000000,       98.3734130859,     -102.4322509766,      109.1156005859
1494038148.2008259296,       -1.1494140625,        0.2695312500,       -0.1298828125,      100.8758544922,     -102.4322509766,      109.1156005859
1494038148.2035310268,       -1.1494140625,        0.2695312500,       -0.1298828125,      100.8758544922,     -107.2235107422,      111.7401123047
1494038148.2062299252,       -1.1494140625,        0.2695312500,       -0.1298828125,      107.1777343750,     -107.2235107422,      111.7401123047
1494038148.2089300156,       -1.1494140625,        0.2695312500,       -0.1298828125,      107.1777343750,     -112.9913330078,      113.7237548828
1494038148.2118399143,       -1.1831054688,        0.3671875000,       -0.0473632812,      120.0561523438,     -112.9913330078,      113.7237548828
1494038148.2146248817,       -1.1831054688,        0.3671875000,       -0.0473632812,      135.6811523438,     -121.8566894531,      115.8905029297
1494038148.2172849178,       -1.1831054688,        0.3671875000,       -0.0473632812,      133.2092285156,     -121.8566894531,      115.8905029297
1494038148.2200419903,       -1.1831054688,        0.3671875000,        0.0424804688,      148.8342285156,     -133.2092285156,      116.2567138672
1494038148.2230899334,       -1.3129882812,        0.5229492188,        0.0424804688,      148.4832763672,     -133.2092285156,      116.2567138672
1494038148.2257990837,       -1.3129882812,        0.5229492188,        0.0424804688,      172.1038818359,     -145.4620361328,      116.3482666016
1494038148.2285020351,       -1.3129882812,        0.5229492188,        0.0424804688,      172.1038818359,     -145.4620361328,      116.3482666016
1494038148.2312040329,       -1.6674804688,        0.4262695312,       -0.0449218750,      203.5827636719,     -156.4636230469,      114.8529052734
1494038148.2338929176,       -1.6674804688,        0.4262695312,       -0.0449218750,      203.5827636719,     -156.4636230469,      114.8529052734
1494038148.2364549637,       -1.6674804688,        0.4262695312,       -0.0449218750,      238.7390136719,     -164.8254394531,      112.0605468750
1494038148.2390210629,       -1.6674804688,        0.4262695312,       -0.0449218750,      240.5090332031,     -164.8254394531,      112.0605468750
1494038148.2415819168,       -1.9130859375,       -0.0424804688,       -0.0898437500,      240.5090332031,     -164.8254394531,      109.0240478516
1494038148.2441999912,       -1.9130859375,       -0.0424804688,       -0.0898437500,      278.5034179688,     -166.5649414062,      109.0240478516
1494038148.2469029427,       -1.9130859375,       -0.0424804688,       -0.0898437500,      278.5034179688,     -166.5649414062,      107.0861816406
1494038148.2495999336,       -1.9130859375,       -0.0424804688,       -0.0898437500,      305.8776855469,     -164.2761230469,      107.0861816406
1494038148.2522981167,       -1.8549804688,       -0.3876953125,       -0.1166992188,      305.8776855469,     -160.3698730469,      103.0731201172
1494038148.2549130917,       -1.8549804688,       -0.3876953125,       -0.1166992188,      315.7043457031,     -160.5682373047,      103.0731201172
1494038148.2574770451,       -1.8549804688,       -0.3876953125,       -0.1166992188,      315.7043457031,     -160.5682373047,       96.9848632812
1494038148.2600390911,       -1.8549804688,       -0.3876953125,       -0.1166992188,      317.7947998047,     -152.9083251953,       96.9848632812
1494038148.2625980377,       -1.6694335938,       -0.4082031250,       -0.3129882812,      317.7947998047,     -152.9083251953,       93.0786132812
1494038148.2653129101,       -1.6694335938,       -0.4082031250,       -0.3129882812,      314.2089843750,     -139.0228271484,       92.0257568359
1494038148.2678759098,       -1.6694335938,       -0.4082031250,       -0.3129882812,      314.2089843750,     -139.0228271484,       92.0257568359
1494038148.2704288960,       -1.6694335938,       -0.4082031250,       -0.2861328125,      303.7719726562,     -122.8790283203,       89.6453857422
1494038148.2729849815,       -1.3178710938,       -0.1689453125,       -0.2861328125,      303.7719726562,     -122.8790283203,       89.6453857422
1494038148.2758200169,       -1.3178710938,       -0.1689453125,       -0.2861328125,      291.1682128906,     -106.3842773438,       88.8366699219
1494038148.2785170078,       -1.3178710938,       -0.1689453125,       -0.2861328125,      291.1682128906,     -106.3842773438,       88.8366699219
1494038148.2812180519,       -0.9428710938,        0.0659179688,       -0.3310546875,      281.1279296875,      -95.1080322266,       89.2028808594
1494038148.2839040756,       -0.9936523438,        0.0659179688,       -0.3310546875,      281.1279296875,      -95.1080322266,       89.2028808594
1494038148.2865679264,       -0.9936523438,        0.0659179688,       -0.3310546875,      271.0266113281,      -87.4481201172,       89.1113281250
1494038148.2891340256,       -0.9936523438,        0.0659179688,       -0.3310546875,      271.0266113281,      -87.4481201172,       89.1113281250
1494038148.2916910648,       -0.8017578125,        0.3325195312,       -0.2856445312,      255.9051513672,      -81.3903808594,       88.8824462891
1494038148.2943210602,       -0.8017578125,        0.3325195312,       -0.2856445312,      255.9051513672,      -81.3903808594,       88.8824462891
1494038148.2970271111,       -0.8017578125,        0.3325195312,       -0.2856445312,      231.5521240234,      -76.8280029297,       87.1887207031
1494038148.2997269630,       -0.8017578125,        0.3325195312,       -0.2856445312,      231.5521240234,      -76.8280029297,       87.1887207031
1494038148.3024311066,       -0.7280273438,        0.5898437500,       -0.0224609375,      190.1550292969,      -73.2116699219,       86.1206054688
1494038148.3051409721,       -0.7280273438,        0.5898437500,       -0.0224609375,      190.1550292969,      -73.2116699219,       86.1206054688
1494038148.3078451157,       -0.7280273438,        0.5898437500,       -0.0224609375,      151.8859863281,      -75.3479003906,       82.6110839844
1494038148.3105509281,       -0.7280273438,        0.5898437500,        0.3525390625,      151.8859863281,      -75.3479003906,       82.6110839844
1494038148.3132560253,       -0.2856445312,        0.8071289062,        0.3173828125,      124.3591308594,      -95.3521728516,       67.5201416016
1494038148.3159549236,       -0.2856445312,        0.8071289062,        0.3173828125,      124.3591308594,      -95.3521728516,       67.5201416016
1494038148.3186590672,       -0.2856445312,        0.8071289062,        0.3173828125,       87.1124267578,     -129.0588378906,       46.6766357422
1494038148.3213601112,       -0.2856445312,        0.4970703125,        0.8032226562,       87.1124267578,     -129.0588378906,       46.6766357422
1494038148.3240749836,        0.2114257812,        0.4970703125,        0.8032226562,       49.0722656250,     -153.4271240234,       15.0299072266
1494038148.3267760277,        0.2114257812,        0.4970703125,        0.8032226562,       49.0722656250,     -153.4271240234,       15.0299072266
1494038148.3296608925,        0.2114257812,        0.4970703125,        0.8032226562,       53.9550781250,     -161.6058349609,      -27.6184082031
1494038148.3323619366,       -0.0654296875,       -0.5444335938,       -0.0810546875,       53.9550781250,     -161.6058349609,      -27.6184082031
1494038148.3352129459,       -0.0654296875,       -0.5444335938,       -0.0810546875,       87.5244140625,     -147.7508544922,      -71.4721679688
1494038148.3377759457,       -0.0654296875,       -0.5444335938,       -0.0810546875,       87.5244140625,     -147.7508544922,      -71.4721679688
1494038148.3403348923,       -0.0654296875,       -0.5444335938,       -0.0810546875,      108.2916259766,     -122.7569580078,     -109.5123291016
1494038148.3429040909,       -0.4902343750,       -1.1176757812,       -0.4375000000,      108.2916259766,     -122.7569580078,     -109.5123291016
1494038148.3456039429,       -0.4902343750,       -1.1176757812,       -0.4375000000,      112.5488281250,     -103.4393310547,     -135.6201171875
1494038148.3483030796,       -0.4902343750,       -1.1176757812,       -0.4375000000,      112.5488281250,     -103.4393310547,     -135.6201171875
1494038148.3510000706,       -0.4902343750,       -1.1176757812,       -0.4375000000,      111.3281250000,      -91.3543701172,     -150.0396728516
1494038148.3536970615,       -0.4575195312,       -0.9174804688,       -0.4956054688,      111.3281250000,      -91.3543701172,     -150.0396728516
1494038148.3562619686,       -0.4575195312,       -0.9174804688,       -0.4956054688,       97.4884033203,      -86.6088867188,     -158.2336425781
1494038148.3588280678,       -0.4575195312,       -0.9174804688,       -0.4956054688,       97.4884033203,      -86.6088867188,     -158.2336425781
1494038148.3615009785,       -0.4575195312,       -0.5424804688,       -0.3500976562,       77.9571533203,      -88.2720947266,     -165.6799316406
1494038148.3640780449,       -0.2792968750,       -0.5126953125,       -0.3500976562,       74.9816894531,      -88.2720947266,     -165.6799316406
1494038148.3666450977,       -0.2792968750,       -0.5126953125,       -0.3500976562,       74.9816894531,      -96.0845947266,     -177.3834228516
1494038148.3692069054,       -0.2792968750,       -0.5126953125,       -0.3500976562,       60.0585937500,      -94.0704345703,     -177.3834228516
1494038148.3717679977,       -0.2792968750,       -0.1376953125,       -0.2661132812,       60.0585937500,      -94.0704345703,     -193.2983398438
1494038148.3743379116,       -0.2744140625,       -0.1889648438,       -0.2661132812,       58.8989257812,      -99.2584228516,     -193.2983398438
1494038148.3768990040,       -0.2744140625,       -0.1889648438,       -0.2661132812,       58.8989257812,      -99.2584228516,     -193.2983398438
1494038148.3794589043,       -0.2744140625,       -0.1889648438,       -0.2661132812,       60.1959228516,     -100.8911132812,     -208.9691162109
1494038148.3820159435,       -0.2744140625,        0.0986328125,       -0.2670898438,       60.1959228516,     -100.8911132812,     -208.9691162109
1494038148.3847301006,       -0.3681640625,        0.0986328125,       -0.2670898438,       58.9599609375,     -101.0131835938,     -222.9766845703
1494038148.3873000145,       -0.3681640625,        0.0986328125,       -0.2670898438,       58.9599609375,     -101.0131835938,     -222.9766845703
1494038148.3898580074,       -0.3681640625,        0.0986328125,       -0.2670898438,       61.4013671875,      -97.9156494141,     -236.6790771484
1494038148.3924200535,       -0.4931640625,        0.2387695312,       -0.3925781250,       61.4013671875,      -97.9156494141,     -236.6790771484
1494038148.3952450752,       -0.4843750000,        0.2387695312,       -0.3925781250,       70.7397460938,      -91.4611816406,     -250.0152587891
1494038148.3979439735,       -0.4843750000,        0.2387695312,       -0.3925781250,       70.7397460938,      -91.4611816406,     -250.0152587891
1494038148.4006431103,       -0.4843750000,        0.2387695312,       -0.3925781250,       86.5478515625,      -82.1990966797,     -262.3901367188
1494038148.4033410549,       -0.5864257812,        0.2998046875,       -0.5483398438,       86.5478515625,      -82.1990966797,     -262.3901367188
1494038148.4060420990,       -0.5864257812,        0.2998046875,       -0.5483398438,      102.9968261719,      -72.7386474609,     -273.3154296875
1494038148.4087469578,       -0.5864257812,        0.2998046875,       -0.5483398438,      102.9968261719,      -72.7386474609,     -273.3154296875
1494038148.4114539623,       -0.5864257812,        0.2998046875,       -0.5483398438,      117.2027587891,      -63.6901855469,     -282.1960449219
1494038148.4141700268,       -0.6606445312,        0.3535156250,       -0.5815429688,      117.2027587891,      -63.6901855469,     -282.1960449219
1494038148.4168760777,       -0.6606445312,        0.3535156250,       -0.5815429688,      128.6010742188,      -56.6406250000,     -287.8723144531
1494038148.4195809364,       -0.6606445312,        0.3535156250,       -0.5815429688,      128.6010742188,      -56.6406250000,     -287.8723144531
1494038148.4222860336,       -0.6606445312,        0.2846679688,       -0.5747070312,      137.6800537109,      -50.2929687500,     -293.8079833984
1494038148.4249920845,       -0.6953125000,        0.2846679688,       -0.5747070312,      137.6800537109,      -50.2929687500,     -293.8079833984
1494038148.4276919365,       -0.6953125000,        0.2846679688,       -0.5747070312,      142.1813964844,      -42.6330566406,     -300.5981445312
1494038148.4303910732,       -0.6953125000,        0.2846679688,       -0.5747070312,      142.1813964844,      -42.6330566406,     -300.5981445312
1494038148.4331989288,       -0.7167968750,        0.1694335938,       -0.5146484375,      144.2260742188,      -36.9262695312,     -306.8084716797
1494038148.4357581139,       -0.7167968750,        0.1694335938,       -0.5146484375,      144.2260742188,      -36.9262695312,     -306.8084716797
