time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494038087.8365659714,       -0.7553710938,        0.1396484375,        0.0209960938,      -14.7094726562,      -13.8702392578,       56.3354492188
1494038087.8392629623,       -0.7241210938,        0.1391601562,       -0.0297851562,      -11.8865966797,      -13.6108398438,       55.2368164062
1494038087.8419671059,       -0.7241210938,        0.1391601562,       -0.0297851562,      -11.8865966797,      -13.6108398438,       55.2368164062
1494038087.8446769714,       -0.7241210938,        0.1391601562,       -0.0297851562,      -12.7105712891,      -13.4277343750,       53.0395507812
1494038087.8473849297,       -0.7241210938,        0.1391601562,       -0.0297851562,      -12.7105712891,      -13.4277343750,       53.0395507812
1494038087.8500850201,       -0.7036132812,        0.1586914062,       -0.0244140625,      -14.9841308594,      -13.6413574219,       51.0253906250
1494038087.8527860641,       -0.7036132812,        0.1586914062,       -0.0244140625,      -14.9841308594,      -13.6413574219,       51.0253906250
1494038087.8555049896,       -0.7036132812,        0.1586914062,       -0.0244140625,      -18.3258056641,      -14.2669677734,       49.9877929688
1494038087.8582069874,       -0.7036132812,        0.1586914062,        0.0219726562,      -18.3258056641,      -14.2669677734,       49.9877929688
1494038087.8609070778,       -0.7050781250,        0.2368164062,        0.0219726562,      -21.4233398438,      -17.1051025391,       49.8199462891
1494038087.8636350632,       -0.7050781250,        0.2368164062,        0.0219726562,      -21.4233398438,      -17.1051025391,       49.8199462891
1494038087.8661971092,       -0.7050781250,        0.2368164062,        0.0219726562,      -21.4233398438,      -20.2331542969,       50.1098632812
1494038087.8687610626,       -0.8300781250,        0.2778320312,        0.0146484375,      -22.5219726562,      -20.2331542969,       50.1098632812
1494038087.8713240623,       -0.7670898438,        0.2778320312,        0.0146484375,      -22.5219726562,      -20.2331542969,       49.1485595703
1494038087.8739891052,       -0.7670898438,        0.2778320312,        0.0146484375,      -19.0734863281,      -21.1791992188,       49.1485595703
1494038087.8765521049,       -0.7670898438,        0.2778320312,        0.0146484375,      -19.0734863281,      -21.1791992188,       47.3327636719
1494038087.8791060448,       -0.7963867188,        0.2153320312,       -0.0219726562,      -13.5650634766,      -20.2941894531,       47.3327636719
1494038087.8816659451,       -0.7963867188,        0.2153320312,       -0.0219726562,      -13.5650634766,      -20.2941894531,       43.4265136719
1494038087.8842830658,       -0.7963867188,        0.2153320312,       -0.0219726562,      -10.9252929688,      -19.0277099609,       44.3267822266
1494038087.8869531155,       -0.7963867188,        0.2153320312,       -0.0219726562,      -10.9252929688,      -19.0277099609,       44.3267822266
1494038087.8895509243,       -0.7441406250,        0.1547851562,       -0.0068359375,       -9.7503662109,      -18.8293457031,       41.6412353516
1494038087.8921260834,       -0.7441406250,        0.1547851562,       -0.0068359375,       -9.7503662109,      -18.8293457031,       41.6412353516
1494038087.8951148987,       -0.7441406250,        0.1547851562,       -0.0068359375,      -10.3149414062,      -19.5617675781,       39.4592285156
1494038087.8978199959,       -0.7441406250,        0.1547851562,       -0.0068359375,      -10.3149414062,      -19.5617675781,       39.4592285156
1494038087.9005188942,       -0.7148437500,        0.1459960938,        0.0112304688,      -10.5743408203,      -20.2789306641,       37.5976562500
1494038087.9032280445,       -0.7148437500,        0.1459960938,        0.0112304688,      -10.5743408203,      -20.2789306641,       37.5976562500
1494038087.9059278965,       -0.7148437500,        0.1459960938,        0.0112304688,       -9.1094970703,      -20.5841064453,       35.4766845703
1494038087.9086229801,       -0.7148437500,        0.1459960938,        0.0190429688,       -9.1094970703,      -20.5841064453,       35.4766845703
1494038087.9113240242,       -0.7280273438,        0.1508789062,        0.0190429688,       -6.0577392578,      -20.3247070312,       33.4625244141
1494038087.9140779972,       -0.7280273438,        0.1508789062,        0.0190429688,       -6.0577392578,      -20.3247070312,       33.4625244141
1494038087.9167759418,       -0.7280273438,        0.1508789062,        0.0190429688,       -3.9520263672,      -19.8822021484,       31.6314697266
1494038087.9194769859,       -0.7226562500,        0.1386718750,        0.0268554688,       -3.9520263672,      -19.8822021484,       31.6314697266
1494038087.9221730232,       -0.7226562500,        0.1386718750,        0.0268554688,       -2.3803710938,      -19.6685791016,       30.1055908203
1494038087.9247989655,       -0.7226562500,        0.1386718750,        0.0268554688,       -2.3803710938,      -19.6685791016,       30.1055908203
1494038087.9273500443,       -0.7226562500,        0.1386718750,        0.0268554688,       -1.3427734375,      -19.0582275391,       28.3966064453
1494038087.9299080372,       -0.7265625000,        0.0981445312,        0.0620117188,       -1.3427734375,      -19.0582275391,       28.3966064453
1494038087.9324710369,       -0.7265625000,        0.0981445312,        0.0620117188,       -1.0223388672,      -18.6462402344,       26.7639160156
1494038087.9350380898,       -0.7265625000,        0.0981445312,        0.0620117188,       -1.0223388672,      -18.6462402344,       26.7639160156
1494038087.9375939369,       -0.7265625000,        0.0981445312,        0.0620117188,       -0.1983642578,      -18.6157226562,       25.2075195312
1494038087.9401559830,       -0.7128906250,        0.0708007812,        0.0781250000,       -0.1983642578,      -18.6157226562,       25.2075195312
1494038087.9427049160,       -0.7128906250,        0.0708007812,        0.0781250000,        1.3885498047,      -18.6462402344,       23.3764648438
1494038087.9453721046,       -0.7128906250,        0.0708007812,        0.0781250000,        1.3885498047,      -18.6462402344,       23.3764648438
1494038087.9479279518,       -0.7128906250,        0.0708007812,        0.0781250000,        1.3885498047,      -19.0429687500,       21.7437744141
1494038087.9504849911,       -0.6914062500,        0.0703125000,        0.0795898438,        2.8533935547,      -19.0429687500,       21.7437744141
1494038087.9530460835,       -0.6914062500,        0.0703125000,        0.0795898438,        6.7596435547,      -19.1802978516,       20.5841064453
1494038087.9558610916,       -0.6914062500,        0.0703125000,        0.0795898438,        4.2877197266,      -19.1802978516,       20.5841064453
1494038087.9585549831,       -0.6914062500,        0.0703125000,        0.0795898438,        4.2877197266,      -19.3023681641,       19.6685791016
1494038087.9613640308,       -0.7011718750,        0.0830078125,        0.0688476562,        6.3323974609,      -19.3023681641,       19.6685791016
1494038087.9640760422,       -0.7011718750,        0.0830078125,        0.0688476562,        6.3323974609,      -19.2718505859,       18.9056396484
1494038087.9667789936,       -0.7011718750,        0.0830078125,        0.0688476562,        7.4005126953,      -19.2718505859,       18.9056396484
1494038087.9694759846,       -0.7011718750,        0.0761718750,        0.0732421875,        7.4005126953,      -19.1192626953,       17.9138183594
1494038087.9721689224,       -0.7153320312,        0.0761718750,        0.0732421875,        8.8195800781,      -19.1192626953,       17.9138183594
1494038087.9747951031,       -0.7153320312,        0.0761718750,        0.0732421875,        8.8195800781,      -19.1192626953,       17.6849365234
1494038087.9773519039,       -0.7153320312,        0.0761718750,        0.0732421875,       10.3912353516,      -19.2871093750,       17.6849365234
1494038087.9799098969,       -0.7153320312,        0.0649414062,        0.0791015625,       10.3912353516,      -19.2871093750,       17.4560546875
1494038087.9824769497,       -0.7250976562,        0.0649414062,        0.0791015625,       11.5661621094,      -19.4091796875,       17.4560546875
1494038087.9850509167,       -0.7250976562,        0.0649414062,        0.0791015625,       11.5661621094,      -19.4091796875,       17.4560546875
1494038087.9876110554,       -0.7250976562,        0.0649414062,        0.0791015625,       13.1072998047,      -19.3176269531,       17.0593261719
1494038087.9901659489,       -0.7329101562,        0.0620117188,        0.0800781250,       13.1072998047,      -19.3176269531,       17.0593261719
1494038087.9927310944,       -0.7329101562,        0.0620117188,        0.0800781250,       14.2974853516,      -19.5312500000,       16.8457031250
1494038087.9954240322,       -0.7329101562,        0.0620117188,        0.0800781250,       14.2974853516,      -19.5312500000,       16.8457031250
1494038087.9981229305,       -0.7329101562,        0.0620117188,        0.0800781250,       15.2587890625,      -19.4702148438,       16.8151855469
1494038088.0008189678,       -0.7202148438,        0.0737304688,        0.0712890625,       15.2587890625,      -19.4702148438,       16.8151855469
1494038088.0035369396,       -0.7202148438,        0.0737304688,        0.0712890625,       15.2740478516,      -19.8516845703,       16.9677734375
1494038088.0062360764,       -0.7202148438,        0.0737304688,        0.0712890625,       15.2740478516,      -19.8516845703,       16.9677734375
1494038088.0089399815,       -0.7202148438,        0.0737304688,        0.0712890625,       15.6860351562,      -20.0805664062,       16.9067382812
1494038088.0118150711,       -0.7221679688,        0.0722656250,        0.0795898438,       15.6860351562,      -20.0805664062,       16.9067382812
1494038088.0149269104,       -0.7221679688,        0.0722656250,        0.0795898438,       16.4337158203,      -20.1721191406,       16.8609619141
1494038088.0176320076,       -0.7221679688,        0.0722656250,        0.0795898438,       16.4337158203,      -20.1721191406,       16.8609619141
1494038088.0203349590,       -0.7221679688,        0.0585937500,        0.0751953125,       16.1132812500,      -20.3094482422,       16.8914794922
1494038088.0230441093,       -0.7397460938,        0.0585937500,        0.0751953125,       16.1132812500,      -20.3094482422,       16.8914794922
1494038088.0256290436,       -0.7397460938,        0.0585937500,        0.0751953125,       15.1672363281,      -19.8669433594,       16.9219970703
1494038088.0281860828,       -0.7397460938,        0.0585937500,        0.0751953125,       15.1672363281,      -19.8669433594,       16.9219970703
1494038088.0307500362,       -0.7377929688,        0.0590820312,        0.0932617188,       13.5955810547,      -19.4702148438,       16.7083740234
1494038088.0334780216,       -0.7377929688,        0.0590820312,        0.0932617188,       13.5955810547,      -19.4702148438,       16.7083740234
1494038088.0361869335,       -0.7377929688,        0.0590820312,        0.0932617188,       12.6342773438,      -19.5922851562,       16.5252685547
1494038088.0388889313,       -0.7377929688,        0.0590820312,        0.0932617188,       12.6342773438,      -19.5922851562,       16.5252685547
1494038088.0415909290,       -0.7392578125,        0.0781250000,        0.1166992188,       11.9781494141,      -19.2108154297,       16.7694091797
1494038088.0442550182,       -0.7392578125,        0.0781250000,        0.1166992188,       11.9781494141,      -19.2108154297,       16.7694091797
1494038088.0468170643,       -0.7392578125,        0.0781250000,        0.1166992188,       11.5814208984,      -18.6462402344,       17.3645019531
1494038088.0493719578,       -0.7392578125,        0.0781250000,        0.1166992188,       11.5814208984,      -18.6462402344,       17.3645019531
1494038088.0519380569,       -0.7436523438,        0.0991210938,        0.1069335938,       11.5509033203,      -17.8070068359,       18.2342529297
1494038088.0545051098,       -0.7436523438,        0.0991210938,        0.1069335938,       11.5509033203,      -17.8070068359,       18.2342529297
1494038088.0570619106,       -0.7436523438,        0.0991210938,        0.1069335938,       11.7034912109,      -17.4865722656,       18.2037353516
1494038088.0596280098,       -0.7436523438,        0.0991210938,        0.1069335938,       11.7034912109,      -17.4865722656,       18.2037353516
1494038088.0621879101,       -0.7500000000,        0.1035156250,        0.1147460938,       11.7797851562,      -17.0440673828,       18.3410644531
1494038088.0649209023,       -0.7500000000,        0.1035156250,        0.1147460938,       11.7797851562,      -17.0440673828,       18.3410644531
1494038088.0674839020,       -0.7500000000,        0.1035156250,        0.1147460938,       11.7797851562,      -16.0369873047,       18.2495117188
1494038088.0700418949,       -0.7500000000,        0.1035156250,        0.1108398438,       11.7645263672,      -16.0369873047,       18.2495117188
1494038088.0726010799,       -0.7475585938,        0.1079101562,        0.1108398438,       11.7645263672,      -12.1307373047,       18.1427001953
1494038088.0754148960,       -0.7475585938,        0.1079101562,        0.1108398438,       12.6495361328,      -15.0299072266,       18.1427001953
1494038088.0781130791,       -0.7475585938,        0.1079101562,        0.1108398438,       12.6495361328,      -15.0299072266,       17.9138183594
1494038088.0808138847,       -0.7475585938,        0.1245117188,        0.1206054688,       14.1143798828,      -14.3737792969,       17.9138183594
1494038088.0835189819,       -0.7299804688,        0.1245117188,        0.1206054688,       14.1143798828,      -14.3737792969,       18.2037353516
1494038088.0862240791,       -0.7299804688,        0.1245117188,        0.1206054688,       15.1977539062,      -14.1143798828,       18.2037353516
1494038088.0889201164,       -0.7299804688,        0.1245117188,        0.1206054688,       15.1977539062,      -14.1143798828,       17.7764892578
1494038088.0916159153,       -0.7495117188,        0.1328125000,        0.1137695312,       15.6707763672,      -13.6108398438,       17.7764892578
1494038088.0943291187,       -0.7495117188,        0.1328125000,        0.1137695312,       15.6707763672,      -13.6108398438,       17.1966552734
1494038088.0970280170,       -0.7495117188,        0.1328125000,        0.1137695312,       16.5710449219,      -13.1378173828,       17.1966552734
1494038088.0997281075,       -0.7495117188,        0.1328125000,        0.1137695312,       16.5710449219,      -13.1378173828,       16.6015625000
1494038088.1024329662,       -0.7563476562,        0.1381835938,        0.1074218750,       17.3950195312,      -11.8408203125,       16.6015625000
1494038088.1051430702,       -0.7563476562,        0.1381835938,        0.1074218750,       17.3950195312,      -11.8408203125,       16.2963867188
1494038088.1079549789,       -0.7563476562,        0.1381835938,        0.1074218750,       18.7988281250,      -11.1694335938,       16.2963867188
1494038088.1106550694,       -0.7563476562,        0.1381835938,        0.0830078125,       18.7988281250,      -11.1694335938,       16.0064697266
1494038088.1134049892,       -0.7563476562,        0.1621093750,        0.0830078125,       19.5922851562,      -11.2304687500,       16.0064697266
1494038088.1159698963,       -0.7563476562,        0.1621093750,        0.0830078125,       19.5922851562,      -11.2304687500,       15.2587890625
1494038088.1185219288,       -0.7563476562,        0.1621093750,        0.0830078125,       19.7906494141,      -10.5285644531,       15.2587890625
1494038088.1210811138,       -0.7563476562,        0.1650390625,        0.0595703125,       19.7906494141,      -10.5285644531,       15.2587890625
1494038088.1237030029,       -0.7451171875,        0.1650390625,        0.0595703125,       20.8129882812,       -9.6588134766,       14.0380859375
1494038088.1264040470,       -0.7451171875,        0.1650390625,        0.0595703125,       20.8129882812,       -9.6588134766,       14.0380859375
1494038088.1291038990,       -0.7451171875,        0.1650390625,        0.0595703125,       21.6217041016,       -9.3841552734,       13.1072998047
1494038088.1318509579,       -0.7368164062,        0.1806640625,        0.0581054688,       21.6217041016,       -9.3841552734,       11.8865966797
1494038088.1348800659,       -0.7368164062,        0.1806640625,        0.0581054688,       22.0947265625,       -9.2773437500,       11.8865966797
1494038088.1375839710,       -0.7368164062,        0.1806640625,        0.0581054688,       22.0947265625,       -9.2773437500,       10.8489990234
1494038088.1402790546,       -0.7368164062,        0.1806640625,        0.0581054688,       21.8353271484,       -8.9416503906,       10.8489990234
1494038088.1429810524,       -0.7382812500,        0.1679687500,        0.0537109375,       21.8353271484,       -8.9416503906,       10.8489990234
1494038088.1456890106,       -0.7382812500,        0.1679687500,        0.0537109375,       20.7672119141,       -8.4381103516,        9.8419189453
1494038088.1483840942,       -0.7382812500,        0.1679687500,        0.0537109375,       20.7672119141,       -8.4381103516,        9.8419189453
1494038088.1510779858,       -0.7382812500,        0.1679687500,        0.0541992188,       18.7225341797,       -8.1176757812,        8.8043212891
1494038088.1537799835,       -0.7348632812,        0.1547851562,        0.0541992188,       18.7225341797,       -8.1176757812,        8.8043212891
1494038088.1564769745,       -0.7348632812,        0.1547851562,        0.0541992188,       16.7694091797,       -8.1024169922,        8.1176757812
1494038088.1591799259,       -0.7348632812,        0.1547851562,        0.0541992188,       16.7694091797,       -8.1024169922,        4.2114257812
1494038088.1618750095,       -0.7373046875,        0.1606445312,        0.0546875000,       15.3656005859,       -7.6141357422,        7.0800781250
1494038088.1645181179,       -0.7373046875,        0.1606445312,        0.0546875000,       15.3656005859,       -7.6141357422,        7.0800781250
1494038088.1670720577,       -0.7373046875,        0.1606445312,        0.0546875000,       14.1448974609,       -7.6599121094,        6.3629150391
1494038088.1696228981,       -0.7373046875,        0.1606445312,        0.0546875000,       14.1448974609,       -7.6599121094,        6.3629150391
1494038088.1721780300,       -0.7182617188,        0.1508789062,        0.0849609375,       13.2904052734,       -8.1481933594,        5.1422119141
1494038088.1747899055,       -0.7182617188,        0.1508789062,        0.0849609375,       13.2904052734,       -8.1481933594,        5.1422119141
1494038088.1773428917,       -0.7182617188,        0.1508789062,        0.0849609375,       13.3666992188,       -8.1481933594,        3.8604736328
1494038088.1799058914,       -0.7182617188,        0.1508789062,        0.0849609375,       13.3666992188,       -8.1481933594,        3.8604736328
1494038088.1825759411,       -0.7065429688,        0.1606445312,        0.0795898438,       15.1672363281,       -8.4686279297,        2.6855468750
1494038088.1853010654,       -0.7065429688,        0.1606445312,        0.0795898438,       15.1672363281,       -8.4686279297,        2.6855468750
1494038088.1878499985,       -0.7065429688,        0.1606445312,        0.0795898438,       18.2952880859,       -9.0942382812,        1.7089843750
1494038088.1904010773,       -0.7065429688,        0.1606445312,        0.0795898438,       18.2952880859,       -9.0942382812,        1.7089843750
1494038088.1929628849,       -0.7021484375,        0.1899414062,        0.1103515625,       20.8129882812,       -9.5977783203,        0.8544921875
1494038088.1957979202,       -0.7021484375,        0.1899414062,        0.1103515625,       20.8129882812,       -9.5977783203,        0.8544921875
1494038088.1984920502,       -0.7021484375,        0.1899414062,        0.1103515625,       23.5900878906,       -9.7808837891,       -0.1525878906
1494038088.2011940479,       -0.7021484375,        0.1899414062,        0.1103515625,       23.5900878906,       -9.7808837891,       -0.1525878906
1494038088.2038989067,       -0.7011718750,        0.1953125000,        0.1074218750,       25.4821777344,       -9.5977783203,       -0.4882812500
1494038088.2065970898,       -0.7011718750,        0.1953125000,        0.1074218750,       25.4821777344,       -9.5977783203,       -0.4882812500
1494038088.2092940807,       -0.7011718750,        0.1953125000,        0.1074218750,       27.4047851562,       -9.3688964844,       -0.5493164062
1494038088.2119829655,       -0.7011718750,        0.1503906250,        0.0942382812,       27.4047851562,       -9.3688964844,       -0.5493164062
1494038088.2146160603,       -0.7065429688,        0.1503906250,        0.0942382812,       27.4047851562,       -9.4604492188,       -0.6866455078
1494038088.2171690464,       -0.7065429688,        0.1503906250,        0.0942382812,       29.7393798828,       -9.4604492188,       -0.6866455078
1494038088.2197248936,       -0.7065429688,        0.1503906250,        0.0942382812,       29.7393798828,       -9.4604492188,       -0.6713867188
1494038088.2222828865,       -0.7065429688,        0.1142578125,        0.0854492188,       31.6619873047,       -9.6740722656,       -0.6713867188
1494038088.2249400616,       -0.7226562500,        0.1142578125,        0.0854492188,       31.6619873047,       -9.6740722656,       -0.6408691406
1494038088.2276389599,       -0.7226562500,        0.1142578125,        0.0854492188,       33.0047607422,       -9.5520019531,       -0.6408691406
1494038088.2303369045,       -0.7226562500,        0.1142578125,        0.0854492188,       33.0047607422,       -9.5520019531,        0.0000000000
1494038088.2330310345,       -0.7333984375,        0.0771484375,        0.0771484375,       32.6538085938,       -9.2315673828,        0.0000000000
1494038088.2357420921,       -0.7333984375,        0.0771484375,        0.0771484375,       32.6538085938,       -9.2315673828,        0.8392333984
1494038088.2384340763,       -0.7333984375,        0.0771484375,        0.0771484375,       31.5093994141,       -8.9416503906,        0.8392333984
1494038088.2411289215,       -0.7333984375,        0.0771484375,        0.0771484375,       31.5093994141,       -8.9416503906,        1.4801025391
1494038088.2438700199,       -0.7314453125,        0.0502929688,        0.0722656250,       29.5867919922,       -8.3007812500,        1.4801025391
1494038088.2465620041,       -0.7314453125,        0.0502929688,        0.0722656250,       29.5867919922,       -8.3007812500,        2.4566650391
1494038088.2492640018,       -0.7314453125,        0.0502929688,        0.0722656250,       27.0843505859,       -8.6364746094,        2.4566650391
1494038088.2520830631,       -0.7314453125,        0.0502929688,        0.0737304688,       27.0843505859,       -9.0332031250,        3.4179687500
1494038088.2553009987,       -0.7338867188,        0.0620117188,        0.0737304688,       24.8260498047,       -9.0332031250,        3.4179687500
1494038088.2580080032,       -0.7338867188,        0.0620117188,        0.0737304688,       20.9197998047,       -8.6364746094,        4.4555664062
1494038088.2607040405,       -0.7338867188,        0.0620117188,        0.0737304688,       22.6287841797,       -8.6364746094,        4.4555664062
1494038088.2634470463,       -0.7255859375,        0.0742187500,        0.0791015625,       22.6287841797,       -8.4533691406,        5.1116943359
1494038088.2660028934,       -0.7255859375,        0.0742187500,        0.0791015625,       20.7061767578,       -8.4533691406,        5.1116943359
1494038088.2685561180,       -0.7255859375,        0.0742187500,        0.0791015625,       20.7061767578,       -8.4533691406,        6.2866210938
1494038088.2711150646,       -0.7255859375,        0.0742187500,        0.0791015625,       19.1497802734,       -8.1939697266,        6.2866210938
1494038088.2737131119,       -0.7250976562,        0.0991210938,        0.0776367188,       19.1497802734,       -8.1939697266,        7.1868896484
1494038088.2764110565,       -0.7250976562,        0.0991210938,        0.0776367188,       17.5476074219,       -8.1024169922,        7.1868896484
1494038088.2791080475,       -0.7250976562,        0.0991210938,        0.0776367188,       17.5476074219,       -8.1024169922,       11.0931396484
1494038088.2818050385,       -0.7250976562,        0.0991210938,        0.0776367188,       16.5710449219,       -7.9498291016,        7.9193115234
1494038088.2844560146,       -0.7343750000,        0.1157226562,        0.0786132812,       16.5710449219,       -7.9498291016,        7.9193115234
1494038088.2870049477,       -0.7343750000,        0.1157226562,        0.0786132812,       15.6402587891,       -7.9498291016,        8.4075927734
1494038088.2895588875,       -0.7343750000,        0.1157226562,        0.0786132812,       15.6402587891,       -7.9498291016,        8.4075927734
1494038088.2921218872,       -0.7343750000,        0.1157226562,        0.0859375000,       14.8315429688,       -7.9498291016,        8.9111328125
1494038088.2946779728,       -0.7280273438,        0.1171875000,        0.0859375000,       14.8315429688,       -7.9498291016,        8.9111328125
1494038088.2972340584,       -0.7280273438,        0.1171875000,        0.0859375000,       14.9536132812,       -8.5296630859,        9.5520019531
1494038088.2997879982,       -0.7280273438,        0.1171875000,        0.0859375000,       14.9536132812,       -8.5296630859,        9.5520019531
1494038088.3023400307,       -0.7280273438,        0.1171875000,        0.0747070312,       15.2893066406,       -8.7585449219,       10.1013183594
1494038088.3050570488,       -0.7314453125,        0.1210937500,        0.0747070312,       15.2893066406,       -8.7585449219,       10.1013183594
1494038088.3076200485,       -0.7314453125,        0.1210937500,        0.0747070312,       15.8386230469,       -8.4991455078,       10.6811523438
1494038088.3101859093,       -0.7314453125,        0.1210937500,        0.0747070312,       15.8386230469,       -8.4991455078,       10.6811523438
1494038088.3127501011,       -0.7314453125,        0.1254882812,        0.0751953125,       15.8386230469,       -8.3007812500,       11.5203857422
1494038088.3154768944,       -0.7197265625,        0.1254882812,        0.0751953125,       15.8386230469,       -8.3007812500,       11.5203857422
1494038088.3180398941,       -0.7197265625,        0.1254882812,        0.0751953125,       11.9323730469,       -8.5144042969,       12.1612548828
1494038088.3205950260,       -0.7197265625,        0.1254882812,        0.0751953125,       15.2893066406,       -8.5144042969,       12.1612548828
1494038088.3231999874,       -0.7197265625,        0.1245117188,        0.0854492188,       15.2893066406,       -8.6059570312,       13.0310058594
1494038088.3259088993,       -0.7265625000,        0.1245117188,        0.0854492188,       15.1672363281,       -8.6059570312,       13.0310058594
1494038088.3287210464,       -0.7265625000,        0.1245117188,        0.0854492188,       15.1672363281,       -8.6669921875,       13.6108398438
1494038088.3314230442,       -0.7265625000,        0.1245117188,        0.0854492188,       14.7705078125,       -8.6669921875,       13.6108398438
1494038088.3341350555,       -0.7221679688,        0.1147460938,        0.0874023438,       14.7705078125,       -8.6975097656,       14.3127441406
1494038088.3368310928,       -0.7221679688,        0.1147460938,        0.0874023438,       13.3514404297,       -8.6975097656,       14.3127441406
1494038088.3395359516,       -0.7221679688,        0.1147460938,        0.0874023438,       13.3514404297,       -8.5754394531,       15.1672363281
1494038088.3422300816,       -0.7221679688,        0.1147460938,        0.0874023438,       11.7645263672,       -8.5754394531,       15.1672363281
1494038088.3448560238,       -0.7368164062,        0.0791015625,        0.0927734375,       11.7645263672,       -4.6691894531,       15.4418945312
1494038088.3474218845,       -0.7368164062,        0.0791015625,        0.0927734375,       10.7269287109,       -7.7972412109,       15.4418945312
1494038088.3499789238,       -0.7368164062,        0.0791015625,        0.0927734375,       10.7269287109,       -7.7972412109,       19.3481445312
1494038088.3525381088,       -0.7368164062,        0.0791015625,        0.1059570312,       10.2996826172,       -7.8430175781,       15.7470703125
1494038088.3553459644,       -0.7382812500,        0.1064453125,        0.1059570312,       10.2996826172,       -7.8430175781,       15.7470703125
1494038088.3579010963,       -0.7382812500,        0.1064453125,        0.1059570312,        9.7045898438,       -7.7514648438,       16.6778564453
1494038088.3604550362,       -0.7382812500,        0.1064453125,        0.1059570312,        9.7045898438,       -7.7514648438,       16.6778564453
1494038088.3630080223,       -0.7382812500,        0.2314453125,        0.0952148438,        8.5601806641,       -7.4462890625,       17.0593261719
1494038088.3657419682,       -0.7377929688,        0.1357421875,        0.0952148438,        8.5601806641,       -7.4462890625,       17.0593261719
1494038088.3684449196,       -0.7377929688,        0.1357421875,        0.0952148438,        7.2479248047,       -7.2326660156,       16.7694091797
1494038088.3712160587,       -0.7377929688,        0.1357421875,        0.0952148438,        7.2479248047,       -7.2326660156,       16.7694091797
1494038088.3741400242,       -0.7304687500,        0.1513671875,        0.1025390625,        6.8054199219,       -6.7596435547,       16.9372558594
1494038088.3768401146,       -0.7304687500,        0.1513671875,        0.1025390625,        6.8054199219,       -6.7596435547,       16.9372558594
1494038088.3795359135,       -0.7304687500,        0.1513671875,        0.1025390625,        8.1634521484,       -6.6986083984,       17.2882080078
1494038088.3822278976,       -0.7304687500,        0.1513671875,        0.1025390625,        8.1634521484,       -6.6986083984,       17.2882080078
1494038088.3849279881,       -0.7221679688,        0.1791992188,        0.0878906250,        9.5977783203,       -6.8817138672,       17.7154541016
1494038088.3876159191,       -0.7221679688,        0.1791992188,        0.0878906250,        9.5977783203,       -6.8817138672,       17.7154541016
1494038088.3903119564,       -0.7221679688,        0.1791992188,        0.0878906250,       10.6964111328,       -6.9885253906,       17.5170898438
1494038088.3930079937,       -0.7221679688,        0.1791992188,        0.0878906250,       10.6964111328,       -6.9885253906,       17.5170898438
1494038088.3957159519,       -0.7265625000,        0.1674804688,        0.0903320312,       12.7868652344,       -6.9885253906,       17.2576904297
1494038088.3984110355,       -0.7265625000,        0.1674804688,        0.0903320312,       12.7868652344,       -6.9885253906,       17.2576904297
1494038088.4011080265,       -0.7265625000,        0.1674804688,        0.0903320312,       15.0299072266,       -7.5988769531,       16.7388916016
1494038088.4038898945,       -0.7265625000,        0.1552734375,        0.0864257812,       15.0299072266,       -7.5988769531,       16.7388916016
1494038088.4064478874,       -0.7290039062,        0.1552734375,        0.0864257812,       15.8538818359,       -8.3007812500,       16.4031982422
1494038088.4090089798,       -0.7290039062,        0.1552734375,        0.0864257812,       15.8538818359,       -8.3007812500,       16.4031982422
1494038088.4115660191,       -0.7290039062,        0.1552734375,        0.0864257812,       15.1062011719,       -7.9956054688,       16.4642333984
1494038088.4141271114,       -0.7290039062,        0.1474609375,        0.0864257812,       15.1062011719,       -7.9956054688,       16.4642333984
1494038088.4166939259,       -0.7490234375,        0.1474609375,        0.0864257812,       15.0756835938,       -7.4157714844,       17.1356201172
1494038088.4192469120,       -0.7490234375,        0.1474609375,        0.0864257812,       15.0756835938,       -7.4157714844,       17.1356201172
1494038088.4217998981,       -0.7490234375,        0.1474609375,        0.0864257812,       14.5721435547,       -6.5307617188,       17.7612304688
1494038088.4245278835,       -0.7353515625,        0.1704101562,        0.0834960938,       14.5721435547,       -6.5307617188,       17.7612304688
1494038088.4270780087,       -0.7353515625,        0.1704101562,        0.0834960938,       14.0838623047,       -6.5155029297,       18.0206298828
1494038088.4296300411,       -0.7353515625,        0.1704101562,        0.0834960938,       14.0838623047,       -6.5155029297,       18.0206298828
1494038088.4321849346,       -0.7353515625,        0.1704101562,        0.0834960938,       14.0838623047,       -6.8206787109,       17.8222656250
1494038088.4349811077,       -0.7382812500,        0.1914062500,        0.0888671875,       14.0380859375,       -6.8206787109,       17.8222656250
1494038088.4376800060,       -0.7382812500,        0.1914062500,        0.0888671875,       17.9443359375,       -6.5460205078,       17.8070068359
1494038088.4403719902,       -0.7382812500,        0.1914062500,        0.0888671875,       15.9301757812,       -6.5460205078,       17.8070068359
1494038088.4430730343,       -0.7382812500,        0.1914062500,        0.0888671875,       15.9301757812,       -7.2479248047,       17.5781250000
1494038088.4457800388,       -0.7153320312,        0.1894531250,        0.0952148438,       17.8833007812,       -7.2479248047,       17.5781250000
1494038088.4484779835,       -0.7153320312,        0.1894531250,        0.0952148438,       17.8833007812,       -7.8887939453,       17.8527832031
