time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494293698.5890340805,       -0.4594726562,        0.0288085938,        0.0307617188,      -77.7587890625,       -9.1094970703,     -199.2340087891
1494293698.5917499065,       -0.5214843750,        0.1074218750,        0.0654296875,      -77.7587890625,       -9.1094970703,     -199.2340087891
1494293698.5944449902,       -0.5214843750,        0.1074218750,        0.0654296875,      -86.6394042969,       -8.9721679688,     -203.8574218750
1494293698.5971500874,       -0.5214843750,        0.1074218750,        0.0654296875,      -86.6394042969,       -8.9721679688,     -203.8574218750
1494293698.5998470783,       -0.5214843750,        0.1074218750,        0.0654296875,      -93.9788818359,       -8.1634521484,     -208.6029052734
1494293698.6024599075,       -0.5947265625,        0.1801757812,        0.0937500000,      -93.9788818359,       -8.1634521484,     -208.6029052734
1494293698.6050229073,       -0.5947265625,        0.1801757812,        0.0937500000,      -98.8159179688,       -7.1563720703,     -213.5772705078
1494293698.6075758934,       -0.5947265625,        0.1801757812,        0.0937500000,      -98.8159179688,       -7.1563720703,     -213.5772705078
1494293698.6102259159,       -0.5947265625,        0.1801757812,        0.0937500000,     -102.6916503906,       -5.5084228516,     -217.6513671875
1494293698.6129000187,       -0.6567382812,        0.2573242188,        0.0996093750,     -102.6916503906,       -5.5084228516,     -217.6513671875
1494293698.6154580116,       -0.6567382812,        0.2573242188,        0.0996093750,     -104.4311523438,       -2.9907226562,     -221.1456298828
1494293698.6180140972,       -0.6567382812,        0.2573242188,        0.0996093750,     -104.4311523438,       -2.9907226562,     -221.1456298828
1494293698.6205680370,       -0.6567382812,        0.2573242188,        0.0996093750,     -104.4311523438,       -0.6561279297,     -223.8006591797
1494293698.6232249737,       -0.7143554688,        0.2968750000,        0.1069335938,     -105.8349609375,       -0.6561279297,     -223.8006591797
1494293698.6257910728,       -0.7143554688,        0.2968750000,        0.1069335938,     -105.8349609375,       -0.6561279297,     -226.5014648438
1494293698.6283559799,       -0.7143554688,        0.2968750000,        0.1069335938,     -108.3984375000,        1.5106201172,     -226.5014648438
1494293698.6310689449,       -0.7143554688,        0.2968750000,        0.1152343750,     -108.3984375000,        1.5106201172,     -229.4311523438
1494293698.6337749958,       -0.7421875000,        0.3139648438,        0.1152343750,     -111.2670898438,        2.9754638672,     -229.4311523438
1494293698.6364789009,       -0.7421875000,        0.3139648438,        0.1152343750,     -111.2670898438,        2.9754638672,     -232.4371337891
1494293698.6391830444,       -0.7421875000,        0.3139648438,        0.1152343750,     -115.3717041016,        4.6081542969,     -232.4371337891
1494293698.6418859959,       -0.7734375000,        0.3374023438,        0.1206054688,     -115.3717041016,        4.6081542969,     -236.0229492188
1494293698.6445798874,       -0.7734375000,        0.3374023438,        0.1206054688,     -118.7438964844,        6.0577392578,     -236.0229492188
1494293698.6473929882,       -0.7734375000,        0.3374023438,        0.1206054688,     -118.7438964844,        6.0577392578,     -239.2730712891
1494293698.6500940323,       -0.7734375000,        0.3374023438,        0.1206054688,     -119.6441650391,        7.5225830078,     -239.2730712891
1494293698.6527988911,       -0.8168945312,        0.3955078125,        0.1513671875,     -119.6441650391,        7.5225830078,     -242.6147460938
1494293698.6555049419,       -0.8168945312,        0.3955078125,        0.1513671875,     -118.3776855469,        9.6893310547,     -242.6147460938
1494293698.6581990719,       -0.8168945312,        0.3955078125,        0.1513671875,     -118.3776855469,        9.6893310547,     -245.6207275391
1494293698.6609380245,       -0.8168945312,        0.3955078125,        0.1513671875,     -115.9515380859,       11.9934082031,     -245.6207275391
1494293698.6635010242,       -0.8559570312,        0.4482421875,        0.1650390625,     -115.9515380859,       11.9934082031,     -249.5269775391
1494293698.6660630703,       -0.8559570312,        0.4482421875,        0.1650390625,     -112.7014160156,       14.5568847656,     -249.7558593750
1494293698.6686220169,       -0.8559570312,        0.4482421875,        0.1650390625,     -112.7014160156,       14.5568847656,     -249.7558593750
1494293698.6713190079,       -0.8559570312,        0.4482421875,        0.1918945312,     -108.4899902344,       17.1508789062,     -252.9754638672
1494293698.6738810539,       -0.8940429688,        0.4750976562,        0.1918945312,     -108.4899902344,       17.1508789062,     -252.9754638672
1494293698.6764431000,       -0.8940429688,        0.4750976562,        0.1918945312,     -105.2093505859,       19.0277099609,     -255.6457519531
1494293698.6790010929,       -0.8940429688,        0.4750976562,        0.1918945312,     -105.2093505859,       19.0277099609,     -255.6457519531
1494293698.6816890240,       -0.8940429688,        0.4663085938,        0.2333984375,     -103.1341552734,       20.4620361328,     -258.2855224609
1494293698.6843540668,       -0.9306640625,        0.4663085938,        0.2333984375,     -103.1341552734,       20.4620361328,     -258.2855224609
1494293698.6870429516,       -0.9306640625,        0.4663085938,        0.2333984375,     -101.2573242188,       21.7742919922,     -260.3454589844
1494293698.6897330284,       -0.9306640625,        0.4663085938,        0.2333984375,     -101.2573242188,       21.7742919922,     -260.3454589844
1494293698.6925680637,       -0.9687500000,        0.4252929688,        0.2626953125,     -100.4638671875,       22.2015380859,     -262.0086669922
1494293698.6952750683,       -0.9687500000,        0.4252929688,        0.2626953125,     -100.4638671875,       22.2015380859,     -262.0086669922
1494293698.6979770660,       -0.9687500000,        0.4252929688,        0.2626953125,     -102.0812988281,       22.3541259766,     -262.8479003906
1494293698.7006819248,       -0.9687500000,        0.4252929688,        0.2626953125,     -102.0812988281,       22.3541259766,     -262.8479003906
1494293698.7033898830,       -0.9912109375,        0.4145507812,        0.3041992188,     -104.7058105469,       22.3693847656,     -263.5498046875
1494293698.7060871124,       -0.9912109375,        0.4145507812,        0.3041992188,     -104.7058105469,       22.3693847656,     -263.5498046875
1494293698.7087919712,       -0.9912109375,        0.4145507812,        0.3041992188,     -108.0322265625,       21.9421386719,     -264.4805908203
1494293698.7115559578,       -0.9912109375,        0.4145507812,        0.3188476562,     -108.0322265625,       21.9421386719,     -264.4805908203
1494293698.7142579556,       -1.0434570312,        0.4189453125,        0.3188476562,     -110.3363037109,       21.9268798828,     -265.6707763672
1494293698.7169630527,       -1.0434570312,        0.4189453125,        0.3188476562,     -110.3363037109,       21.9268798828,     -265.6707763672
1494293698.7196609974,       -1.0434570312,        0.4189453125,        0.3188476562,     -113.0676269531,       20.4467773438,     -266.4642333984
1494293698.7224109173,       -1.1171875000,        0.4086914062,        0.3369140625,     -113.0676269531,       20.4467773438,     -266.4642333984
1494293698.7249810696,       -1.1171875000,        0.4086914062,        0.3369140625,     -116.6992187500,       19.0582275391,     -267.2424316406
1494293698.7275359631,       -1.1171875000,        0.4086914062,        0.3369140625,     -116.6992187500,       19.0582275391,     -267.2424316406
1494293698.7300989628,       -1.1171875000,        0.4086914062,        0.3369140625,     -122.2686767578,       17.9595947266,     -267.9901123047
1494293698.7327079773,       -1.1899414062,        0.3881835938,        0.3476562500,     -122.2686767578,       17.9595947266,     -267.9901123047
1494293698.7352669239,       -1.1899414062,        0.3881835938,        0.3476562500,     -128.8909912109,       16.9982910156,     -267.4407958984
1494293698.7378311157,       -1.1899414062,        0.3881835938,        0.3476562500,     -128.8909912109,       16.9982910156,     -267.4407958984
1494293698.7403910160,       -1.1899414062,        0.3881835938,        0.3476562500,     -136.7034912109,       15.7623291016,     -266.4794921875
1494293698.7430460453,       -1.2587890625,        0.3808593750,        0.3662109375,     -136.2609863281,       15.7623291016,     -266.4794921875
1494293698.7456080914,       -1.2587890625,        0.3808593750,        0.3662109375,     -136.2609863281,       11.8560791016,     -265.9606933594
1494293698.7481739521,       -1.2587890625,        0.3808593750,        0.3662109375,     -144.1497802734,       14.6331787109,     -265.9606933594
1494293698.7508189678,       -1.2587890625,        0.3808593750,        0.3662109375,     -144.1497802734,       14.6331787109,     -264.9841308594
1494293698.7535378933,       -1.3417968750,        0.3920898438,        0.3701171875,     -152.6489257812,       13.2904052734,     -264.9841308594
1494293698.7562410831,       -1.3417968750,        0.3920898438,        0.3701171875,     -152.6489257812,       13.2904052734,     -262.8021240234
1494293698.7589368820,       -1.3417968750,        0.3920898438,        0.3701171875,     -161.1938476562,       12.1765136719,     -262.8021240234
1494293698.7616059780,       -1.3417968750,        0.3920898438,        0.3701171875,     -161.1938476562,       12.1765136719,     -260.5895996094
1494293698.7641689777,       -1.4189453125,        0.4458007812,        0.3710937500,     -167.2058105469,       11.5051269531,     -260.5895996094
1494293698.7667360306,       -1.4189453125,        0.4458007812,        0.3710937500,     -167.2058105469,       11.5051269531,     -260.5895996094
1494293698.7692959309,       -1.4189453125,        0.4458007812,        0.3710937500,     -172.4243164062,        8.6822509766,     -257.9345703125
1494293698.7719678879,       -1.4189453125,        0.4458007812,        0.3051757812,     -172.4243164062,        8.6822509766,     -257.9345703125
1494293698.7746698856,       -1.3715820312,        0.7871093750,        0.3051757812,     -162.6586914062,        6.3476562500,     -255.7525634766
1494293698.7773621082,       -1.3715820312,        0.7871093750,        0.3051757812,     -162.6586914062,        6.3476562500,     -255.7525634766
1494293698.7800600529,       -1.3715820312,        0.7871093750,        0.3051757812,     -137.4053955078,        7.9345703125,     -255.4016113281
1494293698.7826619148,       -1.3715820312,        0.9814453125,        0.1518554688,     -137.4053955078,        7.9345703125,     -255.4016113281
1494293698.7852180004,       -1.3945312500,        0.9814453125,        0.1518554688,     -106.2469482422,       14.9841308594,     -254.0283203125
1494293698.7877829075,       -1.3945312500,        0.9814453125,        0.1518554688,     -106.2469482422,       14.9841308594,     -254.0283203125
1494293698.7903449535,       -1.3945312500,        0.9814453125,        0.1518554688,      -97.7935791016,       14.2517089844,     -243.9422607422
1494293698.7929921150,       -1.1777343750,        0.6635742188,        0.3061523438,      -97.7935791016,       14.2517089844,     -243.9422607422
1494293698.7956910133,       -1.1777343750,        0.6635742188,        0.3061523438,     -102.3864746094,        8.1329345703,     -228.0731201172
1494293698.7982640266,       -1.1777343750,        0.6635742188,        0.3061523438,     -102.3864746094,        8.1329345703,     -228.0731201172
1494293698.8008949757,       -1.1777343750,        0.6635742188,        0.3061523438,     -109.3444824219,        0.6866455078,     -211.0900878906
1494293698.8035969734,       -0.9233398438,        0.6772460938,        0.5844726562,     -109.3444824219,        0.6866455078,     -211.0900878906
1494293698.8062911034,       -0.9233398438,        0.6772460938,        0.5844726562,     -106.0638427734,       -7.1105957031,     -195.9991455078
1494293698.8092560768,       -0.9233398438,        0.6772460938,        0.5844726562,     -106.0638427734,       -7.1105957031,     -195.9991455078
1494293698.8122351170,       -0.9233398438,        0.6772460938,        0.6762695312,      -88.3331298828,      -15.4724121094,     -179.8248291016
1494293698.8147981167,       -0.7036132812,        1.0351562500,        0.6762695312,      -88.3331298828,      -15.4724121094,     -179.8248291016
1494293698.8173549175,       -0.7036132812,        1.0351562500,        0.6762695312,      -59.4787597656,      -23.7579345703,     -163.3453369141
1494293698.8199090958,       -0.7036132812,        1.0351562500,        0.6762695312,      -59.4787597656,      -23.7579345703,     -163.3453369141
1494293698.8226180077,       -0.7036132812,        1.2851562500,        0.4511718750,      -28.3660888672,      -32.7606201172,     -146.8505859375
1494293698.8253190517,       -0.6557617188,        1.3276367188,        0.4511718750,      -28.3660888672,      -32.7606201172,     -146.8505859375
1494293698.8280189037,       -0.6557617188,        1.3276367188,        0.4511718750,       -3.0517578125,      -40.7562255859,     -130.9814453125
1494293698.8307230473,       -0.6557617188,        1.3276367188,        0.4511718750,       -3.0517578125,      -40.7562255859,     -130.9814453125
1494293698.8334169388,       -0.6401367188,        1.3818359375,        0.2695312500,       18.7225341797,      -48.5076904297,     -115.5242919922
1494293698.8361210823,       -0.6401367188,        1.3818359375,        0.2695312500,       18.7225341797,      -48.5076904297,     -115.5242919922
1494293698.8388218880,       -0.6401367188,        1.3818359375,        0.2695312500,       38.9862060547,      -53.8177490234,     -101.6387939453
1494293698.8415269852,       -0.6401367188,        1.3818359375,        0.2695312500,       38.9862060547,      -53.8177490234,     -101.6387939453
1494293698.8441040516,       -0.6840820312,        1.3051757812,        0.1596679688,       54.2755126953,      -54.6722412109,      -86.1663818359
1494293698.8467979431,       -0.6840820312,        1.3051757812,        0.1596679688,       54.2755126953,      -54.6722412109,      -86.1663818359
1494293698.8493618965,       -0.6840820312,        1.3051757812,        0.1596679688,       65.9942626953,      -51.7730712891,      -68.4356689453
1494293698.8519399166,       -0.6840820312,        1.3051757812,        0.1596679688,       63.7054443359,      -51.7730712891,      -68.4356689453
1494293698.8544960022,       -0.6992187500,        1.1391601562,        0.0869140625,       63.7054443359,      -43.9605712891,      -48.9959716797
1494293698.8570499420,       -0.6992187500,        1.1391601562,        0.0869140625,       67.8405761719,      -46.6461181641,      -48.9959716797
1494293698.8596100807,       -0.6992187500,        1.1391601562,        0.0869140625,       67.8405761719,      -46.6461181641,      -27.6031494141
1494293698.8623011112,       -0.6992187500,        1.1391601562,        0.0869140625,       67.7490234375,      -38.6352539062,      -27.6031494141
1494293698.8648560047,       -0.7285156250,        1.0156250000,        0.0307617188,       67.7490234375,      -38.6352539062,       -4.1656494141
1494293698.8674170971,       -0.7285156250,        1.0156250000,        0.0307617188,       62.6831054688,      -29.6936035156,       -5.3863525391
1494293698.8700931072,       -0.7285156250,        1.0156250000,        0.0307617188,       62.6831054688,      -29.6936035156,       18.0511474609
1494293698.8729090691,       -0.7285156250,        1.0156250000,        0.0004882812,       54.0924072266,      -21.5759277344,       15.8081054688
1494293698.8756148815,       -0.7504882812,        0.9702148438,        0.0004882812,       54.0924072266,      -21.5759277344,       35.3393554688
1494293698.8783071041,       -0.7504882812,        0.9702148438,        0.0004882812,       44.3267822266,      -14.6789550781,       36.5905761719
1494293698.8810050488,       -0.7504882812,        0.9702148438,        0.0004882812,       44.3267822266,      -14.6789550781,       36.5905761719
1494293698.8835659027,       -0.6254882812,        0.9086914062,       -0.0151367188,       34.0118408203,       -9.6893310547,       56.8084716797
1494293698.8861269951,       -0.7250976562,        0.9086914062,       -0.0151367188,       34.0118408203,       -9.6893310547,       56.8084716797
1494293698.8886809349,       -0.7250976562,        0.9086914062,       -0.0151367188,       21.8505859375,       -6.3781738281,       77.3468017578
1494293698.8913669586,       -0.7250976562,        0.9086914062,       -0.0151367188,       21.8505859375,       -6.3781738281,       77.3468017578
1494293698.8939290047,       -0.6845703125,        0.8149414062,       -0.0249023438,        6.8054199219,       -3.7536621094,       97.5799560547
1494293698.8964800835,       -0.6845703125,        0.8149414062,       -0.0249023438,        6.8054199219,       -3.7536621094,       97.5799560547
1494293698.8990349770,       -0.6845703125,        0.8149414062,       -0.0249023438,       -9.6130371094,       -2.9907226562,      116.4245605469
1494293698.9017250538,       -0.6845703125,        0.8149414062,       -0.0249023438,       -9.6130371094,       -2.9907226562,      116.4245605469
1494293698.9044210911,       -0.6738281250,        0.7719726562,        0.0068359375,      -24.5971679688,       -3.1280517578,      134.0789794922
1494293698.9071159363,       -0.6738281250,        0.7719726562,        0.0068359375,      -24.5971679688,       -3.1280517578,      134.0789794922
1494293698.9098150730,       -0.6738281250,        0.7719726562,        0.0068359375,      -37.8417968750,       -4.3792724609,      148.7274169922
1494293698.9124701023,       -0.6738281250,        0.7719726562,        0.0068359375,      -37.8417968750,       -4.3792724609,      148.7274169922
1494293698.9150249958,       -0.7851562500,        0.5937500000,        0.1396484375,      -49.9572753906,       -8.3007812500,      151.7486572266
1494293698.9175779819,       -0.7851562500,        0.5937500000,        0.1396484375,      -49.9572753906,       -8.3007812500,      151.7486572266
1494293698.9201350212,       -0.7851562500,        0.5937500000,        0.1396484375,      -61.6760253906,       -8.9111328125,      148.5595703125
1494293698.9228119850,       -0.7851562500,        0.5937500000,        0.1396484375,      -59.6008300781,       -8.9111328125,      148.5595703125
1494293698.9255070686,       -0.8759765625,        0.0039062500,       -0.0053710938,      -59.6008300781,       -2.6397705078,      145.4925537109
1494293698.9282588959,       -0.8759765625,        0.0039062500,       -0.0053710938,      -60.1501464844,       -2.6397705078,      145.4925537109
1494293698.9313440323,       -0.8759765625,        0.0039062500,       -0.0053710938,      -61.2030029297,        5.2337646484,      128.9520263672
1494293698.9340460300,       -1.1259765625,       -1.1616210938,       -0.3281250000,      -61.2030029297,        5.2337646484,      128.9520263672
1494293698.9367389679,       -1.2470703125,       -1.1616210938,       -0.3281250000,      -74.7680664062,       18.2037353516,      106.3079833984
1494293698.9394390583,       -1.2470703125,       -1.1616210938,       -0.3281250000,      -74.7680664062,       18.2037353516,      106.3079833984
1494293698.9422950745,       -1.2470703125,       -1.1616210938,       -0.3281250000,      -88.4246826172,       25.0701904297,       91.3543701172
1494293698.9449911118,       -1.2832031250,       -1.7211914062,       -0.5268554688,      -88.4246826172,       25.0701904297,       91.3543701172
1494293698.9476869106,       -1.2832031250,       -1.7211914062,       -0.5268554688,     -115.7836914062,       22.9492187500,       91.5222167969
1494293698.9503850937,       -1.2832031250,       -1.7211914062,       -0.5268554688,     -115.7836914062,       22.9492187500,       91.5222167969
1494293698.9530849457,       -1.2832031250,       -1.7211914062,       -0.5268554688,     -156.6162109375,       19.2871093750,      106.0180664062
1494293698.9557828903,       -1.0190429688,       -0.6328125000,       -0.3242187500,     -156.6162109375,       19.2871093750,      106.0180664062
1494293698.9584848881,       -1.0190429688,       -0.6328125000,       -0.3242187500,     -191.6961669922,       17.8985595703,      128.5858154297
1494293698.9611749649,       -1.0190429688,       -0.6328125000,       -0.3242187500,     -191.6961669922,       17.8985595703,      128.5858154297
1494293698.9637300968,       -1.0190429688,       -0.6328125000,       -0.0063476562,     -207.3211669922,       14.9841308594,      151.3977050781
1494293698.9662890434,       -0.7827148438,        0.7954101562,       -0.0063476562,     -207.1075439453,       14.9841308594,      151.3977050781
1494293698.9688510895,       -0.7827148438,        0.7954101562,       -0.0063476562,     -207.1075439453,       11.0778808594,      165.5426025391
1494293698.9714210033,       -0.7827148438,        0.7954101562,       -0.0063476562,     -201.6296386719,        9.9029541016,      165.5426025391
1494293698.9739820957,       -0.7827148438,        1.2954101562,        0.2333984375,     -201.6296386719,        9.9029541016,      165.9851074219
1494293698.9765300751,       -0.8540039062,        1.3183593750,        0.2333984375,     -178.2989501953,        5.5236816406,      165.9851074219
1494293698.9790849686,       -0.8540039062,        1.3183593750,        0.2333984375,     -178.2989501953,        5.5236816406,      154.2663574219
1494293698.9816949368,       -0.8540039062,        1.3183593750,        0.2333984375,     -140.7470703125,       -3.5400390625,      154.7698974609
1494293698.9842510223,       -0.8540039062,        0.8183593750,        0.1269531250,     -140.7470703125,       -3.5400390625,      154.7698974609
1494293698.9868040085,       -1.1206054688,        0.8183593750,        0.1269531250,      -91.8884277344,      -14.4805908203,      144.2260742188
1494293698.9893629551,       -1.1206054688,        0.8183593750,        0.1269531250,      -91.8884277344,      -14.4805908203,      144.2260742188
1494293698.9920980930,       -1.1206054688,        0.8183593750,        0.1269531250,      -45.3796386719,      -19.7906494141,      131.1950683594
1494293698.9947979450,       -1.1948242188,        0.4345703125,       -0.2373046875,      -45.3796386719,      -19.7906494141,      131.1950683594
1494293698.9974949360,       -1.1948242188,        0.4345703125,       -0.2373046875,      -19.2260742188,      -22.8729248047,      122.4975585938
1494293699.0001919270,       -1.1948242188,        0.4345703125,       -0.2373046875,      -19.2260742188,      -22.8729248047,      122.4975585938
1494293699.0028960705,       -1.1948242188,        0.4345703125,       -0.2373046875,      -21.0876464844,      -28.1372070312,      119.0643310547
1494293699.0055921078,       -0.8095703125,        0.3364257812,        0.0058593750,      -21.0876464844,      -28.1372070312,      119.0643310547
1494293699.0082910061,       -0.8095703125,        0.3364257812,        0.0058593750,      -31.5093994141,      -33.5540771484,      115.5700683594
1494293699.0109961033,       -0.8095703125,        0.3364257812,        0.0058593750,      -31.5093994141,      -33.5540771484,      115.5700683594
1494293699.0135540962,       -0.8095703125,        0.3364257812,        0.0058593750,      -35.0799560547,      -37.7044677734,      111.4349365234
1494293699.0162229538,       -0.6806640625,        0.2148437500,        0.2519531250,      -35.0799560547,      -37.7044677734,      111.4349365234
1494293699.0187809467,       -0.6806640625,        0.2148437500,        0.2519531250,      -30.8990478516,      -38.6810302734,      107.8033447266
1494293699.0214030743,       -0.6806640625,        0.2148437500,        0.2519531250,      -30.8990478516,      -38.6810302734,      107.8033447266
1494293699.0241000652,       -0.6806640625,        0.2148437500,        0.1928710938,      -19.1497802734,      -37.2619628906,      103.6834716797
1494293699.0267970562,       -0.7045898438,        0.3662109375,        0.1928710938,      -19.1497802734,      -37.2619628906,      103.6834716797
1494293699.0294969082,       -0.7045898438,        0.3662109375,        0.1928710938,       -6.7749023438,      -35.0494384766,       99.2126464844
1494293699.0322089195,       -0.7045898438,        0.3662109375,        0.1928710938,       -6.7749023438,      -35.0494384766,       99.2126464844
1494293699.0349049568,       -0.7045898438,        0.4384765625,        0.0668945312,        0.8087158203,      -34.1491699219,       95.2148437500
1494293699.0376019478,       -0.7309570312,        0.4384765625,        0.0668945312,        0.8087158203,      -34.1491699219,       95.2148437500
1494293699.0402998924,       -0.7309570312,        0.4384765625,        0.0668945312,        2.4414062500,      -34.2102050781,       90.4541015625
1494293699.0430068970,       -0.7309570312,        0.4384765625,        0.0668945312,        2.4414062500,      -34.2102050781,       90.4541015625
1494293699.0456979275,       -0.7158203125,        0.4189453125,        0.1879882812,        1.8768310547,      -35.0952148438,       85.0677490234
1494293699.0485160351,       -0.7158203125,        0.4189453125,        0.1879882812,        1.8768310547,      -35.0952148438,       85.0677490234
1494293699.0513439178,       -0.7158203125,        0.4189453125,        0.1879882812,        2.8381347656,      -35.6140136719,       78.3538818359
1494293699.0544319153,       -0.7158203125,        0.4189453125,        0.3315429688,        2.8381347656,      -35.6140136719,       78.3538818359
1494293699.0571300983,       -0.7119140625,        0.3759765625,        0.3315429688,        8.1787109375,      -34.8815917969,       71.2738037109
1494293699.0598239899,       -0.7119140625,        0.3759765625,        0.3315429688,        8.1787109375,      -34.8815917969,       71.2738037109
1494293699.0624680519,       -0.7119140625,        0.3759765625,        0.3315429688,       16.3116455078,      -32.4401855469,       64.8040771484
1494293699.0650229454,       -0.7119140625,        0.3740234375,        0.2641601562,       16.3116455078,      -32.4401855469,       64.8040771484
1494293699.0675840378,       -0.7534179688,        0.3740234375,        0.2641601562,       24.8565673828,      -29.3884277344,       59.9212646484
1494293699.0701470375,       -0.7534179688,        0.3740234375,        0.2641601562,       24.8565673828,      -29.3884277344,       59.9212646484
1494293699.0728290081,       -0.7534179688,        0.3740234375,        0.2641601562,       32.3791503906,      -25.3448486328,       55.6182861328
1494293699.0755310059,       -0.7954101562,        0.3359375000,        0.0800781250,       32.3791503906,      -25.3448486328,       55.6182861328
1494293699.0782299042,       -0.7954101562,        0.3359375000,        0.0800781250,       36.0870361328,      -21.8658447266,       51.1169433594
1494293699.0809650421,       -0.7954101562,        0.3359375000,        0.0800781250,       36.0870361328,      -21.8658447266,       51.1169433594
1494293699.0835199356,       -0.7954101562,        0.3359375000,        0.0800781250,       34.6984863281,      -20.3399658203,       46.1883544922
1494293699.0860750675,       -0.7431640625,        0.2636718750,        0.0405273438,       34.6984863281,      -20.3399658203,       46.1883544922
1494293699.0886321068,       -0.7431640625,        0.2636718750,        0.0405273438,       34.6984863281,      -20.5688476562,       41.7175292969
1494293699.0912990570,       -0.7431640625,        0.2636718750,        0.0405273438,       30.0598144531,      -20.5688476562,       41.7175292969
1494293699.0938611031,       -0.7431640625,        0.2636718750,        0.0405273438,       30.0598144531,      -20.5688476562,       37.7807617188
1494293699.0964179039,       -0.7221679688,        0.2065429688,        0.1113281250,       26.1688232422,      -21.0571289062,       37.7807617188
1494293699.0989758968,       -0.7221679688,        0.2065429688,        0.1113281250,       26.1688232422,      -21.0571289062,       34.1186523438
1494293699.1016960144,       -0.7221679688,        0.2065429688,        0.1113281250,       26.3519287109,      -21.5454101562,       34.1186523438
1494293699.1042540073,       -0.7221679688,        0.2065429688,        0.1113281250,       26.3519287109,      -21.5454101562,       34.1186523438
1494293699.1068129539,       -0.7500000000,        0.1962890625,        0.0878906250,       28.2287597656,      -20.7366943359,       31.1126708984
1494293699.1093750000,       -0.7500000000,        0.1962890625,        0.0878906250,       28.2287597656,      -20.7366943359,       31.1126708984
1494293699.1120569706,       -0.7500000000,        0.1962890625,        0.0878906250,       28.9001464844,      -19.6838378906,       28.5644531250
1494293699.1146171093,       -0.7500000000,        0.1962890625,        0.0878906250,       28.9001464844,      -19.6838378906,       28.5644531250
1494293699.1171700954,       -0.7451171875,        0.1635742188,        0.0507812500,       27.2216796875,      -19.0429687500,       26.0162353516
1494293699.1197240353,       -0.7451171875,        0.1635742188,        0.0507812500,       27.2216796875,      -19.0429687500,       26.0162353516
1494293699.1224219799,       -0.7451171875,        0.1635742188,        0.0507812500,       23.0865478516,      -19.9584960938,       25.0854492188
1494293699.1251220703,       -0.7451171875,        0.0385742188,        0.0600585938,       23.0865478516,      -19.9584960938,       25.0854492188
1494293699.1278150082,       -0.7314453125,        0.1240234375,        0.0600585938,       18.9514160156,      -21.1486816406,       24.7039794922
1494293699.1305079460,       -0.7314453125,        0.1240234375,        0.0600585938,       18.9514160156,      -21.1486816406,       24.7039794922
1494293699.1332099438,       -0.7314453125,        0.1240234375,        0.0600585938,       15.5487060547,      -21.1791992188,       24.1546630859
1494293699.1359100342,       -0.7202148438,        0.1152343750,        0.0737304688,       15.5487060547,      -21.1791992188,       24.1546630859
1494293699.1386051178,       -0.7202148438,        0.1152343750,        0.0737304688,       13.4582519531,      -20.7061767578,       24.4293212891
1494293699.1413400173,       -0.7202148438,        0.1152343750,        0.0737304688,       13.4582519531,      -20.7061767578,       24.4293212891
1494293699.1440389156,       -0.7202148438,        0.1152343750,        0.0737304688,       11.4288330078,      -20.7519531250,       24.3530273438
1494293699.1467390060,       -0.7163085938,        0.0996093750,        0.0771484375,       11.4288330078,      -20.7519531250,       24.3530273438
1494293699.1494369507,       -0.7163085938,        0.0996093750,        0.0771484375,        9.6893310547,      -20.7824707031,       23.8037109375
1494293699.1522328854,       -0.7163085938,        0.0996093750,        0.0771484375,        9.6893310547,      -20.7824707031,       23.8037109375
1494293699.1549251080,       -0.7163085938,        0.0996093750,        0.0771484375,        7.9803466797,      -20.5535888672,       23.7731933594
1494293699.1576130390,       -0.7055664062,        0.0981445312,        0.0917968750,        7.9803466797,      -20.5535888672,       23.7731933594
1494293699.1603069305,       -0.7055664062,        0.0981445312,        0.0917968750,        5.4931640625,      -20.2026367188,       23.5443115234
1494293699.1630029678,       -0.7055664062,        0.0981445312,        0.0917968750,        5.4931640625,      -20.2026367188,       23.5443115234
1494293699.1655631065,       -0.7055664062,        0.0981445312,        0.1132812500,        5.0201416016,      -20.4772949219,       22.8729248047
1494293699.1683089733,       -0.6977539062,        0.1220703125,        0.1132812500,        5.0201416016,      -20.4772949219,       22.8729248047
1494293699.1713368893,       -0.6977539062,        0.1220703125,        0.1132812500,        6.3629150391,      -20.0958251953,       21.9726562500
1494293699.1740350723,       -0.6977539062,        0.1220703125,        0.1132812500,        6.3629150391,      -20.0958251953,       21.9726562500
1494293699.1767349243,       -0.7094726562,        0.1376953125,        0.1147460938,        7.7972412109,      -19.7143554688,       20.7519531250
1494293699.1794319153,       -0.7094726562,        0.1376953125,        0.1147460938,        7.7972412109,      -19.7143554688,       20.7519531250
1494293699.1821699142,       -0.7094726562,        0.1376953125,        0.1147460938,        9.2620849609,      -19.8211669922,       19.9432373047
1494293699.1848719120,       -0.7094726562,        0.1376953125,        0.1147460938,        9.2620849609,      -19.8211669922,       19.9432373047
1494293699.1875739098,       -0.7075195312,        0.1513671875,        0.1347656250,       11.9934082031,      -19.4549560547,       19.5007324219
1494293699.1902749538,       -0.7075195312,        0.1513671875,        0.1347656250,       11.9934082031,      -19.4549560547,       19.5007324219
1494293699.1929841042,       -0.7075195312,        0.1513671875,        0.1347656250,       15.9606933594,      -19.0582275391,       18.6614990234
1494293699.1956849098,       -0.7075195312,        0.1513671875,        0.1347656250,       15.9606933594,      -19.0582275391,       18.6614990234
