time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456968.6054799557,1489456968.6077699661,       -0.7382812500,        0.0913085938,        0.0112304688,        0.1525878906,       -4.8217773438,       -2.7770996094
1489456968.6080420017,1489456968.6105000973,       -0.7382812500,        0.0913085938,        0.0112304688,        0.4272460938,       -4.6234130859,       -2.8839111328
1489456968.6107740402,1489456968.6130700111,       -0.7382812500,        0.0913085938,        0.0019531250,        0.4272460938,       -4.6234130859,       -2.8839111328
1489456968.6133430004,1489456968.6156330109,       -0.7260742188,        0.1059570312,        0.0019531250,        0.4425048828,       -4.7760009766,       -3.0364990234
1489456968.6159079075,1489456968.6182019711,       -0.7260742188,        0.1059570312,        0.0019531250,        0.4425048828,       -4.7760009766,       -3.0364990234
1489456968.6184771061,1489456968.6208839417,       -0.7260742188,        0.1059570312,        0.0019531250,        0.8087158203,       -4.7760009766,       -3.1127929688
1489456968.6211619377,1489456968.6234529018,       -0.7260742188,        0.1059570312,        0.0112304688,        0.8087158203,       -4.7760009766,       -3.1127929688
1489456968.6237270832,1489456968.6260240078,       -0.7236328125,        0.0942382812,        0.0112304688,        1.6021728516,       -4.8828125000,       -3.6621093750
1489456968.6262960434,1489456968.6285929680,       -0.7236328125,        0.0942382812,        0.0112304688,        1.6021728516,       -4.8828125000,       -3.6621093750
1489456968.6288619041,1489456968.6312830448,       -0.7236328125,        0.0942382812,        0.0112304688,        1.6326904297,       -4.6234130859,       -3.7384033203
1489456968.6315619946,1489456968.6339769363,       -0.7236328125,        0.0849609375,        0.0078125000,        1.6326904297,       -4.6234130859,       -3.7384033203
1489456968.6342570782,1489456968.6366760731,       -0.7324218750,        0.0849609375,        0.0078125000,        2.0904541016,       -5.0201416016,       -4.0435791016
1489456968.6369569302,1489456968.6394259930,       -0.7324218750,        0.0849609375,        0.0078125000,        2.0904541016,       -5.0201416016,       -4.0435791016
1489456968.6398169994,1489456968.6422359943,       -0.7324218750,        0.0849609375,        0.0078125000,        2.2430419922,       -5.0659179688,       -4.0740966797
1489456968.6425170898,1489456968.6449298859,       -0.7382812500,        0.0756835938,        0.0048828125,        2.2430419922,       -5.0659179688,       -4.0740966797
1489456968.6452109814,1489456968.6477820873,       -0.7382812500,        0.0756835938,        0.0048828125,        1.8157958984,       -5.1422119141,       -3.7689208984
1489456968.6480569839,1489456968.6505799294,       -0.7382812500,        0.0756835938,        0.0048828125,        1.8157958984,       -5.1422119141,       -3.7689208984
1489456968.6508610249,1489456968.6532390118,       -0.7382812500,        0.0756835938,        0.0048828125,        1.2207031250,       -5.1574707031,       -3.4942626953
1489456968.6535179615,1489456968.6567430496,       -0.7363281250,        0.0722656250,       -0.0102539062,        1.2207031250,       -5.1574707031,       -3.4942626953
1489456968.6570188999,1489456968.6594259739,       -0.7363281250,        0.0722656250,       -0.0102539062,        0.1983642578,       -5.0659179688,       -3.0822753906
1489456968.6597011089,1489456968.6619908810,       -0.7363281250,        0.0722656250,       -0.0102539062,        0.1983642578,       -5.0659179688,       -3.0822753906
1489456968.6622660160,1489456968.6645500660,       -0.7397460938,        0.0610351562,       -0.0136718750,       -0.5645751953,       -5.1116943359,       -3.2348632812
1489456968.6648259163,1489456968.6671109200,       -0.7397460938,        0.0610351562,       -0.0136718750,       -0.5645751953,       -5.1116943359,       -3.2348632812
1489456968.6673870087,1489456968.6696839333,       -0.7397460938,        0.0610351562,       -0.0136718750,       -0.9460449219,       -4.7454833984,       -3.3264160156
1489456968.6699569225,1489456968.6722509861,       -0.7397460938,        0.0610351562,       -0.0136718750,       -0.9460449219,       -4.7454833984,       -3.3264160156
1489456968.6725258827,1489456968.6748139858,       -0.7460937500,        0.0644531250,       -0.0122070312,       -1.4495849609,       -4.8065185547,       -3.2653808594
1489456968.6750850677,1489456968.6773710251,       -0.7460937500,        0.0644531250,       -0.0122070312,       -1.4495849609,       -4.8065185547,       -3.2653808594
1489456968.6776449680,1489456968.6799769402,       -0.7460937500,        0.0644531250,       -0.0122070312,       -2.2125244141,       -4.4555664062,       -3.0822753906
1489456968.6802499294,1489456968.6825408936,       -0.7460937500,        0.0644531250,       -0.0122070312,       -2.2125244141,       -4.4555664062,       -3.0822753906
1489456968.6828150749,1489456968.6851038933,       -0.7441406250,        0.0781250000,       -0.0043945312,       -2.2125244141,       -4.6997070312,       -2.4871826172
1489456968.6853790283,1489456968.6876668930,       -0.7441406250,        0.0781250000,       -0.0043945312,       -2.8381347656,       -4.6997070312,       -2.4871826172
1489456968.6879389286,1489456968.6903579235,       -0.7441406250,        0.0781250000,       -0.0043945312,       -2.8381347656,       -4.6997070312,       -2.3803710938
1489456968.6906330585,1489456968.6929230690,       -0.7441406250,        0.0781250000,       -0.0043945312,       -3.3874511719,       -4.7912597656,       -2.3803710938
1489456968.6931970119,1489456968.6954860687,       -0.7416992188,        0.0673828125,       -0.0087890625,       -3.3874511719,       -4.7912597656,       -2.2430419922
1489456968.6957590580,1489456968.6980431080,       -0.7416992188,        0.0673828125,       -0.0087890625,       -3.7384033203,       -4.6386718750,       -2.2430419922
1489456968.6983170509,1489456968.7007050514,       -0.7416992188,        0.0673828125,       -0.0087890625,       -3.7384033203,       -4.6386718750,       -2.2430419922
1489456968.7009820938,1489456968.7032759190,       -0.7416992188,        0.0673828125,       -0.0087890625,       -4.5166015625,       -4.8828125000,       -2.5787353516
1489456968.7036600113,1489456968.7059550285,       -0.7519531250,        0.0756835938,        0.0039062500,       -4.5166015625,       -4.8828125000,       -2.5787353516
1489456968.7062289715,1489456968.7085208893,       -0.7519531250,        0.0756835938,        0.0039062500,       -5.1269531250,       -4.6539306641,       -2.8381347656
1489456968.7089440823,1489456968.7112369537,       -0.7519531250,        0.0756835938,        0.0039062500,       -5.1269531250,       -4.6539306641,       -2.8381347656
1489456968.7115108967,1489456968.7138040066,       -0.7519531250,        0.0756835938,        0.0039062500,       -5.7678222656,       -4.8675537109,       -3.0212402344
1489456968.7140779495,1489456968.7163679600,       -0.7441406250,        0.0820312500,        0.0102539062,       -5.7678222656,       -4.8675537109,       -3.0212402344
1489456968.7166409492,1489456968.7189490795,       -0.7441406250,        0.0820312500,        0.0102539062,       -5.7678222656,       -4.7149658203,       -3.2653808594
1489456968.7192299366,1489456968.7216529846,       -0.7441406250,        0.0820312500,        0.0102539062,       -5.7678222656,       -4.7149658203,       -3.2653808594
1489456968.7219350338,1489456968.7243509293,       -0.7441406250,        0.0820312500,        0.0224609375,       -5.1574707031,       -4.2724609375,       -3.4942626953
1489456968.7246310711,1489456968.7270479202,       -0.7412109375,        0.0976562500,        0.0224609375,       -5.1574707031,       -4.2724609375,       -3.4942626953
1489456968.7273280621,1489456968.7297520638,       -0.7412109375,        0.0976562500,        0.0224609375,       -4.4403076172,       -4.2266845703,       -3.8146972656
1489456968.7300341129,1489456968.7324540615,       -0.7412109375,        0.0976562500,        0.0224609375,       -4.4403076172,       -4.2266845703,       -3.8146972656
1489456968.7327349186,1489456968.7351589203,       -0.7412109375,        0.0952148438,        0.0292968750,       -3.5705566406,       -3.9367675781,       -4.8370361328
1489456968.7354390621,1489456968.7378580570,       -0.7343750000,        0.0952148438,        0.0292968750,       -3.5705566406,       -3.9367675781,       -4.8370361328
1489456968.7381389141,1489456968.7405619621,       -0.7343750000,        0.0952148438,        0.0292968750,       -2.8228759766,       -3.1127929688,       -5.3100585938
1489456968.7408430576,1489456968.7432610989,       -0.7343750000,        0.0952148438,        0.0292968750,       -2.8228759766,       -3.1127929688,       -5.3100585938
1489456968.7435419559,1489456968.7459590435,       -0.7329101562,        0.0981445312,        0.0400390625,       -1.9683837891,       -2.9296875000,       -5.8135986328
1489456968.7462410927,1489456968.7486600876,       -0.7329101562,        0.0981445312,        0.0400390625,       -1.9683837891,       -2.9296875000,       -5.8135986328
1489456968.7489509583,1489456968.7513670921,       -0.7329101562,        0.0981445312,        0.0400390625,       -1.4038085938,       -3.1890869141,       -5.8746337891
1489456968.7516479492,1489456968.7540609837,       -0.7329101562,        0.0981445312,        0.0400390625,       -1.4038085938,       -3.1890869141,       -5.8746337891
1489456968.7543399334,1489456968.7567560673,       -0.7299804688,        0.0883789062,        0.0405273438,       -1.0375976562,       -2.8686523438,       -5.8135986328
1489456968.7570359707,1489456968.7594358921,       -0.7299804688,        0.0883789062,        0.0405273438,       -1.0375976562,       -2.8686523438,       -5.8135986328
1489456968.7597088814,1489456968.7620000839,       -0.7299804688,        0.0883789062,        0.0405273438,       -1.1596679688,       -2.3040771484,       -6.3018798828
1489456968.7622730732,1489456968.7645649910,       -0.7299804688,        0.0883789062,        0.0273437500,       -1.1596679688,       -2.3040771484,       -6.3018798828
1489456968.7649788857,1489456968.7672750950,       -0.7265625000,        0.0756835938,        0.0273437500,       -0.5187988281,       -2.6092529297,       -6.6070556641
1489456968.7676570415,1489456968.7700619698,       -0.7265625000,        0.0756835938,        0.0273437500,       -0.5187988281,       -2.6092529297,       -6.6070556641
1489456968.7703440189,1489456968.7727649212,       -0.7265625000,        0.0756835938,        0.0273437500,       -0.1068115234,       -2.3956298828,       -6.5917968750
1489456968.7730479240,1489456968.7754631042,       -0.7265625000,        0.0693359375,        0.0346679688,       -0.1068115234,       -2.3956298828,       -6.5917968750
1489456968.7757439613,1489456968.7781610489,       -0.7368164062,        0.0693359375,        0.0346679688,        0.7781982422,       -2.6702880859,       -6.6986083984
1489456968.7784419060,1489456968.7808740139,       -0.7368164062,        0.0693359375,        0.0346679688,        0.7781982422,       -2.6702880859,       -6.6986083984
1489456968.7811539173,1489456968.7835719585,       -0.7368164062,        0.0693359375,        0.0346679688,        0.8544921875,       -2.7313232422,       -6.9274902344
1489456968.7838521004,1489456968.7862660885,       -0.7338867188,        0.0703125000,        0.0239257812,        0.8544921875,       -2.7313232422,       -6.9274902344
1489456968.7865478992,1489456968.7889699936,       -0.7338867188,        0.0703125000,        0.0239257812,        1.2512207031,       -3.0364990234,       -6.7749023438
1489456968.7892498970,1489456968.7916660309,       -0.7338867188,        0.0703125000,        0.0239257812,        1.2512207031,       -3.0364990234,       -6.7749023438
1489456968.7919449806,1489456968.7943680286,       -0.7338867188,        0.0703125000,        0.0239257812,        2.1362304688,       -3.0212402344,       -6.6680908203
1489456968.7946469784,1489456968.7970640659,       -0.7407226562,        0.0717773438,        0.0156250000,        2.1362304688,       -3.0212402344,       -6.6680908203
1489456968.7973439693,1489456968.7997128963,       -0.7407226562,        0.0717773438,        0.0156250000,        2.1362304688,       -2.7923583984,       -6.5765380859
1489456968.7999858856,1489456968.8022871017,       -0.7407226562,        0.0717773438,        0.0156250000,        2.1362304688,       -2.7923583984,       -6.5765380859
1489456968.8025610447,1489456968.8048510551,       -0.7407226562,        0.0717773438,        0.0156250000,        2.1362304688,       -2.7160644531,       -6.3476562500
1489456968.8051249981,1489456968.8074159622,       -0.7397460938,        0.0717773438,        0.0043945312,        2.1820068359,       -2.7160644531,       -6.3476562500
1489456968.8076889515,1489456968.8101160526,       -0.7397460938,        0.0717773438,        0.0043945312,        2.1820068359,       -2.7160644531,       -5.8441162109
1489456968.8103899956,1489456968.8126819134,       -0.7397460938,        0.0717773438,        0.0043945312,        2.7923583984,       -2.9144287109,       -5.8441162109
1489456968.8129539490,1489456968.8152470589,       -0.7397460938,        0.0717773438,        0.0024414062,        2.7923583984,       -2.9144287109,       -5.7373046875
1489456968.8155200481,1489456968.8178141117,       -0.7412109375,        0.0595703125,        0.0024414062,        3.0517578125,       -2.8381347656,       -5.7373046875
1489456968.8180880547,1489456968.8205881119,       -0.7412109375,        0.0595703125,        0.0024414062,        3.0517578125,       -2.8381347656,       -5.8135986328
1489456968.8208689690,1489456968.8232951164,       -0.7412109375,        0.0595703125,        0.0024414062,        3.1280517578,       -2.8686523438,       -5.8135986328
1489456968.8235750198,1489456968.8259940147,       -0.7412109375,        0.0512695312,        0.0063476562,        3.1280517578,       -2.8686523438,       -5.8135986328
1489456968.8262760639,1489456968.8286900520,       -0.7451171875,        0.0512695312,        0.0063476562,        3.2348632812,       -3.1280517578,       -5.1422119141
1489456968.8289730549,1489456968.8313930035,       -0.7451171875,        0.0512695312,        0.0063476562,        3.2348632812,       -3.1280517578,       -5.1422119141
1489456968.8317790031,1489456968.8341960907,       -0.7451171875,        0.0512695312,        0.0063476562,        3.1738281250,       -3.0670166016,       -5.0506591797
1489456968.8344759941,1489456968.8368949890,       -0.7470703125,        0.0590820312,        0.0048828125,        3.1738281250,       -3.0670166016,       -4.4403076172
1489456968.8371770382,1489456968.8396379948,       -0.7470703125,        0.0590820312,        0.0048828125,        2.6092529297,       -2.8381347656,       -4.4403076172
1489456968.8399190903,1489456968.8423380852,       -0.7470703125,        0.0590820312,        0.0048828125,        2.6092529297,       -2.8381347656,       -4.1503906250
1489456968.8426170349,1489456968.8450369835,       -0.7470703125,        0.0590820312,        0.0048828125,        1.8920898438,       -2.8839111328,       -4.1503906250
1489456968.8453190327,1489456968.8477280140,       -0.7441406250,        0.0556640625,       -0.0029296875,        1.8920898438,       -2.8839111328,       -4.1503906250
1489456968.8480100632,1489456968.8504390717,       -0.7441406250,        0.0556640625,       -0.0029296875,        1.8768310547,       -2.9754638672,       -4.0283203125
1489456968.8507199287,1489456968.8531820774,       -0.7441406250,        0.0556640625,       -0.0029296875,        1.8768310547,       -2.9754638672,       -0.1220703125
1489456968.8534619808,1489456968.8557538986,       -0.7441406250,        0.0556640625,        0.0141601562,        1.9226074219,       -3.1433105469,       -3.8604736328
1489456968.8560268879,1489456968.8583209515,       -0.7495117188,        0.0585937500,        0.0141601562,        1.9226074219,       -3.1433105469,       -3.8604736328
1489456968.8585929871,1489456968.8610761166,       -0.7495117188,        0.0585937500,        0.0141601562,        2.0751953125,       -3.3111572266,       -3.6621093750
1489456968.8613500595,1489456968.8636419773,       -0.7495117188,        0.0585937500,        0.0141601562,        2.0751953125,       -3.3111572266,       -3.6621093750
1489456968.8639149666,1489456968.8663280010,       -0.7495117188,        0.0717773438,        0.0170898438,        2.2430419922,       -3.2196044922,       -3.4942626953
1489456968.8666019440,1489456968.8696269989,       -0.7382812500,        0.0717773438,        0.0170898438,        2.2430419922,       -3.2196044922,       -3.4942626953
1489456968.8699030876,1489456968.8721950054,       -0.7382812500,        0.0717773438,        0.0170898438,        2.5787353516,       -3.3416748047,       -3.5858154297
1489456968.8724679947,1489456968.8747560978,       -0.7382812500,        0.0717773438,        0.0170898438,        2.5787353516,       -3.3416748047,       -3.5858154297
1489456968.8750278950,1489456968.8773179054,       -0.7426757812,        0.0664062500,        0.0209960938,        2.5939941406,       -3.4179687500,       -3.0059814453
1489456968.8775899410,1489456968.8800070286,       -0.7426757812,        0.0664062500,        0.0209960938,        2.5939941406,       -3.4179687500,       -3.0059814453
1489456968.8802809715,1489456968.8825728893,       -0.7426757812,        0.0664062500,        0.0209960938,        2.8686523438,       -3.2958984375,       -3.2958984375
1489456968.8828461170,1489456968.8851299286,       -0.7426757812,        0.0664062500,        0.0209960938,        2.8686523438,       -3.2958984375,       -3.2958984375
1489456968.8854029179,1489456968.8876910210,       -0.7465820312,        0.0590820312,        0.0312500000,        2.4719238281,       -3.2043457031,       -3.4942626953
1489456968.8879640102,1489456968.8902599812,       -0.7465820312,        0.0590820312,        0.0312500000,        2.4719238281,       -3.2043457031,       -3.4942626953
1489456968.8905329704,1489456968.8928248882,       -0.7465820312,        0.0590820312,        0.0312500000,        2.7008056641,       -2.9754638672,       -3.4179687500
1489456968.8930990696,1489456968.8953859806,       -0.7465820312,        0.0590820312,        0.0312500000,        2.7008056641,       -2.9754638672,       -3.4179687500
1489456968.8957679272,1489456968.8980588913,       -0.7333984375,        0.0659179688,        0.0209960938,        3.2653808594,       -2.6855468750,       -3.3416748047
1489456968.8983321190,1489456968.9006330967,       -0.7333984375,        0.0659179688,        0.0209960938,        3.2653808594,       -2.6855468750,       -3.3416748047
1489456968.9009070396,1489456968.9031980038,       -0.7333984375,        0.0659179688,        0.0209960938,        3.1433105469,       -2.9602050781,       -2.9602050781
1489456968.9034709930,1489456968.9057641029,       -0.7333984375,        0.0659179688,        0.0209960938,        3.1433105469,       -2.9602050781,       -2.9602050781
1489456968.9060349464,1489456968.9083271027,       -0.7299804688,        0.0668945312,        0.0332031250,        3.1433105469,       -2.8686523438,       -2.9144287109
1489456968.9086010456,1489456968.9109559059,       -0.7299804688,        0.0668945312,        0.0332031250,        3.2043457031,       -2.8686523438,       -2.9144287109
1489456968.9112288952,1489456968.9135160446,       -0.7299804688,        0.0668945312,        0.0332031250,        3.2043457031,       -2.8686523438,       -3.1890869141
1489456968.9137890339,1489456968.9160780907,       -0.7299804688,        0.0668945312,        0.0214843750,        3.4637451172,       -2.7008056641,       -3.1890869141
1489456968.9163498878,1489456968.9186389446,       -0.7333984375,        0.0659179688,        0.0214843750,        3.4637451172,       -2.7008056641,       -2.9144287109
1489456968.9190020561,1489456968.9213109016,       -0.7333984375,        0.0659179688,        0.0214843750,        3.0822753906,       -2.8533935547,       -2.9144287109
1489456968.9215838909,1489456968.9238729477,       -0.7333984375,        0.0659179688,        0.0214843750,        3.0822753906,       -2.8533935547,       -2.9144287109
1489456968.9241449833,1489456968.9264318943,       -0.7333984375,        0.0659179688,        0.0185546875,        3.1890869141,       -2.5482177734,       -2.8686523438
1489456968.9267029762,1489456968.9291460514,       -0.7260742188,        0.0639648438,        0.0185546875,        3.1890869141,       -2.5482177734,       -2.8686523438
1489456968.9294190407,1489456968.9317109585,       -0.7260742188,        0.0639648438,        0.0185546875,        2.7923583984,       -2.3498535156,       -2.8228759766
1489456968.9319849014,1489456968.9342780113,       -0.7260742188,        0.0639648438,        0.0185546875,        2.7923583984,       -2.3498535156,       -2.8228759766
1489456968.9345519543,1489456968.9368360043,       -0.7260742188,        0.0556640625,        0.0131835938,        2.6397705078,       -2.3498535156,       -2.8228759766
1489456968.9371099472,1489456968.9394440651,       -0.7309570312,        0.0556640625,        0.0131835938,        2.6397705078,       -2.3498535156,       -2.8228759766
1489456968.9397170544,1489456968.9420080185,       -0.7309570312,        0.0556640625,        0.0131835938,        2.9296875000,       -2.2583007812,       -2.9907226562
1489456968.9422810078,1489456968.9445660114,       -0.7309570312,        0.0556640625,        0.0131835938,        2.9296875000,       -2.2583007812,       -2.9907226562
1489456968.9448370934,1489456968.9471240044,       -0.7309570312,        0.0600585938,        0.0209960938,        2.5939941406,       -2.2735595703,       -2.5329589844
1489456968.9473969936,1489456968.9496960640,       -0.7338867188,        0.0600585938,        0.0209960938,        2.5939941406,       -2.2735595703,       -2.5329589844
1489456968.9499700069,1489456968.9522650242,       -0.7338867188,        0.0600585938,        0.0209960938,        2.1972656250,       -2.0599365234,       -2.3193359375
1489456968.9525380135,1489456968.9548330307,       -0.7338867188,        0.0600585938,        0.0209960938,        2.1972656250,       -2.0599365234,       -2.3193359375
1489456968.9551050663,1489456968.9573988914,       -0.7290039062,        0.0649414062,        0.0141601562,        2.1972656250,       -2.2888183594,       -2.7313232422
1489456968.9577770233,1489456968.9600729942,       -0.7290039062,        0.0649414062,        0.0141601562,        1.7700195312,       -2.2888183594,       -2.7313232422
1489456968.9603478909,1489456968.9626469612,       -0.7290039062,        0.0649414062,        0.0141601562,        1.7700195312,       -2.6550292969,       -2.9296875000
1489456968.9629199505,1489456968.9652109146,       -0.7290039062,        0.0649414062,        0.0141601562,        1.6784667969,       -2.6550292969,       -2.9296875000
1489456968.9654850960,1489456968.9677770138,       -0.7324218750,        0.0712890625,        0.0078125000,        1.6784667969,       -2.6550292969,       -2.7618408203
1489456968.9680531025,1489456968.9704871178,       -0.7324218750,        0.0712890625,        0.0078125000,        1.9683837891,       -2.4414062500,       -2.7618408203
1489456968.9707698822,1489456968.9731879234,       -0.7324218750,        0.0712890625,        0.0078125000,        1.9683837891,       -2.4414062500,       -2.7770996094
1489456968.9734709263,1489456968.9758889675,       -0.7324218750,        0.0712890625,        0.0078125000,        2.3345947266,       -1.9836425781,       -2.7770996094
1489456968.9761691093,1489456968.9785869122,       -0.7373046875,        0.0664062500,        0.0214843750,        2.3345947266,       -1.9836425781,       -2.4414062500
1489456968.9788770676,1489456968.9812929630,       -0.7373046875,        0.0664062500,        0.0214843750,        2.0294189453,       -2.4566650391,       -2.4414062500
1489456968.9815740585,1489456968.9839920998,       -0.7373046875,        0.0664062500,        0.0214843750,        2.0294189453,       -2.4566650391,       -2.2735595703
1489456968.9842720032,1489456968.9867730141,       -0.7373046875,        0.0664062500,        0.0097656250,        1.9683837891,       -2.4414062500,       -2.2735595703
1489456968.9870560169,1489456968.9894940853,       -0.7358398438,        0.0634765625,        0.0097656250,        1.9683837891,       -2.4414062500,       -2.5024414062
1489456968.9897758961,1489456968.9921979904,       -0.7358398438,        0.0634765625,        0.0097656250,        1.8920898438,       -2.4871826172,       -2.5024414062
1489456968.9924790859,1489456968.9948980808,       -0.7358398438,        0.0634765625,        0.0097656250,        1.8920898438,       -2.4871826172,       -2.4108886719
1489456968.9951798916,1489456968.9976050854,       -0.7358398438,        0.0546875000,        0.0190429688,        1.5106201172,       -2.5634765625,       -2.4108886719
1489456968.9978868961,1489456969.0002479553,       -0.7348632812,        0.0546875000,        0.0190429688,        1.5106201172,       -2.5634765625,       -2.2430419922
1489456969.0005209446,1489456969.0028131008,       -0.7348632812,        0.0546875000,        0.0190429688,        1.6937255859,       -2.6702880859,       -2.2430419922
1489456969.0030860901,1489456969.0053849220,       -0.7348632812,        0.0546875000,        0.0190429688,        1.6937255859,       -2.6702880859,       -2.2430419922
1489456969.0056579113,1489456969.0079460144,       -0.7319335938,        0.0625000000,        0.0205078125,        1.3122558594,       -2.8076171875,       -2.6855468750
1489456969.0082199574,1489456969.0106530190,       -0.7319335938,        0.0625000000,        0.0205078125,        1.3122558594,       -2.8076171875,       -2.6855468750
1489456969.0109319687,1489456969.0133159161,       -0.7319335938,        0.0625000000,        0.0205078125,        1.1291503906,       -2.9907226562,       -2.7770996094
1489456969.0135960579,1489456969.0161631107,       -0.7319335938,        0.0625000000,        0.0205078125,        1.1291503906,       -2.9907226562,       -2.7770996094
1489456969.0164420605,1489456969.0187299252,       -0.7412109375,        0.0566406250,        0.0166015625,        1.2664794922,       -2.7008056641,       -2.7160644531
1489456969.0190920830,1489456969.0213809013,       -0.7412109375,        0.0566406250,        0.0166015625,        1.2664794922,       -2.7008056641,       -2.7160644531
1489456969.0217659473,1489456969.0240550041,       -0.7412109375,        0.0566406250,        0.0166015625,        1.6021728516,       -2.9449462891,       -2.6855468750
1489456969.0243279934,1489456969.0266189575,       -0.7412109375,        0.0566406250,        0.0166015625,        1.6021728516,       -2.9449462891,       -2.6855468750
1489456969.0268919468,1489456969.0293428898,       -0.7441406250,        0.0698242188,        0.0117187500,        1.6937255859,       -2.7313232422,       -2.9602050781
1489456969.0296180248,1489456969.0319030285,       -0.7441406250,        0.0698242188,        0.0117187500,        1.6937255859,       -2.7313232422,       -2.9602050781
1489456969.0321760178,1489456969.0344619751,       -0.7441406250,        0.0698242188,        0.0117187500,        2.1362304688,       -2.8076171875,       -2.6855468750
1489456969.0347359180,1489456969.0370240211,       -0.7441406250,        0.0698242188,        0.0117187500,        2.1362304688,       -2.8076171875,       -2.6855468750
1489456969.0372951031,1489456969.0397400856,       -0.7431640625,        0.0688476562,        0.0141601562,        2.3498535156,       -2.5024414062,       -2.5482177734
1489456969.0400140285,1489456969.0423018932,       -0.7431640625,        0.0688476562,        0.0141601562,        2.3498535156,       -2.5024414062,       -2.5482177734
1489456969.0425760746,1489456969.0448689461,       -0.7431640625,        0.0688476562,        0.0141601562,        1.8310546875,       -2.4871826172,       -2.3498535156
1489456969.0451428890,1489456969.0474278927,       -0.7431640625,        0.0688476562,        0.0200195312,        1.8310546875,       -2.4871826172,       -2.3498535156
1489456969.0477008820,1489456969.0500359535,       -0.7431640625,        0.0634765625,        0.0200195312,        1.8615722656,       -2.5482177734,       -2.5482177734
1489456969.0503079891,1489456969.0526061058,       -0.7431640625,        0.0634765625,        0.0200195312,        1.8615722656,       -2.5482177734,       -2.5482177734
1489456969.0528790951,1489456969.0551760197,       -0.7431640625,        0.0634765625,        0.0200195312,        1.8615722656,       -2.5177001953,       -2.6550292969
1489456969.0554490089,1489456969.0577809811,       -0.7431640625,        0.0634765625,        0.0175781250,        2.0141601562,       -2.5177001953,       -2.6550292969
1489456969.0580561161,1489456969.0605840683,       -0.7358398438,        0.0644531250,        0.0175781250,        2.0141601562,       -2.5177001953,       -2.7160644531
1489456969.0608620644,1489456969.0632441044,       -0.7358398438,        0.0644531250,        0.0175781250,        2.1514892578,       -2.7160644531,       -2.7160644531
1489456969.0635221004,1489456969.0660209656,       -0.7358398438,        0.0644531250,        0.0175781250,        2.1514892578,       -2.7160644531,       -2.6245117188
1489456969.0662999153,1489456969.0687479973,       -0.7416992188,        0.0590820312,        0.0234375000,        2.3651123047,       -2.1667480469,       -2.6245117188
1489456969.0690889359,1489456969.0714840889,       -0.7416992188,        0.0590820312,        0.0234375000,        2.3651123047,       -2.2735595703,       -2.2125244141
1489456969.0717599392,1489456969.0740559101,       -0.7416992188,        0.0590820312,        0.0234375000,        2.2735595703,       -2.2735595703,       -2.2125244141
1489456969.0743300915,1489456969.0766170025,       -0.7416992188,        0.0590820312,        0.0234375000,        2.2735595703,       -2.2735595703,       -1.8310546875
1489456969.0768909454,1489456969.0793020725,       -0.7338867188,        0.0546875000,        0.0224609375,        2.7770996094,       -2.5329589844,       -1.8310546875
1489456969.0795741081,1489456969.0818669796,       -0.7338867188,        0.0546875000,        0.0224609375,        2.7770996094,       -2.5329589844,       -1.8005371094
1489456969.0821390152,1489456969.0844271183,       -0.7338867188,        0.0546875000,        0.0224609375,        2.6550292969,       -2.5177001953,       -1.8005371094
1489456969.0848031044,1489456969.0870990753,       -0.7338867188,        0.0546875000,        0.0224609375,        2.6550292969,       -2.5177001953,       -1.8005371094
1489456969.0873720646,1489456969.0896689892,       -0.7319335938,        0.0498046875,        0.0175781250,        2.3803710938,       -2.0904541016,       -1.4801025391
1489456969.0899410248,1489456969.0922338963,       -0.7319335938,        0.0498046875,        0.0175781250,        2.3803710938,       -2.0904541016,       -1.4801025391
1489456969.0925068855,1489456969.0947980881,       -0.7319335938,        0.0498046875,        0.0175781250,        2.1972656250,       -2.2735595703,       -1.0986328125
1489456969.0950698853,1489456969.0973570347,       -0.7319335938,        0.0498046875,        0.0175781250,        2.1972656250,       -2.2735595703,       -1.0986328125
1489456969.0976300240,1489456969.0999710560,       -0.7431640625,        0.0434570312,        0.0190429688,        1.6784667969,       -2.3040771484,       -0.8544921875
1489456969.1002480984,1489456969.1025340557,       -0.7431640625,        0.0434570312,        0.0190429688,        1.6784667969,       -2.3040771484,       -0.8544921875
1489456969.1028089523,1489456969.1051290035,       -0.7431640625,        0.0434570312,        0.0190429688,        0.7934570312,       -2.1820068359,       -0.7171630859
1489456969.1054029465,1489456969.1076970100,       -0.7431640625,        0.0434570312,        0.0190429688,        0.7934570312,       -2.1820068359,       -0.7171630859
1489456969.1079709530,1489456969.1102709770,       -0.7329101562,        0.0527343750,        0.0258789062,        0.7781982422,       -2.2125244141,       -0.5950927734
1489456969.1105461121,1489456969.1128380299,       -0.7329101562,        0.0527343750,        0.0258789062,        0.7781982422,       -2.2125244141,       -0.5950927734
1489456969.1131129265,1489456969.1154060364,       -0.7329101562,        0.0527343750,        0.0258789062,        0.6561279297,       -2.3498535156,       -0.4730224609
1489456969.1156790257,1489456969.1179668903,       -0.7329101562,        0.0527343750,        0.0170898438,        0.6561279297,       -2.3498535156,       -0.4730224609
1489456969.1182410717,1489456969.1206979752,       -0.7338867188,        0.0488281250,        0.0170898438,        0.6561279297,       -1.9073486328,       -0.3662109375
