time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456898.6937930584,1489456898.6960759163,       -1.1064453125,       -0.3066406250,       -0.0996093750,      -64.3920898438,      -23.3764648438,      136.3220214844
1489456898.6963629723,1489456898.6986470222,       -1.1064453125,       -0.3066406250,       -0.0996093750,      -83.3282470703,      -14.3890380859,      117.2943115234
1489456898.6989309788,1489456898.7012228966,       -1.1499023438,       -1.5961914062,       -0.3486328125,      -83.3282470703,      -14.3890380859,      117.2943115234
1489456898.7015058994,1489456898.7037920952,       -1.1499023438,       -1.5961914062,       -0.3486328125,      -83.7707519531,       -4.6539306641,       86.2121582031
1489456898.7040719986,1489456898.7063639164,       -1.1499023438,       -1.5961914062,       -0.3486328125,      -83.7707519531,       -4.6539306641,       86.2121582031
1489456898.7066440582,1489456898.7089331150,       -1.1499023438,       -1.5961914062,       -0.3486328125,      -83.7707519531,       -4.0740966797,       69.5648193359
1489456898.7092139721,1489456898.7115058899,       -1.3139648438,       -1.6044921875,       -0.6162109375,      -74.2187500000,       -4.0740966797,       69.5648193359
1489456898.7117838860,1489456898.7140750885,       -1.3139648438,       -1.6044921875,       -0.6162109375,      -74.2187500000,       -4.0740966797,       80.0018310547
1489456898.7143549919,1489456898.7166430950,       -1.3139648438,       -1.6044921875,       -0.6162109375,     -101.5319824219,       -7.0190429688,       80.0018310547
1489456898.7169229984,1489456898.7192630768,       -1.3139648438,       -1.6044921875,       -0.6162109375,     -101.5319824219,       -7.0190429688,      107.3455810547
1489456898.7195429802,1489456898.7218348980,       -1.2978515625,       -0.2172851562,       -0.2817382812,     -142.0745849609,       -5.2337646484,      106.7657470703
1489456898.7221169472,1489456898.7244141102,       -1.2978515625,       -0.2172851562,       -0.2817382812,     -142.0745849609,       -5.2337646484,      106.7657470703
1489456898.7246940136,1489456898.7269849777,       -1.2978515625,       -0.2172851562,       -0.2817382812,     -177.4597167969,       -8.0413818359,      133.7280273438
1489456898.7272660732,1489456898.7296669483,       -1.2978515625,       -0.2172851562,       -0.2817382812,     -177.4597167969,       -8.0413818359,      133.7280273438
1489456898.7299559116,1489456898.7323760986,       -1.2255859375,        1.1713867188,        0.0317382812,     -178.9093017578,      -19.5617675781,      158.1268310547
1489456898.7326660156,1489456898.7350831032,       -1.2255859375,        1.1713867188,        0.0317382812,     -178.9093017578,      -19.5617675781,      158.1268310547
1489456898.7353730202,1489456898.7377910614,       -1.2255859375,        1.1713867188,        0.0317382812,     -163.7573242188,      -35.9344482422,      174.0264892578
1489456898.7381820679,1489456898.7405519485,       -1.2255859375,        1.1713867188,        0.0957031250,     -163.7573242188,      -35.9344482422,      174.0264892578
1489456898.7408370972,1489456898.7431280613,       -1.4028320312,        1.1289062500,        0.0957031250,     -126.0375976562,      -46.5240478516,      172.7600097656
1489456898.7434110641,1489456898.7458379269,       -1.4028320312,        1.1289062500,        0.0957031250,     -126.0375976562,      -46.5240478516,      172.7600097656
1489456898.7461240292,1489456898.7484300137,       -1.4028320312,        1.1289062500,        0.0957031250,      -74.3713378906,      -49.1943359375,      158.9660644531
1489456898.7487139702,1489456898.7513260841,       -1.2778320312,        0.6318359375,       -0.0854492188,      -74.3713378906,      -49.1943359375,      158.9660644531
1489456898.7516229153,1489456898.7540400028,       -1.3378906250,        0.6318359375,       -0.0854492188,      -35.5682373047,      -46.5850830078,      144.4396972656
1489456898.7543320656,1489456898.7567451000,       -1.3378906250,        0.6318359375,       -0.0854492188,      -35.5682373047,      -46.5850830078,      144.4396972656
1489456898.7570369244,1489456898.7594659328,       -1.3378906250,        0.6318359375,       -0.0854492188,      -20.5535888672,      -43.8690185547,      134.6435546875
1489456898.7597560883,1489456898.7621760368,       -0.8549804688,        0.4619140625,        0.0874023438,      -20.5535888672,      -43.8690185547,      134.6435546875
1489456898.7624680996,1489456898.7648830414,       -0.8549804688,        0.4619140625,        0.0874023438,      -21.9879150391,      -43.1518554688,      127.3956298828
1489456898.7651770115,1489456898.7675919533,       -0.8549804688,        0.4619140625,        0.0874023438,      -21.9879150391,      -43.1518554688,      127.3956298828
1489456898.7678859234,1489456898.7703199387,       -0.8549804688,        0.4619140625,        0.3374023438,      -24.7192382812,      -43.8842773438,      121.4599609375
1489456898.7706120014,1489456898.7730300426,       -0.6157226562,        0.4052734375,        0.3359375000,      -24.7192382812,      -43.8842773438,      121.4599609375
1489456898.7733209133,1489456898.7757310867,       -0.6157226562,        0.4052734375,        0.3359375000,      -19.3634033203,      -45.6390380859,      116.9586181641
1489456898.7760229111,1489456898.7784450054,       -0.6157226562,        0.4052734375,        0.3359375000,      -19.3634033203,      -45.6390380859,      116.9586181641
1489456898.7787370682,1489456898.7810380459,       -0.6157226562,        0.2900390625,        0.2675781250,       -9.9334716797,      -46.9055175781,      112.6251220703
1489456898.7813220024,1489456898.7836151123,       -0.6440429688,        0.2900390625,        0.2675781250,       -9.9334716797,      -46.9055175781,      112.6251220703
1489456898.7838969231,1489456898.7861940861,       -0.6440429688,        0.2900390625,        0.2675781250,       -0.3051757812,      -44.4183349609,      107.6965332031
1489456898.7864758968,1489456898.7887649536,       -0.6440429688,        0.2900390625,        0.2675781250,       -0.3051757812,      -44.4183349609,      107.6965332031
1489456898.7891008854,1489456898.7913980484,       -0.6440429688,        0.3027343750,        0.2250976562,        9.9639892578,      -39.9322509766,      101.7150878906
1489456898.7916789055,1489456898.7939710617,       -0.6650390625,        0.3027343750,        0.2250976562,        9.9639892578,      -39.9322509766,      101.7150878906
1489456898.7942531109,1489456898.7965478897,       -0.6650390625,        0.3027343750,        0.2250976562,       17.3645019531,      -37.6434326172,       95.9777832031
1489456898.7968299389,1489456898.7991960049,       -0.6650390625,        0.3027343750,        0.2250976562,       17.3645019531,      -37.6434326172,       95.9777832031
1489456898.7994790077,1489456898.8017768860,       -0.5590820312,        0.4057617188,        0.4296875000,       20.9045410156,      -39.5965576172,       91.5985107422
1489456898.8020610809,1489456898.8043570518,       -0.5590820312,        0.4057617188,        0.4296875000,       20.9045410156,      -39.5965576172,       91.5985107422
1489456898.8047471046,1489456898.8070430756,       -0.5590820312,        0.4057617188,        0.4296875000,       20.9045410156,      -44.4030761719,       90.4998779297
1489456898.8073289394,1489456898.8097779751,       -0.5590820312,        0.4057617188,        0.4296875000,       21.3317871094,      -44.4030761719,       90.4998779297
1489456898.8100709915,1489456898.8124859333,       -0.6586914062,        0.3525390625,        0.5834960938,       21.3317871094,      -49.1790771484,       89.9810791016
1489456898.8127770424,1489456898.8153190613,       -0.6586914062,        0.3525390625,        0.5834960938,       23.3764648438,      -49.1790771484,       89.9810791016
1489456898.8156039715,1489456898.8178999424,       -0.6586914062,        0.3525390625,        0.5834960938,       23.3764648438,      -47.6837158203,       86.6088867188
1489456898.8181838989,1489456898.8206040859,       -0.6586914062,        0.3525390625,        0.5834960938,       32.3181152344,      -47.6837158203,       86.6088867188
1489456898.8208959103,1489456898.8232810497,       -0.8603515625,        0.2011718750,        0.3398437500,       32.3181152344,      -39.2761230469,       81.1004638672
1489456898.8235740662,1489456898.8263070583,       -0.8603515625,        0.2011718750,        0.3398437500,       45.4254150391,      -39.2761230469,       81.1004638672
1489456898.8265941143,1489456898.8289210796,       -0.8603515625,        0.2011718750,        0.3398437500,       57.1441650391,      -29.2968750000,       75.0427246094
1489456898.8292069435,1489456898.8314979076,       -0.8603515625,        0.3305664062,        0.1376953125,       55.4351806641,      -29.2968750000,       75.0427246094
1489456898.8317809105,1489456898.8340699673,       -0.8789062500,        0.3305664062,        0.1376953125,       55.4351806641,      -21.4843750000,       70.5871582031
1489456898.8343539238,1489456898.8366398811,       -0.8789062500,        0.3305664062,        0.1376953125,       60.3179931641,      -22.9034423828,       70.5871582031
1489456898.8369228840,1489456898.8392670155,       -0.8789062500,        0.3305664062,        0.1376953125,       60.3179931641,      -22.9034423828,       65.9179687500
1489456898.8395500183,1489456898.8418409824,       -0.7539062500,        0.3188476562,        0.0952148438,       62.3474121094,      -20.9960937500,       65.9179687500
1489456898.8421258926,1489456898.8444108963,       -0.8398437500,        0.3188476562,        0.0952148438,       62.3474121094,      -20.9960937500,       62.0117187500
1489456898.8446950912,1489456898.8469879627,       -0.8398437500,        0.3188476562,        0.0952148438,       63.7664794922,      -19.2871093750,       60.1196289062
1489456898.8472719193,1489456898.8496179581,       -0.8398437500,        0.3188476562,        0.0952148438,       63.7664794922,      -19.2871093750,       60.1196289062
1489456898.8499031067,1489456898.8521969318,       -0.8261718750,        0.1206054688,        0.0322265625,       62.1185302734,      -17.9901123047,       54.3823242188
1489456898.8524839878,1489456898.8547708988,       -0.8261718750,        0.1206054688,        0.0322265625,       62.1185302734,      -17.9901123047,       54.3823242188
1489456898.8550560474,1489456898.8573429585,       -0.8261718750,        0.1206054688,        0.0322265625,       56.7321777344,      -18.1427001953,       49.8809814453
1489456898.8576290607,1489456898.8599820137,       -0.8261718750,        0.1206054688,        0.0322265625,       56.7321777344,      -18.1427001953,       49.8809814453
1489456898.8602669239,1489456898.8625619411,       -0.7778320312,        0.0317382812,       -0.0019531250,       50.7354736328,      -18.9056396484,       45.9442138672
1489456898.8628458977,1489456898.8651430607,       -0.7778320312,        0.0317382812,       -0.0019531250,       50.7354736328,      -18.9056396484,       45.9442138672
1489456898.8654270172,1489456898.8677248955,       -0.7778320312,        0.0317382812,       -0.0019531250,       42.5567626953,      -20.4010009766,       43.5333251953
1489456898.8681190014,1489456898.8704960346,       -0.7778320312,        0.0317382812,       -0.0019531250,       42.5567626953,      -20.4010009766,       43.5333251953
1489456898.8707809448,1489456898.8730800152,       -0.7294921875,        0.1147460938,       -0.0205078125,       34.3933105469,      -23.3459472656,       42.7398681641
1489456898.8733630180,1489456898.8756499290,       -0.7294921875,        0.1147460938,       -0.0205078125,       34.3933105469,      -23.3459472656,       42.7398681641
1489456898.8759360313,1489456898.8782289028,       -0.7294921875,        0.1147460938,       -0.0205078125,       28.1066894531,      -24.9938964844,       41.9464111328
1489456898.8785140514,1489456898.8810169697,       -0.7294921875,        0.1147460938,       -0.0205078125,       28.1066894531,      -24.9938964844,       41.9464111328
1489456898.8813109398,1489456898.8837308884,       -0.7543945312,        0.1352539062,       -0.0244140625,       25.0854492188,      -24.4903564453,       39.2913818359
1489456898.8840239048,1489456898.8864378929,       -0.7543945312,        0.1352539062,       -0.0244140625,       25.0854492188,      -24.4903564453,       39.2913818359
1489456898.8867299557,1489456898.8891339302,       -0.7543945312,        0.1352539062,       -0.0244140625,       23.4680175781,      -23.8342285156,       36.1785888672
1489456898.8894178867,1489456898.8917100430,       -0.7543945312,        0.1352539062,        0.0068359375,       23.4680175781,      -23.8342285156,       36.1785888672
1489456898.8919959068,1489456898.8942909241,       -0.7612304688,        0.1357421875,        0.0068359375,       19.5617675781,      -24.1088867188,       32.8369140625
1489456898.8945770264,1489456898.8968720436,       -0.7612304688,        0.1357421875,        0.0068359375,       21.6979980469,      -24.1088867188,       32.8369140625
1489456898.8971579075,1489456898.8995049000,       -0.7612304688,        0.1357421875,        0.0068359375,       21.6979980469,      -24.7039794922,       30.2429199219
1489456898.8997979164,1489456898.9022190571,       -0.7612304688,        0.1357421875,        0.0605468750,       20.5078125000,      -24.7039794922,       30.2429199219
1489456898.9025120735,1489456898.9049301147,       -0.7509765625,        0.1279296875,        0.0605468750,       20.5078125000,      -24.3530273438,       27.4810791016
1489456898.9052219391,1489456898.9076380730,       -0.7509765625,        0.1279296875,        0.0605468750,       21.3317871094,      -24.3530273438,       27.4810791016
1489456898.9079310894,1489456898.9102759361,       -0.7509765625,        0.1279296875,        0.0605468750,       21.3317871094,      -24.3530273438,       25.1770019531
1489456898.9105610847,1489456898.9128479958,       -0.7338867188,        0.1621093750,        0.1123046875,       23.5290527344,      -23.7579345703,       25.1770019531
1489456898.9131340981,1489456898.9154260159,       -0.7338867188,        0.1621093750,        0.1123046875,       23.5290527344,      -23.7579345703,       24.1699218750
1489456898.9157109261,1489456898.9179968834,       -0.7338867188,        0.1621093750,        0.1123046875,       28.3203125000,      -22.4761962891,       24.1699218750
1489456898.9182810783,1489456898.9207000732,       -0.7338867188,        0.1621093750,        0.1123046875,       28.3203125000,      -22.4761962891,       20.2636718750
1489456898.9209940434,1489456898.9234120846,       -0.7026367188,        0.1049804688,        0.1733398438,       34.4543457031,      -21.1029052734,       23.0712890625
1489456898.9237039089,1489456898.9261178970,       -0.7026367188,        0.1049804688,        0.1733398438,       34.4543457031,      -21.1029052734,       23.0712890625
1489456898.9264099598,1489456898.9288370609,       -0.7026367188,        0.1049804688,        0.1733398438,       40.4968261719,      -19.9584960938,       21.4080810547
1489456898.9291300774,1489456898.9315540791,       -0.7026367188,        0.1049804688,        0.1733398438,       40.4968261719,      -19.9584960938,       21.4080810547
1489456898.9319550991,1489456898.9343690872,       -0.6708984375,        0.0556640625,        0.1894531250,       45.2423095703,      -18.1427001953,       19.7448730469
1489456898.9347689152,1489456898.9372510910,       -0.6708984375,        0.0556640625,        0.1894531250,       45.2423095703,      -18.1427001953,       18.2647705078
1489456898.9375441074,1489456898.9400660992,       -0.6708984375,        0.0556640625,        0.1894531250,       47.6226806641,      -17.4407958984,       18.2647705078
1489456898.9403541088,1489456898.9426569939,       -0.6708984375,        0.0239257812,        0.2016601562,       47.6226806641,      -17.4407958984,       17.6086425781
1489456898.9429399967,1489456898.9452331066,       -0.6728515625,        0.0239257812,        0.2016601562,       49.0264892578,      -16.9219970703,       17.6086425781
1489456898.9455170631,1489456898.9478089809,       -0.6728515625,        0.0239257812,        0.2016601562,       49.0264892578,      -16.9219970703,       17.6086425781
1489456898.9480938911,1489456898.9504868984,       -0.6728515625,        0.0239257812,        0.2016601562,       49.0722656250,      -16.1895751953,       18.2189941406
1489456898.9507811069,1489456898.9531950951,       -0.6787109375,       -0.0239257812,        0.1904296875,       49.0722656250,      -16.1895751953,       22.1252441406
1489456898.9534869194,1489456898.9559049606,       -0.6787109375,       -0.0239257812,        0.1904296875,       47.7294921875,      -14.6789550781,       19.5922851562
1489456898.9561970234,1489456898.9586200714,       -0.6787109375,       -0.0239257812,        0.1904296875,       47.7294921875,      -14.6789550781,       19.5922851562
1489456898.9589180946,1489456898.9613370895,       -0.6787109375,       -0.0239257812,        0.1904296875,       45.2117919922,      -13.3819580078,       20.6298828125
1489456898.9616279602,1489456898.9640491009,       -0.6938476562,       -0.0668945312,        0.1684570312,       45.2117919922,      -13.3819580078,       20.6298828125
1489456898.9643421173,1489456898.9667561054,       -0.6938476562,       -0.0668945312,        0.1684570312,       40.4815673828,      -12.9089355469,       21.4538574219
1489456898.9670469761,1489456898.9694449902,       -0.6938476562,       -0.0668945312,        0.1684570312,       40.4815673828,      -12.9089355469,       21.4538574219
1489456898.9697289467,1489456898.9720289707,       -0.6938476562,       -0.0668945312,        0.1684570312,       35.1715087891,      -12.4359130859,       22.9644775391
1489456898.9723119736,1489456898.9746088982,       -0.7104492188,       -0.0590820312,        0.1269531250,       35.1715087891,      -12.4359130859,       22.9644775391
1489456898.9748930931,1489456898.9771831036,       -0.7104492188,       -0.0590820312,        0.1269531250,       29.6630859375,      -11.9018554688,       25.2532958984
1489456898.9774661064,1489456898.9798090458,       -0.7104492188,       -0.0590820312,        0.1269531250,       29.6630859375,      -11.9018554688,       25.2532958984
1489456898.9800939560,1489456898.9823870659,       -0.7104492188,       -0.0590820312,        0.0019531250,       24.7650146484,      -11.3830566406,       27.8625488281
1489456898.9826738834,1489456898.9849679470,       -0.7255859375,       -0.0117187500,        0.1103515625,       24.7650146484,      -11.3830566406,       27.8625488281
1489456898.9852550030,1489456898.9875469208,       -0.7255859375,       -0.0117187500,        0.1103515625,       21.9268798828,      -10.9710693359,       29.2358398438
1489456898.9878320694,1489456898.9902930260,       -0.7255859375,       -0.0117187500,        0.1103515625,       21.9268798828,      -10.9710693359,       29.2358398438
1489456898.9905779362,1489456898.9928801060,       -0.7255859375,        0.1132812500,        0.1025390625,       21.4843750000,      -10.9558105469,       29.9224853516
1489456898.9931640625,1489456898.9954500198,       -0.7285156250,        0.0771484375,        0.1025390625,       21.4843750000,      -10.9558105469,       29.9224853516
1489456898.9958429337,1489456898.9981410503,       -0.7285156250,        0.0771484375,        0.1025390625,       21.5148925781,      -11.8408203125,       30.3955078125
1489456898.9984259605,1489456899.0009799004,       -0.7285156250,        0.0771484375,        0.1025390625,       21.5148925781,      -11.8408203125,       30.3955078125
1489456899.0012741089,1489456899.0036859512,       -0.7441406250,        0.1005859375,        0.0893554688,       22.6745605469,      -12.2833251953,       31.2347412109
1489456899.0039770603,1489456899.0063960552,       -0.7441406250,        0.1005859375,        0.0893554688,       22.6745605469,      -12.2833251953,       31.2347412109
1489456899.0066869259,1489456899.0091118813,       -0.7441406250,        0.1005859375,        0.0893554688,       24.3682861328,      -12.0849609375,       31.8756103516
1489456899.0094048977,1489456899.0118219852,       -0.7441406250,        0.1005859375,        0.0893554688,       24.3682861328,      -12.0849609375,       31.8756103516
1489456899.0121150017,1489456899.0145349503,       -0.7407226562,        0.0571289062,        0.1020507812,       25.1770019531,      -12.2833251953,       32.2418212891
1489456899.0148279667,1489456899.0172419548,       -0.7407226562,        0.0571289062,        0.1020507812,       25.1770019531,      -12.2833251953,       32.2418212891
1489456899.0175359249,1489456899.0201508999,       -0.7407226562,        0.0571289062,        0.1020507812,       25.1770019531,      -12.4664306641,       33.0657958984
1489456899.0204429626,1489456899.0228309631,       -0.7407226562,        0.0571289062,        0.1020507812,       25.1770019531,      -12.4664306641,       33.0657958984
1489456899.0231230259,1489456899.0263540745,       -0.7294921875,        0.0419921875,        0.1225585938,       24.8718261719,      -12.3291015625,       34.5764160156
1489456899.0266420841,1489456899.0290050507,       -0.7294921875,        0.0419921875,        0.1225585938,       24.8718261719,      -12.3291015625,       34.5764160156
1489456899.0293080807,1489456899.0316069126,       -0.7294921875,        0.0419921875,        0.1225585938,       24.0020751953,      -12.1765136719,       35.9344482422
1489456899.0318920612,1489456899.0341849327,       -0.7207031250,        0.0717773438,        0.1186523438,       24.0020751953,      -12.1765136719,       35.9344482422
1489456899.0344700813,1489456899.0367610455,       -0.7207031250,        0.0717773438,        0.1186523438,       22.6440429688,      -12.8021240234,       36.6668701172
1489456899.0370469093,1489456899.0393400192,       -0.7207031250,        0.0717773438,        0.1186523438,       22.6440429688,      -12.8021240234,       36.6668701172
1489456899.0396258831,1489456899.0419149399,       -0.7207031250,        0.0717773438,        0.1186523438,       21.9421386719,      -12.8936767578,       37.9180908203
1489456899.0421988964,1489456899.0444860458,       -0.7260742188,        0.0786132812,        0.1108398438,       21.9421386719,      -12.8936767578,       37.9180908203
1489456899.0447700024,1489456899.0470640659,       -0.7260742188,        0.0786132812,        0.1108398438,       21.8811035156,      -12.9852294922,       39.1540527344
1489456899.0473489761,1489456899.0496459007,       -0.7260742188,        0.0786132812,        0.1108398438,       21.8811035156,      -12.9852294922,       39.1540527344
1489456899.0499300957,1489456899.0522201061,       -0.7260742188,        0.0786132812,        0.1108398438,       21.8200683594,      -13.0157470703,       40.4205322266
1489456899.0525059700,1489456899.0547978878,       -0.7299804688,        0.0771484375,        0.0986328125,       21.8200683594,      -13.0157470703,       40.4205322266
1489456899.0550830364,1489456899.0573689938,       -0.7299804688,        0.0771484375,        0.0986328125,       21.8200683594,      -13.2446289062,       42.2515869141
1489456899.0576539040,1489456899.0600049496,       -0.7299804688,        0.0771484375,        0.0986328125,       23.2696533203,      -13.2446289062,       42.2515869141
1489456899.0604019165,1489456899.0626909733,       -0.7299804688,        0.0771484375,        0.0986328125,       23.2696533203,      -13.2446289062,       44.4641113281
1489456899.0629758835,1489456899.0652630329,       -0.7192382812,        0.0771484375,        0.0864257812,       24.1851806641,      -13.7634277344,       44.4641113281
1489456899.0655469894,1489456899.0678389072,       -0.7192382812,        0.0771484375,        0.0864257812,       24.1851806641,      -13.7634277344,       46.2646484375
1489456899.0681219101,1489456899.0705471039,       -0.7192382812,        0.0771484375,        0.0864257812,       23.5443115234,      -14.1754150391,       46.2646484375
1489456899.0708320141,1489456899.0731220245,       -0.7192382812,        0.0771484375,        0.0864257812,       23.5443115234,      -14.1754150391,       47.8057861328
1489456899.0734050274,1489456899.0756928921,       -0.7373046875,        0.0385742188,        0.0986328125,       23.5137939453,      -14.4348144531,       47.8057861328
1489456899.0759770870,1489456899.0782699585,       -0.7373046875,        0.0385742188,        0.0986328125,       23.5137939453,      -14.4348144531,       47.8057861328
1489456899.0785539150,1489456899.0809528828,       -0.7373046875,        0.0385742188,        0.0986328125,       22.9797363281,      -13.8244628906,       50.3845214844
1489456899.0812399387,1489456899.0835258961,       -0.7373046875,        0.0385742188,        0.1079101562,       22.9797363281,      -13.8244628906,       50.3845214844
1489456899.0838100910,1489456899.0860950947,       -0.7534179688,        0.0283203125,        0.1079101562,       21.7895507812,      -13.0462646484,       53.2226562500
1489456899.0863819122,1489456899.0886650085,       -0.7534179688,        0.0283203125,        0.1079101562,       21.7895507812,      -13.0462646484,       53.2226562500
1489456899.0889480114,1489456899.0912370682,       -0.7534179688,        0.0283203125,        0.1079101562,       21.6674804688,      -13.2293701172,       55.6182861328
1489456899.0915219784,1489456899.0938150883,       -0.7534179688,        0.0283203125,        0.1074218750,       21.6674804688,      -13.2293701172,       55.6182861328
1489456899.0940990448,1489456899.0963859558,       -0.7656250000,        0.0292968750,        0.1074218750,       21.1791992188,      -14.1906738281,       58.6242675781
1489456899.0966720581,1489456899.0989799500,       -0.7656250000,        0.0292968750,        0.1074218750,       21.1791992188,      -14.1906738281,       58.6242675781
1489456899.0992729664,1489456899.1016941071,       -0.7656250000,        0.0292968750,        0.1074218750,       21.5911865234,      -14.1448974609,       60.8520507812
1489456899.1019868851,1489456899.1043999195,       -0.7656250000,        0.0390625000,        0.1088867188,       21.5911865234,      -14.1448974609,       60.8520507812
1489456899.1046938896,1489456899.1071040630,       -0.7832031250,        0.0390625000,        0.1088867188,       20.8587646484,      -13.9465332031,       63.7054443359
1489456899.1073970795,1489456899.1098630428,       -0.7832031250,        0.0390625000,        0.1088867188,       20.8587646484,      -13.9465332031,       63.7054443359
1489456899.1101539135,1489456899.1125750542,       -0.7832031250,        0.0390625000,        0.1088867188,       20.6756591797,      -14.2059326172,       67.0013427734
1489456899.1128671169,1489456899.1152839661,       -0.7836914062,        0.0449218750,        0.1044921875,       20.6756591797,      -14.2059326172,       67.0013427734
1489456899.1155779362,1489456899.1179900169,       -0.7836914062,        0.0449218750,        0.1044921875,       20.1568603516,      -14.2364501953,       69.7479248047
1489456899.1182849407,1489456899.1207089424,       -0.7836914062,        0.0449218750,        0.1044921875,       20.1568603516,      -14.2364501953,       69.7479248047
1489456899.1210019588,1489456899.1234190464,       -0.7836914062,        0.0449218750,        0.1044921875,       19.2871093750,      -14.2364501953,       72.4487304688
1489456899.1238219738,1489456899.1262459755,       -0.7788085938,        0.0581054688,        0.1323242188,       19.2871093750,      -14.2364501953,       72.4487304688
1489456899.1265380383,1489456899.1289680004,       -0.7788085938,        0.0581054688,        0.1323242188,       18.7683105469,      -14.2517089844,       75.1953125000
1489456899.1292600632,1489456899.1316750050,       -0.7788085938,        0.0581054688,        0.1323242188,       18.7683105469,      -14.2517089844,       75.1953125000
1489456899.1319699287,1489456899.1343939304,       -0.7788085938,        0.0581054688,        0.1157226562,       18.3715820312,      -14.0991210938,       77.9724121094
1489456899.1347160339,1489456899.1372010708,       -0.7958984375,        0.0527343750,        0.1157226562,       18.3715820312,      -14.0991210938,       77.9724121094
1489456899.1374950409,1489456899.1405539513,       -0.7958984375,        0.0527343750,        0.1157226562,       18.4631347656,      -13.7176513672,       81.1462402344
1489456899.1408450603,1489456899.1431310177,       -0.7958984375,        0.0527343750,        0.1157226562,       18.4631347656,      -13.7176513672,       81.1462402344
1489456899.1434168816,1489456899.1457080841,       -0.8051757812,        0.0527343750,        0.1220703125,       17.6849365234,      -12.9699707031,       84.1827392578
1489456899.1459939480,1489456899.1482849121,       -0.8051757812,        0.0527343750,        0.1220703125,       17.6849365234,      -12.9699707031,       84.1827392578
1489456899.1485679150,1489456899.1508638859,       -0.8051757812,        0.0527343750,        0.1220703125,       15.7318115234,      -13.1835937500,       87.0361328125
1489456899.1511499882,1489456899.1534440517,       -0.8051757812,        0.0527343750,        0.1220703125,       15.7318115234,      -13.1835937500,       87.0361328125
1489456899.1537280083,1489456899.1560199261,       -0.8247070312,        0.0859375000,        0.1162109375,       14.9536132812,      -12.6190185547,       90.1489257812
1489456899.1563050747,1489456899.1585900784,       -0.8247070312,        0.0859375000,        0.1162109375,       14.9536132812,      -12.6190185547,       90.1489257812
1489456899.1588621140,1489456899.1611540318,       -0.8247070312,        0.0859375000,        0.1162109375,       14.6026611328,      -12.1612548828,       93.0023193359
1489456899.1614389420,1489456899.1637330055,       -0.8247070312,        0.0859375000,        0.1162109375,       14.6026611328,      -12.1612548828,       93.0023193359
1489456899.1640179157,1489456899.1663050652,       -0.8500976562,        0.0932617188,        0.0830078125,       14.6026611328,      -11.3220214844,       96.2371826172
1489456899.1665890217,1489456899.1688859463,       -0.8500976562,        0.0932617188,        0.0830078125,       14.6331787109,      -11.3220214844,       96.2371826172
1489456899.1691730022,1489456899.1714620590,       -0.8500976562,        0.0932617188,        0.0830078125,       14.6331787109,      -11.3220214844,       98.8769531250
1489456899.1717460155,1489456899.1740369797,       -0.8500976562,        0.0932617188,        0.0830078125,       14.9078369141,      -11.2304687500,       98.8769531250
1489456899.1743218899,1489456899.1766109467,       -0.8940429688,        0.0825195312,        0.1279296875,       14.9078369141,      -11.2304687500,      101.0284423828
1489456899.1768980026,1489456899.1792330742,       -0.8940429688,        0.0825195312,        0.1279296875,       15.1062011719,      -11.8255615234,      101.0284423828
1489456899.1795179844,1489456899.1818110943,       -0.8940429688,        0.0825195312,        0.1279296875,       15.1062011719,      -11.8255615234,      104.9346923828
1489456899.1820950508,1489456899.1843860149,       -0.8940429688,        0.0825195312,        0.1279296875,       14.9841308594,      -12.0697021484,      102.7374267578
1489456899.1846690178,1489456899.1869540215,       -0.9360351562,        0.0966796875,        0.1474609375,       14.9841308594,      -12.0697021484,      102.7374267578
1489456899.1873540878,1489456899.1897339821,       -0.9360351562,        0.0966796875,        0.1474609375,       15.1672363281,      -11.7950439453,      104.9499511719
1489456899.1900210381,1489456899.1923170090,       -0.9360351562,        0.0966796875,        0.1474609375,       15.1672363281,      -11.7950439453,      104.9499511719
1489456899.1926031113,1489456899.1948900223,       -0.9360351562,        0.2216796875,        0.1401367188,       15.4571533203,      -11.5661621094,      107.3760986328
1489456899.1951749325,1489456899.1974709034,       -0.9697265625,        0.1547851562,        0.1401367188,       15.4571533203,      -11.5661621094,      107.3760986328
1489456899.1977550983,1489456899.2002339363,       -0.9697265625,        0.1547851562,        0.1401367188,       17.5933837891,      -11.6729736328,      108.8409423828
1489456899.2005259991,1489456899.2029418945,       -0.9697265625,        0.1547851562,        0.1401367188,       17.5933837891,      -11.6729736328,      108.8409423828
1489456899.2032320499,1489456899.2056450844,       -0.9697265625,        0.1557617188,        0.1430664062,       22.2930908203,      -12.8021240234,      110.0769042969
1489456899.2059381008,1489456899.2083539963,       -0.9809570312,        0.1557617188,        0.1430664062,       22.2930908203,      -12.8021240234,      110.0769042969
1489456899.2086460590,1489456899.2110729218,       -0.9809570312,        0.1557617188,        0.1430664062,       26.0162353516,      -12.6647949219,      111.6333007812
1489456899.2113668919,1489456899.2137849331,       -0.9809570312,        0.1557617188,        0.1430664062,       26.0162353516,      -12.6647949219,      111.6333007812
1489456899.2140760422,1489456899.2164940834,       -0.9736328125,        0.1640625000,        0.1206054688,       29.4952392578,      -12.1002197266,      114.0899658203
