time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494294973.5852189064,       -2.0249023438,       -1.2563476562,       -0.7104492188,      282.2113037109,       65.1245117188,     -312.4237060547
1494294973.5877768993,       -2.0249023438,       -1.2563476562,       -0.7104492188,      282.2113037109,       65.1245117188,     -312.4237060547
1494294973.5903379917,       -2.6884765625,       -0.1708984375,       -0.3227539062,      306.7932128906,       62.3474121094,     -311.4318847656
1494294973.5930640697,       -2.6884765625,       -0.1708984375,       -0.3227539062,      306.7932128906,       62.3474121094,     -311.4318847656
1494294973.5956239700,       -2.6884765625,       -0.1708984375,       -0.3227539062,      239.0747070312,       49.5605468750,     -288.8336181641
1494294973.5981810093,       -2.6884765625,       -0.1708984375,       -0.3227539062,      239.0747070312,       49.5605468750,     -288.8336181641
1494294973.6007480621,       -3.8701171875,        1.5488281250,        0.6269531250,      173.0499267578,       32.2875976562,     -237.5793457031
1494294973.6034500599,       -3.8701171875,        1.5488281250,        0.6269531250,      173.0499267578,       32.2875976562,     -237.5793457031
1494294973.6061480045,       -3.8701171875,        1.5488281250,        0.6269531250,      137.0239257812,       17.2424316406,     -209.5489501953
1494294973.6088469028,       -3.8701171875,        1.5488281250,        0.6269531250,      137.0239257812,       17.2424316406,     -209.5489501953
1494294973.6115629673,       -2.1254882812,        3.3823242188,        1.6635742188,       63.4002685547,       44.7845458984,     -245.0714111328
1494294973.6142559052,       -2.1254882812,        3.3823242188,        1.6635742188,       63.4002685547,       44.7845458984,     -245.0714111328
1494294973.6169540882,       -2.1254882812,        3.3823242188,        1.6635742188,       48.7670898438,       56.6253662109,     -262.8631591797
1494294973.6196460724,       -2.1254882812,        4.0561523438,        1.6733398438,       48.7670898438,       56.6253662109,     -262.8631591797
1494294973.6222701073,        0.7734375000,        4.0561523438,        1.6733398438,       90.7287597656,       24.9023437500,     -227.5085449219
1494294973.6248300076,        0.7734375000,        4.0561523438,        1.6733398438,       90.7287597656,       24.9023437500,     -227.5085449219
1494294973.6273829937,        0.7734375000,        4.0561523438,        1.6733398438,       97.8088378906,       18.2189941406,     -140.5944824219
1494294973.6299378872,        0.7734375000,        1.2255859375,        0.0751953125,       97.8088378906,       18.2189941406,     -140.5944824219
1494294973.6325280666,        1.1611328125,        1.2255859375,        0.0751953125,      136.8255615234,        5.2337646484,        4.1046142578
1494294973.6350719929,        1.1611328125,        1.2255859375,        0.0751953125,      136.8255615234,        5.2337646484,        4.1046142578
1494294973.6376180649,        1.1611328125,        1.2255859375,        0.0751953125,      168.0755615234,      -12.3596191406,      122.7264404297
1494294973.6401710510,       -0.7138671875,        0.8413085938,       -0.1645507812,      171.4477539062,      -12.3596191406,      122.7264404297
1494294973.6429700851,       -0.7421875000,        0.8413085938,       -0.1645507812,      171.4477539062,       -3.9978027344,      197.3266601562
1494294973.6456708908,       -0.7421875000,        0.8413085938,       -0.1645507812,      170.4101562500,       -3.9978027344,      197.3266601562
1494294973.6485240459,       -0.7421875000,        0.8413085938,       -0.1645507812,      162.5976562500,        4.6997070312,      222.3510742188
1494294973.6512870789,       -0.5981445312,        1.1186523438,        0.7236328125,      160.2478027344,        4.6997070312,      222.3510742188
1494294973.6541419029,       -0.5981445312,        1.1186523438,        0.7236328125,      104.3548583984,        2.2888183594,      213.3483886719
1494294973.6568338871,       -0.5981445312,        1.1186523438,        0.7236328125,      104.3548583984,        2.2888183594,      213.3483886719
1494294973.6595239639,       -0.5981445312,        1.1186523438,        1.0102539062,       26.8402099609,        3.9978027344,      203.4912109375
1494294973.6622231007,       -0.2944335938,        0.0942382812,        1.0102539062,       26.8402099609,        3.9978027344,      203.4912109375
1494294973.6649160385,       -0.2944335938,        0.0942382812,        1.0102539062,      -48.6755371094,       11.9171142578,      191.1773681641
1494294973.6676199436,       -0.2944335938,        0.0942382812,        1.0102539062,      -48.6755371094,       11.9171142578,      191.1773681641
1494294973.6703150272,       -0.2944335938,       -0.6577148438,        0.3974609375,     -115.0817871094,        8.3923339844,      189.2089843750
1494294973.6730270386,       -0.4042968750,       -0.6577148438,        0.3974609375,     -116.3940429688,        8.3923339844,      189.2089843750
1494294973.6757180691,       -0.4042968750,       -0.6577148438,        0.3974609375,     -167.1752929688,       -6.0119628906,      198.4252929688
1494294973.6784110069,       -0.4042968750,       -0.6577148438,        0.3974609375,     -166.6870117188,       -6.0119628906,      198.4252929688
1494294973.6811380386,       -0.7255859375,       -0.4536132812,       -0.1982421875,     -194.0307617188,      -16.0675048828,      203.6285400391
1494294973.6836938858,       -0.7255859375,       -0.4536132812,       -0.1982421875,     -192.5048828125,      -16.0675048828,      203.6285400391
1494294973.6862530708,       -0.7255859375,       -0.4536132812,       -0.1982421875,     -192.5048828125,      -19.9737548828,      200.8666992188
1494294973.6888110638,       -0.7255859375,       -0.4536132812,       -0.1982421875,     -189.4073486328,      -20.8129882812,      200.8666992188
1494294973.6913759708,       -0.6162109375,       -0.2177734375,       -0.3305664062,     -189.4073486328,      -20.8129882812,      192.5048828125
1494294973.6939399242,       -0.6162109375,       -0.2177734375,       -0.3305664062,     -175.4302978516,      -24.0783691406,      192.5048828125
1494294973.6965010166,       -0.6162109375,       -0.2177734375,       -0.3305664062,     -175.4302978516,      -24.0783691406,      192.5048828125
1494294973.6990599632,       -0.6162109375,       -0.2177734375,       -0.3305664062,     -159.5153808594,      -29.7393798828,      183.1970214844
1494294973.7017419338,       -0.3032226562,       -0.1572265625,       -0.2045898438,     -159.5153808594,      -29.7393798828,      183.1970214844
1494294973.7042989731,       -0.3032226562,       -0.1572265625,       -0.2045898438,     -146.0266113281,      -32.8521728516,      171.1578369141
1494294973.7068569660,       -0.3032226562,       -0.1572265625,       -0.2045898438,     -146.0266113281,      -32.8521728516,      171.1578369141
1494294973.7094058990,       -0.3032226562,       -0.1572265625,       -0.2045898438,     -137.9394531250,      -32.9895019531,      157.1197509766
1494294973.7121329308,       -0.3168945312,       -0.2680664062,       -0.1640625000,     -137.9394531250,      -32.9895019531,      157.1197509766
1494294973.7149460316,       -0.3168945312,       -0.2680664062,       -0.1640625000,     -130.0201416016,      -33.2336425781,      144.9890136719
1494294973.7176499367,       -0.3168945312,       -0.2680664062,       -0.1640625000,     -130.0201416016,      -33.2336425781,      144.9890136719
1494294973.7203550339,       -0.3168945312,       -0.3930664062,       -0.2670898438,     -118.7438964844,      -33.8287353516,      134.0484619141
1494294973.7230648994,       -0.2583007812,       -0.4047851562,       -0.2670898438,     -118.7438964844,      -33.8287353516,      134.0484619141
1494294973.7257580757,       -0.2583007812,       -0.4047851562,       -0.2670898438,     -104.3853759766,      -33.4472656250,      122.8637695312
1494294973.7284529209,       -0.2583007812,       -0.4047851562,       -0.2670898438,     -104.3853759766,      -33.4472656250,      122.8637695312
1494294973.7311489582,       -0.1464843750,       -0.5019531250,       -0.3691406250,      -88.6383056641,      -33.5083007812,      112.8082275391
1494294973.7337059975,       -0.1464843750,       -0.5019531250,       -0.3691406250,      -88.6383056641,      -33.5083007812,      112.8082275391
1494294973.7362639904,       -0.1464843750,       -0.5019531250,       -0.3691406250,      -73.8067626953,      -32.5622558594,      105.6365966797
1494294973.7388169765,       -0.1464843750,       -0.5019531250,       -0.3691406250,      -73.8067626953,      -32.5622558594,      105.6365966797
1494294973.7413890362,       -0.0537109375,       -0.5249023438,       -0.4238281250,      -60.4553222656,      -32.6995849609,       97.5189208984
1494294973.7439539433,       -0.0537109375,       -0.5249023438,       -0.4238281250,      -60.4553222656,      -32.6995849609,       97.5189208984
1494294973.7465109825,       -0.0537109375,       -0.5249023438,       -0.4238281250,      -48.7365722656,      -29.8919677734,       87.5701904297
1494294973.7490708828,       -0.0537109375,       -0.5249023438,       -0.4238281250,      -49.8809814453,      -29.8919677734,       87.5701904297
1494294973.7517399788,       -0.0039062500,       -0.4707031250,       -0.3603515625,      -49.8809814453,      -26.7486572266,       77.0263671875
1494294973.7543010712,       -0.0039062500,       -0.4707031250,       -0.3603515625,      -45.8831787109,      -26.7486572266,       77.0263671875
1494294973.7568669319,       -0.0039062500,       -0.4707031250,       -0.3603515625,      -45.8831787109,      -26.7486572266,       68.6340332031
1494294973.7594239712,       -0.0039062500,       -0.4707031250,       -0.3603515625,      -45.5169677734,      -23.3764648438,       68.6340332031
1494294973.7621419430,        0.0678710938,       -0.4169921875,       -0.2416992188,      -45.5169677734,      -23.3764648438,       59.7229003906
1494294973.7648060322,        0.0678710938,       -0.4169921875,       -0.2416992188,      -35.2325439453,      -18.0816650391,       59.7229003906
1494294973.7676339149,        0.0678710938,       -0.4169921875,       -0.2416992188,      -35.2325439453,      -18.0816650391,       46.5698242188
1494294973.7707369328,        0.0678710938,       -0.2919921875,       -0.1523437500,      -21.6674804688,      -15.4724121094,       46.5698242188
1494294973.7734439373,        0.1489257812,       -0.3613281250,       -0.1523437500,      -21.6674804688,      -13.6413574219,       32.1655273438
1494294973.7761440277,        0.1489257812,       -0.3613281250,       -0.1523437500,       -9.3841552734,      -13.6413574219,       32.1655273438
1494294973.7788460255,        0.1489257812,       -0.3613281250,       -0.1523437500,       -9.3841552734,       -9.7351074219,       18.7835693359
1494294973.7815079689,        0.1303710938,       -0.3164062500,       -0.0576171875,       -0.9460449219,      -11.5966796875,       18.7835693359
1494294973.7840669155,        0.1303710938,       -0.3164062500,       -0.0576171875,       -0.9460449219,      -11.5966796875,        7.3242187500
1494294973.7866189480,        0.1303710938,       -0.3164062500,       -0.0576171875,        5.7373046875,      -10.3454589844,        7.3242187500
1494294973.7892858982,        0.1303710938,       -0.3164062500,       -0.0576171875,        5.7373046875,      -10.3454589844,       -1.8005371094
1494294973.7919600010,        0.0693359375,       -0.2412109375,       -0.0322265625,       10.1013183594,       -8.8653564453,       -1.8005371094
1494294973.7946500778,        0.0693359375,       -0.2412109375,       -0.0322265625,       10.1013183594,       -8.8653564453,       -9.6130371094
1494294973.7973430157,        0.0693359375,       -0.2412109375,       -0.0322265625,       12.6190185547,       -6.3629150391,       -8.2855224609
1494294973.8000409603,        0.0693359375,       -0.2412109375,       -0.0322265625,       12.6190185547,       -6.3629150391,      -12.1917724609
1494294973.8026790619,        0.0498046875,       -0.1977539062,       -0.0307617188,       13.4124755859,       -3.9367675781,      -12.6037597656
1494294973.8052361012,        0.0498046875,       -0.1977539062,       -0.0307617188,       13.4124755859,       -3.9367675781,      -12.6037597656
1494294973.8077909946,        0.0498046875,       -0.1977539062,       -0.0307617188,       13.9465332031,       -1.9836425781,      -16.4642333984
1494294973.8103389740,        0.0498046875,       -0.1977539062,       -0.0307617188,       13.9465332031,       -1.9836425781,      -16.4642333984
1494294973.8129000664,        0.0454101562,       -0.2299804688,       -0.0527343750,       15.7623291016,       -0.6256103516,      -19.1192626953
1494294973.8154580593,        0.0454101562,       -0.2299804688,       -0.0527343750,       15.7623291016,       -0.6256103516,      -19.1192626953
1494294973.8180100918,        0.0454101562,       -0.2299804688,       -0.0527343750,       15.6860351562,        0.3662109375,      -22.1405029297
1494294973.8205718994,        0.0454101562,       -0.2299804688,       -0.0527343750,       15.6860351562,        0.3662109375,      -22.1405029297
1494294973.8232240677,        0.0380859375,       -0.2568359375,       -0.0546875000,       14.9841308594,        0.7934570312,      -25.5126953125
1494294973.8257870674,        0.0380859375,       -0.2568359375,       -0.0546875000,       14.9841308594,        0.7934570312,      -25.5126953125
1494294973.8283460140,        0.0380859375,       -0.2568359375,       -0.0546875000,       13.9465332031,        0.9918212891,      -28.6407470703
1494294973.8310670853,        0.0380859375,       -0.2568359375,       -0.0537109375,       13.9465332031,        0.9918212891,      -28.6407470703
1494294973.8337700367,        0.0136718750,       -0.2514648438,       -0.0537109375,       12.2528076172,        1.7089843750,      -32.4401855469
1494294973.8364739418,        0.0136718750,       -0.2514648438,       -0.0537109375,       12.2528076172,        1.7089843750,      -32.4401855469
1494294973.8391718864,        0.0136718750,       -0.2514648438,       -0.0537109375,        9.0484619141,        2.0294189453,      -35.5682373047
1494294973.8418738842,       -0.1113281250,       -0.2397460938,       -0.0605468750,        9.0484619141,        2.0294189453,      -35.5682373047
1494294973.8445680141,       -0.0092773438,       -0.2397460938,       -0.0605468750,        6.3171386719,        3.1738281250,      -39.0777587891
1494294973.8472659588,       -0.0092773438,       -0.2397460938,       -0.0605468750,        6.3171386719,        3.1738281250,      -39.0777587891
1494294973.8499588966,       -0.0092773438,       -0.2397460938,       -0.0605468750,        3.4484863281,        4.3640136719,      -43.0297851562
1494294973.8526620865,       -0.0278320312,       -0.2333984375,       -0.0639648438,        3.4484863281,        4.3640136719,      -43.0297851562
1494294973.8553619385,       -0.0278320312,       -0.2333984375,       -0.0639648438,        3.4484863281,        5.3863525391,      -46.6918945312
1494294973.8580570221,       -0.0278320312,       -0.2333984375,       -0.0639648438,        0.1831054688,        5.3863525391,      -46.6918945312
1494294973.8607549667,       -0.0278320312,       -0.2333984375,       -0.0639648438,       -3.7231445312,        6.1035156250,      -51.0864257812
1494294973.8634200096,       -0.0141601562,       -0.2500000000,       -0.0849609375,       -2.0751953125,        6.1035156250,      -51.0864257812
1494294973.8659770489,       -0.0141601562,       -0.2500000000,       -0.0849609375,       -2.0751953125,        6.1035156250,      -54.7180175781
1494294973.8685350418,       -0.0141601562,       -0.2500000000,       -0.0849609375,       -4.0893554688,        6.8664550781,      -54.7180175781
1494294973.8711750507,       -0.0141601562,       -0.2500000000,       -0.0849609375,       -4.0893554688,        6.8664550781,      -59.3719482422
1494294973.8738648891,       -0.0058593750,       -0.2993164062,       -0.0917968750,       -6.4392089844,        7.4310302734,      -59.3719482422
1494294973.8765580654,       -0.0058593750,       -0.2993164062,       -0.0917968750,       -6.4392089844,        7.4310302734,      -64.6057128906
1494294973.8792450428,       -0.0058593750,       -0.2993164062,       -0.0917968750,       -9.7198486328,        8.1787109375,      -64.6057128906
1494294973.8819510937,       -0.0058593750,       -0.3476562500,       -0.1025390625,       -9.7198486328,        8.1787109375,      -70.7855224609
1494294973.8846499920,        0.0395507812,       -0.3476562500,       -0.1025390625,      -13.6566162109,        9.0332031250,      -70.7855224609
1494294973.8875589371,        0.0395507812,       -0.3476562500,       -0.1025390625,      -13.6566162109,        9.0332031250,      -77.1789550781
1494294973.8902440071,        0.0395507812,       -0.3476562500,       -0.1025390625,      -20.0347900391,        9.3383789062,      -77.1789550781
1494294973.8933649063,        0.0415039062,       -0.3476562500,       -0.1015625000,      -23.9410400391,        9.9334716797,      -83.3587646484
1494294973.8960618973,        0.0415039062,       -0.3476562500,       -0.1015625000,      -26.1840820312,        9.9334716797,      -83.3587646484
1494294973.8987569809,        0.0415039062,       -0.3476562500,       -0.1015625000,      -30.0903320312,       11.0778808594,      -89.2028808594
1494294973.9014389515,        0.0415039062,       -0.3476562500,       -0.1015625000,      -31.0821533203,       11.0778808594,      -89.2028808594
1494294973.9040019512,        0.0039062500,       -0.2973632812,       -0.1162109375,      -31.0821533203,       14.9841308594,      -95.6420898438
1494294973.9065620899,        0.0039062500,       -0.2973632812,       -0.1162109375,      -34.5001220703,       12.0849609375,      -95.6420898438
1494294973.9091229439,        0.0039062500,       -0.2973632812,       -0.1162109375,      -34.5001220703,       12.0849609375,     -102.4780273438
1494294973.9117860794,        0.0039062500,       -0.2973632812,       -0.0844726562,      -37.2924804688,       13.1683349609,     -102.4780273438
1494294973.9144821167,       -0.0449218750,       -0.2177734375,       -0.0844726562,      -37.2924804688,       13.1683349609,     -108.7341308594
1494294973.9171791077,       -0.0449218750,       -0.2177734375,       -0.0844726562,      -39.3524169922,       13.9007568359,     -108.7341308594
1494294973.9198749065,       -0.0449218750,       -0.2177734375,       -0.0844726562,      -39.3524169922,       13.9007568359,     -116.5466308594
1494294973.9224870205,       -0.0449218750,       -0.1367187500,       -0.0620117188,      -40.4663085938,       14.6331787109,     -113.8610839844
1494294973.9250481129,       -0.0986328125,       -0.1367187500,       -0.0620117188,      -40.4663085938,       14.6331787109,     -113.8610839844
1494294973.9276061058,       -0.0986328125,       -0.1367187500,       -0.0620117188,      -40.7562255859,       15.4266357422,     -118.8354492188
1494294973.9301700592,       -0.0986328125,       -0.1367187500,       -0.0620117188,      -40.7562255859,       15.4266357422,     -118.8354492188
1494294973.9327390194,       -0.1596679688,       -0.0366210938,       -0.0234375000,      -39.5050048828,       16.1132812500,     -124.2065429688
1494294973.9353981018,       -0.1596679688,       -0.0366210938,       -0.0234375000,      -39.5050048828,       16.1132812500,     -124.2065429688
1494294973.9379529953,       -0.1596679688,       -0.0366210938,       -0.0234375000,      -34.2407226562,       16.2506103516,     -128.6926269531
1494294973.9405109882,       -0.1596679688,       -0.0366210938,       -0.0234375000,      -34.2407226562,       16.2506103516,     -128.6926269531
1494294973.9431900978,       -0.2216796875,        0.0756835938,       -0.0332031250,      -23.6968994141,       15.7775878906,     -132.0495605469
1494294973.9457569122,       -0.2216796875,        0.0756835938,       -0.0332031250,      -23.6968994141,       15.7775878906,     -132.0495605469
1494294973.9483129978,       -0.2216796875,        0.0756835938,       -0.0332031250,       -6.1798095703,       16.8304443359,     -134.6740722656
1494294973.9510300159,       -0.2216796875,        0.0756835938,       -0.0332031250,       -6.1798095703,       16.8304443359,     -134.6740722656
1494294973.9535849094,       -0.2636718750,        0.1372070312,       -0.1000976562,       14.5874023438,       20.8282470703,     -134.8114013672
1494294973.9561460018,       -0.2636718750,        0.1372070312,       -0.1000976562,       14.5874023438,       20.8282470703,     -134.8114013672
1494294973.9586980343,       -0.2636718750,        0.1372070312,       -0.1000976562,       34.1186523438,       25.7568359375,     -132.7056884766
1494294973.9612979889,       -0.2636718750,        0.1372070312,       -0.1000976562,       33.0657958984,       25.7568359375,     -132.7056884766
1494294973.9639980793,       -0.2631835938,        0.0131835938,       -0.1274414062,       33.0657958984,       26.7333984375,     -129.1503906250
1494294973.9666979313,       -0.2631835938,        0.0131835938,       -0.1274414062,       47.4090576172,       26.7333984375,     -129.1503906250
1494294973.9693880081,       -0.2631835938,        0.0131835938,       -0.1274414062,       47.4090576172,       22.3693847656,     -125.3967285156
1494294973.9720880985,       -0.2631835938,        0.0131835938,        0.1225585938,       57.0068359375,       22.3693847656,     -125.3967285156
1494294973.9747951031,       -0.3081054688,       -0.1689453125,        0.0219726562,       57.0068359375,       18.4631347656,     -121.6430664062
1494294973.9774940014,       -0.3081054688,       -0.1689453125,        0.0219726562,       55.2825927734,       18.3410644531,     -121.6430664062
1494294973.9801869392,       -0.3081054688,       -0.1689453125,        0.0219726562,       55.2825927734,       14.4348144531,     -114.8986816406
1494294973.9828910828,       -0.3081054688,        0.0424804688,        0.1230468750,       45.2423095703,       13.7634277344,     -114.8986816406
1494294973.9855899811,       -0.3442382812,        0.0424804688,        0.1230468750,       45.2423095703,        9.8571777344,     -103.2867431641
1494294973.9882879257,       -0.3442382812,        0.0424804688,        0.1230468750,       40.2679443359,        8.8806152344,     -103.2867431641
1494294973.9909880161,       -0.3442382812,        0.0424804688,        0.1230468750,       40.2679443359,        1.0681152344,      -86.2579345703
1494294973.9936830997,       -0.2788085938,        0.7001953125,        0.2456054688,       35.8123779297,        3.2501220703,      -86.2579345703
1494294973.9963810444,       -0.2788085938,        0.7001953125,        0.2456054688,       35.8123779297,       -0.6561279297,      -65.6280517578
1494294973.9990708828,       -0.2788085938,        0.7001953125,        0.2456054688,       34.2712402344,       -0.1068115234,      -65.6280517578
1494294974.0017340183,       -0.2788085938,        0.7001953125,        0.2456054688,       34.2712402344,       -0.1068115234,      -45.1049804688
1494294974.0042910576,       -0.2685546875,        1.2827148438,        0.2109375000,       39.7644042969,       -1.4190673828,      -45.1049804688
1494294974.0069069862,       -0.2685546875,        1.2827148438,        0.2109375000,       39.7644042969,       -1.4190673828,      -29.4799804688
1494294974.0096600056,       -0.2685546875,        1.2827148438,        0.2109375000,       47.5463867188,       -1.9073486328,      -30.8074951172
1494294974.0127511024,       -0.2685546875,        1.2827148438,        0.0903320312,       47.5463867188,       -1.9073486328,      -17.0440673828
1494294974.0154519081,       -0.1875000000,        1.2958984375,        0.0903320312,       57.6934814453,       -0.2136230469,      -17.0440673828
1494294974.0181570053,       -0.1875000000,        1.2958984375,        0.0903320312,       57.6934814453,       -0.2136230469,       -0.7934570312
1494294974.0208959579,       -0.1875000000,        1.2958984375,        0.0903320312,       67.4896240234,       -1.3427734375,       -0.7934570312
1494294974.0235960484,       -0.2817382812,        1.8222656250,        0.2338867188,       67.4896240234,      -16.9677734375,       22.4151611328
1494294974.0262920856,       -0.2817382812,        1.8222656250,        0.2338867188,       53.4362792969,      -19.0429687500,       22.4151611328
1494294974.0289900303,       -0.2817382812,        1.8222656250,        0.2338867188,       53.4362792969,      -19.0429687500,       40.0390625000
1494294974.0316989422,       -0.2817382812,        1.8222656250,        0.2338867188,      186.6302490234,      -54.9621582031,       40.0390625000
1494294974.0344018936,       -1.6777343750,        9.8159179688,        4.6704101562,      186.6302490234,      -54.9621582031,       83.7860107422
1494294974.0370941162,       -1.6777343750,        9.8159179688,        4.6704101562,      412.6586914062,      -83.3740234375,       83.7860107422
1494294974.0397930145,       -1.6777343750,        9.8159179688,        4.6704101562,      412.6586914062,      -83.3740234375,      197.7691650391
1494294974.0423970222,       -1.6777343750,        9.8159179688,        4.6704101562,     -287.1856689453,      135.1776123047,      197.7691650391
1494294974.0449590683,       -4.5820312500,        0.9453125000,       -4.9643554688,     -287.1856689453,      135.1776123047,      197.7691650391
1494294974.0475139618,       -4.5820312500,        0.9453125000,       -4.9643554688,     -434.0057373047,       18.7988281250,      268.0969238281
1494294974.0500719547,       -4.5820312500,        0.9453125000,       -4.9643554688,     -434.0057373047,       18.7988281250,      268.0969238281
1494294974.0526831150,       -4.5820312500,        0.9453125000,       -2.3393554688,      248.8403320312,      -83.0535888672,      350.2960205078
1494294974.0552399158,       -5.0048828125,       -6.6547851562,       -2.2753906250,      248.8403320312,      -83.0535888672,      350.2960205078
1494294974.0577950478,       -5.0048828125,       -6.6547851562,       -2.2753906250,      388.2446289062,        2.6397705078,      246.1242675781
1494294974.0603520870,       -5.0048828125,       -6.6547851562,       -2.2753906250,      388.2446289062,        2.6397705078,      246.1242675781
1494294974.0630149841,       -5.0048828125,       -6.6547851562,        1.2875976562,       96.5576171875,       -8.4075927734,      182.4645996094
1494294974.0655748844,       -1.0644531250,       -4.5400390625,        1.2875976562,       96.5576171875,       -8.4075927734,      182.4645996094
1494294974.0681281090,       -1.0644531250,       -4.5400390625,        1.2875976562,      -53.7414550781,      -11.4746093750,      228.5766601562
1494294974.0707919598,       -1.0644531250,       -4.5400390625,        1.2875976562,      -53.7414550781,      -11.4746093750,      228.5766601562
1494294974.0734870434,       -1.0644531250,        0.0302734375,        0.9956054688,     -169.7082519531,       53.2073974609,      215.4235839844
1494294974.0761721134,       -3.7729492188,        0.0302734375,        0.9956054688,     -169.7082519531,       53.2073974609,      215.4235839844
1494294974.0788569450,       -3.7729492188,        0.0302734375,        0.9956054688,     -265.4266357422,       21.7437744141,      152.3895263672
1494294974.0815529823,       -3.7729492188,        0.0302734375,        0.9956054688,     -265.4266357422,       21.7437744141,      152.3895263672
1494294974.0843620300,       -2.3217773438,        0.6660156250,       -1.1611328125,     -185.4248046875,      -33.9050292969,      160.5377197266
1494294974.0871679783,       -2.3217773438,        0.6660156250,       -1.1611328125,     -185.4248046875,      -33.9050292969,      160.5377197266
1494294974.0898449421,       -2.3217773438,        0.6660156250,       -1.1611328125,     -109.1461181641,      -29.6936035156,      194.3054199219
1494294974.0926918983,       -2.3217773438,        0.6660156250,       -1.1611328125,     -109.1461181641,      -29.6936035156,      194.3054199219
1494294974.0953578949,       -1.7475585938,        0.2861328125,       -0.1308593750,     -101.4709472656,        1.4038085938,      175.7507324219
1494294974.0982820988,       -1.7475585938,        0.2861328125,       -0.1308593750,     -101.4709472656,        1.4038085938,      175.7507324219
1494294974.1009910107,       -1.7475585938,        0.2861328125,       -0.1308593750,      -93.6584472656,        6.9580078125,      157.3638916016
1494294974.1035509109,       -1.7475585938,        0.4111328125,       -0.0800781250,      -93.6584472656,        6.9580078125,      157.3638916016
1494294974.1061019897,       -1.1469726562,        0.4067382812,       -0.0800781250,      -64.5141601562,       -8.9416503906,      147.0794677734
1494294974.1086590290,       -1.1469726562,        0.4067382812,       -0.0800781250,      -64.5141601562,       -8.9416503906,      147.0794677734
1494294974.1112589836,       -1.1469726562,        0.4067382812,       -0.0800781250,      -56.3049316406,      -18.3868408203,      137.1002197266
1494294974.1139600277,       -1.1469726562,        0.5136718750,       -0.1440429688,      -56.3049316406,      -18.3868408203,      137.1002197266
1494294974.1166620255,       -0.7617187500,        0.5136718750,       -0.1440429688,      -64.1174316406,      -12.5274658203,      127.6092529297
1494294974.1193380356,       -0.7617187500,        0.5136718750,       -0.1440429688,      -62.9882812500,      -12.5274658203,      127.6092529297
1494294974.1221840382,       -0.7617187500,        0.5136718750,       -0.1440429688,      -51.0711669922,       -7.2784423828,      124.1455078125
1494294974.1248829365,       -0.7719726562,        0.4707031250,       -0.1313476562,      -51.0711669922,       -7.2784423828,      124.1455078125
1494294974.1276030540,       -0.7719726562,        0.4707031250,       -0.1313476562,      -34.8358154297,       -6.5155029297,      122.6959228516
1494294974.1307098866,       -0.7719726562,        0.4707031250,       -0.1313476562,      -34.8358154297,       -6.5155029297,      122.6959228516
1494294974.1334109306,       -0.7719726562,        0.4707031250,        0.4936523438,      -42.1295166016,       -5.6304931641,      116.2567138672
1494294974.1363000870,       -0.2832031250,        0.3305664062,        0.4062500000,      -42.1295166016,       -5.6304931641,      116.2567138672
1494294974.1389920712,       -0.2832031250,        0.3305664062,        0.4062500000,      -64.6667480469,       -0.6713867188,      104.0802001953
1494294974.1416950226,       -0.2832031250,        0.3305664062,        0.4062500000,      -64.6667480469,       -0.6713867188,      104.0802001953
1494294974.1443879604,       -0.2832031250,        0.3725585938,        0.3623046875,      -58.4716796875,        1.9989013672,       90.2557373047
1494294974.1470770836,       -0.3022460938,        0.3725585938,        0.3623046875,      -58.4716796875,        1.9989013672,       90.2557373047
1494294974.1497728825,       -0.3022460938,        0.3725585938,        0.3623046875,      -32.7301025391,        2.3345947266,       76.3244628906
1494294974.1523718834,       -0.3022460938,        0.3725585938,        0.3623046875,      -32.7301025391,        2.3345947266,       76.3244628906
1494294974.1549239159,       -0.9667968750,        0.7280273438,       -0.1054687500,      -13.7176513672,        8.4686279297,       63.3392333984
1494294974.1574831009,       -0.9667968750,        0.7280273438,       -0.1054687500,      -13.7176513672,        8.4686279297,       63.3392333984
1494294974.1601610184,       -0.9667968750,        0.7280273438,       -0.1054687500,       -1.9989013672,       13.4277343750,       55.5114746094
1494294974.1627368927,       -0.9667968750,        0.7280273438,       -0.1054687500,       -1.8157958984,       13.4277343750,       55.5114746094
1494294974.1652979851,       -0.9633789062,        0.4511718750,       -0.0151367188,       -1.8157958984,       13.4277343750,       48.6450195312
1494294974.1678550243,       -0.9633789062,        0.4511718750,       -0.0151367188,        2.5939941406,       14.7399902344,       48.6450195312
1494294974.1704130173,       -0.9633789062,        0.4511718750,       -0.0151367188,        2.5939941406,       14.7399902344,       43.5485839844
1494294974.1730051041,       -0.9633789062,        0.4511718750,       -0.0151367188,       -0.4119873047,       11.9476318359,       43.5485839844
1494294974.1755599976,       -0.6542968750,        0.2392578125,        0.1357421875,       -0.4119873047,       11.9476318359,       43.5485839844
1494294974.1781160831,       -0.6542968750,        0.2392578125,        0.1357421875,       -9.3231201172,       10.9252929688,       40.5273437500
1494294974.1809010506,       -0.6542968750,        0.2392578125,        0.1357421875,       -9.3231201172,       10.9252929688,       40.5273437500
1494294974.1834590435,       -0.6542968750,        0.2392578125,        0.1357421875,      -16.0064697266,       11.0321044922,       37.5213623047
1494294974.1860229969,       -0.5849609375,        0.3876953125,        0.1474609375,      -16.0064697266,       11.0321044922,       37.5213623047
