time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494295062.0561978817,       -1.2504882812,        5.0068359375,        3.3398437500,        9.7198486328,      -68.4356689453,       93.0175781250
1494295062.0589010715,       -1.2504882812,        5.0068359375,        3.3398437500,       10.6353759766,      -68.4356689453,       93.0175781250
1494295062.0616080761,       -2.1025390625,        6.6547851562,       -1.9604492188,     -465.9271240234,       92.0410156250,      114.3951416016
1494295062.0643029213,       -2.1025390625,        6.6547851562,       -1.9604492188,     -465.5761718750,       92.0410156250,      114.3951416016
1494295062.0669989586,       -2.1025390625,        6.6547851562,       -1.9604492188,     -211.6699218750,       85.8764648438,      117.8131103516
1494295062.0696940422,       -2.1025390625,        6.6547851562,       -1.9604492188,     -214.4317626953,       85.8764648438,      117.8131103516
1494295062.0723240376,       -0.8032226562,       -0.5410156250,       -0.1376953125,     -214.4317626953,       24.8718261719,      115.0970458984
1494295062.0748820305,       -0.8032226562,       -0.5410156250,       -0.1376953125,      120.0561523438,       24.8718261719,      115.0970458984
1494295062.0774440765,       -0.8032226562,       -0.5410156250,       -0.1376953125,      120.0561523438,       24.8718261719,       69.1986083984
1494295062.0800049305,       -0.8032226562,       -0.5410156250,       -0.1376953125,      300.8117675781,      -35.0036621094,       69.1986083984
1494295062.0827209949,       -0.0971679688,       -1.1689453125,       -0.1254882812,      300.8117675781,      -35.0036621094,       29.5867919922
1494295062.0852830410,       -0.0971679688,       -1.1689453125,       -0.1254882812,      285.8581542969,      -46.5850830078,       29.5867919922
1494295062.0878500938,       -0.0971679688,       -1.1689453125,       -0.1254882812,      285.8581542969,      -46.5850830078,       29.5867919922
1494295062.0904109478,       -0.0971679688,       -1.1689453125,        0.4575195312,      206.7260742188,      -14.6942138672,       21.8200683594
1494295062.0931038857,       -0.3676757812,       -1.7973632812,        0.4575195312,      206.7260742188,      -14.6942138672,       21.8200683594
1494295062.0957970619,       -0.3676757812,       -1.7973632812,        0.4575195312,      129.0435791016,       -5.5847167969,       35.1562500000
1494295062.0985829830,       -0.3676757812,       -1.7973632812,        0.4575195312,      129.0435791016,       -5.5847167969,       35.1562500000
1494295062.1014649868,       -0.3857421875,       -1.2045898438,        0.7919921875,       66.4978027344,      -21.2249755859,       21.9116210938
1494295062.1041440964,       -0.3857421875,       -1.2045898438,        0.7919921875,       66.4978027344,      -21.2249755859,       21.9116210938
1494295062.1068120003,       -0.3857421875,       -1.2045898438,        0.7919921875,       -4.4250488281,      -32.0739746094,      -10.2539062500
1494295062.1094739437,       -0.3857421875,       -1.2045898438,        0.7919921875,       -4.4250488281,      -32.0739746094,      -10.2539062500
1494295062.1121780872,       -1.0527343750,        0.3696289062,        0.1005859375,      -68.0694580078,      -28.4423828125,      -15.7318115234
1494295062.1148829460,       -1.0527343750,        0.3696289062,        0.1005859375,      -68.0694580078,      -28.4423828125,      -15.7318115234
1494295062.1175808907,       -1.0527343750,        0.3696289062,        0.1005859375,     -114.2120361328,      -26.8554687500,        1.1444091797
1494295062.1202800274,       -1.0527343750,        0.3696289062,       -0.5244140625,     -114.2120361328,      -26.8554687500,        1.1444091797
1494295062.1229929924,       -1.1108398438,        0.5410156250,       -0.5390625000,     -124.8474121094,      -24.9938964844,       18.6920166016
1494295062.1256918907,       -1.1108398438,        0.5410156250,       -0.5390625000,     -124.8474121094,      -24.9938964844,       18.6920166016
1494295062.1285219193,       -1.1108398438,        0.5410156250,       -0.5390625000,      -95.2453613281,      -25.0701904297,       21.1486816406
1494295062.1312201023,       -1.1108398438,        0.5107421875,       -0.3588867188,      -95.2453613281,      -25.0701904297,       21.1486816406
1494295062.1337819099,       -0.7158203125,        0.5107421875,       -0.3588867188,      -61.9049072266,      -22.7203369141,        6.2103271484
1494295062.1363439560,       -0.7158203125,        0.5107421875,       -0.3588867188,      -61.9049072266,      -22.7203369141,        6.2103271484
1494295062.1389000416,       -0.7158203125,        0.5107421875,       -0.3588867188,      -47.5769042969,      -19.0582275391,       -8.8348388672
1494295062.1415090561,       -0.4658203125,        0.4370117188,        0.0419921875,      -47.5769042969,      -19.0582275391,       -8.8348388672
1494295062.1440670490,       -0.4169921875,        0.4370117188,        0.0419921875,      -36.6973876953,      -13.5498046875,      -12.2222900391
1494295062.1466290951,       -0.4169921875,        0.4370117188,        0.0419921875,      -36.6973876953,      -13.5498046875,      -12.2222900391
1494295062.1491920948,       -0.4169921875,        0.4370117188,        0.0419921875,      -24.2309570312,      -11.6424560547,      -18.1121826172
1494295062.1518990993,       -0.7011718750,       -0.2910156250,       -0.1245117188,      -24.2309570312,      -11.6424560547,      -18.1121826172
1494295062.1544609070,       -0.7011718750,       -0.2910156250,       -0.1245117188,      -15.9149169922,       -7.1258544922,      -27.1301269531
1494295062.1570279598,       -0.7011718750,       -0.2910156250,       -0.1245117188,      -15.9149169922,       -7.1258544922,      -27.1301269531
1494295062.1595849991,       -0.7011718750,       -0.2910156250,       -0.1245117188,      -19.8211669922,       15.6860351562,      -25.5737304688
1494295062.1623189449,       -2.3808593750,       -0.3544921875,       -0.3398437500,      -19.9737548828,       15.6860351562,      -25.5737304688
1494295062.1650180817,       -2.3808593750,       -0.3544921875,       -0.3398437500,      -51.2237548828,       18.6004638672,      -21.1029052734
1494295062.1677150726,       -2.3808593750,       -0.3544921875,       -0.3398437500,      -54.5959472656,       18.6004638672,      -21.1029052734
1494295062.1704099178,       -2.3808593750,       -0.3544921875,       -0.3398437500,      -58.5021972656,        4.1046142578,       -0.9918212891
1494295062.1730189323,       -2.1958007812,       -0.7861328125,       -0.0361328125,      -58.3953857422,        4.1046142578,       -0.9918212891
1494295062.1755709648,       -2.1958007812,       -0.7861328125,       -0.0361328125,      -58.3953857422,      -27.1453857422,       28.8238525391
1494295062.1781270504,       -2.1958007812,       -0.7861328125,       -0.0361328125,      -39.5812988281,      -23.8952636719,       28.8238525391
1494295062.1807029247,       -2.1958007812,       -0.7861328125,       -0.0361328125,      -39.5812988281,      -23.8952636719,       57.5408935547
1494295062.1834030151,       -1.2895507812,       -0.2978515625,        0.0273437500,      -51.7272949219,      -42.9077148438,       57.5408935547
1494295062.1861119270,       -1.2895507812,       -0.2978515625,        0.0273437500,      -51.7272949219,      -42.9077148438,       68.1304931641
1494295062.1888070107,       -1.2895507812,       -0.2978515625,        0.0273437500,      -63.0340576172,      -45.7305908203,       68.1304931641
1494295062.1915199757,       -1.2895507812,        0.3271484375,       -0.1308593750,      -63.0340576172,      -45.7305908203,       64.2242431641
1494295062.1940789223,       -0.5078125000,        0.3203125000,       -0.1308593750,      -57.7239990234,      -38.2995605469,       63.4002685547
1494295062.1966359615,       -0.5078125000,        0.3203125000,       -0.1308593750,      -57.7239990234,      -38.2995605469,       63.4002685547
1494295062.1992020607,       -0.5078125000,        0.3203125000,       -0.1308593750,      -39.7186279297,      -26.8859863281,       51.7730712891
1494295062.2019650936,       -0.3828125000,        0.5947265625,       -0.1503906250,      -39.7186279297,      -26.8859863281,       51.7730712891
1494295062.2045240402,       -0.5000000000,        0.5947265625,       -0.1503906250,      -12.7563476562,      -18.0969238281,       38.6962890625
1494295062.2070910931,       -0.5000000000,        0.5947265625,       -0.1503906250,      -12.7563476562,      -18.0969238281,       38.6962890625
1494295062.2096500397,       -0.5000000000,        0.5947265625,       -0.1503906250,       15.5487060547,      -14.3585205078,       28.0761718750
1494295062.2122240067,       -0.7407226562,        0.3867187500,       -0.0844726562,       15.5487060547,      -14.3585205078,       28.0761718750
1494295062.2147860527,       -0.7407226562,        0.3867187500,       -0.0844726562,       37.3535156250,      -13.7939453125,       20.2789306641
1494295062.2175710201,       -0.7407226562,        0.3867187500,       -0.0844726562,       37.3535156250,      -13.7939453125,       20.2789306641
1494295062.2201390266,       -0.7407226562,        0.3867187500,       -0.0844726562,       48.0651855469,      -13.2751464844,       18.8903808594
1494295062.2230470181,       -0.7636718750,        0.0434570312,       -0.0195312500,       48.0651855469,      -13.2751464844,       18.8903808594
1494295062.2257490158,       -0.7636718750,        0.0434570312,       -0.0195312500,       47.5311279297,      -14.1143798828,       24.3225097656
1494295062.2284450531,       -0.7636718750,        0.0434570312,       -0.0195312500,       47.5311279297,      -14.1143798828,       24.3225097656
1494295062.2311580181,       -0.7636718750,        0.0434570312,       -0.0195312500,       36.2548828125,      -15.8691406250,       32.4249267578
1494295062.2338650227,       -0.6542968750,       -0.0278320312,        0.1245117188,       36.2548828125,      -15.8691406250,       32.4249267578
1494295062.2365589142,       -0.6542968750,       -0.0278320312,        0.1245117188,       20.4162597656,      -15.8081054688,       40.2984619141
1494295062.2392559052,       -0.6542968750,       -0.0278320312,        0.1245117188,       20.4162597656,      -15.8081054688,       40.2984619141
1494295062.2419669628,       -0.6542968750,        0.0971679688,        0.1562500000,        6.9122314453,      -14.5111083984,       46.5393066406
1494295062.2446649075,       -0.5581054688,        0.0917968750,        0.1562500000,        6.9122314453,      -14.5111083984,       46.5393066406
1494295062.2473659515,       -0.5581054688,        0.0917968750,        0.1562500000,       -0.9613037109,      -14.2211914062,       48.2330322266
1494295062.2500579357,       -0.5581054688,        0.0917968750,        0.1562500000,       -0.9613037109,      -14.2211914062,       48.2330322266
1494295062.2526590824,       -0.4560546875,        0.1645507812,        0.1235351562,       -6.7138671875,      -13.7481689453,       46.1273193359
1494295062.2552170753,       -0.4560546875,        0.1645507812,        0.1235351562,       -6.7138671875,      -13.7481689453,       46.1273193359
1494295062.2577729225,       -0.4560546875,        0.1645507812,        0.1235351562,      -11.3372802734,      -10.7574462891,       43.5333251953
1494295062.2603359222,       -0.4560546875,        0.1645507812,        0.1235351562,      -11.3372802734,      -10.7574462891,       43.5333251953
1494295062.2628979683,       -0.5825195312,        0.1796875000,        0.1381835938,      -11.3372802734,       -6.0424804688,       40.9088134766
1494295062.2654519081,       -0.5825195312,        0.1796875000,        0.1381835938,      -12.1307373047,       -6.0424804688,       40.9088134766
1494295062.2680149078,       -0.5825195312,        0.1796875000,        0.1381835938,      -12.1307373047,       -6.0424804688,       38.3148193359
1494295062.2705740929,       -0.5825195312,        0.1796875000,        0.1381835938,      -11.4288330078,       -1.9989013672,       38.3148193359
1494295062.2733569145,       -0.8798828125,        0.0605468750,        0.0971679688,      -11.4288330078,       -1.9989013672,       37.5823974609
1494295062.2759220600,       -0.8798828125,        0.0605468750,        0.0971679688,      -11.9781494141,       -1.0528564453,       37.5823974609
1494295062.2784769535,       -0.8798828125,        0.0605468750,        0.0971679688,      -11.9781494141,       -1.0528564453,       41.4886474609
1494295062.2811369896,       -0.8798828125,        0.0605468750,        0.0971679688,      -12.1154785156,       -1.0375976562,       39.6881103516
1494295062.2838470936,       -1.0058593750,       -0.0166015625,        0.0751953125,      -12.1154785156,       -1.0375976562,       43.5943603516
1494295062.2865390778,       -1.0058593750,       -0.0166015625,        0.0751953125,      -13.3666992188,       -1.4343261719,       43.5485839844
1494295062.2892351151,       -1.0058593750,       -0.0166015625,        0.0751953125,      -13.3666992188,       -1.4343261719,       47.4548339844
1494295062.2919750214,       -1.0058593750,       -0.0166015625,        0.0478515625,      -15.1367187500,       -2.4719238281,       49.1790771484
1494295062.2946670055,       -0.9150390625,        0.0009765625,        0.0478515625,      -15.1367187500,       -2.4719238281,       49.1790771484
1494295062.2973670959,       -0.9150390625,        0.0009765625,        0.0478515625,      -18.3105468750,       -4.2724609375,       54.9621582031
1494295062.3000650406,       -0.9150390625,        0.0009765625,        0.0478515625,      -18.3105468750,       -4.2724609375,       54.9621582031
1494295062.3027720451,       -0.9150390625,        0.0820312500,        0.0634765625,      -21.9879150391,       -7.2326660156,       58.4106445312
1494295062.3054749966,       -0.7558593750,        0.0820312500,        0.0634765625,      -21.9879150391,       -7.2326660156,       58.4106445312
1494295062.3081710339,       -0.7558593750,        0.0820312500,        0.0634765625,      -24.5513916016,       -9.3078613281,       60.1959228516
1494295062.3109240532,       -0.7558593750,        0.0820312500,        0.0634765625,      -24.5513916016,       -9.3078613281,       60.1959228516
1494295062.3134860992,       -0.7104492188,        0.1743164062,       -0.0083007812,      -23.8800048828,      -10.3912353516,       61.3555908203
1494295062.3160450459,       -0.7104492188,        0.1743164062,       -0.0083007812,      -23.8800048828,      -10.3912353516,       61.3555908203
1494295062.3186080456,       -0.7104492188,        0.1743164062,       -0.0083007812,      -20.6909179688,      -10.7116699219,       60.4858398438
1494295062.3212220669,       -0.7104492188,        0.1743164062,       -0.0083007812,      -20.6909179688,      -10.7116699219,       60.4858398438
1494295062.3239250183,       -0.6982421875,        0.2592773438,       -0.0507812500,      -16.5557861328,      -10.0097656250,       58.8836669922
1494295062.3266139030,       -0.6982421875,        0.2592773438,       -0.0507812500,      -16.5557861328,      -10.0097656250,       58.8836669922
1494295062.3293130398,       -0.6982421875,        0.2592773438,       -0.0507812500,      -11.5509033203,       -8.9263916016,       57.1136474609
1494295062.3320229053,       -0.6982421875,        0.2592773438,       -0.0507812500,      -11.5509033203,       -8.9263916016,       57.1136474609
1494295062.3347189426,       -0.6972656250,        0.2622070312,       -0.0717773438,       -5.1116943359,       -7.1563720703,       57.3730468750
1494295062.3375239372,       -0.6972656250,        0.2622070312,       -0.0717773438,       -5.1116943359,       -7.1563720703,       57.3730468750
1494295062.3405809402,       -0.6972656250,        0.2622070312,       -0.0717773438,       -0.9918212891,       -4.8675537109,       58.5937500000
1494295062.3432788849,       -0.6972656250,        0.1347656250,       -0.0458984375,       -0.9918212891,       -4.8675537109,       58.5937500000
1494295062.3459808826,       -0.6845703125,        0.1347656250,       -0.0458984375,       -0.6561279297,       -3.1127929688,       58.8684082031
1494295062.3487920761,       -0.6845703125,        0.1347656250,       -0.0458984375,       -0.6561279297,       -3.1127929688,       58.8684082031
1494295062.3514900208,       -0.6845703125,        0.1347656250,       -0.0458984375,       -4.3792724609,       -0.0762939453,       60.7910156250
1494295062.3541870117,       -0.6201171875,        0.1538085938,        0.0815429688,       -4.3792724609,       -0.0762939453,       60.7910156250
1494295062.3568789959,       -0.6201171875,        0.1538085938,        0.0815429688,      -14.2211914062,        1.5716552734,       62.5457763672
1494295062.3595790863,       -0.6201171875,        0.1538085938,        0.0815429688,      -14.2211914062,        1.5716552734,       62.5457763672
1494295062.3621959686,       -0.6201171875,        0.1538085938,        0.0815429688,      -30.7159423828,        2.5177001953,       62.5000000000
1494295062.3647489548,       -0.4755859375,        0.1650390625,        0.2319335938,      -30.7159423828,        2.5177001953,       62.5000000000
1494295062.3673100471,       -0.4755859375,        0.1650390625,        0.2319335938,      -28.0303955078,       -1.0528564453,       64.6362304688
1494295062.3698649406,       -0.4755859375,        0.1650390625,        0.2319335938,      -28.0303955078,       -1.0528564453,       64.6362304688
1494295062.3724710941,       -0.4755859375,        0.1650390625,        0.2319335938,      -31.7687988281,       -3.3569335938,       62.6373291016
1494295062.3750290871,       -0.3544921875,        0.2846679688,        0.2680664062,      -31.7687988281,       -3.3569335938,       62.6373291016
1494295062.3775839806,       -0.3544921875,        0.2846679688,        0.2680664062,      -45.5322265625,       -3.7689208984,       56.8237304688
1494295062.3801441193,       -0.3544921875,        0.2846679688,        0.2680664062,      -45.5322265625,       -3.7689208984,       56.8237304688
1494295062.3828039169,       -0.3544921875,        0.2846679688,        0.1430664062,      -49.4384765625,       -3.2501220703,       53.2073974609
1494295062.3853640556,       -0.4106445312,        0.2846679688,        0.1547851562,      -48.7670898438,       -3.2501220703,       53.2073974609
1494295062.3879199028,       -0.4106445312,        0.2846679688,        0.1547851562,      -48.7670898438,       -3.2501220703,       54.0924072266
1494295062.3904728889,       -0.4106445312,        0.2846679688,        0.1547851562,      -34.3322753906,       -2.2430419922,       54.0924072266
1494295062.3933019638,       -0.4106445312,        0.4096679688,       -0.0278320312,      -34.3322753906,        1.6632080078,       52.2003173828
1494295062.3960020542,       -0.4946289062,        0.4467773438,       -0.0278320312,      -33.8745117188,        0.6561279297,       52.2003173828
1494295062.3986990452,       -0.4946289062,        0.4467773438,       -0.0278320312,      -33.8745117188,        4.5623779297,       44.9676513672
1494295062.4013810158,       -0.4946289062,        0.4467773438,       -0.0278320312,      -40.5426025391,        4.2877197266,       44.9676513672
1494295062.4039330482,       -0.6523437500,        0.3867187500,       -0.1923828125,      -40.5426025391,        4.2877197266,       44.3420410156
1494295062.4064900875,       -0.6523437500,        0.3867187500,       -0.1923828125,      -23.0712890625,        4.5166015625,       44.3420410156
1494295062.4090440273,       -0.6523437500,        0.3867187500,       -0.1923828125,      -23.0712890625,        4.5166015625,       44.3420410156
1494295062.4116590023,       -0.6523437500,        0.3867187500,       -0.1923828125,      -19.6380615234,        6.2713623047,       42.2515869141
1494295062.4143500328,       -0.7734375000,        0.3964843750,       -0.2119140625,      -19.6380615234,        6.2713623047,       42.2515869141
1494295062.4170420170,       -0.7734375000,        0.3964843750,       -0.2119140625,      -29.8156738281,        7.9803466797,       39.5050048828
1494295062.4197340012,       -0.7734375000,        0.3964843750,       -0.2119140625,      -29.8156738281,        7.9803466797,       39.5050048828
1494295062.4224700928,       -0.7734375000,        0.3964843750,       -0.2119140625,      -26.1077880859,        6.0424804688,       42.4041748047
1494295062.4250268936,       -1.0048828125,        0.2211914062,       -0.0908203125,      -26.1077880859,        6.0424804688,       42.4041748047
1494295062.4275751114,       -1.0048828125,        0.2211914062,       -0.0908203125,      -28.1829833984,        4.7607421875,       44.5556640625
1494295062.4301300049,       -1.0048828125,        0.2211914062,       -0.0908203125,      -28.1829833984,        4.7607421875,       44.5556640625
1494295062.4328188896,       -1.0048828125,        0.2211914062,       -0.0908203125,      -20.3399658203,        1.5106201172,       47.4395751953
1494295062.4355111122,       -1.2729492188,        0.0083007812,        0.0976562500,      -20.3399658203,        1.5106201172,       47.4395751953
1494295062.4382050037,       -1.2729492188,        0.0083007812,        0.0976562500,      -17.5323486328,       -5.9814453125,       48.9959716797
1494295062.4409449100,       -1.2729492188,        0.0083007812,        0.0976562500,      -17.5323486328,       -5.9814453125,       48.9959716797
1494295062.4436380863,       -1.2729492188,        0.0083007812,        0.2392578125,      -18.0053710938,      -12.2222900391,       51.1627197266
1494295062.4463329315,       -0.9267578125,        0.0000000000,        0.2392578125,      -18.0053710938,      -12.2222900391,       51.1627197266
1494295062.4492309093,       -0.9267578125,        0.0000000000,        0.2392578125,      -11.0473632812,      -17.1203613281,       55.3588867188
1494295062.4523000717,       -0.9267578125,        0.0000000000,        0.2392578125,      -11.0473632812,      -17.1203613281,       55.3588867188
1494295062.4548609257,       -0.6459960938,        0.2285156250,        0.1777343750,      -10.7879638672,      -18.4631347656,       57.2204589844
1494295062.4574329853,       -0.6459960938,        0.2285156250,        0.1777343750,      -10.7879638672,      -18.4631347656,       57.2204589844
1494295062.4599969387,       -0.6459960938,        0.2285156250,        0.1777343750,       -9.5825195312,      -16.7388916016,       57.6782226562
1494295062.4626638889,       -0.6459960938,        0.2285156250,        0.1777343750,       -9.5825195312,      -16.7388916016,       57.6782226562
1494295062.4653639793,       -0.5073242188,        0.3808593750,        0.0449218750,       -9.5367431641,      -12.9241943359,       55.1605224609
1494295062.4680669308,       -0.5073242188,        0.3808593750,        0.0449218750,       -9.5367431641,      -12.9241943359,       55.1605224609
1494295062.4707720280,       -0.5073242188,        0.3808593750,        0.0449218750,      -11.2762451172,       -7.1258544922,       50.4455566406
1494295062.4734721184,       -0.5073242188,        0.3808593750,        0.0449218750,      -11.2762451172,       -7.1258544922,       50.4455566406
1494295062.4761610031,       -0.4736328125,        0.4853515625,        0.0390625000,      -19.9432373047,       -1.6479492188,       47.0428466797
1494295062.4788548946,       -0.4736328125,        0.4853515625,        0.0390625000,      -19.9432373047,       -1.6479492188,       47.0428466797
1494295062.4815220833,       -0.4736328125,        0.4853515625,        0.0390625000,      -25.3448486328,        4.8522949219,       42.8924560547
1494295062.4840838909,       -0.4736328125,        0.3603515625,        0.0957031250,      -25.3448486328,        4.8522949219,       42.8924560547
1494295062.4866440296,       -0.6142578125,        0.3476562500,        0.0957031250,      -16.0369873047,        9.2315673828,       42.0074462891
1494295062.4892048836,       -0.6142578125,        0.3476562500,        0.0957031250,      -16.0369873047,        9.2315673828,       42.0074462891
1494295062.4917709827,       -0.6142578125,        0.3476562500,        0.0957031250,      -20.2941894531,       11.5966796875,       39.4134521484
1494295062.4944350719,       -0.6142578125,        0.3457031250,        0.1171875000,      -20.2941894531,       11.5966796875,       39.4134521484
1494295062.4969999790,       -0.7392578125,        0.3457031250,        0.1171875000,      -20.2941894531,       11.9934082031,       39.1998291016
1494295062.4995720387,       -0.7392578125,        0.3457031250,        0.1171875000,      -16.7541503906,       11.9934082031,       39.1998291016
1494295062.5022289753,       -0.7392578125,        0.3457031250,        0.1171875000,      -16.7541503906,        8.0871582031,       38.8641357422
1494295062.5047869682,       -0.8339843750,        0.3432617188,        0.0175781250,      -13.8244628906,       11.0931396484,       38.8641357422
1494295062.5073530674,       -0.8339843750,        0.3432617188,        0.0175781250,      -13.8244628906,       11.0931396484,       39.1845703125
1494295062.5099139214,       -0.8339843750,        0.3432617188,        0.0175781250,      -12.2222900391,        9.1247558594,       39.1845703125
1494295062.5127251148,       -0.8339843750,        0.3432617188,        0.0175781250,      -12.2222900391,        9.1247558594,       38.5742187500
1494295062.5154359341,       -0.7998046875,        0.3447265625,       -0.0107421875,       -9.7198486328,        7.6141357422,       38.5742187500
1494295062.5181250572,       -0.7998046875,        0.3447265625,       -0.0107421875,       -9.7198486328,        7.6141357422,       37.3535156250
1494295062.5208189487,       -0.7998046875,        0.3447265625,       -0.0107421875,       -7.5073242188,        6.1340332031,       37.3535156250
1494295062.5235059261,       -0.7998046875,        0.3447265625,       -0.0107421875,       -7.5073242188,        6.1340332031,       36.3159179688
1494295062.5261979103,       -0.6850585938,        0.3696289062,       -0.0322265625,       -5.9661865234,        4.9591064453,       36.3159179688
1494295062.5288898945,       -0.6850585938,        0.3696289062,       -0.0322265625,       -5.9661865234,        4.9591064453,       36.3159179688
1494295062.5315868855,       -0.6850585938,        0.3696289062,       -0.0322265625,       -6.8511962891,        5.7373046875,       35.7971191406
1494295062.5342750549,       -0.6850585938,        0.3696289062,       -0.0458984375,       -6.8511962891,        5.7373046875,       35.7971191406
1494295062.5369679928,       -0.5888671875,        0.4536132812,       -0.0458984375,       -6.6986083984,        7.8430175781,       35.8276367188
1494295062.5396599770,       -0.5888671875,        0.4536132812,       -0.0458984375,       -6.6986083984,        7.8430175781,       35.8276367188
1494295062.5422849655,       -0.5888671875,        0.4536132812,       -0.0458984375,       -7.0343017578,       11.2609863281,       34.5153808594
1494295062.5448451042,       -0.5888671875,        0.4697265625,       -0.0356445312,       -7.0343017578,       11.2609863281,       34.5153808594
1494295062.5474009514,       -0.5883789062,        0.4697265625,       -0.0356445312,       -7.7819824219,       15.2740478516,       32.8979492188
1494295062.5499610901,       -0.5883789062,        0.4697265625,       -0.0356445312,       -7.7819824219,       15.2740478516,       32.8979492188
1494295062.5526850224,       -0.5883789062,        0.4697265625,       -0.0356445312,       -8.5296630859,       18.8903808594,       31.0516357422
1494295062.5552389622,       -0.7744140625,        0.3662109375,        0.0185546875,       -8.5296630859,       18.8903808594,       31.0516357422
1494295062.5578019619,       -0.7744140625,        0.3662109375,        0.0185546875,       -7.8887939453,       21.5911865234,       28.7017822266
1494295062.5603621006,       -0.7744140625,        0.3662109375,        0.0185546875,       -7.8887939453,       21.5911865234,       28.7017822266
1494295062.5631549358,       -0.7744140625,        0.3662109375,        0.0185546875,       -7.9345703125,       22.0642089844,       27.2827148438
1494295062.5658071041,       -0.8286132812,        0.2817382812,        0.1171875000,       -7.9345703125,       22.0642089844,       27.2827148438
1494295062.5687808990,       -0.8286132812,        0.2817382812,        0.1171875000,       -8.8043212891,       21.5148925781,       25.8331298828
1494295062.5717980862,       -0.8286132812,        0.2817382812,        0.1171875000,       -8.8043212891,       21.5148925781,       25.8331298828
1494295062.5744979382,       -0.8286132812,        0.2817382812,        0.1826171875,       -8.4075927734,       21.5148925781,       23.8189697266
1494295062.5771989822,       -0.7763671875,        0.2539062500,        0.1826171875,       -8.4075927734,       21.5148925781,       23.8189697266
1494295062.5798981190,       -0.7763671875,        0.2539062500,        0.1826171875,       -8.0261230469,       20.5078125000,       20.8129882812
1494295062.5826060772,       -0.7763671875,        0.2539062500,        0.1826171875,       -8.0261230469,       20.5078125000,       20.8129882812
1494295062.5853021145,       -0.5263671875,        0.3369140625,        0.1152343750,       -6.8054199219,       18.5699462891,       16.9525146484
1494295062.5879979134,       -0.6235351562,        0.3369140625,        0.1152343750,       -6.8054199219,       18.5699462891,       16.9525146484
1494295062.5907030106,       -0.6235351562,        0.3369140625,        0.1152343750,       -4.5318603516,       15.9759521484,       12.0697021484
1494295062.5934050083,       -0.6235351562,        0.3369140625,        0.1152343750,       -4.5318603516,       15.9759521484,       12.0697021484
1494295062.5961010456,       -0.5898437500,        0.4692382812,       -0.0126953125,       -1.2969970703,       14.1143798828,        6.1340332031
1494295062.5987999439,       -0.5898437500,        0.4692382812,       -0.0126953125,       -1.2969970703,       14.1143798828,        6.1340332031
1494295062.6014509201,       -0.5898437500,        0.4692382812,       -0.0126953125,        0.9307861328,       13.1988525391,        0.9307861328
1494295062.6040019989,       -0.5898437500,        0.4692382812,       -0.0126953125,        0.9307861328,       13.1988525391,        0.9307861328
1494295062.6065599918,       -0.6791992188,        0.4980468750,       -0.1137695312,        3.8452148438,       12.7410888672,       -3.2958984375
1494295062.6091110706,       -0.6791992188,        0.4980468750,       -0.1137695312,        3.8452148438,       12.7410888672,       -3.2958984375
1494295062.6117169857,       -0.6791992188,        0.4980468750,       -0.1137695312,        5.2642822266,       12.4511718750,       -7.1716308594
1494295062.6142709255,       -0.6791992188,        0.4980468750,       -0.1137695312,        5.2642822266,       12.4511718750,       -7.1716308594
1494295062.6168220043,       -0.9106445312,        0.3842773438,       -0.1201171875,        5.2642822266,       11.8713378906,      -10.0250244141
1494295062.6193830967,       -0.9106445312,        0.3842773438,       -0.1201171875,        5.6915283203,       11.8713378906,      -10.0250244141
1494295062.6220319271,       -0.9106445312,        0.3842773438,       -0.1201171875,        5.6915283203,        7.9650878906,      -11.4288330078
1494295062.6245839596,       -0.9106445312,        0.3842773438,       -0.1201171875,        4.0283203125,       10.0708007812,      -11.4288330078
1494295062.6271440983,       -1.0512695312,        0.3315429688,       -0.0815429688,        4.0283203125,       10.0708007812,      -11.4135742188
1494295062.6296958923,       -1.0512695312,        0.3315429688,       -0.0815429688,        0.5340576172,        8.2550048828,      -11.4135742188
1494295062.6324760914,       -1.0512695312,        0.3315429688,       -0.0815429688,        0.5340576172,        8.2550048828,      -11.7034912109
1494295062.6351730824,       -1.0512695312,        0.3315429688,       -0.0390625000,       -0.2136230469,        6.2561035156,      -11.7034912109
1494295062.6378641129,       -1.1669921875,        0.3037109375,       -0.0390625000,       -0.2136230469,        6.2561035156,      -11.9628906250
1494295062.6405570507,       -1.1669921875,        0.3037109375,       -0.0390625000,       -0.3204345703,        2.7618408203,      -11.9628906250
1494295062.6433720589,       -1.1669921875,        0.3037109375,       -0.0390625000,       -0.3204345703,        2.7618408203,      -11.3067626953
1494295062.6460618973,       -1.1103515625,        0.2329101562,        0.0546875000,        0.4730224609,       -0.0152587891,      -11.3067626953
1494295062.6487610340,       -1.1103515625,        0.2329101562,        0.0546875000,        0.4730224609,       -0.0152587891,      -11.7034912109
1494295062.6514370441,       -1.1103515625,        0.2329101562,        0.0546875000,        4.3945312500,       -3.2043457031,      -11.7034912109
1494295062.6539878845,       -1.1103515625,        0.2329101562,        0.0546875000,        4.3945312500,       -3.2043457031,      -11.7034912109
1494295062.6565420628,       -1.0727539062,        0.1601562500,        0.1279296875,        7.5836181641,       -5.5541992188,      -15.3961181641
1494295062.6590919495,       -1.0727539062,        0.1601562500,        0.1279296875,        7.5836181641,       -5.5541992188,      -15.3961181641
