time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494294697.6950240135,       -1.9638671875,        1.0737304688,        0.4194335938,      -66.9097900391,       27.9998779297,     -362.9608154297
1494294697.6975829601,       -1.9638671875,        1.0737304688,        0.4472656250,      -66.9097900391,       27.9998779297,     -362.9608154297
1494294697.7001390457,       -2.0258789062,        1.1201171875,        0.4472656250,      -76.9195556641,       27.9235839844,     -343.2769775391
1494294697.7027220726,       -2.0258789062,        1.1201171875,        0.4472656250,      -76.9195556641,       27.9235839844,     -343.2769775391
1494294697.7053890228,       -2.0258789062,        1.1201171875,        0.4472656250,      -89.4317626953,       27.8167724609,     -320.2209472656
1494294697.7079460621,       -2.0258789062,        1.3701171875,        0.4721679688,      -89.4317626953,       27.8167724609,     -320.2209472656
1494294697.7105019093,       -2.0629882812,        1.2500000000,        0.4721679688,     -102.8900146484,       28.0151367188,     -292.4499511719
1494294697.7132139206,       -2.0629882812,        1.2500000000,        0.4721679688,     -102.8900146484,       28.0151367188,     -292.4499511719
1494294697.7157680988,       -2.0629882812,        1.2500000000,        0.4721679688,     -116.7602539062,       25.8636474609,     -261.0626220703
1494294697.7183220387,       -2.0629882812,        1.8476562500,        0.8164062500,     -116.7602539062,       25.8636474609,     -261.0626220703
1494294697.7210519314,       -1.7968750000,        1.8476562500,        0.8164062500,     -126.2359619141,       20.2484130859,     -230.9875488281
1494294697.7237520218,       -1.7968750000,        1.8476562500,        0.8164062500,     -126.2359619141,       20.2484130859,     -230.9875488281
1494294697.7264540195,       -1.7968750000,        1.8476562500,        0.8164062500,     -127.8991699219,       15.7165527344,     -202.7282714844
1494294697.7291529179,       -1.0864257812,        2.8046875000,        1.0449218750,     -127.8991699219,       15.7165527344,     -202.7282714844
1494294697.7318639755,       -1.0864257812,        2.8046875000,        1.0449218750,     -125.4272460938,        4.5623779297,     -169.5098876953
1494294697.7345619202,       -1.0864257812,        2.8046875000,        1.0449218750,     -125.4272460938,        4.5623779297,     -169.5098876953
1494294697.7372550964,       -1.0864257812,        2.8046875000,        1.0449218750,     -113.7084960938,      -15.4876708984,     -129.9591064453
1494294697.7399499416,       -0.5371093750,        3.4785156250,        0.7978515625,     -116.0583496094,      -15.4876708984,     -129.9591064453
1494294697.7426629066,       -0.5371093750,        3.4785156250,        0.7978515625,      -96.5270996094,      -29.0069580078,      -84.7015380859
1494294697.7453560829,       -0.5371093750,        3.4785156250,        0.7978515625,      -95.1538085938,      -29.0069580078,      -84.7015380859
1494294697.7480568886,       -0.5371093750,        3.4785156250,        0.5102539062,      -71.7163085938,      -40.6951904297,      -35.6445312500
1494294697.7507679462,       -0.4448242188,        3.5800781250,        0.5102539062,      -72.1588134766,      -40.6951904297,      -35.6445312500
1494294697.7533340454,       -0.4448242188,        3.5800781250,        0.5102539062,      -72.1588134766,      -48.5076904297,       19.9432373047
1494294697.7558929920,       -0.4448242188,        3.5800781250,        0.5102539062,      -64.1632080078,      -48.5229492188,       19.9432373047
1494294697.7584500313,       -0.4448242188,        3.1650390625,        0.6757812500,      -64.1632080078,      -48.5229492188,       70.5718994141
1494294697.7610359192,       -0.8012695312,        3.1650390625,        0.6757812500,      -65.3686523438,      -46.1273193359,       70.5718994141
1494294697.7637369633,       -0.8012695312,        3.1650390625,        0.6757812500,      -65.3686523438,      -46.1273193359,      100.6164550781
1494294697.7664361000,       -0.8012695312,        3.1650390625,        0.6757812500,      -70.8465576172,      -39.2608642578,      100.6164550781
1494294697.7691369057,       -0.9243164062,        2.8759765625,        0.7607421875,      -70.8465576172,      -39.2608642578,      124.2065429688
1494294697.7718470097,       -0.9243164062,        2.8759765625,        0.7607421875,      -86.3800048828,      -32.1960449219,      124.2065429688
1494294697.7745440006,       -0.9243164062,        2.8759765625,        0.7607421875,      -86.3800048828,      -32.1960449219,      149.8718261719
1494294697.7773809433,       -0.9243164062,        2.8759765625,        0.7607421875,      -96.6186523438,      -42.4804687500,      149.8718261719
1494294697.7805590630,       -1.0712890625,        2.2226562500,        0.5532226562,      -96.6186523438,      -68.6187744141,      173.9807128906
1494294697.7832729816,       -1.0712890625,        2.2226562500,        0.5532226562,      -77.5299072266,      -68.6187744141,      173.9807128906
1494294697.7859759331,       -1.0712890625,        2.2226562500,        0.5532226562,      -77.5299072266,      -60.0280761719,      196.6705322266
1494294697.7886779308,       -1.0712890625,        0.9780273438,       -0.1000976562,      -74.4934082031,      -60.0280761719,      196.6705322266
1494294697.7913889885,       -1.3652343750,        0.9780273438,       -0.1000976562,      -74.4934082031,      -36.4837646484,      190.0787353516
1494294697.7940869331,       -1.3652343750,        0.9780273438,       -0.1000976562,     -107.3150634766,      -36.4837646484,      190.0787353516
1494294697.7967898846,       -1.3652343750,        0.9780273438,       -0.1000976562,     -107.3150634766,      -20.8587646484,      148.5443115234
1494294697.7994909286,       -1.9404296875,       -2.5263671875,       -1.7758789062,     -152.9541015625,      -20.5993652344,      148.5443115234
1494294697.8021230698,       -1.9404296875,       -2.5263671875,       -1.7758789062,     -152.9541015625,      -20.5993652344,       95.2758789062
1494294697.8046770096,       -1.9404296875,       -2.5263671875,       -1.7758789062,     -108.4442138672,        1.7242431641,       95.2758789062
1494294697.8072268963,       -1.9404296875,       -2.5263671875,       -1.7758789062,     -108.4442138672,        1.7242431641,       87.4633789062
1494294697.8097820282,       -2.3242187500,       -3.8730468750,       -1.0361328125,        4.3334960938,        6.8817138672,       87.4633789062
1494294697.8123369217,       -2.3242187500,       -3.8730468750,       -1.0361328125,        4.3334960938,        6.8817138672,       87.4633789062
1494294697.8148839474,       -2.3242187500,       -3.8730468750,       -1.0361328125,       -6.2561035156,       -3.4027099609,      134.7045898438
1494294697.8174281120,       -2.3242187500,       -3.8730468750,       -1.0361328125,       -6.2561035156,       -3.4027099609,      134.7045898438
1494294697.8199710846,       -1.5986328125,        0.4370117188,        0.3178710938,      -45.5017089844,      -45.1202392578,      258.5296630859
1494294697.8226220608,       -1.5986328125,        0.4370117188,        0.3178710938,      -45.5017089844,      -45.1202392578,      258.5296630859
1494294697.8251860142,       -1.5986328125,        0.4370117188,        0.3178710938,     -104.9194335938,      -70.4498291016,      402.4810791016
1494294697.8277449608,       -1.5986328125,        0.4370117188,        0.3178710938,     -104.9194335938,      -70.4498291016,      402.4810791016
1494294697.8303000927,       -1.6875000000,        4.5131835938,        0.9487304688,     -274.0631103516,      -58.7463378906,      429.9316406250
1494294697.8331110477,       -1.6875000000,        4.5131835938,        0.9487304688,     -274.0631103516,      -58.7463378906,      429.9316406250
1494294697.8358039856,       -1.6875000000,        4.5131835938,        0.9487304688,     -265.2435302734,      -42.6177978516,      298.2025146484
1494294697.8385050297,       -1.6875000000,        4.5131835938,       -0.4262695312,     -265.2435302734,      -42.6177978516,      298.2025146484
1494294697.8412160873,       -1.6591796875,        2.1640625000,       -0.4838867188,      -50.5523681641,      -55.4046630859,      192.7947998047
1494294697.8439118862,       -1.6591796875,        2.1640625000,       -0.4838867188,      -50.5523681641,      -55.4046630859,      192.7947998047
1494294697.8466119766,       -1.6591796875,        2.1640625000,       -0.4838867188,        7.8582763672,      -98.9990234375,      172.6531982422
1494294697.8492999077,       -1.6591796875,        0.1015625000,        0.5122070312,        7.8582763672,      -98.9990234375,      172.6531982422
1494294697.8520510197,       -0.8471679688,        0.1015625000,        0.5122070312,      -20.3704833984,     -121.3836669922,      173.5687255859
1494294697.8546149731,       -0.8471679688,        0.1015625000,        0.5122070312,      -20.3704833984,     -121.3836669922,      173.5687255859
1494294697.8571720123,       -0.8471679688,        0.1015625000,        0.5122070312,      -51.3000488281,     -115.8752441406,      183.5937500000
1494294697.8597269058,       -0.5014648438,        0.0107421875,        1.2939453125,      -51.3000488281,     -115.8752441406,      183.5937500000
1494294697.8624091148,       -0.5014648438,        0.0107421875,        1.2939453125,      -78.6437988281,      -85.1745605469,      192.0623779297
1494294697.8651030064,       -0.5014648438,        0.0107421875,        1.2939453125,      -79.0863037109,      -85.1745605469,      192.0623779297
1494294697.8678009510,       -0.5014648438,        0.0107421875,        1.2939453125,      -82.9925537109,      -56.2896728516,      186.6607666016
1494294697.8704969883,       -0.6933593750,        0.9907226562,        0.4604492188,      -83.6029052734,      -56.2896728516,      186.6607666016
1494294697.8732099533,       -0.6933593750,        0.9907226562,        0.4604492188,      -40.6341552734,      -35.1715087891,      162.1246337891
1494294697.8759050369,       -0.6933593750,        0.9907226562,        0.4604492188,      -42.2058105469,      -35.1715087891,      162.1246337891
1494294697.8786089420,       -0.6933593750,        0.9907226562,        0.4604492188,       12.4816894531,      -33.0352783203,      124.5880126953
1494294697.8813569546,       -0.6220703125,        1.2270507812,       -0.0776367188,       13.5345458984,      -33.0352783203,      124.5880126953
1494294697.8840599060,       -0.6220703125,        1.2270507812,       -0.0776367188,       33.0657958984,      -41.1987304688,       91.7510986328
1494294697.8868830204,       -0.6220703125,        1.2270507812,       -0.0776367188,       33.7829589844,      -41.1987304688,       91.7510986328
1494294697.8897080421,       -0.6220703125,        0.6733398438,        0.0883789062,       34.1186523438,      -45.9899902344,       68.7103271484
1494294697.8927299976,       -0.7939453125,        0.6733398438,        0.0883789062,       34.1186523438,      -45.9899902344,       68.7103271484
1494294697.8954339027,       -0.7939453125,        0.6733398438,        0.0883789062,       43.3349609375,      -44.7540283203,       52.4902343750
1494294697.8981380463,       -0.7939453125,        0.6733398438,        0.0883789062,       43.3349609375,      -44.7540283203,       52.4902343750
1494294697.9008729458,       -0.8037109375,        0.2255859375,        0.1230468750,       54.7637939453,      -43.2891845703,       44.2962646484
1494294697.9034309387,       -0.8037109375,        0.2255859375,        0.1230468750,       54.7637939453,      -43.2891845703,       44.2962646484
1494294697.9059870243,       -0.8037109375,        0.2255859375,        0.1230468750,       66.4825439453,      -40.6494140625,       39.0930175781
1494294697.9085481167,       -0.8037109375,        0.2255859375,        0.1230468750,       67.6269531250,      -40.6494140625,       39.0930175781
1494294697.9111840725,       -0.7778320312,        0.2124023438,        0.0693359375,       67.6269531250,      -38.0706787109,       33.0352783203
1494294697.9138870239,       -0.7778320312,        0.2124023438,        0.0693359375,       74.5544433594,      -38.0706787109,       33.0352783203
1494294697.9165849686,       -0.7778320312,        0.2124023438,        0.0693359375,       74.5544433594,      -37.8723144531,       25.2380371094
1494294697.9192850590,       -0.7778320312,        0.2124023438,        0.0126953125,       76.5838623047,      -37.8723144531,       25.2380371094
1494294697.9219400883,       -0.8115234375,        0.1420898438,        0.0126953125,       76.5838623047,      -41.7785644531,       19.2413330078
1494294697.9244968891,       -0.8115234375,        0.1420898438,        0.0126953125,       78.3996582031,      -40.4052734375,       19.2413330078
1494294697.9271740913,       -0.8115234375,        0.1420898438,        0.0126953125,       78.3996582031,      -40.4052734375,       18.4478759766
1494294697.9297370911,       -0.8115234375,       -0.1079101562,        0.0263671875,       80.3527832031,      -42.2210693359,       18.4478759766
1494294697.9323248863,       -0.7812500000,       -0.0854492188,        0.0263671875,       80.3527832031,      -42.2210693359,       22.3541259766
1494294697.9348850250,       -0.7812500000,       -0.0854492188,        0.0263671875,       76.7517089844,      -41.6412353516,       21.4691162109
1494294697.9374449253,       -0.7812500000,       -0.0854492188,        0.0263671875,       76.7517089844,      -41.6412353516,       21.4691162109
1494294697.9400060177,       -0.7812500000,       -0.0908203125,        0.0458984375,       64.6209716797,      -40.4052734375,       26.8554687500
1494294697.9427030087,       -0.7783203125,       -0.0908203125,        0.0458984375,       64.6209716797,      -40.4052734375,       26.8554687500
1494294697.9452629089,       -0.7783203125,       -0.0908203125,        0.0458984375,       49.5452880859,      -39.5202636719,       32.1960449219
1494294697.9478170872,       -0.7783203125,       -0.0908203125,        0.0458984375,       49.5452880859,      -39.5202636719,       32.1960449219
1494294697.9503788948,       -0.6533203125,       -0.0620117188,        0.1176757812,       35.1867675781,      -37.9180908203,       36.3311767578
1494294697.9530689716,       -0.7319335938,       -0.0620117188,        0.1176757812,       35.1867675781,      -37.9180908203,       36.3311767578
1494294697.9556310177,       -0.7319335938,       -0.0620117188,        0.1176757812,       23.5595703125,      -35.0646972656,       40.1458740234
1494294697.9581899643,       -0.7319335938,       -0.0620117188,        0.1176757812,       23.5595703125,      -35.0646972656,       40.1458740234
1494294697.9607551098,       -0.7202148438,       -0.1176757812,        0.1694335938,       13.0004882812,      -31.8603515625,       42.9687500000
1494294697.9634599686,       -0.7202148438,       -0.1176757812,        0.1694335938,       13.0004882812,      -31.8603515625,       42.9687500000
1494294697.9661579132,       -0.7202148438,       -0.1176757812,        0.1694335938,        4.8522949219,      -29.0374755859,       45.4254150391
1494294697.9688599110,       -0.7202148438,       -0.1176757812,        0.1694335938,        4.8522949219,      -29.0374755859,       45.4254150391
1494294697.9715731144,       -0.7280273438,       -0.1230468750,        0.2221679688,        0.2136230469,      -26.3061523438,       46.7681884766
1494294697.9742710590,       -0.7280273438,       -0.1230468750,        0.2221679688,        0.2136230469,      -26.3061523438,       46.7681884766
1494294697.9769680500,       -0.7280273438,       -0.1230468750,        0.2221679688,        1.5258789062,      -23.7426757812,       47.2412109375
1494294697.9796690941,       -0.7280273438,       -0.1230468750,        0.2221679688,        1.5258789062,      -23.7426757812,       47.2412109375
1494294697.9822928905,       -0.7495117188,       -0.0244140625,        0.2470703125,        5.5999755859,      -20.2484130859,       46.3562011719
1494294697.9848480225,       -0.7495117188,       -0.0244140625,        0.2470703125,        5.5999755859,      -20.2484130859,       46.3562011719
1494294697.9874060154,       -0.7495117188,       -0.0244140625,        0.2470703125,        5.5999755859,      -18.2037353516,       43.7927246094
1494294697.9899590015,       -0.7495117188,       -0.0244140625,        0.2807617188,       13.0310058594,      -18.2037353516,       43.7927246094
1494294697.9926140308,       -0.7207031250,        0.1098632812,        0.2807617188,       13.0310058594,      -18.2037353516,       40.5120849609
1494294697.9951748848,       -0.7207031250,        0.1098632812,        0.2807617188,       22.4151611328,      -16.6625976562,       40.5120849609
1494294697.9977340698,       -0.7207031250,        0.1098632812,        0.2807617188,       22.4151611328,      -16.6625976562,       32.6995849609
1494294698.0004038811,       -0.7207031250,        0.2348632812,        0.3271484375,       34.5611572266,      -15.4418945312,       35.0799560547
1494294698.0031080246,       -0.6840820312,        0.2036132812,        0.3271484375,       34.5611572266,      -15.4418945312,       27.2674560547
1494294698.0058081150,       -0.6840820312,        0.2036132812,        0.3271484375,       49.7436523438,      -15.5334472656,       27.0233154297
1494294698.0086259842,       -0.6840820312,        0.2036132812,        0.3271484375,       49.7436523438,      -15.5334472656,       18.8446044922
1494294698.0117659569,       -0.6718750000,        0.1030273438,        0.2895507812,       63.8580322266,      -16.9219970703,       18.8446044922
1494294698.0144679546,       -0.6718750000,        0.1030273438,        0.2895507812,       63.8580322266,      -16.9219970703,       13.0615234375
1494294698.0171658993,       -0.6718750000,        0.1030273438,        0.2895507812,       74.2645263672,      -18.4020996094,       13.0615234375
1494294698.0198619366,       -0.6718750000,        0.1030273438,        0.2895507812,       74.2645263672,      -22.3083496094,       11.5051269531
1494294698.0225739479,       -0.7221679688,       -0.0102539062,        0.2158203125,       81.2072753906,      -20.2331542969,       11.5051269531
1494294698.0252759457,       -0.7221679688,       -0.0102539062,        0.2158203125,       81.2072753906,      -20.2331542969,       13.3819580078
1494294698.0279800892,       -0.7221679688,       -0.0102539062,        0.2158203125,       82.0770263672,      -20.5688476562,       13.3819580078
1494294698.0306899548,       -0.7221679688,       -0.1206054688,        0.1494140625,       82.0770263672,      -20.5688476562,       18.9819335938
1494294698.0333960056,       -0.7373046875,       -0.1206054688,        0.1494140625,       78.0792236328,      -20.8740234375,       18.9819335938
1494294698.0360989571,       -0.7373046875,       -0.1206054688,        0.1494140625,       78.0792236328,      -20.8740234375,       27.9388427734
1494294698.0388009548,       -0.7373046875,       -0.1206054688,        0.1494140625,       70.1446533203,      -21.3470458984,       27.9388427734
1494294698.0415070057,       -0.7353515625,       -0.1210937500,        0.1411132812,       70.1446533203,      -21.3470458984,       38.1927490234
1494294698.0440659523,       -0.7353515625,       -0.1210937500,        0.1411132812,       61.3403320312,      -22.0336914062,       38.1927490234
1494294698.0466220379,       -0.7353515625,       -0.1210937500,        0.1411132812,       61.3403320312,      -22.0336914062,       49.9114990234
1494294698.0491790771,       -0.7353515625,       -0.1210937500,        0.1411132812,       55.9387207031,      -23.0865478516,       48.1719970703
1494294698.0517570972,       -0.7187500000,        0.1186523438,        0.1342773438,       55.9387207031,      -23.0865478516,       48.1719970703
1494294698.0543210506,       -0.7187500000,        0.1186523438,        0.1342773438,       52.0935058594,      -23.7884521484,       54.6722412109
1494294698.0568850040,       -0.7187500000,        0.1186523438,        0.1342773438,       52.0935058594,      -23.7884521484,       54.6722412109
1494294698.0594429970,       -0.7187500000,        0.1186523438,        0.1342773438,       54.6722412109,      -25.8331298828,       56.7474365234
1494294698.0621030331,       -0.7377929688,        0.1147460938,        0.0517578125,       54.6722412109,      -25.8331298828,       56.7474365234
1494294698.0646591187,       -0.7377929688,        0.1147460938,        0.0517578125,       64.8956298828,      -28.1219482422,       57.6324462891
1494294698.0672171116,       -0.7377929688,        0.1147460938,        0.0517578125,       64.8956298828,      -28.1219482422,       57.6324462891
1494294698.0697751045,       -0.7377929688,        0.1147460938,        0.0517578125,       75.8209228516,      -28.2592773438,       59.4177246094
1494294698.0727410316,       -0.7983398438,       -0.1035156250,        0.1054687500,       75.8209228516,      -28.2592773438,       59.4177246094
1494294698.0754480362,       -0.7983398438,       -0.1035156250,        0.1054687500,       83.2519531250,      -27.4810791016,       64.6362304688
1494294698.0781500340,       -0.7983398438,       -0.1035156250,        0.1054687500,       83.2519531250,      -27.4810791016,       64.6362304688
1494294698.0809009075,       -0.7983398438,       -0.1035156250,        0.2202148438,       87.6007080078,      -26.3061523438,       73.2116699219
1494294698.0836019516,       -0.8266601562,       -0.1455078125,        0.2202148438,       87.6007080078,      -26.3061523438,       73.2116699219
1494294698.0862979889,       -0.8266601562,       -0.1455078125,        0.2202148438,       87.1887207031,      -26.7791748047,       82.4584960938
1494294698.0890009403,       -0.8266601562,       -0.1455078125,        0.2202148438,       87.1887207031,      -26.7791748047,       82.4584960938
1494294698.0916969776,       -0.8442382812,       -0.0722656250,        0.2148437500,       87.0971679688,      -27.6031494141,       91.2475585938
1494294698.0942571163,       -0.8442382812,       -0.0722656250,        0.2148437500,       87.0971679688,      -27.6031494141,       91.2475585938
1494294698.0968089104,       -0.8442382812,       -0.0722656250,        0.2148437500,       89.7521972656,      -25.8941650391,      100.0213623047
1494294698.0993669033,       -0.8442382812,       -0.0722656250,        0.2148437500,       89.7521972656,      -25.8941650391,      100.0213623047
1494294698.1019771099,       -0.9023437500,       -0.0273437500,        0.1640625000,       93.6584472656,      -24.3225097656,      107.9406738281
1494294698.1045389175,       -0.9023437500,       -0.0273437500,        0.1640625000,       92.8802490234,      -24.3225097656,      107.9406738281
1494294698.1070990562,       -0.9023437500,       -0.0273437500,        0.1640625000,       92.8802490234,      -20.4162597656,      112.5793457031
1494294698.1096529961,       -0.9023437500,       -0.0273437500,        0.1640625000,       95.1385498047,      -23.2543945312,      112.5793457031
1494294698.1123089790,       -1.0107421875,        0.0444335938,        0.1508789062,       95.1385498047,      -19.3481445312,      116.4398193359
1494294698.1150109768,       -1.0107421875,        0.0444335938,        0.1508789062,       95.7641601562,      -19.3939208984,      116.4398193359
1494294698.1177101135,       -1.0107421875,        0.0444335938,        0.1508789062,       95.7641601562,      -19.3939208984,      123.6267089844
1494294698.1204121113,       -1.0107421875,        0.0444335938,        0.1508789062,       98.0987548828,      -14.8773193359,      123.6267089844
1494294698.1232609749,       -1.0566406250,        0.0708007812,        0.0673828125,       98.0987548828,      -14.8773193359,      130.8288574219
1494294698.1259241104,       -1.0566406250,        0.0708007812,        0.0673828125,      101.0437011719,      -13.3361816406,      130.8288574219
1494294698.1287550926,       -1.0566406250,        0.0708007812,        0.0673828125,      101.0437011719,      -13.3361816406,      135.7574462891
1494294698.1317710876,       -1.0566406250,       -0.0625000000,       -0.0224609375,      100.0976562500,      -11.8713378906,      135.7574462891
1494294698.1344780922,       -1.2309570312,       -0.0625000000,       -0.0224609375,       96.1914062500,       -9.3383789062,      142.3492431641
1494294698.1371700764,       -1.2309570312,       -0.0625000000,       -0.0224609375,       95.5963134766,       -9.3383789062,      142.3492431641
1494294698.1398661137,       -1.2309570312,       -0.0625000000,       -0.0224609375,       95.5963134766,       -7.3089599609,      150.9246826172
1494294698.1424798965,       -1.2954101562,       -0.0986328125,       -0.0600585938,       88.6230468750,       -7.3089599609,      150.9246826172
1494294698.1450359821,       -1.2954101562,       -0.0986328125,       -0.0600585938,       88.6230468750,       -7.3089599609,      160.5072021484
1494294698.1477038860,       -1.2954101562,       -0.0986328125,       -0.0600585938,       86.3952636719,       -8.1329345703,      160.5072021484
1494294698.1502630711,       -1.2954101562,       -0.0986328125,       -0.0600585938,       86.3952636719,       -8.1329345703,      169.2504882812
1494294698.1530239582,       -1.2700195312,       -0.0605468750,       -0.1015625000,       86.5325927734,       -9.2468261719,      169.2504882812
1494294698.1557190418,       -1.2700195312,       -0.0605468750,       -0.1015625000,       86.5325927734,       -9.2468261719,      175.8880615234
1494294698.1584129333,       -1.2700195312,       -0.0605468750,       -0.1015625000,       83.5113525391,      -10.6201171875,      175.8880615234
1494294698.1611380577,       -1.2700195312,       -0.0605468750,       -0.1015625000,       83.5113525391,      -10.6201171875,      183.4869384766
1494294698.1637010574,       -1.3408203125,       -0.1938476562,       -0.1704101562,       80.3527832031,      -11.5814208984,      183.4869384766
1494294698.1662559509,       -1.3408203125,       -0.1938476562,       -0.1704101562,       80.3527832031,      -11.5814208984,      183.4869384766
1494294698.1688148975,       -1.3408203125,       -0.1938476562,       -0.1704101562,       78.0639648438,      -12.0239257812,      192.0776367188
1494294698.1713819504,       -1.3408203125,       -0.1938476562,       -0.1704101562,       78.0639648438,      -12.0239257812,      192.0776367188
1494294698.1739389896,       -1.4428710938,       -0.2133789062,       -0.2143554688,       75.2258300781,      -13.0920410156,      201.8737792969
1494294698.1764938831,       -1.4428710938,       -0.2133789062,       -0.2143554688,       75.2258300781,      -13.0920410156,      201.8737792969
1494294698.1790509224,       -1.4428710938,       -0.2133789062,       -0.2143554688,       73.9135742188,      -14.4805908203,      208.7554931641
1494294698.1817231178,       -1.4428710938,       -0.2133789062,       -0.2602539062,       73.9135742188,      -14.4805908203,      208.7554931641
1494294698.1842880249,       -1.4868164062,       -0.2460937500,       -0.2602539062,       77.7282714844,      -15.8386230469,      212.0361328125
1494294698.1868479252,       -1.4868164062,       -0.2460937500,       -0.2602539062,       77.7282714844,      -15.8386230469,      212.0361328125
1494294698.1894071102,       -1.4868164062,       -0.2460937500,       -0.2602539062,       83.7554931641,      -18.8293457031,      215.1184082031
1494294698.1921100616,       -1.4868164062,       -0.3657226562,       -0.2548828125,       83.7554931641,      -18.8293457031,      215.1184082031
1494294698.1946620941,       -1.5639648438,       -0.3657226562,       -0.2548828125,       94.0856933594,      -21.6827392578,      217.6208496094
1494294698.1972200871,       -1.5639648438,       -0.3657226562,       -0.2548828125,       94.0856933594,      -21.6827392578,      217.6208496094
1494294698.1997780800,       -1.5639648438,       -0.3657226562,       -0.2548828125,      105.8044433594,      -26.3671875000,      217.8497314453
1494294698.2024478912,       -1.6889648438,       -0.6391601562,       -0.1840820312,      108.3068847656,      -26.3671875000,      217.8497314453
1494294698.2051439285,       -1.6523437500,       -0.6391601562,       -0.1840820312,      108.3068847656,      -31.5704345703,      217.1630859375
1494294698.2078518867,       -1.6523437500,       -0.6391601562,       -0.1840820312,      127.0294189453,      -31.5704345703,      217.1630859375
1494294698.2105500698,       -1.6523437500,       -0.6391601562,       -0.1840820312,      127.0294189453,      -39.6270751953,      215.8660888672
1494294698.2131290436,       -1.6835937500,       -0.9780273438,       -0.0429687500,      142.0135498047,      -39.6270751953,      215.8660888672
1494294698.2156839371,       -1.6835937500,       -0.9780273438,       -0.0429687500,      142.0135498047,      -39.6270751953,      214.2639160156
1494294698.2182409763,       -1.6835937500,       -0.9780273438,       -0.0429687500,      164.7491455078,      -43.6248779297,      214.2639160156
1494294698.2209661007,       -1.6835937500,       -0.9780273438,       -0.0429687500,      164.7491455078,      -43.6248779297,      212.9669189453
1494294698.2235310078,       -1.6757812500,       -1.1699218750,        0.1542968750,      190.2313232422,      -46.8750000000,      212.9669189453
1494294698.2260899544,       -1.6757812500,       -1.1699218750,        0.1542968750,      190.2313232422,      -46.8750000000,      212.9669189453
1494294698.2286489010,       -1.6757812500,       -1.1699218750,        0.1542968750,      207.0007324219,      -47.6684570312,      215.3472900391
1494294698.2314319611,       -1.6757812500,       -1.1699218750,        0.1542968750,      207.0007324219,      -47.6684570312,      215.3472900391
1494294698.2339949608,       -1.7500000000,       -1.1835937500,        0.2924804688,      214.7521972656,      -44.5861816406,      222.8698730469
1494294698.2365550995,       -1.7500000000,       -1.1835937500,        0.2924804688,      214.7521972656,      -44.5861816406,      222.8698730469
1494294698.2391140461,       -1.7500000000,       -1.1835937500,        0.2924804688,      211.4562988281,      -35.7818603516,      235.6719970703
1494294698.2417340279,       -1.7500000000,       -1.1835937500,        0.2924804688,      211.4562988281,      -35.7818603516,      235.6719970703
1494294698.2442910671,       -1.9438476562,       -0.7626953125,        0.2641601562,      199.7375488281,      -36.8194580078,      260.3759765625
1494294698.2469460964,       -1.9438476562,       -0.7626953125,        0.2641601562,      199.7375488281,      -36.8194580078,      260.3759765625
1494294698.2495150566,       -1.9438476562,       -0.7626953125,        0.2641601562,      173.4619140625,      -25.0396728516,      283.6151123047
1494294698.2525880337,       -1.9438476562,        0.2968750000,        0.3715820312,      173.4619140625,      -25.0396728516,      283.6151123047
1494294698.2552878857,       -2.1416015625,        0.2968750000,        0.3715820312,      159.3627929688,      -14.0686035156,      270.9350585938
1494294698.2579898834,       -2.1416015625,        0.2968750000,        0.3715820312,      159.3627929688,      -14.0686035156,      270.9350585938
1494294698.2606940269,       -2.1416015625,        0.2968750000,        0.3715820312,      158.1726074219,      -20.9350585938,      229.1564941406
1494294698.2633891106,       -1.9594726562,        0.1660156250,        0.9106445312,      158.1726074219,      -20.9350585938,      229.1564941406
1494294698.2660911083,       -1.9594726562,        0.1660156250,        0.9106445312,      134.1857910156,      -36.7584228516,      198.5015869141
1494294698.2687890530,       -1.9594726562,        0.1660156250,        0.9106445312,      134.1857910156,      -36.7584228516,      198.5015869141
1494294698.2714869976,       -1.9594726562,        0.1660156250,        0.9106445312,       73.6846923828,      -37.2009277344,      194.5495605469
1494294698.2741830349,       -1.8505859375,       -0.4169921875,        1.2333984375,       73.6846923828,      -37.2009277344,      194.5495605469
1494294698.2768759727,       -1.8505859375,       -0.4169921875,        1.2333984375,       26.7639160156,      -22.6898193359,      193.7103271484
1494294698.2795720100,       -1.8505859375,       -0.4169921875,        1.2333984375,       26.7639160156,      -22.6898193359,      193.7103271484
1494294698.2822039127,       -1.8505859375,       -0.4169921875,        0.8583984375,       19.9737548828,      -13.2293701172,      188.5070800781
1494294698.2847630978,       -1.7133789062,       -0.7392578125,        0.8505859375,       19.9737548828,      -13.2293701172,      188.5070800781
1494294698.2873220444,       -1.7133789062,       -0.7392578125,        0.8505859375,       42.9840087891,        1.0223388672,      183.0291748047
1494294698.2898769379,       -1.7133789062,       -0.7392578125,        0.8505859375,       42.9840087891,        1.0223388672,      183.0291748047
1494294698.2925839424,       -1.7133789062,       -0.7392578125,        0.5000000000,       74.6917724609,        4.9438476562,      170.1965332031
1494294698.2951369286,       -0.9853515625,       -0.3686523438,        0.5000000000,       74.6917724609,        4.9438476562,      170.1965332031
1494294698.2976939678,       -0.9853515625,       -0.3686523438,        0.5000000000,       74.6917724609,       -9.5977783203,      139.9230957031
