time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494294484.6982541084,       -1.1054687500,       -0.0073242188,        0.4257812500,       81.4056396484,      -10.4980468750,      187.8509521484
1494294484.7008171082,       -1.1054687500,       -0.0073242188,        0.4257812500,       61.8743896484,       -1.4343261719,      199.5239257812
1494294484.7035129070,       -1.1054687500,       -0.0073242188,        0.4257812500,       60.5010986328,       -1.4343261719,      199.5239257812
1494294484.7062070370,       -1.1054687500,       -0.0073242188,        0.3193359375,       40.9698486328,        0.8697509766,      192.6116943359
1494294484.7088990211,       -1.1025390625,        0.3198242188,        0.3193359375,       41.1224365234,        0.8697509766,      192.6116943359
1494294484.7115631104,       -1.1025390625,        0.3198242188,        0.3193359375,       41.1224365234,       -0.2593994141,      175.5981445312
1494294484.7141189575,       -1.1025390625,        0.3198242188,        0.3193359375,       20.6604003906,       -0.2593994141,      175.5981445312
1494294484.7166709900,       -1.1025390625,        0.1948242188,        0.3125000000,       20.6604003906,       -0.2593994141,      161.8957519531
1494294484.7192239761,       -1.1499023438,        0.2084960938,        0.3125000000,        1.8615722656,       -2.4719238281,      161.8957519531
1494294484.7217810154,       -1.1499023438,        0.2084960938,        0.3125000000,        1.8615722656,       -2.4719238281,      154.0832519531
1494294484.7243309021,       -1.1499023438,        0.2084960938,        0.3125000000,       -4.7607421875,       -2.9602050781,      155.8074951172
1494294484.7268838882,       -1.1499023438,        0.1093750000,        0.2387695312,       -4.7607421875,       -2.9602050781,      155.8074951172
1494294484.7294309139,       -1.1235351562,        0.1093750000,        0.2387695312,        3.6926269531,       -6.3018798828,      153.3355712891
1494294484.7320818901,       -1.1235351562,        0.1093750000,        0.2387695312,        3.6926269531,       -6.3018798828,      153.3355712891
1494294484.7346351147,       -1.1235351562,        0.1093750000,        0.2387695312,       10.9863281250,      -12.8936767578,      148.2391357422
1494294484.7371900082,       -0.9985351562,        0.2172851562,        0.3593750000,       10.9863281250,      -12.8936767578,      148.2391357422
1494294484.7397520542,       -0.9448242188,        0.2172851562,        0.3593750000,        9.0942382812,      -20.7672119141,      137.6495361328
1494294484.7425079346,       -0.9448242188,        0.2172851562,        0.3593750000,        9.0942382812,      -20.7672119141,      137.6495361328
1494294484.7452030182,       -0.9448242188,        0.2172851562,        0.3593750000,        8.4533691406,      -29.1290283203,      124.2370605469
1494294484.7478990555,       -0.7915039062,        0.2343750000,        0.3837890625,        8.4533691406,      -29.1290283203,      124.2370605469
1494294484.7505989075,       -0.7915039062,        0.2343750000,        0.3837890625,       15.8996582031,      -27.5115966797,      109.0393066406
1494294484.7534089088,       -0.7915039062,        0.2343750000,        0.3837890625,       15.8996582031,      -27.5115966797,      109.0393066406
1494294484.7561149597,       -0.7915039062,        0.2343750000,        0.3837890625,       33.3862304688,      -16.4794921875,       92.8802490234
1494294484.7588191032,       -0.7988281250,        0.0571289062,        0.2138671875,       33.3862304688,      -16.4794921875,       92.8802490234
1494294484.7615621090,       -0.7988281250,        0.0571289062,        0.2138671875,       52.4749755859,       -7.5073242188,       80.0323486328
1494294484.7642550468,       -0.7988281250,        0.0571289062,        0.2138671875,       52.4749755859,       -7.5073242188,       80.0323486328
1494294484.7669489384,       -0.7988281250,        0.3071289062,        0.1386718750,       63.6749267578,       -7.1411132812,       78.0487060547
1494294484.7696490288,       -0.6420898438,        0.2675781250,        0.1386718750,       63.6749267578,       -7.1411132812,       78.0487060547
1494294484.7722721100,       -0.6420898438,        0.2675781250,        0.1386718750,       62.1948242188,      -21.4080810547,       76.7211914062
1494294484.7748360634,       -0.6420898438,        0.2675781250,        0.1386718750,       62.1948242188,      -21.4080810547,       76.7211914062
1494294484.7773959637,       -0.6420898438,        0.3642578125,        0.3369140625,       53.1616210938,      -31.3568115234,       63.1103515625
1494294484.7799561024,       -0.4677734375,        0.3642578125,        0.3369140625,       53.1616210938,      -31.3568115234,       63.1103515625
1494294484.7826089859,       -0.4677734375,        0.3642578125,        0.3369140625,       48.4313964844,      -22.4609375000,       37.2009277344
1494294484.7851688862,       -0.4677734375,        0.3642578125,        0.3369140625,       48.4313964844,      -22.4609375000,       37.2009277344
1494294484.7877280712,       -0.7177734375,        0.0224609375,        0.1372070312,       48.4313964844,       -6.5002441406,        7.8582763672
1494294484.7902760506,       -0.6923828125,        0.0224609375,        0.1372070312,       44.7998046875,       -6.5002441406,        7.8582763672
1494294484.7930169106,       -0.6923828125,        0.0224609375,        0.1372070312,       44.7998046875,        1.3122558594,      -15.6402587891
1494294484.7957129478,       -0.6923828125,        0.0224609375,        0.1372070312,       42.3736572266,        1.0681152344,      -15.6402587891
1494294484.7986850739,       -0.5332031250,       -0.2304687500,        0.0385742188,       42.3736572266,        2.3498535156,      -32.5775146484
1494294484.8017759323,       -0.5332031250,       -0.2304687500,        0.0385742188,       39.5965576172,        2.3498535156,      -32.5775146484
1494294484.8044769764,       -0.5332031250,       -0.2304687500,        0.0385742188,       35.5377197266,        2.2888183594,      -44.2810058594
1494294484.8071730137,       -0.5332031250,       -0.2304687500,        0.0053710938,       35.5377197266,        2.2888183594,      -44.2810058594
1494294484.8098709583,       -0.3583984375,       -0.3105468750,        0.0053710938,       30.7006835938,        2.7618408203,      -54.5654296875
1494294484.8125839233,       -0.3583984375,       -0.3105468750,        0.0053710938,       30.7006835938,        2.7618408203,      -54.5654296875
1494294484.8152780533,       -0.3583984375,       -0.3105468750,        0.0053710938,       25.8026123047,        4.4860839844,      -63.3850097656
1494294484.8179769516,       -0.3583984375,       -0.2744140625,       -0.0273437500,       25.8026123047,        4.4860839844,      -63.3850097656
1494294484.8206779957,       -0.2592773438,       -0.2744140625,       -0.0273437500,       21.0571289062,        5.9204101562,      -70.8923339844
1494294484.8233680725,       -0.2592773438,       -0.2744140625,       -0.0273437500,       21.0571289062,        5.9204101562,      -70.8923339844
1494294484.8261818886,       -0.2592773438,       -0.2744140625,       -0.0273437500,       14.0686035156,        6.7291259766,      -77.3162841797
1494294484.8288838863,       -0.2158203125,       -0.1796875000,       -0.0244140625,       14.0686035156,        6.7291259766,      -77.3162841797
1494294484.8315548897,       -0.2158203125,       -0.1796875000,       -0.0244140625,        5.1116943359,        7.7667236328,      -84.0301513672
1494294484.8341081142,       -0.2158203125,       -0.1796875000,       -0.0244140625,        5.1116943359,        7.7667236328,      -84.0301513672
1494294484.8366639614,       -0.2158203125,       -0.1796875000,       -0.0244140625,        5.1116943359,        7.6141357422,      -92.1630859375
1494294484.8392200470,       -0.2275390625,       -0.1293945312,       -0.0053710938,       -3.4179687500,        7.6141357422,      -92.1630859375
1494294484.8417809010,       -0.2275390625,       -0.1293945312,       -0.0053710938,       -3.4179687500,        7.6141357422,     -102.1118164062
1494294484.8443350792,       -0.2275390625,       -0.1293945312,       -0.0053710938,      -10.4370117188,        6.5612792969,     -102.1118164062
1494294484.8468909264,       -0.2275390625,       -0.1293945312,       -0.0053710938,      -10.4370117188,        6.5612792969,     -109.9243164062
1494294484.8494451046,       -0.2563476562,       -0.0913085938,        0.0415039062,      -16.0522460938,        6.5612792969,     -111.8927001953
1494294484.8521499634,       -0.2563476562,       -0.0913085938,        0.0415039062,      -16.0522460938,        6.5612792969,     -111.8927001953
1494294484.8547129631,       -0.2563476562,       -0.0913085938,        0.0415039062,      -22.1405029297,        6.3018798828,     -121.6430664062
1494294484.8572680950,       -0.2563476562,       -0.0913085938,        0.0415039062,      -22.1405029297,        6.3018798828,     -121.6430664062
1494294484.8598220348,       -0.2998046875,       -0.0444335938,        0.0747070312,      -29.1900634766,        7.1105957031,     -131.9274902344
1494294484.8625640869,       -0.2998046875,       -0.0444335938,        0.0747070312,      -29.1900634766,        7.1105957031,     -131.9274902344
1494294484.8652679920,       -0.2998046875,       -0.0444335938,        0.0747070312,      -37.2161865234,        8.3618164062,     -142.2882080078
1494294484.8679680824,       -0.2998046875,       -0.0444335938,        0.0869140625,      -37.2161865234,        8.3618164062,     -142.2882080078
1494294484.8706719875,       -0.3217773438,       -0.0175781250,        0.0869140625,      -44.5251464844,        9.5977783203,     -151.8402099609
1494294484.8733680248,       -0.3217773438,       -0.0175781250,        0.0869140625,      -44.5251464844,        9.5977783203,     -151.8402099609
1494294484.8760650158,       -0.3217773438,       -0.0175781250,        0.0869140625,      -51.4984130859,       10.4522705078,     -162.2772216797
1494294484.8787679672,       -0.3549804688,       -0.0205078125,        0.0854492188,      -51.4984130859,       10.4522705078,     -162.2772216797
1494294484.8814339638,       -0.3549804688,       -0.0205078125,        0.0854492188,      -57.1136474609,       11.3830566406,     -172.2259521484
1494294484.8839979172,       -0.3549804688,       -0.0205078125,        0.0854492188,      -57.1136474609,       11.3830566406,     -172.2259521484
1494294484.8865480423,       -0.3549804688,       -0.0205078125,        0.0854492188,      -61.6149902344,       12.6800537109,     -182.4493408203
1494294484.8891079426,       -0.3745117188,       -0.0214843750,        0.0712890625,      -61.6149902344,       12.6800537109,     -182.4493408203
1494294484.8917140961,       -0.3745117188,       -0.0214843750,        0.0712890625,      -66.2994384766,       13.4582519531,     -192.6727294922
1494294484.8942759037,       -0.3745117188,       -0.0214843750,        0.0712890625,      -66.2994384766,       13.4582519531,     -192.6727294922
1494294484.8968300819,       -0.3745117188,       -0.0214843750,        0.0712890625,      -70.2056884766,       14.1448974609,     -202.1789550781
1494294484.8994939327,       -0.3916015625,       -0.0278320312,        0.0654296875,      -69.2443847656,       14.1448974609,     -202.1789550781
1494294484.9021968842,       -0.3916015625,       -0.0278320312,        0.0654296875,      -69.2443847656,       13.7023925781,     -211.0137939453
1494294484.9048950672,       -0.3916015625,       -0.0278320312,        0.0654296875,      -69.7631835938,       13.7023925781,     -211.0137939453
1494294484.9075949192,       -0.3916015625,       -0.0278320312,        0.0654296875,      -73.6694335938,       13.4429931641,     -219.6807861328
1494294484.9102950096,       -0.4511718750,       -0.0190429688,        0.0742187500,      -70.8923339844,       13.4429931641,     -219.6807861328
1494294484.9130079746,       -0.4511718750,       -0.0190429688,        0.0742187500,      -70.8923339844,       13.6871337891,     -227.6153564453
1494294484.9156980515,       -0.4511718750,       -0.0190429688,        0.0742187500,      -71.8994140625,       13.6871337891,     -227.6153564453
1494294484.9185600281,       -0.4511718750,        0.0053710938,        0.0722656250,      -71.8994140625,       13.7786865234,     -235.1226806641
1494294484.9214251041,       -0.5219726562,        0.0053710938,        0.0722656250,      -72.7844238281,       13.7786865234,     -235.1226806641
1494294484.9240109921,       -0.5219726562,        0.0053710938,        0.0722656250,      -72.7844238281,       13.7939453125,     -242.6757812500
1494294484.9265758991,       -0.5219726562,        0.0053710938,        0.0722656250,      -72.3419189453,       13.7939453125,     -242.6757812500
1494294484.9291369915,       -0.5659179688,        0.0249023438,        0.0966796875,      -72.3419189453,       13.7939453125,     -249.5117187500
1494294484.9317939281,       -0.5659179688,        0.0249023438,        0.0966796875,      -73.2574462891,       12.8784179688,     -249.5117187500
1494294484.9344899654,       -0.5659179688,        0.0249023438,        0.0966796875,      -73.2574462891,       12.8784179688,     -255.7678222656
1494294484.9371919632,       -0.5659179688,        0.0249023438,        0.0966796875,      -73.7457275391,       12.2680664062,     -255.7678222656
1494294484.9398889542,       -0.6201171875,        0.0629882812,        0.0908203125,      -73.7457275391,        8.3618164062,     -262.1002197266
1494294484.9426050186,       -0.6201171875,        0.0629882812,        0.0908203125,      -73.4710693359,       11.5203857422,     -262.1002197266
1494294484.9453029633,       -0.6201171875,        0.0629882812,        0.0908203125,      -73.4710693359,       11.5203857422,     -268.1274414062
1494294484.9480009079,       -0.6201171875,        0.0629882812,        0.0908203125,      -72.1130371094,       10.5438232422,     -268.1274414062
1494294484.9507110119,       -0.6835937500,        0.1166992188,        0.0776367188,      -72.1130371094,       10.5438232422,     -273.5443115234
1494294484.9532759190,       -0.6835937500,        0.1166992188,        0.0776367188,      -70.1599121094,        9.5520019531,     -273.5443115234
1494294484.9558310509,       -0.6835937500,        0.1166992188,        0.0776367188,      -70.1599121094,        9.5520019531,     -277.4505615234
1494294484.9583890438,       -0.6835937500,        0.1166992188,        0.0776367188,      -68.5424804688,        8.3465576172,     -278.5491943359
1494294484.9609849453,       -0.7368164062,        0.1689453125,        0.0708007812,      -68.5424804688,        8.3465576172,     -278.5491943359
1494294484.9635460377,       -0.7368164062,        0.1689453125,        0.0708007812,      -66.1773681641,        7.0037841797,     -283.5083007812
1494294484.9661040306,       -0.7368164062,        0.1689453125,        0.0708007812,      -66.1773681641,        7.0037841797,     -283.5083007812
1494294484.9686589241,       -0.7368164062,        0.1689453125,        0.0703125000,      -64.1632080078,        5.9814453125,     -287.5213623047
1494294484.9713099003,       -0.8183593750,        0.2309570312,        0.0703125000,      -64.1632080078,        5.9814453125,     -287.5213623047
1494294484.9739780426,       -0.8183593750,        0.2309570312,        0.0703125000,      -62.8814697266,        4.9438476562,     -290.8782958984
1494294484.9765379429,       -0.8183593750,        0.2309570312,        0.0703125000,      -62.8814697266,        4.9438476562,     -290.8782958984
1494294484.9790918827,       -0.8183593750,        0.2539062500,        0.0854492188,      -64.2700195312,        3.4942626953,     -294.2657470703
1494294484.9818780422,       -0.9047851562,        0.2539062500,        0.0854492188,      -64.2700195312,        3.4942626953,     -294.2657470703
1494294484.9845740795,       -0.9047851562,        0.2539062500,        0.0854492188,      -64.7583007812,        2.4566650391,     -297.3937988281
1494294484.9872720242,       -0.9047851562,        0.2539062500,        0.0854492188,      -64.7583007812,        2.4566650391,     -297.3937988281
1494294484.9899709225,       -1.0107421875,        0.2490234375,        0.0708007812,      -63.4002685547,        2.9602050781,     -299.6673583984
1494294484.9926719666,       -1.0107421875,        0.2490234375,        0.0708007812,      -63.4002685547,        2.9602050781,     -299.6673583984
1494294484.9953639507,       -1.0107421875,        0.2490234375,        0.0708007812,      -62.7746582031,        3.6010742188,     -301.2084960938
1494294484.9980618954,       -1.0107421875,        0.2490234375,        0.0708007812,      -62.7746582031,        3.6010742188,     -301.2084960938
1494294485.0007650852,       -1.1098632812,        0.2485351562,        0.0952148438,      -61.4013671875,        3.4637451172,     -302.5665283203
1494294485.0034589767,       -1.1098632812,        0.2485351562,        0.0952148438,      -61.4013671875,        3.4637451172,     -302.5665283203
1494294485.0061550140,       -1.1098632812,        0.2485351562,        0.0952148438,      -59.4329833984,        3.9062500000,     -302.8564453125
1494294485.0088510513,       -1.1098632812,        0.2485351562,        0.1308593750,      -59.4329833984,        3.9062500000,     -302.8564453125
1494294485.0115149021,       -1.2099609375,        0.2568359375,        0.1308593750,      -57.6171875000,        5.5999755859,     -302.0935058594
1494294485.0140669346,       -1.2099609375,        0.2568359375,        0.1308593750,      -57.6171875000,        5.5999755859,     -302.0935058594
1494294485.0166199207,       -1.2099609375,        0.2568359375,        0.1308593750,      -58.5632324219,        7.3852539062,     -302.0935058594
1494294485.0191760063,       -1.2099609375,        0.2568359375,        0.1782226562,      -58.5632324219,        7.3852539062,     -302.0935058594
1494294485.0217659473,       -1.2651367188,        0.2758789062,        0.1782226562,      -58.5632324219,        9.1857910156,     -301.7425537109
1494294485.0243239403,       -1.2651367188,        0.2758789062,        0.1782226562,      -59.4940185547,        9.1857910156,     -301.7425537109
1494294485.0268800259,       -1.2651367188,        0.2758789062,        0.1782226562,      -59.4940185547,        9.1857910156,     -300.1861572266
1494294485.0294380188,       -1.2651367188,        0.2758789062,        0.2373046875,      -60.5773925781,        9.8571777344,     -300.1861572266
1494294485.0320699215,       -1.3339843750,        0.3168945312,        0.2373046875,      -60.5773925781,        9.8571777344,     -298.4924316406
1494294485.0347669125,       -1.3339843750,        0.3168945312,        0.2373046875,      -63.2781982422,        9.8419189453,     -298.4924316406
1494294485.0377299786,       -1.3339843750,        0.3168945312,        0.2373046875,      -63.2781982422,        9.8419189453,     -295.9136962891
1494294485.0408139229,       -1.3818359375,        0.4135742188,        0.2929687500,      -66.6198730469,        9.2010498047,     -295.9136962891
1494294485.0435109138,       -1.3818359375,        0.4135742188,        0.2929687500,      -66.6198730469,        6.7138671875,     -292.7398681641
1494294485.0463109016,       -1.3818359375,        0.4135742188,        0.2929687500,      -68.5424804688,        6.7138671875,     -292.7398681641
1494294485.0490090847,       -1.3818359375,        0.4135742188,        0.4179687500,      -64.6362304688,        1.8920898438,     -288.3453369141
1494294485.0517539978,       -1.4042968750,        0.6010742188,        0.4106445312,      -66.2689208984,        1.8920898438,     -288.3453369141
1494294485.0544528961,       -1.4042968750,        0.6010742188,        0.4106445312,      -54.5501708984,        3.8146972656,     -284.2102050781
1494294485.0571439266,       -1.4042968750,        0.6010742188,        0.4106445312,      -53.8635253906,        3.8146972656,     -284.2102050781
1494294485.0598390102,       -1.4042968750,        0.8383789062,        0.2900390625,      -53.8635253906,        6.2866210938,     -282.3181152344
1494294485.0625751019,       -1.4169921875,        0.8383789062,        0.2900390625,      -43.4265136719,        6.2866210938,     -282.3181152344
1494294485.0652639866,       -1.4169921875,        0.8383789062,        0.2900390625,      -43.4265136719,        4.8065185547,     -279.8309326172
1494294485.0679550171,       -1.4169921875,        0.8383789062,        0.2900390625,      -41.3208007812,        4.8065185547,     -279.8309326172
1494294485.0706830025,       -1.4047851562,        0.8383789062,        0.2265625000,      -41.3208007812,        0.9002685547,     -273.0865478516
1494294485.0732359886,       -1.4047851562,        0.8383789062,        0.2265625000,      -37.0635986328,        2.5024414062,     -273.0865478516
1494294485.0757861137,       -1.4047851562,        0.8383789062,        0.2265625000,      -37.0635986328,        2.5024414062,     -260.8947753906
1494294485.0783350468,       -1.4047851562,        0.8383789062,        0.2265625000,      -33.8134765625,        2.4414062500,     -260.8947753906
1494294485.0809390545,       -1.4414062500,        0.8706054688,        0.1396484375,      -33.8134765625,        2.4414062500,     -249.1760253906
1494294485.0834960938,       -1.4414062500,        0.8706054688,        0.1396484375,      -35.8428955078,        4.2724609375,     -247.2076416016
1494294485.0860490799,       -1.4414062500,        0.8706054688,        0.1396484375,      -35.8428955078,        4.2724609375,     -247.2076416016
1494294485.0885999203,       -1.4414062500,        0.8706054688,        0.1396484375,      -42.3126220703,        7.2326660156,     -231.4300537109
1494294485.0912859440,       -1.4414062500,        0.8837890625,        0.0478515625,      -42.3126220703,        7.2326660156,     -231.4300537109
1494294485.0938439369,       -1.4414062500,        0.8837890625,        0.0478515625,      -54.4433593750,       10.3454589844,     -214.6148681641
1494294485.0964019299,       -1.4414062500,        0.8837890625,        0.0478515625,      -54.4433593750,       10.3454589844,     -214.6148681641
1494294485.0989561081,       -1.4414062500,        0.8837890625,        0.0478515625,      -71.6857910156,       12.3443603516,     -196.9909667969
1494294485.1017310619,       -1.2680664062,        0.9355468750,        0.2241210938,      -71.6857910156,       12.3443603516,     -196.9909667969
1494294485.1043949127,       -1.2680664062,        0.9355468750,        0.2241210938,      -90.8660888672,        7.6751708984,     -178.8482666016
1494294485.1070530415,       -1.2680664062,        0.9355468750,        0.2241210938,      -90.8660888672,        7.6751708984,     -178.8482666016
1494294485.1097049713,       -1.2680664062,        0.9355468750,        0.6206054688,     -103.9886474609,        5.1574707031,     -162.8112792969
1494294485.1123199463,       -0.9853515625,        1.3232421875,        0.6206054688,     -103.9886474609,        5.1574707031,     -162.8112792969
1494294485.1148779392,       -0.9853515625,        1.3232421875,        0.6206054688,     -110.3515625000,        2.4871826172,     -143.7072753906
1494294485.1174280643,       -0.9853515625,        1.3232421875,        0.6206054688,     -110.3515625000,        2.4871826172,     -143.7072753906
1494294485.1200990677,       -0.9853515625,        1.8232421875,        0.5869140625,     -110.2447509766,       -7.9650878906,     -118.3776855469
1494294485.1228110790,       -0.6821289062,        1.8408203125,        0.5869140625,     -110.2447509766,       -7.9650878906,     -118.3776855469
1494294485.1255021095,       -0.6821289062,        1.8408203125,        0.5869140625,      -98.2818603516,      -18.9514160156,      -88.1347656250
1494294485.1282050610,       -0.6821289062,        1.8408203125,        0.5869140625,      -98.2818603516,      -18.9514160156,      -88.1347656250
1494294485.1309499741,       -0.4980468750,        2.3115234375,        0.2006835938,      -73.5931396484,      -27.5878906250,      -56.5338134766
1494294485.1336491108,       -0.4980468750,        2.3115234375,        0.2006835938,      -73.5931396484,      -27.5878906250,      -56.5338134766
1494294485.1363511086,       -0.4980468750,        2.3115234375,        0.2006835938,      -43.5638427734,      -34.7137451172,      -22.6745605469
1494294485.1390480995,       -0.4980468750,        2.3115234375,        0.2006835938,      -43.5638427734,      -34.7137451172,      -22.6745605469
1494294485.1417539120,       -0.6386718750,        2.0722656250,        0.0185546875,      -21.0571289062,      -37.1093750000,       14.3432617188
1494294485.1444549561,       -0.6386718750,        2.0722656250,        0.0185546875,      -21.0571289062,      -37.1093750000,       14.3432617188
1494294485.1471509933,       -0.6386718750,        2.0722656250,        0.0185546875,      -17.1508789062,      -34.0270996094,       51.2542724609
1494294485.1498520374,       -0.6386718750,        2.0722656250,        0.1435546875,      -17.1508789062,      -34.0270996094,       51.2542724609
1494294485.1525609493,       -0.7729492188,        1.5244140625,        0.1313476562,      -28.8696289062,      -31.6467285156,       80.5969238281
1494294485.1552579403,       -0.7729492188,        1.5244140625,        0.1313476562,      -30.6549072266,      -31.6467285156,       80.5969238281
1494294485.1580960751,       -0.7729492188,        1.5244140625,        0.1313476562,      -49.0112304688,      -31.4788818359,      101.1962890625
1494294485.1611700058,       -0.8945312500,        1.2500000000,        0.2802734375,      -49.0112304688,      -31.4788818359,      101.1962890625
1494294485.1637349129,       -0.8945312500,        1.2500000000,        0.2802734375,      -66.3146972656,      -32.5927734375,      116.0736083984
1494294485.1662950516,       -0.8945312500,        1.2500000000,        0.2802734375,      -66.3146972656,      -32.5927734375,      116.0736083984
1494294485.1688570976,       -0.8945312500,        1.2500000000,        0.2802734375,      -89.7521972656,      -29.9224853516,      126.5258789062
1494294485.1714630127,       -1.0146484375,        0.7441406250,        0.2465820312,      -85.9832763672,      -29.9224853516,      126.5258789062
1494294485.1741650105,       -1.0146484375,        0.7441406250,        0.2465820312,      -85.9832763672,      -20.5841064453,      138.5498046875
1494294485.1768679619,       -1.0146484375,        0.7441406250,        0.2465820312,     -119.7662353516,      -20.5841064453,      138.5498046875
1494294485.1795699596,       -1.0146484375,        0.7441406250,        0.2465820312,     -119.7662353516,      -25.8636474609,      141.9677734375
1494294485.1822760105,       -0.8012695312,        0.0239257812,        0.0170898438,     -124.8168945312,      -25.8636474609,      141.9677734375
1494294485.1849770546,       -0.8012695312,        0.0239257812,        0.0170898438,     -124.8168945312,      -34.5306396484,      125.0915527344
1494294485.1876790524,       -0.8012695312,        0.0239257812,        0.0170898438,     -125.8087158203,      -34.5306396484,      125.0915527344
1494294485.1903839111,       -0.8012695312,        0.0239257812,       -0.2265625000,     -125.8087158203,      -30.6243896484,       81.7871093750
1494294485.1929581165,       -1.1591796875,       -1.3881835938,       -0.2265625000,     -130.7983398438,      -28.9611816406,       81.7871093750
1494294485.1956269741,       -1.1591796875,       -1.3881835938,       -0.2265625000,     -130.7983398438,      -28.9611816406,       45.3491210938
1494294485.1981830597,       -1.1591796875,       -1.3881835938,       -0.2265625000,      -76.4617919922,      -20.0500488281,       45.3491210938
1494294485.2007439137,       -1.1591796875,       -2.2631835938,       -0.5410156250,      -76.4617919922,      -20.0500488281,       53.1616210938
1494294485.2033009529,       -1.3388671875,       -2.3398437500,       -0.5410156250,        0.3356933594,       -7.4310302734,       51.0559082031
1494294485.2058529854,       -1.3388671875,       -2.3398437500,       -0.5410156250,        0.3356933594,       -7.4310302734,       51.0559082031
1494294485.2084000111,       -1.3388671875,       -2.3398437500,       -0.5410156250,       -0.7934570312,       -1.6632080078,       90.1489257812
1494294485.2111160755,       -1.3388671875,       -0.6645507812,       -0.4360351562,       -0.7934570312,       -1.6632080078,       90.1489257812
1494294485.2136800289,       -0.9458007812,       -0.6645507812,       -0.4360351562,      -60.5010986328,       -2.7770996094,      137.0544433594
1494294485.2162339687,       -0.9458007812,       -0.6645507812,       -0.4360351562,      -60.5010986328,       -2.7770996094,      137.0544433594
1494294485.2187879086,       -0.9458007812,       -0.6645507812,       -0.4360351562,     -112.8997802734,       -6.7749023438,      180.6488037109
1494294485.2214999199,       -0.8208007812,        1.1772460938,       -0.0078125000,     -112.8997802734,       -6.7749023438,      180.6488037109
1494294485.2242000103,       -0.8271484375,        1.1772460938,       -0.0078125000,     -168.4570312500,      -16.9067382812,      203.1250000000
1494294485.2269039154,       -0.8271484375,        1.1772460938,       -0.0078125000,     -168.4570312500,      -16.9067382812,      203.1250000000
1494294485.2296071053,       -0.8271484375,        1.1772460938,       -0.0078125000,     -196.5332031250,      -25.2532958984,      190.3381347656
1494294485.2323529720,       -1.1899414062,        1.4111328125,        0.1796875000,     -196.5332031250,      -25.2532958984,      190.3381347656
1494294485.2350480556,       -1.1899414062,        1.4111328125,        0.1796875000,     -154.9835205078,      -29.7851562500,      153.9764404297
1494294485.2377429008,       -1.1899414062,        1.4111328125,        0.1796875000,     -154.9835205078,      -29.7851562500,      153.9764404297
1494294485.2404439449,       -1.1899414062,        1.4111328125,        0.1796875000,      -84.3200683594,      -32.6690673828,      127.2735595703
1494294485.2431819439,       -1.2089843750,        0.6430664062,       -0.0849609375,      -84.3200683594,      -32.6690673828,      127.2735595703
1494294485.2458770275,       -1.2089843750,        0.6430664062,       -0.0849609375,      -35.0494384766,      -34.2864990234,      124.4354248047
1494294485.2485749722,       -1.2089843750,        0.6430664062,       -0.0849609375,      -35.0494384766,      -34.2864990234,      124.4354248047
1494294485.2512500286,       -1.2089843750,        0.1430664062,        0.0239257812,      -25.4364013672,      -37.2161865234,      130.5694580078
1494294485.2538080215,       -0.9228515625,        0.2314453125,        0.0239257812,      -25.4364013672,      -37.2161865234,      130.5694580078
1494294485.2563660145,       -0.9228515625,        0.2314453125,        0.0239257812,      -39.1387939453,      -42.5109863281,      130.7983398438
1494294485.2589230537,       -0.9228515625,        0.2314453125,        0.0239257812,      -39.1387939453,      -42.5109863281,      130.7983398438
1494294485.2615480423,       -0.9228515625,        0.1162109375,        0.3730468750,      -62.5915527344,      -47.6837158203,      132.1411132812
1494294485.2641019821,       -0.8432617188,        0.1162109375,        0.3730468750,      -62.5915527344,      -47.6837158203,      132.1411132812
1494294485.2667639256,       -0.8432617188,        0.1162109375,        0.3730468750,      -62.5915527344,      -46.5545654297,      138.1225585938
1494294485.2693250179,       -0.8432617188,        0.1162109375,        0.3730468750,      -81.4056396484,      -46.5545654297,      138.1225585938
1494294485.2719969749,       -0.8022460938,        0.1972656250,        0.4555664062,      -81.4056396484,      -42.6483154297,      137.3901367188
1494294485.2746999264,       -0.8022460938,        0.1972656250,        0.4555664062,      -78.5217285156,      -39.6881103516,      137.3901367188
1494294485.2774128914,       -0.8022460938,        0.1972656250,        0.4555664062,      -78.5217285156,      -31.8756103516,      129.4860839844
1494294485.2801160812,       -0.8022460938,        0.1972656250,        0.4555664062,      -61.8133544922,      -33.7219238281,      129.4860839844
1494294485.2829120159,       -0.6206054688,        0.2446289062,        0.2656250000,      -61.8133544922,      -33.7219238281,      116.5466308594
1494294485.2855839729,       -0.6206054688,        0.2446289062,        0.2656250000,      -46.7834472656,      -31.4483642578,      116.5466308594
1494294485.2886760235,       -0.6206054688,        0.2446289062,        0.2656250000,      -38.9709472656,      -31.2042236328,      107.1472167969
1494294485.2913870811,       -0.6206054688,        0.2446289062,        0.1220703125,      -38.6657714844,      -31.2042236328,      107.1472167969
1494294485.2940900326,       -0.6899414062,        0.3920898438,        0.1220703125,      -34.7595214844,      -27.7252197266,      103.0731201172
1494294485.2967939377,       -0.6899414062,        0.3920898438,        0.1220703125,      -34.3627929688,      -27.7252197266,      103.0731201172
1494294485.2994899750,       -0.6899414062,        0.3920898438,        0.1220703125,      -26.5502929688,      -23.7121582031,       96.7559814453
1494294485.3021988869,       -0.8149414062,        0.5078125000,       -0.0068359375,      -26.5808105469,      -23.7121582031,       96.7559814453
