time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494294865.1510560513,       -1.0722656250,        0.0800781250,        0.8852539062,     -122.4822998047,      122.6501464844,     -499.5117187500
1494294865.1536130905,       -1.0722656250,        0.0800781250,        0.8852539062,     -122.4822998047,      122.6501464844,     -499.5117187500
1494294865.1561729908,       -0.7436523438,        0.6376953125,        0.7739257812,     -145.9197998047,      109.4055175781,     -499.5117187500
1494294865.1587359905,       -0.7436523438,        0.6376953125,        0.7739257812,     -144.9127197266,      109.4055175781,     -499.5117187500
1494294865.1613550186,       -0.7436523438,        0.6376953125,        0.7739257812,     -144.9127197266,       93.7805175781,     -499.5117187500
1494294865.1639099121,       -0.7436523438,        0.6376953125,        0.7739257812,     -170.3948974609,       97.0916748047,     -499.5117187500
1494294865.1664659977,       -0.3398437500,        1.3554687500,        0.7612304688,     -170.3948974609,       97.0916748047,     -499.5117187500
1494294865.1690180302,       -0.3398437500,        1.3554687500,        0.7612304688,     -203.2623291016,       89.6453857422,     -499.5117187500
1494294865.1716930866,       -0.3398437500,        1.3554687500,        0.7612304688,     -203.2623291016,       89.6453857422,     -499.5117187500
1494294865.1742510796,       -0.3398437500,        1.3554687500,        0.7612304688,     -230.4382324219,       85.6170654297,     -499.5117187500
1494294865.1769199371,       -0.2622070312,        1.8452148438,        0.8686523438,     -230.4382324219,       85.6170654297,     -499.5117187500
1494294865.1794819832,       -0.2622070312,        1.8452148438,        0.8686523438,     -221.4660644531,       72.8302001953,     -499.5117187500
1494294865.1822650433,       -0.2622070312,        1.8452148438,        0.8686523438,     -221.4660644531,       72.8302001953,     -499.5117187500
1494294865.1849479675,       -0.2622070312,        3.0952148438,        1.0297851562,     -185.9283447266,       56.1065673828,     -499.5117187500
1494294865.1876330376,       -0.7197265625,        3.0390625000,        1.0297851562,     -185.9283447266,       56.1065673828,     -499.5117187500
1494294865.1903131008,       -0.7197265625,        3.0390625000,        1.0297851562,     -136.1083984375,       47.5616455078,     -499.5117187500
1494294865.1930069923,       -0.7197265625,        3.0390625000,        1.0297851562,     -136.1083984375,       47.5616455078,     -499.5117187500
1494294865.1956861019,       -0.8173828125,        4.2080078125,        1.2446289062,      -81.7871093750,       49.7436523438,     -499.5117187500
1494294865.1983649731,       -0.8173828125,        4.2080078125,        1.2446289062,      -81.7871093750,       49.7436523438,     -499.5117187500
1494294865.2010519505,       -0.8173828125,        4.2080078125,        1.2446289062,      -39.1845703125,       55.9082031250,     -499.5117187500
1494294865.2036969662,       -0.8173828125,        4.2080078125,        1.2446289062,      -39.1845703125,       55.9082031250,     -499.5117187500
1494294865.2063539028,       -1.5380859375,        4.6586914062,        1.5800781250,      -12.5122070312,       55.7250976562,     -499.3286132812
1494294865.2090010643,       -1.5380859375,        4.6586914062,        1.5800781250,      -12.5122070312,       55.7250976562,     -499.3286132812
1494294865.2116210461,       -1.5380859375,        4.6586914062,        1.5800781250,      -17.0593261719,       39.3981933594,     -479.5837402344
1494294865.2141740322,       -1.5380859375,        4.6586914062,        1.5800781250,      -17.0593261719,       39.3981933594,     -479.5837402344
1494294865.2167239189,       -2.2231445312,        5.7124023438,        1.7275390625,      -45.5932617188,       19.8364257812,     -419.3725585938
1494294865.2192769051,       -2.2231445312,        5.7124023438,        1.7275390625,      -45.5932617188,       19.8364257812,     -419.3725585938
1494294865.2218940258,       -2.2231445312,        5.7124023438,        1.7275390625,      -37.3687744141,        6.5307617188,     -357.1014404297
1494294865.2245740891,       -2.2231445312,        5.7124023438,        1.7275390625,      -37.3687744141,        6.5307617188,     -357.1014404297
1494294865.2272529602,       -2.8784179688,        6.0869140625,        1.8916015625,        3.7994384766,       -8.3160400391,     -298.1262207031
1494294865.2299261093,       -2.8784179688,        6.0869140625,        1.8916015625,        3.7994384766,       -8.3160400391,     -298.1262207031
1494294865.2326118946,       -2.8784179688,        6.0869140625,        1.8916015625,       32.7606201172,      -30.4412841797,     -228.4088134766
1494294865.2352969646,       -2.8784179688,        6.0869140625,        1.5356445312,       32.7606201172,      -30.4412841797,     -228.4088134766
1494294865.2380690575,       -2.4291992188,        6.2099609375,        1.5356445312,       76.9042968750,      -55.8166503906,     -156.3568115234
1494294865.2411460876,       -2.4291992188,        6.2099609375,        1.5356445312,       76.9042968750,      -55.8166503906,     -156.3568115234
1494294865.2438430786,       -2.4291992188,        6.2099609375,        1.5356445312,      124.2370605469,      -67.4438476562,     -102.4627685547
1494294865.2465310097,       -1.6015625000,        5.9013671875,        0.9775390625,      124.2370605469,      -67.4438476562,     -102.4627685547
1494294865.2492330074,       -1.6015625000,        5.9013671875,        0.9775390625,      151.5808105469,      -62.1795654297,      -51.3916015625
1494294865.2520830631,       -1.6015625000,        5.9013671875,        0.9775390625,      151.5808105469,      -62.1795654297,      -51.3916015625
1494294865.2547800541,       -1.6015625000,        5.9013671875,        0.9775390625,      181.1523437500,      -51.0711669922,       -0.5798339844
1494294865.2574748993,       -1.1015625000,        5.2709960938,        0.2905273438,      181.1523437500,      -51.0711669922,       -0.5798339844
1494294865.2601640224,       -1.1015625000,        5.2709960938,        0.2905273438,      206.5887451172,      -42.9992675781,       46.5393066406
1494294865.2628769875,       -1.1015625000,        5.2709960938,        0.2905273438,      206.5887451172,      -42.9992675781,       46.5393066406
1494294865.2655749321,       -1.1015625000,        5.2709960938,       -0.1992187500,      220.1995849609,      -36.6058349609,       85.6933593750
1494294865.2682650089,       -0.7788085938,        4.0815429688,       -0.1992187500,      220.1995849609,      -36.6058349609,       85.6933593750
1494294865.2709589005,       -0.7788085938,        4.0815429688,       -0.1992187500,      220.2606201172,      -34.7290039062,      117.8131103516
1494294865.2735149860,       -0.7788085938,        4.0815429688,       -0.1992187500,      220.2606201172,      -34.7290039062,      117.8131103516
1494294865.2760739326,       -0.7788085938,        2.3696289062,       -0.5327148438,      207.5653076172,      -27.9693603516,      143.9056396484
1494294865.2786300182,       -0.3642578125,        2.3696289062,       -0.5327148438,      207.5653076172,      -27.9693603516,      143.9056396484
1494294865.2811930180,       -0.3642578125,        2.3696289062,       -0.5327148438,      207.5653076172,      -22.3846435547,      155.7617187500
1494294865.2837491035,       -0.3642578125,        2.3696289062,       -0.5327148438,      174.2401123047,      -22.3846435547,      155.7617187500
1494294865.2863030434,        0.0107421875,        1.2080078125,       -0.9843750000,      174.2401123047,      -22.3846435547,      144.9890136719
1494294865.2888519764,        0.0732421875,        1.2080078125,       -0.9843750000,      125.2288818359,      -13.4582519531,      144.9890136719
1494294865.2915630341,        0.0732421875,        1.2080078125,       -0.9843750000,      125.2288818359,      -13.4582519531,      129.1351318359
1494294865.2941219807,        0.0732421875,        1.2080078125,       -0.9843750000,       89.6606445312,      -15.5944824219,      129.1351318359
1494294865.2966859341,       -0.7333984375,        1.4458007812,        3.4716796875,       89.6606445312,      -15.5944824219,      129.1351318359
1494294865.2992401123,       -0.7333984375,        1.4458007812,        3.4716796875,      195.9991455078,      -35.5377197266,      144.8669433594
1494294865.3019599915,       -0.7333984375,        1.4458007812,        3.4716796875,      195.9991455078,      -35.5377197266,      144.8669433594
1494294865.3046579361,       -0.7333984375,        1.4458007812,        3.4716796875,      463.8061523438,     -111.9079589844,      231.5673828125
1494294865.3073570728,       -5.7387695312,       13.2026367188,       13.7109375000,      463.8061523438,     -111.9079589844,      231.5673828125
1494294865.3100550175,       -5.7387695312,       13.2026367188,       13.7109375000,      228.5766601562,     -100.9368896484,      457.8399658203
1494294865.3127629757,       -5.7387695312,       13.2026367188,       13.7109375000,      228.5766601562,     -100.9368896484,      457.8399658203
1494294865.3154668808,       -5.7387695312,       13.2026367188,       13.7109375000,     -457.1533203125,      254.9133300781,      460.9527587891
1494294865.3181650639,      -12.3051757812,       -3.2470703125,       -9.5034179688,     -457.1533203125,      254.9133300781,      460.9527587891
1494294865.3209080696,      -12.3051757812,       -3.2470703125,       -9.5034179688,      -54.2755126953,     -275.3906250000,      382.1868896484
1494294865.3236050606,      -12.3051757812,       -3.2470703125,       -9.5034179688,      -54.2755126953,     -275.3906250000,      382.1868896484
1494294865.3264179230,      -12.3051757812,        3.0400390625,       -0.1035156250,      386.0778808594,     -272.6440429688,      375.3204345703
1494294865.3291199207,        1.4687500000,        3.0400390625,       -0.1035156250,      386.0778808594,     -272.6440429688,      375.3204345703
1494294865.3317770958,        1.4687500000,        3.0400390625,       -0.1035156250,      265.2893066406,      -56.5795898438,      323.3947753906
1494294865.3343379498,        1.4687500000,        3.0400390625,       -0.1035156250,      265.2893066406,      -56.5795898438,      323.3947753906
1494294865.3368949890,        4.8437500000,        0.3383789062,        0.3955078125,       69.1223144531,       71.0754394531,      433.9599609375
1494294865.3394479752,        4.8457031250,        0.3383789062,        0.3955078125,       69.1223144531,       71.0754394531,      433.9599609375
1494294865.3420870304,        4.8457031250,        0.3383789062,        0.3955078125,       50.1861572266,      -14.3737792969,      439.7735595703
1494294865.3447730541,        4.8457031250,        0.3383789062,        0.3955078125,       50.1861572266,      -14.3737792969,      439.7735595703
1494294865.3474650383,       -2.5727539062,        1.3554687500,       -0.6840820312,       54.2449951172,       26.3671875000,      362.7319335938
1494294865.3501489162,       -2.5727539062,        1.3554687500,       -0.6840820312,       54.2449951172,       26.3671875000,      362.7319335938
1494294865.3528559208,       -2.5727539062,        1.3554687500,       -0.6840820312,     -130.1879882812,        4.4860839844,      394.1497802734
1494294865.3555560112,       -2.5727539062,        1.3554687500,       -0.6840820312,     -130.1879882812,        4.4860839844,      394.1497802734
1494294865.3582959175,       -2.5629882812,        0.7783203125,       -0.7729492188,      -25.1617431641,       20.2484130859,      378.4942626953
1494294865.3613839149,       -2.5629882812,        0.7783203125,       -0.7729492188,      -25.1617431641,       20.2484130859,      378.4942626953
1494294865.3640859127,       -2.5629882812,        0.7783203125,       -0.7729492188,      145.9503173828,       84.8388671875,      308.2275390625
1494294865.3667829037,       -2.5629882812,        0.5341796875,        1.9624023438,      145.9503173828,       84.8388671875,      308.2275390625
1494294865.3694798946,       -2.9082031250,        0.5341796875,        1.9624023438,      148.4680175781,       60.3027343750,      251.7089843750
1494294865.3721840382,       -2.9082031250,        0.5341796875,        1.9624023438,      148.4680175781,       60.3027343750,      251.7089843750
1494294865.3748788834,       -2.9082031250,        0.5341796875,        1.9624023438,       87.0208740234,      -15.0756835938,      233.5052490234
1494294865.3775789738,       -3.2890625000,       -1.4555664062,       -2.1967773438,       87.0208740234,      -15.0756835938,      233.5052490234
1494294865.3802750111,       -3.2890625000,       -1.4555664062,       -2.1967773438,       75.9735107422,       -4.0893554688,      212.2497558594
1494294865.3829820156,       -3.2890625000,       -1.4555664062,       -2.1967773438,       75.9735107422,       -4.0893554688,      212.2497558594
1494294865.3856680393,       -3.2890625000,       -1.4555664062,       -2.1967773438,       36.9567871094,       46.6918945312,      238.4948730469
1494294865.3883640766,       -6.0000000000,       -1.2216796875,       -1.2592773438,       36.9567871094,       46.6918945312,      238.4948730469
1494294865.3910589218,       -6.0000000000,       -1.2216796875,       -1.2592773438,      -22.5982666016,       49.9572753906,      276.7486572266
1494294865.3936100006,       -6.0000000000,       -1.2216796875,       -1.2592773438,      -22.5982666016,       49.9572753906,      276.7486572266
1494294865.3961639404,       -6.0000000000,       -1.2216796875,       -1.2592773438,       -9.4909667969,       -0.9155273438,      214.2333984375
1494294865.3988149166,       -6.3520507812,       -3.0610351562,       -2.1699218750,       -9.4909667969,       -0.9155273438,      214.2333984375
1494294865.4013888836,       -6.3520507812,       -3.0610351562,       -2.1699218750,      125.7171630859,        6.9580078125,       81.0241699219
1494294865.4039430618,       -6.3520507812,       -3.0610351562,       -2.1699218750,      125.7171630859,        6.9580078125,       81.0241699219
1494294865.4064939022,       -6.3520507812,       -3.0610351562,        0.7050781250,      203.8421630859,       24.4293212891,      -11.0931396484
1494294865.4090518951,       -4.1943359375,       -3.9936523438,        0.6308593750,      205.6274414062,       24.4293212891,      -11.0931396484
1494294865.4117150307,       -4.1943359375,       -3.9936523438,        0.6308593750,      205.6274414062,       47.8668212891,       -7.8277587891
1494294865.4142730236,       -4.1943359375,       -3.9936523438,        0.6308593750,      146.4843750000,       46.8902587891,       -7.8277587891
1494294865.4168319702,       -4.1943359375,       -3.9936523438,        2.7807617188,      146.4843750000,       46.8902587891,      138.7176513672
1494294865.4193880558,       -3.5043945312,       -1.7568359375,        2.7807617188,      111.4349365234,       87.3718261719,      138.7176513672
1494294865.4221229553,       -3.5043945312,       -1.7568359375,        2.7807617188,      111.4349365234,       87.3718261719,      355.5755615234
1494294865.4248189926,       -3.5043945312,       -1.7568359375,        2.7807617188,      132.5225830078,       96.4813232422,      355.5755615234
1494294865.4275178909,       -2.6293945312,        0.2680664062,        1.6538085938,      132.5225830078,       96.4813232422,      406.3568115234
1494294865.4302129745,       -2.7187500000,        0.2680664062,        1.6538085938,       42.1600341797,       -9.3231201172,      406.7535400391
1494294865.4329600334,       -2.7187500000,        0.2680664062,        1.6538085938,       42.1600341797,       -9.3231201172,      363.7847900391
1494294865.4356529713,       -2.7187500000,        0.2680664062,        1.6538085938,       -4.0588378906,      -25.5432128906,      364.3188476562
1494294865.4383440018,       -2.5615234375,        0.9125976562,        0.4619140625,       -4.0588378906,      -25.5432128906,      411.1938476562
1494294865.4410400391,       -2.5615234375,        0.9125976562,        0.4619140625,       54.2449951172,       -1.8920898438,      410.5987548828
1494294865.4435989857,       -2.5615234375,        0.9125976562,        0.4619140625,       54.2449951172,       -1.8920898438,      410.5987548828
1494294865.4461550713,       -2.5615234375,        0.9125976562,        0.4619140625,      160.9954833984,      -35.4156494141,      485.7940673828
1494294865.4487171173,       -3.7880859375,        0.5400390625,        0.7465820312,      160.9954833984,      -35.4156494141,      485.7940673828
1494294865.4513270855,       -3.7880859375,        0.5400390625,        0.7465820312,      203.6743164062,      -62.0727539062,      499.7558593750
1494294865.4538910389,       -3.7880859375,        0.5400390625,        0.7465820312,      203.6743164062,      -62.0727539062,      499.7558593750
1494294865.4564490318,       -3.7880859375,        0.5400390625,        0.7465820312,      244.3084716797,      -38.5437011719,      499.6337890625
1494294865.4590060711,       -5.6640625000,       -2.1640625000,        0.8574218750,      244.3084716797,      -38.5437011719,      499.6337890625
1494294865.4616661072,       -5.6640625000,       -2.1640625000,        0.8574218750,      326.5533447266,      -60.0280761719,      499.2523193359
1494294865.4642241001,       -5.6640625000,       -2.1640625000,        0.8574218750,      326.5533447266,      -60.0280761719,      499.2523193359
1494294865.4667780399,       -5.6640625000,       -2.1640625000,        0.8574218750,      300.1403808594,      -90.1794433594,      499.7558593750
1494294865.4693369865,       -5.6572265625,       -3.7260742188,        1.0766601562,      300.1403808594,      -90.1794433594,      499.7558593750
1494294865.4721229076,       -5.6572265625,       -3.7260742188,        1.0766601562,      230.1483154297,      -86.8377685547,      499.7558593750
1494294865.4748148918,       -5.6572265625,       -3.7260742188,        1.0766601562,      230.1483154297,      -86.8377685547,      499.7558593750
1494294865.4777059555,       -5.6572265625,       -4.0698242188,        0.6391601562,      162.2619628906,      -60.6994628906,      495.1934814453
1494294865.4808230400,       -5.2534179688,       -4.0698242188,        0.6391601562,      162.2619628906,      -60.6994628906,      495.1934814453
1494294865.4833829403,       -5.2534179688,       -4.0698242188,        0.6391601562,       78.9031982422,      -21.7895507812,      458.7402343750
1494294865.4859430790,       -5.2534179688,       -4.0698242188,        0.6391601562,       78.9031982422,      -21.7895507812,      458.7402343750
1494294865.4885039330,       -3.2065429688,       -3.5336914062,        0.0141601562,       16.0980224609,      -34.7747802734,      405.4107666016
1494294865.4910850525,       -3.2065429688,       -3.5336914062,        0.0141601562,       16.0980224609,      -34.7747802734,      405.4107666016
1494294865.4937820435,       -3.2065429688,       -3.5336914062,        0.0141601562,       -3.9062500000,      -64.0869140625,      361.4959716797
1494294865.4964730740,       -3.2065429688,       -3.5336914062,        0.0141601562,       -3.9062500000,      -64.0869140625,      361.4959716797
1494294865.4991691113,       -2.4560546875,       -3.1923828125,        0.0834960938,        2.3651123047,      -56.3659667969,      334.5489501953
1494294865.5018689632,       -2.4560546875,       -3.1923828125,        0.0834960938,        2.3651123047,      -56.3659667969,      334.5489501953
1494294865.5045640469,       -2.4560546875,       -3.1923828125,        0.0834960938,       17.9901123047,      -49.7894287109,      304.6722412109
1494294865.5072660446,       -2.4560546875,       -3.1923828125,        0.0834960938,       18.7835693359,      -49.7894287109,      304.6722412109
1494294865.5099630356,       -2.4609375000,       -2.9736328125,        0.0820312500,       34.4085693359,      -47.2564697266,      270.1568603516
1494294865.5125730038,       -2.4609375000,       -2.9736328125,        0.0820312500,       33.1726074219,      -47.2564697266,      270.1568603516
1494294865.5151319504,       -2.4609375000,       -2.9736328125,        0.0820312500,       33.1726074219,      -43.3502197266,      236.3891601562
1494294865.5176880360,       -2.4609375000,       -2.9736328125,        0.0410156250,       36.7431640625,      -44.4335937500,      236.3891601562
1494294865.5202391148,       -2.4462890625,       -2.6870117188,        0.0410156250,       36.7431640625,      -44.4335937500,      199.3713378906
1494294865.5228490829,       -2.4462890625,       -2.6870117188,        0.0410156250,       29.3273925781,      -42.0684814453,      199.3713378906
1494294865.5254011154,       -2.4462890625,       -2.6870117188,        0.0410156250,       29.3273925781,      -42.0684814453,      199.3713378906
1494294865.5279519558,       -2.4462890625,       -2.5620117188,        0.0117187500,       12.5427246094,      -38.3605957031,      157.8063964844
1494294865.5305080414,       -2.1318359375,       -2.5864257812,        0.0117187500,       12.5427246094,      -38.3605957031,      157.8063964844
1494294865.5331900120,       -2.1318359375,       -2.5864257812,        0.0117187500,       -6.8054199219,      -34.2102050781,      115.2954101562
1494294865.5357470512,       -2.1318359375,       -2.5864257812,        0.0117187500,       -6.8054199219,      -34.2102050781,      115.2954101562
1494294865.5382959843,       -2.1318359375,       -2.3769531250,        0.0087890625,      -29.6020507812,      -30.1971435547,       73.3032226562
1494294865.5410289764,       -1.6953125000,       -2.3769531250,        0.0087890625,      -29.6020507812,      -30.1971435547,       73.3032226562
1494294865.5437300205,       -1.6953125000,       -2.3769531250,        0.0087890625,      -54.7943115234,      -16.0980224609,       37.1551513672
1494294865.5465381145,       -1.6953125000,       -2.3769531250,        0.0087890625,      -54.7943115234,      -16.0980224609,       37.1551513672
1494294865.5492300987,       -1.1777343750,       -1.9267578125,        0.0302734375,      -80.3375244141,      -10.3607177734,        4.9743652344
1494294865.5519659519,       -1.1777343750,       -1.9267578125,        0.0302734375,      -80.3375244141,      -10.3607177734,        4.9743652344
1494294865.5546538830,       -1.1777343750,       -1.9267578125,        0.0302734375,     -102.3559570312,       -7.7514648438,      -34.6221923828
1494294865.5573348999,       -1.1777343750,       -1.9267578125,        0.0302734375,     -102.3559570312,       -7.7514648438,      -34.6221923828
1494294865.5600230694,       -0.6411132812,       -1.4814453125,       -0.0361328125,     -122.7569580078,        1.3732910156,      -82.2296142578
1494294865.5627579689,       -0.6411132812,       -1.4814453125,       -0.0361328125,     -122.7569580078,        1.3732910156,      -82.2296142578
1494294865.5654408932,       -0.6411132812,       -1.4814453125,       -0.0361328125,     -142.5476074219,       23.0712890625,     -139.6942138672
1494294865.5681331158,       -0.6411132812,       -1.4814453125,        0.1245117188,     -142.5476074219,       23.0712890625,     -139.6942138672
1494294865.5708200932,       -0.3520507812,       -0.9658203125,        0.1245117188,     -165.4052734375,       58.6853027344,     -203.1707763672
1494294865.5733780861,       -0.3520507812,       -0.9658203125,        0.1245117188,     -165.4052734375,       58.6853027344,     -203.1707763672
1494294865.5759360790,       -0.3520507812,       -0.9658203125,        0.1245117188,     -173.7670898438,      100.7232666016,     -270.3399658203
1494294865.5784931183,       -0.3520507812,       -0.7158203125,        0.3979492188,     -173.7670898438,      100.7232666016,     -270.3399658203
1494294865.5810670853,        0.1010742188,       -0.7460937500,        0.3979492188,     -170.1202392578,      134.2620849609,     -336.6699218750
1494294865.5837678909,        0.1010742188,       -0.7460937500,        0.3979492188,     -170.1202392578,      134.2620849609,     -336.6699218750
1494294865.5864648819,        0.1010742188,       -0.7460937500,        0.3979492188,     -169.5709228516,      155.7922363281,     -401.1688232422
1494294865.5891649723,        0.3095703125,       -0.7875976562,        0.4711914062,     -169.5709228516,      155.7922363281,     -401.1688232422
1494294865.5918679237,        0.3095703125,       -0.7875976562,        0.4711914062,     -160.8581542969,      174.2706298828,     -465.1947021484
1494294865.5945689678,        0.3095703125,       -0.7875976562,        0.4711914062,     -160.8581542969,      174.2706298828,     -465.1947021484
1494294865.5973739624,        0.3095703125,       -0.7875976562,        0.4711914062,     -140.8081054688,      191.4672851562,     -497.9248046875
1494294865.6002109051,       -0.3081054688,       -0.3940429688,        0.5102539062,     -140.8081054688,      191.4672851562,     -497.9248046875
1494294865.6033449173,       -0.3081054688,       -0.3940429688,        0.5102539062,     -116.2261962891,      204.4219970703,     -499.5117187500
1494294865.6060450077,       -0.3081054688,       -0.3940429688,        0.5102539062,     -116.2261962891,      204.4219970703,     -499.5117187500
1494294865.6087410450,       -0.3081054688,       -0.2202148438,        0.4013671875,      -92.5445556641,      206.9396972656,     -499.5117187500
1494294865.6114509106,       -1.1147460938,       -0.2202148438,        0.4013671875,      -92.5445556641,      206.9396972656,     -499.5117187500
1494294865.6141440868,       -1.1147460938,       -0.2202148438,        0.4013671875,      -72.5402832031,      200.3631591797,     -499.5117187500
1494294865.6168360710,       -1.1147460938,       -0.2202148438,        0.4013671875,      -72.5402832031,      200.3631591797,     -499.5117187500
1494294865.6196300983,       -1.4912109375,       -0.3808593750,        0.6142578125,      -59.3109130859,      189.3920898438,     -499.5117187500
1494294865.6223030090,       -1.4912109375,       -0.3808593750,        0.6142578125,      -59.3109130859,      189.3920898438,     -499.5117187500
1494294865.6248590946,       -1.4912109375,       -0.3808593750,        0.6142578125,      -55.4199218750,      174.2553710938,     -499.5117187500
1494294865.6274130344,       -1.4912109375,       -0.3808593750,        0.6142578125,      -55.4199218750,      174.2553710938,     -499.5117187500
1494294865.6299669743,       -1.4643554688,       -0.3764648438,        0.8837890625,      -71.1975097656,      154.7546386719,     -499.5117187500
1494294865.6325359344,       -1.4643554688,       -0.3764648438,        0.8837890625,      -71.1975097656,      154.7546386719,     -499.5117187500
1494294865.6350920200,       -1.4643554688,       -0.3764648438,        0.8837890625,      -71.1975097656,      133.1329345703,     -499.5117187500
1494294865.6376500130,       -1.4643554688,       -0.3764648438,        0.8837890625,     -102.4627685547,      133.1329345703,     -499.5117187500
1494294865.6402070522,       -1.2500000000,        0.0317382812,        0.6875000000,     -102.4627685547,      133.1329345703,     -499.5117187500
1494294865.6427669525,       -1.2500000000,        0.0317382812,        0.6875000000,     -129.3334960938,      111.5875244141,     -499.5117187500
1494294865.6453220844,       -1.2500000000,        0.0317382812,        0.6875000000,     -129.3334960938,      111.5875244141,     -499.5117187500
1494294865.6478850842,       -1.2500000000,        0.0317382812,        0.6875000000,     -152.4505615234,       94.4976806641,     -499.5117187500
1494294865.6504390240,       -1.0522460938,        0.8520507812,        0.6005859375,     -152.4505615234,       94.4976806641,     -499.5117187500
1494294865.6531679630,       -1.0522460938,        0.8520507812,        0.6005859375,     -171.3562011719,       82.9772949219,     -499.5117187500
1494294865.6557281017,       -1.0522460938,        0.8520507812,        0.6005859375,     -171.3562011719,       82.9772949219,     -499.5117187500
1494294865.6582849026,       -1.0522460938,        0.8520507812,        0.6005859375,     -180.0842285156,       70.3887939453,     -499.5117187500
1494294865.6610119343,       -0.6928710938,        1.3637695312,        0.7294921875,     -180.0842285156,       70.3887939453,     -499.5117187500
1494294865.6637089252,       -0.6928710938,        1.3637695312,        0.7294921875,     -181.9610595703,       57.7087402344,     -499.5117187500
1494294865.6664099693,       -0.6928710938,        1.3637695312,        0.7294921875,     -181.9610595703,       57.7087402344,     -499.5117187500
1494294865.6691050529,       -0.6928710938,        2.1137695312,        0.9482421875,     -186.4013671875,       46.9055175781,     -499.5117187500
1494294865.6717669964,       -0.6293945312,        2.1025390625,        0.9482421875,     -186.4013671875,       46.9055175781,     -499.5117187500
1494294865.6743209362,       -0.6293945312,        2.1025390625,        0.9482421875,     -178.9245605469,       35.8886718750,     -499.5117187500
1494294865.6768779755,       -0.6293945312,        2.1025390625,        0.9482421875,     -178.9245605469,       35.8886718750,     -499.5117187500
1494294865.6794269085,       -0.6293945312,        3.2114257812,        1.0971679688,     -149.5513916016,       27.3132324219,     -499.5117187500
1494294865.6820631027,       -0.9868164062,        3.2114257812,        1.0971679688,     -149.5513916016,       27.3132324219,     -499.5117187500
1494294865.6847639084,       -0.9868164062,        3.2114257812,        1.0971679688,     -105.0415039062,       22.3541259766,     -499.5117187500
1494294865.6874558926,       -0.9868164062,        3.2114257812,        1.0971679688,     -105.0415039062,       22.3541259766,     -499.5117187500
1494294865.6901578903,       -1.1015625000,        4.6137695312,        1.0668945312,      -57.8155517578,       26.0009765625,     -499.5117187500
1494294865.6929640770,       -1.1015625000,        4.6137695312,        1.0668945312,      -57.8155517578,       26.0009765625,     -499.5117187500
1494294865.6956579685,       -1.1015625000,        4.6137695312,        1.0668945312,      -28.3050537109,       34.2407226562,     -499.5117187500
1494294865.6983549595,       -1.1015625000,        4.6137695312,        1.0668945312,      -28.3050537109,       34.2407226562,     -499.5117187500
1494294865.7010600567,       -1.6738281250,        5.2587890625,        1.2373046875,       -9.8266601562,       37.3382568359,     -496.9177246094
1494294865.7037539482,       -1.6738281250,        5.2587890625,        1.2373046875,       -9.8266601562,       37.3382568359,     -496.9177246094
1494294865.7064409256,       -1.6738281250,        5.2587890625,        1.2373046875,        8.7738037109,       30.5633544922,     -458.2061767578
1494294865.7091259956,       -1.6738281250,        5.2587890625,        1.6879882812,        8.7738037109,       30.5633544922,     -458.2061767578
1494294865.7118289471,       -2.2695312500,        6.5400390625,        1.6879882812,       18.5699462891,       17.0288085938,     -387.4359130859
1494294865.7145209312,       -2.2695312500,        6.5400390625,        1.6879882812,       18.5699462891,       17.0288085938,     -387.4359130859
1494294865.7173519135,       -2.2695312500,        6.5400390625,        1.6879882812,       18.9971923828,        3.3264160156,     -312.5457763672
1494294865.7200520039,       -2.7695312500,        7.1391601562,        1.7749023438,       18.9971923828,        3.3264160156,     -312.5457763672
1494294865.7228820324,       -2.8120117188,        7.1391601562,        1.7749023438,       40.8935546875,      -19.1955566406,     -234.6496582031
1494294865.7254381180,       -2.8120117188,        7.1391601562,        1.7749023438,       40.8935546875,      -19.1955566406,     -234.6496582031
1494294865.7279870510,       -2.8120117188,        7.1391601562,        1.7749023438,       81.6955566406,      -46.2951660156,     -163.1469726562
1494294865.7305409908,       -2.0200195312,        6.7851562500,        1.4433593750,       81.6955566406,      -46.2951660156,     -163.1469726562
1494294865.7332530022,       -2.0200195312,        6.7851562500,        1.4433593750,      120.5139160156,      -70.1446533203,     -112.8082275391
1494294865.7359499931,       -2.0200195312,        6.7851562500,        1.4433593750,      120.5139160156,      -70.1446533203,     -112.8082275391
1494294865.7386410236,       -2.0200195312,        6.7851562500,        1.4433593750,      136.1389160156,      -77.1484375000,      -61.5844726562
1494294865.7413508892,       -0.8388671875,        5.8525390625,        0.8344726562,      135.0860595703,      -77.1484375000,      -61.5844726562
1494294865.7440490723,       -0.8388671875,        5.8525390625,        0.8344726562,      158.5235595703,      -63.4460449219,       -9.2163085938
1494294865.7467401028,       -0.8388671875,        5.8525390625,        0.8344726562,      159.0881347656,      -63.4460449219,       -9.2163085938
1494294865.7494339943,       -0.8388671875,        5.8525390625,        0.0844726562,      190.3381347656,      -50.0946044922,       31.0363769531
1494294865.7520990372,       -0.3251953125,        4.6347656250,        0.0893554688,      190.6433105469,      -50.0946044922,       31.0363769531
1494294865.7546598911,       -0.3251953125,        4.6347656250,        0.0893554688,      190.6433105469,      -46.1883544922,       59.6771240234
