time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489455773.4980690479,1489455773.5004870892,       -0.7231445312,        0.2587890625,        0.0439453125,       11.7950439453,        1.9989013672,       29.0222167969
1489455773.5007770061,1489455773.5031900406,       -0.7231445312,        0.2587890625,        0.0439453125,       11.7950439453,        1.9989013672,       29.0222167969
1489455773.5034780502,1489455773.5058970451,       -0.7231445312,        0.2587890625,        0.0439453125,       12.2070312500,        2.2888183594,       29.0069580078
1489455773.5061869621,1489455773.5085990429,       -0.7231445312,        0.2587890625,        0.0439453125,       12.2070312500,        2.2888183594,       29.0069580078
1489455773.5088970661,1489455773.5114159584,       -0.7260742188,        0.2646484375,        0.0336914062,       13.1072998047,        2.6245117188,       29.2510986328
1489455773.5117180347,1489455773.5140221119,       -0.7260742188,        0.2646484375,        0.0336914062,       13.1072998047,        2.6245117188,       29.2510986328
1489455773.5143070221,1489455773.5165970325,       -0.7260742188,        0.2646484375,        0.0336914062,       13.9617919922,        2.2735595703,       29.2968750000
1489455773.5168769360,1489455773.5193750858,       -0.7260742188,        0.2646484375,        0.0473632812,       13.9617919922,        2.2735595703,       29.2968750000
1489455773.5196640491,1489455773.5220470428,       -0.7324218750,        0.2587890625,        0.0473632812,       14.9078369141,        1.9989013672,       30.2734375000
1489455773.5223319530,1489455773.5248949528,       -0.7324218750,        0.2587890625,        0.0473632812,       14.9078369141,        1.9989013672,       30.2734375000
1489455773.5251970291,1489455773.5277700424,       -0.7324218750,        0.2587890625,        0.0473632812,       16.0675048828,        1.7547607422,       30.8837890625
1489455773.5280549526,1489455773.5304119587,       -0.7294921875,        0.2695312500,        0.0649414062,       16.0675048828,        1.7547607422,       30.8837890625
1489455773.5306940079,1489455773.5329909325,       -0.7294921875,        0.2695312500,        0.0649414062,       16.7541503906,        2.1667480469,       30.9753417969
1489455773.5332720280,1489455773.5355639458,       -0.7294921875,        0.2695312500,        0.0649414062,       16.7541503906,        2.1667480469,       30.9753417969
1489455773.5358440876,1489455773.5381329060,       -0.7294921875,        0.2695312500,        0.0649414062,       17.6391601562,        2.3040771484,       31.6925048828
1489455773.5384171009,1489455773.5407569408,       -0.7197265625,        0.2709960938,        0.0732421875,       17.6391601562,        2.3040771484,       31.6925048828
1489455773.5410408974,1489455773.5433249474,       -0.7197265625,        0.2709960938,        0.0732421875,       18.8751220703,        2.2125244141,       32.0739746094
1489455773.5436079502,1489455773.5458970070,       -0.7197265625,        0.2709960938,        0.0732421875,       18.8751220703,        2.2125244141,       32.0739746094
1489455773.5461781025,1489455773.5484709740,       -0.7197265625,        0.2709960938,        0.0732421875,       20.4467773438,        2.4108886719,       32.3486328125
1489455773.5487499237,1489455773.5510449409,       -0.7309570312,        0.2675781250,        0.0698242188,       20.4467773438,        2.4108886719,       32.3486328125
1489455773.5514469147,1489455773.5537409782,       -0.7309570312,        0.2675781250,        0.0698242188,       20.4467773438,        2.8686523438,       33.0200195312
1489455773.5540220737,1489455773.5563058853,       -0.7309570312,        0.2675781250,        0.0698242188,       21.1029052734,        2.8686523438,       33.0200195312
1489455773.5565879345,1489455773.5588819981,       -0.7309570312,        0.2675781250,        0.0698242188,       21.1029052734,        2.8686523438,       33.7829589844
1489455773.5591630936,1489455773.5614600182,       -0.7314453125,        0.2802734375,        0.0668945312,       21.8658447266,        3.6926269531,       33.7829589844
1489455773.5617399216,1489455773.5640308857,       -0.7314453125,        0.2802734375,        0.0668945312,       21.8658447266,        3.6926269531,       34.9578857422
1489455773.5643100739,1489455773.5666000843,       -0.7314453125,        0.2802734375,        0.0668945312,       22.2015380859,        3.7384033203,       34.9578857422
1489455773.5668809414,1489455773.5693531036,       -0.7314453125,        0.2802734375,        0.0668945312,       22.2015380859,        3.7384033203,       38.8641357422
1489455773.5696361065,1489455773.5719249249,       -0.7265625000,        0.2714843750,        0.0585937500,       22.6287841797,        4.2572021484,       35.7666015625
1489455773.5722060204,1489455773.5745050907,       -0.7265625000,        0.2714843750,        0.0585937500,       22.6287841797,        4.2572021484,       35.7666015625
1489455773.5747859478,1489455773.5770781040,       -0.7265625000,        0.2714843750,        0.0585937500,       23.2849121094,        5.4321289062,       36.2091064453
1489455773.5773599148,1489455773.5797929764,       -0.7265625000,        0.2714843750,        0.0585937500,       23.2849121094,        5.4321289062,       36.2091064453
1489455773.5800850391,1489455773.5824999809,       -0.7612304688,        0.2695312500,        0.0610351562,       23.1170654297,        6.2255859375,       36.9415283203
1489455773.5827898979,1489455773.5851991177,       -0.7612304688,        0.2695312500,        0.0610351562,       23.1170654297,        6.2255859375,       36.9415283203
1489455773.5854899883,1489455773.5879039764,       -0.7612304688,        0.2695312500,        0.0610351562,       22.4761962891,        7.0495605469,       38.5742187500
1489455773.5881938934,1489455773.5905599594,       -0.7612304688,        0.2739257812,        0.0532226562,       22.4761962891,        7.0495605469,       38.5742187500
1489455773.5908401012,1489455773.5931339264,       -0.7792968750,        0.2739257812,        0.0532226562,       22.8118896484,        7.9345703125,       40.3747558594
1489455773.5934159756,1489455773.5957159996,       -0.7792968750,        0.2739257812,        0.0532226562,       22.8118896484,        7.9345703125,       40.3747558594
1489455773.5959970951,1489455773.5982871056,       -0.7792968750,        0.2739257812,        0.0532226562,       22.7966308594,        9.3994140625,       41.0308837891
1489455773.5985679626,1489455773.6009800434,       -0.8203125000,        0.2714843750,        0.0380859375,       22.7966308594,        9.3994140625,       41.0308837891
1489455773.6012709141,1489455773.6036911011,       -0.8203125000,        0.2714843750,        0.0380859375,       22.9644775391,       10.6201171875,       42.1295166016
1489455773.6039841175,1489455773.6063959599,       -0.8203125000,        0.2714843750,        0.0380859375,       22.9644775391,       10.6201171875,       42.1295166016
1489455773.6066870689,1489455773.6091129780,       -0.8203125000,        0.2714843750,        0.0380859375,       23.2086181641,       10.6048583984,       44.0063476562
1489455773.6094040871,1489455773.6118230820,       -0.8237304688,        0.2646484375,        0.0561523438,       23.2086181641,       10.6048583984,       44.0063476562
1489455773.6121160984,1489455773.6145350933,       -0.8237304688,        0.2646484375,        0.0561523438,       22.4609375000,       10.6811523438,       46.1120605469
1489455773.6149311066,1489455773.6172280312,       -0.8237304688,        0.2646484375,        0.0561523438,       22.4609375000,       10.6811523438,       46.1120605469
1489455773.6175138950,1489455773.6199901104,       -0.8237304688,        0.2646484375,        0.0561523438,       22.1252441406,       10.5895996094,       48.1262207031
1489455773.6202809811,1489455773.6226649284,       -0.8378906250,        0.2519531250,        0.0478515625,       22.1252441406,       10.5895996094,       48.1262207031
1489455773.6229550838,1489455773.6255989075,       -0.8378906250,        0.2519531250,        0.0478515625,       22.4609375000,       11.1541748047,       50.0488281250
1489455773.6258859634,1489455773.6281750202,       -0.8378906250,        0.2519531250,        0.0478515625,       22.4609375000,       11.1541748047,       50.0488281250
1489455773.6284599304,1489455773.6308159828,       -0.8378906250,        0.2612304688,        0.0214843750,       21.6674804688,       11.5509033203,       52.3223876953
1489455773.6310999393,1489455773.6333909035,       -0.8510742188,        0.2612304688,        0.0214843750,       21.6674804688,       11.5509033203,       52.3223876953
1489455773.6336739063,1489455773.6359679699,       -0.8510742188,        0.2612304688,        0.0214843750,       21.7132568359,       11.4593505859,       54.5043945312
1489455773.6362531185,1489455773.6385419369,       -0.8510742188,        0.2612304688,        0.0214843750,       21.7132568359,       11.4593505859,       54.5043945312
1489455773.6388649940,1489455773.6411519051,       -0.8510742188,        0.2524414062,        0.0263671875,       20.6756591797,       11.3220214844,       56.6253662109
1489455773.6414370537,1489455773.6437270641,       -0.8637695312,        0.2524414062,        0.0263671875,       20.6756591797,       11.3220214844,       56.6253662109
1489455773.6440100670,1489455773.6463050842,       -0.8637695312,        0.2524414062,        0.0263671875,       20.6756591797,       11.4440917969,       58.4106445312
1489455773.6465890408,1489455773.6488859653,       -0.8637695312,        0.2524414062,        0.0263671875,       20.3247070312,       11.4440917969,       58.4106445312
1489455773.6491699219,1489455773.6514620781,       -0.8730468750,        0.2646484375,       -0.0009765625,       20.3247070312,       11.4440917969,       61.1114501953
1489455773.6517479420,1489455773.6540350914,       -0.8730468750,        0.2646484375,       -0.0009765625,       19.8516845703,       10.4980468750,       61.1114501953
1489455773.6543219090,1489455773.6566100121,       -0.8730468750,        0.2646484375,       -0.0009765625,       19.8516845703,       10.4980468750,       63.9190673828
1489455773.6568939686,1489455773.6592340469,       -0.8730468750,        0.2646484375,       -0.0009765625,       19.3939208984,        9.4451904297,       63.9190673828
1489455773.6595149040,1489455773.6618061066,       -0.8598632812,        0.2851562500,        0.0112304688,       19.3939208984,        9.4451904297,       63.9190673828
1489455773.6620879173,1489455773.6643741131,       -0.8598632812,        0.2851562500,        0.0112304688,       18.9208984375,        8.1481933594,       66.0400390625
1489455773.6646571159,1489455773.6669449806,       -0.8598632812,        0.2851562500,        0.0112304688,       18.9208984375,        8.1481933594,       66.0400390625
1489455773.6672260761,1489455773.6695749760,       -0.8598632812,        0.2851562500,        0.0112304688,       18.7683105469,        6.5460205078,       67.0776367188
1489455773.6698570251,1489455773.6721560955,       -0.8398437500,        0.2705078125,       -0.0200195312,       18.7683105469,        6.5460205078,       67.0776367188
1489455773.6724369526,1489455773.6747319698,       -0.8398437500,        0.2705078125,       -0.0200195312,       18.2189941406,        4.7607421875,       68.1915283203
1489455773.6750140190,1489455773.6773080826,       -0.8398437500,        0.2705078125,       -0.0200195312,       18.2189941406,        4.7607421875,       68.1915283203
1489455773.6776990891,1489455773.6801829338,       -0.8398437500,        0.2705078125,       -0.0200195312,       17.1661376953,        3.0059814453,       69.3511962891
1489455773.6804749966,1489455773.6828889847,       -0.8349609375,        0.2890625000,       -0.0229492188,       17.1661376953,        3.0059814453,       69.3511962891
1489455773.6831789017,1489455773.6855928898,       -0.8349609375,        0.2890625000,       -0.0229492188,       18.2189941406,        2.0751953125,       71.0754394531
1489455773.6858820915,1489455773.6883020401,       -0.8349609375,        0.2890625000,       -0.0229492188,       18.2189941406,        2.0751953125,       71.0754394531
1489455773.6885900497,1489455773.6909329891,       -0.8349609375,        0.2890625000,       -0.0356445312,       18.8751220703,        0.9460449219,       72.3571777344
1489455773.6912159920,1489455773.6935091019,       -0.8520507812,        0.2963867188,       -0.0356445312,       18.8751220703,        0.9460449219,       72.3571777344
1489455773.6937921047,1489455773.6960868835,       -0.8520507812,        0.2963867188,       -0.0356445312,       18.3410644531,       -0.0457763672,       73.7152099609
1489455773.6963689327,1489455773.6986610889,       -0.8520507812,        0.2963867188,       -0.0356445312,       18.3410644531,       -0.0457763672,       73.7152099609
1489455773.6989500523,1489455773.7013640404,       -0.8520507812,        0.2963867188,       -0.0307617188,       17.8680419922,       -0.6408691406,       74.5086669922
1489455773.7016549110,1489455773.7040710449,       -0.8554687500,        0.2802734375,       -0.0307617188,       17.8680419922,       -0.6408691406,       74.5086669922
1489455773.7043609619,1489455773.7067780495,       -0.8554687500,        0.2802734375,       -0.0307617188,       16.6168212891,       -1.3732910156,       75.6683349609
1489455773.7070670128,1489455773.7094960213,       -0.8554687500,        0.2802734375,       -0.0307617188,       16.6168212891,       -1.3732910156,       75.6683349609
1489455773.7097859383,1489455773.7122058868,       -0.8325195312,        0.2744140625,       -0.0043945312,       15.4571533203,       -2.5787353516,       77.3315429688
1489455773.7124960423,1489455773.7149109840,       -0.8325195312,        0.2744140625,       -0.0043945312,       15.4571533203,       -2.5787353516,       77.3315429688
1489455773.7152009010,1489455773.7176849842,       -0.8325195312,        0.2744140625,       -0.0043945312,       14.2364501953,       -3.4790039062,       78.7200927734
1489455773.7179689407,1489455773.7204110622,       -0.8325195312,        0.2744140625,       -0.0043945312,       14.2364501953,       -3.4790039062,       78.7200927734
1489455773.7207000256,1489455773.7230889797,       -0.8247070312,        0.3027343750,        0.0161132812,       14.4042968750,       -3.9978027344,       79.6508789062
1489455773.7233769894,1489455773.7260029316,       -0.8247070312,        0.3027343750,        0.0161132812,       14.4042968750,       -3.9978027344,       79.6508789062
1489455773.7262880802,1489455773.7285840511,       -0.8247070312,        0.3027343750,        0.0161132812,       15.4724121094,       -5.0506591797,       81.1004638672
1489455773.7288839817,1489455773.7311749458,       -0.8247070312,        0.3027343750,        0.0161132812,       15.4724121094,       -5.0506591797,       81.1004638672
1489455773.7314560413,1489455773.7337470055,       -0.8354492188,        0.3071289062,        0.0268554688,       17.0898437500,       -6.2713623047,       81.5429687500
1489455773.7340290546,1489455773.7363240719,       -0.8354492188,        0.3071289062,        0.0268554688,       17.0898437500,       -6.2713623047,       81.5429687500
1489455773.7366070747,1489455773.7389039993,       -0.8354492188,        0.3071289062,        0.0268554688,       17.0898437500,       -7.3699951172,       81.5429687500
1489455773.7391860485,1489455773.7414779663,       -0.8354492188,        0.3071289062,        0.0302734375,       19.0887451172,       -7.3699951172,       81.5429687500
1489455773.7418689728,1489455773.7441670895,       -0.8505859375,        0.2929687500,        0.0302734375,       19.0887451172,       -8.2092285156,       81.5734863281
1489455773.7444500923,1489455773.7467389107,       -0.8505859375,        0.2929687500,        0.0302734375,       21.8048095703,       -8.2092285156,       81.5734863281
1489455773.7470219135,1489455773.7493269444,       -0.8505859375,        0.2929687500,        0.0302734375,       21.8048095703,       -8.2092285156,       82.0922851562
1489455773.7496099472,1489455773.7518999577,       -0.8505859375,        0.2973632812,        0.0424804688,       24.5513916016,       -9.0789794922,       82.0922851562
1489455773.7521820068,1489455773.7544710636,       -0.8881835938,        0.2973632812,        0.0424804688,       24.5513916016,       -9.0789794922,       82.0922851562
1489455773.7547519207,1489455773.7570459843,       -0.8881835938,        0.2973632812,        0.0424804688,       26.2145996094,      -10.1165771484,       82.0922851562
1489455773.7573308945,1489455773.7596371174,       -0.8881835938,        0.2973632812,        0.0424804688,       26.2145996094,      -10.1165771484,       82.0922851562
1489455773.7599229813,1489455773.7622148991,       -0.8881835938,        0.2666015625,        0.0224609375,       29.0069580078,      -10.8947753906,       81.8328857422
1489455773.7624990940,1489455773.7647900581,       -0.9091796875,        0.2666015625,        0.0224609375,       29.0069580078,      -10.8947753906,       81.8328857422
1489455773.7650749683,1489455773.7673599720,       -0.9091796875,        0.2666015625,        0.0224609375,       32.7606201172,      -11.4746093750,       81.4971923828
1489455773.7676470280,1489455773.7701160908,       -0.9091796875,        0.2666015625,        0.0224609375,       32.7606201172,      -11.4746093750,       81.4971923828
1489455773.7704019547,1489455773.7726919651,       -0.9174804688,        0.2656250000,        0.0615234375,       36.5142822266,      -12.3138427734,       81.5277099609
1489455773.7729759216,1489455773.7752740383,       -0.9174804688,        0.2656250000,        0.0615234375,       36.5142822266,      -12.3138427734,       81.5277099609
1489455773.7755570412,1489455773.7778620720,       -0.9174804688,        0.2656250000,        0.0615234375,       39.7644042969,      -13.5345458984,       82.0770263672
1489455773.7781460285,1489455773.7805359364,       -0.9174804688,        0.2656250000,        0.0615234375,       39.7644042969,      -13.5345458984,       82.0770263672
1489455773.7808239460,1489455773.7831161022,       -0.9326171875,        0.2905273438,        0.0576171875,       42.9687500000,      -13.8702392578,       82.8399658203
1489455773.7834010124,1489455773.7856988907,       -0.9326171875,        0.2905273438,        0.0576171875,       42.9687500000,      -13.8702392578,       82.8399658203
1489455773.7859830856,1489455773.7882699966,       -0.9326171875,        0.2905273438,        0.0576171875,       47.8057861328,      -14.2974853516,       83.5113525391
1489455773.7885549068,1489455773.7909710407,       -0.9326171875,        0.2905273438,        0.0576171875,       47.8057861328,      -14.2974853516,       83.5113525391
1489455773.7912640572,1489455773.7936699390,       -0.9306640625,        0.2705078125,        0.0561523438,       51.1779785156,      -14.3432617188,       83.4350585938
1489455773.7939610481,1489455773.7963728905,       -0.9306640625,        0.2705078125,        0.0561523438,       51.1779785156,      -14.3432617188,       83.4350585938
1489455773.7966649532,1489455773.7991020679,       -0.9306640625,        0.2705078125,        0.0561523438,       52.7496337891,      -14.5263671875,       82.9467773438
1489455773.7993938923,1489455773.8018100262,       -0.9306640625,        0.2705078125,        0.0561523438,       52.7496337891,      -14.5263671875,       82.9467773438
1489455773.8021008968,1489455773.8045148849,       -0.8867187500,        0.2548828125,        0.0576171875,       49.6368408203,      -14.3280029297,       82.6873779297
1489455773.8048059940,1489455773.8072259426,       -0.8867187500,        0.2548828125,        0.0576171875,       49.6368408203,      -14.3280029297,       82.6873779297
1489455773.8076250553,1489455773.8100559711,       -0.8867187500,        0.2548828125,        0.0576171875,       41.2902832031,      -14.6179199219,       81.3293457031
1489455773.8103480339,1489455773.8127660751,       -0.8867187500,        0.2534179688,        0.1118164062,       41.2902832031,      -14.6179199219,       81.3293457031
1489455773.8130578995,1489455773.8154690266,       -0.8413085938,        0.2534179688,        0.1118164062,       32.8979492188,      -13.4124755859,       79.5135498047
1489455773.8157610893,1489455773.8181800842,       -0.8413085938,        0.2534179688,        0.1118164062,       32.8979492188,      -13.4124755859,       79.5135498047
1489455773.8184719086,1489455773.8208980560,       -0.8413085938,        0.2534179688,        0.1118164062,       28.1677246094,      -11.7187500000,       77.0721435547
1489455773.8211889267,1489455773.8236019611,       -0.8129882812,        0.2714843750,        0.0957031250,       28.1677246094,      -11.7187500000,       77.0721435547
1489455773.8238930702,1489455773.8263111115,       -0.8129882812,        0.2714843750,        0.0957031250,       30.0140380859,      -10.2386474609,       74.8443603516
1489455773.8266029358,1489455773.8290278912,       -0.8129882812,        0.2714843750,        0.0957031250,       30.0140380859,      -10.2386474609,       74.8443603516
1489455773.8293139935,1489455773.8316059113,       -0.8129882812,        0.2714843750,        0.0957031250,       33.5998535156,      -10.1928710938,       72.8302001953
1489455773.8318901062,1489455773.8341870308,       -0.7255859375,        0.3652343750,        0.1040039062,       33.5998535156,      -10.1928710938,       72.8302001953
1489455773.8344750404,1489455773.8368439674,       -0.7255859375,        0.3652343750,        0.1040039062,       41.4123535156,      -10.3759765625,       72.5860595703
1489455773.8371319771,1489455773.8394958973,       -0.7255859375,        0.3652343750,        0.1040039062,       39.5355224609,      -10.3759765625,       72.5860595703
1489455773.8397901058,1489455773.8422060013,       -0.7255859375,        0.3652343750,        0.2290039062,       39.5355224609,      -10.3912353516,       73.6083984375
1489455773.8424980640,1489455773.8449099064,       -0.6645507812,        0.4965820312,        0.1430664062,       47.9583740234,      -10.3912353516,       73.6083984375
1489455773.8451991081,1489455773.8476159573,       -0.6645507812,        0.4965820312,        0.1430664062,       47.9583740234,      -10.1165771484,       74.6307373047
1489455773.8479061127,1489455773.8503329754,       -0.6645507812,        0.4965820312,        0.1430664062,       56.5490722656,      -10.1165771484,       74.6307373047
1489455773.8506259918,1489455773.8530359268,       -0.6645507812,        0.5356445312,        0.1533203125,       56.5490722656,       -9.8724365234,       73.6389160156
1489455773.8533248901,1489455773.8557400703,       -0.6279296875,        0.5356445312,        0.1533203125,       63.4918212891,       -9.8724365234,       73.6389160156
1489455773.8560290337,1489455773.8584430218,       -0.6279296875,        0.5356445312,        0.1533203125,       63.4918212891,       -9.8724365234,       71.4874267578
1489455773.8587319851,1489455773.8611540794,       -0.6279296875,        0.5356445312,        0.1533203125,       68.3135986328,       -9.1094970703,       71.4874267578
1489455773.8614430428,1489455773.8638560772,       -0.5522460938,        0.4633789062,        0.1791992188,       68.3135986328,       -9.1094970703,       68.4967041016
1489455773.8641459942,1489455773.8665599823,       -0.5522460938,        0.4633789062,        0.1791992188,       70.4345703125,       -8.3770751953,       68.4967041016
1489455773.8668489456,1489455773.8692550659,       -0.5522460938,        0.4633789062,        0.1791992188,       70.4345703125,       -8.3770751953,       63.5070800781
1489455773.8695371151,1489455773.8718290329,       -0.5522460938,        0.4633789062,        0.1791992188,       73.9440917969,       -9.0789794922,       63.5070800781
1489455773.8722190857,1489455773.8745079041,       -0.4692382812,        0.2988281250,        0.1894531250,       73.9440917969,       -9.0789794922,       55.6335449219
1489455773.8747889996,1489455773.8770840168,       -0.4692382812,        0.2988281250,        0.1894531250,       80.8868408203,       -9.9334716797,       55.6335449219
1489455773.8773639202,1489455773.8797540665,       -0.4692382812,        0.2988281250,        0.1894531250,       80.8868408203,       -9.9334716797,       47.0886230469
1489455773.8800349236,1489455773.8823280334,       -0.4692382812,        0.2988281250,        0.1894531250,       89.4622802734,      -10.0555419922,       47.0886230469
1489455773.8826119900,1489455773.8849060535,       -0.3940429688,        0.0620117188,        0.1596679688,       89.4622802734,      -10.0555419922,       47.0886230469
1489455773.8851909637,1489455773.8874828815,       -0.3940429688,        0.0620117188,        0.1596679688,       95.4589843750,      -10.1165771484,       37.2772216797
1489455773.8877699375,1489455773.8902089596,       -0.3940429688,        0.0620117188,        0.1596679688,       95.4589843750,      -10.1165771484,       37.2772216797
1489455773.8905010223,1489455773.8929018974,       -0.3940429688,        0.0620117188,        0.1259765625,       97.2290039062,      -12.2680664062,       26.9470214844
1489455773.8931939602,1489455773.8955938816,       -0.3378906250,       -0.0429687500,        0.1259765625,       97.2290039062,      -12.2680664062,       26.9470214844
1489455773.8958849907,1489455773.8982870579,       -0.3378906250,       -0.0429687500,        0.1259765625,       97.1527099609,      -16.4031982422,       17.5781250000
1489455773.8985779285,1489455773.9010329247,       -0.3378906250,       -0.0429687500,        0.1259765625,       97.1527099609,      -16.4031982422,       17.5781250000
1489455773.9013240337,1489455773.9037249088,       -0.3378906250,       -0.0810546875,        0.0791015625,       96.0388183594,      -17.3950195312,        8.0566406250
1489455773.9040141106,1489455773.9064149857,       -0.3256835938,       -0.0810546875,        0.0791015625,       96.0388183594,      -17.3950195312,        8.0566406250
1489455773.9067020416,1489455773.9091169834,       -0.3256835938,       -0.0810546875,        0.0791015625,       94.4213867188,      -15.3808593750,       -2.1057128906
1489455773.9094040394,1489455773.9118030071,       -0.3256835938,       -0.0810546875,        0.0791015625,       94.4213867188,      -15.3808593750,       -2.1057128906
1489455773.9120900631,1489455773.9144890308,       -0.3496093750,       -0.1206054688,        0.0058593750,       92.6971435547,      -12.2528076172,      -12.1154785156
1489455773.9147839546,1489455773.9171850681,       -0.3496093750,       -0.1206054688,        0.0058593750,       92.6971435547,      -12.2528076172,      -12.1154785156
1489455773.9174790382,1489455773.9198849201,       -0.3496093750,       -0.1206054688,        0.0058593750,       88.5009765625,      -11.2915039062,      -20.4315185547
1489455773.9201779366,1489455773.9226510525,       -0.3496093750,       -0.1206054688,        0.0058593750,       88.5009765625,      -11.2915039062,      -20.4315185547
1489455773.9229390621,1489455773.9252328873,       -0.3525390625,       -0.0761718750,       -0.0615234375,       81.6802978516,      -11.7797851562,      -26.5045166016
1489455773.9255170822,1489455773.9278130531,       -0.3525390625,       -0.0761718750,       -0.0615234375,       81.6802978516,      -11.7797851562,      -26.5045166016
1489455773.9280979633,1489455773.9305930138,       -0.3525390625,       -0.0761718750,       -0.0615234375,       73.3489990234,      -11.8560791016,      -30.6701660156
1489455773.9308860302,1489455773.9332709312,       -0.3525390625,       -0.0761718750,       -0.0615234375,       73.3489990234,      -11.8560791016,      -30.6701660156
1489455773.9335610867,1489455773.9360260963,       -0.4301757812,       -0.0449218750,       -0.0957031250,       65.0329589844,      -11.7340087891,      -36.1785888672
1489455773.9364259243,1489455773.9396290779,       -0.4301757812,       -0.0449218750,       -0.0957031250,       65.0329589844,      -11.7340087891,      -43.9910888672
1489455773.9399180412,1489455773.9422190189,       -0.4301757812,       -0.0449218750,       -0.0957031250,       58.2275390625,      -11.9781494141,      -43.4570312500
1489455773.9425039291,1489455773.9447939396,       -0.3735351562,       -0.0463867188,       -0.1259765625,       58.2275390625,      -11.9781494141,      -43.4570312500
1489455773.9450809956,1489455773.9473750591,       -0.3735351562,       -0.0463867188,       -0.1259765625,       51.3916015625,      -12.5732421875,      -51.0406494141
1489455773.9476590157,1489455773.9500200748,       -0.3735351562,       -0.0463867188,       -0.1259765625,       51.3916015625,      -12.5732421875,      -51.0406494141
1489455773.9503049850,1489455773.9525949955,       -0.3735351562,       -0.0463867188,       -0.1259765625,       42.8161621094,      -12.8173828125,      -58.5937500000
1489455773.9528779984,1489455773.9551730156,       -0.3701171875,       -0.0205078125,       -0.1176757812,       42.8161621094,      -12.8173828125,      -58.5937500000
1489455773.9554569721,1489455773.9577438831,       -0.3701171875,       -0.0205078125,       -0.1176757812,       33.2794189453,      -13.0310058594,      -65.7806396484
1489455773.9580290318,1489455773.9603710175,       -0.3701171875,       -0.0205078125,       -0.1176757812,       33.2794189453,      -13.0310058594,      -65.7806396484
1489455773.9606568813,1489455773.9629509449,       -0.3701171875,       -0.0205078125,       -0.1176757812,       23.0102539062,      -14.0075683594,      -72.1893310547
1489455773.9632370472,1489455773.9655239582,       -0.3940429688,        0.0122070312,       -0.1127929688,       23.0102539062,      -14.0075683594,      -72.1893310547
1489455773.9658100605,1489455773.9681060314,       -0.3940429688,        0.0122070312,       -0.1127929688,       12.1459960938,      -15.1977539062,      -78.5675048828
1489455773.9683918953,1489455773.9707319736,       -0.3940429688,        0.0122070312,       -0.1127929688,       12.1459960938,      -15.1977539062,      -78.5675048828
1489455773.9710180759,1489455773.9733099937,       -0.3940429688,        0.0122070312,       -0.1127929688,        1.2512207031,      -16.5252685547,      -84.7015380859
1489455773.9735939503,1489455773.9758870602,       -0.4272460938,        0.0556640625,       -0.0957031250,        1.2512207031,      -16.5252685547,      -84.7015380859
1489455773.9761710167,1489455773.9784610271,       -0.4272460938,        0.0556640625,       -0.0957031250,      -10.4675292969,      -17.2424316406,      -89.8132324219
1489455773.9787459373,1489455773.9810409546,       -0.4272460938,        0.0556640625,       -0.0957031250,       -8.4381103516,      -17.2424316406,      -89.8132324219
1489455773.9813239574,1489455773.9836199284,       -0.4272460938,        0.0556640625,       -0.0957031250,       -8.4381103516,      -18.5241699219,      -94.7570800781
1489455773.9839038849,1489455773.9861888885,       -0.4819335938,        0.0908203125,       -0.0693359375,      -17.4255371094,      -18.5241699219,      -94.7570800781
1489455773.9864730835,1489455773.9887650013,       -0.4819335938,        0.0908203125,       -0.0693359375,      -17.4255371094,      -18.5241699219,      -98.8464355469
1489455773.9892389774,1489455773.9915359020,       -0.4819335938,        0.0908203125,       -0.0693359375,      -25.4821777344,      -19.1497802734,      -98.8464355469
1489455773.9918210506,1489455773.9941151142,       -0.4819335938,        0.2158203125,       -0.0688476562,      -25.4821777344,      -19.1497802734,     -102.0050048828
1489455773.9944000244,1489455773.9967050552,       -0.4975585938,        0.1284179688,       -0.0688476562,      -32.5469970703,      -19.1040039062,     -102.0050048828
1489455773.9969890118,1489455773.9994320869,       -0.4975585938,        0.1284179688,       -0.0688476562,      -32.5469970703,      -19.1040039062,     -105.9112548828
1489455773.9998390675,1489455774.0022559166,       -0.4975585938,        0.1284179688,       -0.0688476562,      -38.2843017578,      -19.4854736328,     -106.5063476562
1489455774.0025470257,1489455774.0049688816,       -0.6225585938,        0.1645507812,       -0.0678710938,      -38.2843017578,      -19.4854736328,     -109.7412109375
1489455774.0052599907,1489455774.0076749325,       -0.5493164062,        0.1645507812,       -0.0678710938,      -42.3736572266,      -19.8364257812,     -109.7412109375
1489455774.0079669952,1489455774.0104410648,       -0.5493164062,        0.1645507812,       -0.0678710938,      -42.3736572266,      -19.8364257812,     -112.1673583984
1489455774.0107328892,1489455774.0131499767,       -0.5493164062,        0.1645507812,       -0.0678710938,      -45.5627441406,      -20.0042724609,     -112.1673583984
1489455774.0134460926,1489455774.0158579350,       -0.5722656250,        0.2250976562,       -0.0551757812,      -45.5627441406,      -20.0042724609,     -114.7155761719
1489455774.0161519051,1489455774.0185739994,       -0.5722656250,        0.2250976562,       -0.0551757812,      -46.5087890625,      -20.2941894531,     -114.7155761719
1489455774.0188760757,1489455774.0211660862,       -0.5722656250,        0.2250976562,       -0.0551757812,      -46.5087890625,      -20.2941894531,     -118.6218261719
1489455774.0214509964,1489455774.0238809586,       -0.5722656250,        0.2250976562,       -0.0551757812,      -45.9442138672,      -20.3399658203,     -117.6147460938
