time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494295198.1851348877,       -0.2167968750,       -0.1020507812,       -0.0244140625,      -54.9621582031,       -2.0446777344,     -196.4874267578
1494295198.1876959801,       -0.3227539062,       -0.0546875000,        0.0092773438,      -54.9621582031,       -2.0446777344,     -196.4874267578
1494295198.1902480125,       -0.3227539062,       -0.0546875000,        0.0092773438,      -57.4340820312,       -0.0457763672,     -207.7178955078
1494295198.1928579807,       -0.3227539062,       -0.0546875000,        0.0092773438,      -57.4340820312,       -0.0457763672,     -207.7178955078
1494295198.1954228878,       -0.3227539062,       -0.0546875000,        0.0092773438,      -57.4340820312,        2.0904541016,     -218.5668945312
1494295198.1979789734,       -0.3344726562,       -0.0424804688,        0.0341796875,      -56.1828613281,        2.0904541016,     -218.5668945312
1494295198.2005379200,       -0.3344726562,       -0.0424804688,        0.0341796875,      -56.1828613281,        2.0904541016,     -228.2714843750
1494295198.2031080723,       -0.3344726562,       -0.0424804688,        0.0341796875,      -51.4678955078,        3.3569335938,     -228.2714843750
1494295198.2056670189,       -0.3344726562,       -0.0424804688,        0.0341796875,      -51.4678955078,        3.3569335938,     -236.0839843750
1494295198.2082250118,       -0.3803710938,       -0.0317382812,        0.0190429688,      -47.7752685547,        4.1961669922,     -237.1673583984
1494295198.2108769417,       -0.3803710938,       -0.0317382812,        0.0190429688,      -47.7752685547,        4.1961669922,     -237.1673583984
1494295198.2134449482,       -0.3803710938,       -0.0317382812,        0.0190429688,      -47.2717285156,        5.2337646484,     -245.6970214844
1494295198.2160079479,       -0.3803710938,       -0.0317382812,       -0.0327148438,      -47.2717285156,        5.2337646484,     -245.6970214844
1494295198.2185659409,       -0.4409179688,       -0.0600585938,       -0.0327148438,      -47.2259521484,        6.5612792969,     -254.3487548828
1494295198.2213881016,       -0.4409179688,       -0.0600585938,       -0.0327148438,      -47.2259521484,        6.5612792969,     -254.3487548828
1494295198.2240900993,       -0.4409179688,       -0.0600585938,       -0.0327148438,      -45.9442138672,        6.9274902344,     -263.7481689453
1494295198.2267820835,       -0.5659179688,       -0.1137695312,       -0.0654296875,      -45.9442138672,        6.9274902344,     -263.7481689453
1494295198.2294790745,       -0.5112304688,       -0.1137695312,       -0.0654296875,      -43.2128906250,        7.4462890625,     -273.3917236328
1494295198.2321140766,       -0.5112304688,       -0.1137695312,       -0.0654296875,      -43.2128906250,        7.4462890625,     -273.3917236328
1494295198.2346711159,       -0.5112304688,       -0.1137695312,       -0.0654296875,      -40.0390625000,        8.5906982422,     -282.5012207031
1494295198.2372300625,       -0.6123046875,       -0.1352539062,       -0.0410156250,      -40.0390625000,        8.5906982422,     -282.5012207031
1494295198.2397880554,       -0.6123046875,       -0.1352539062,       -0.0410156250,      -37.0941162109,       11.4440917969,     -290.9545898438
1494295198.2424499989,       -0.6123046875,       -0.1352539062,       -0.0410156250,      -37.0941162109,       11.4440917969,     -290.9545898438
1494295198.2451610565,       -0.6123046875,       -0.1352539062,       -0.0410156250,      -32.0587158203,       15.8081054688,     -298.2482910156
1494295198.2478599548,       -0.7080078125,       -0.1176757812,       -0.0166015625,      -32.0587158203,       15.8081054688,     -298.2482910156
1494295198.2505691051,       -0.7080078125,       -0.1176757812,       -0.0166015625,      -25.3295898438,       19.3939208984,     -305.2062988281
1494295198.2531421185,       -0.7080078125,       -0.1176757812,       -0.0166015625,      -25.3295898438,       19.3939208984,     -305.2062988281
1494295198.2556960583,       -0.7080078125,       -0.1176757812,       -0.0166015625,      -21.2402343750,       19.7753906250,     -312.1643066406
1494295198.2582540512,       -0.7919921875,       -0.0673828125,        0.0268554688,      -21.2402343750,       19.7753906250,     -312.1643066406
1494295198.2608981133,       -0.7919921875,       -0.0673828125,        0.0268554688,      -21.2402343750,       17.7459716797,     -318.4051513672
1494295198.2634749413,       -0.7919921875,       -0.0673828125,        0.0268554688,      -23.2696533203,       17.7459716797,     -318.4051513672
1494295198.2660310268,       -0.7919921875,       -0.0673828125,        0.0268554688,      -23.2696533203,       13.8397216797,     -323.7152099609
1494295198.2685940266,       -0.8789062500,        0.0039062500,       -0.0268554688,      -33.0810546875,       14.7247314453,     -323.7152099609
1494295198.2712309361,       -0.8789062500,        0.0039062500,       -0.0268554688,      -33.0810546875,       14.7247314453,     -328.1860351562
1494295198.2739291191,       -0.8789062500,        0.0039062500,       -0.0268554688,      -48.8433837891,       10.8489990234,     -328.1860351562
1494295198.2766690254,       -0.8789062500,        0.0039062500,       -0.0302734375,      -48.8433837891,        6.9427490234,     -331.0852050781
1494295198.2795169353,       -0.9921875000,        0.0747070312,       -0.0302734375,      -63.5223388672,        7.2784423828,     -331.0852050781
1494295198.2825400829,       -0.9921875000,        0.0747070312,       -0.0302734375,      -63.5223388672,        5.3558349609,     -333.4350585938
1494295198.2850999832,       -0.9921875000,        0.0747070312,       -0.0302734375,      -68.0847167969,        5.3558349609,     -333.4350585938
1494295198.2876570225,       -1.1542968750,        0.1162109375,        0.0019531250,      -68.0847167969,        5.3558349609,     -334.5336914062
1494295198.2902140617,       -1.1542968750,        0.1162109375,        0.0019531250,      -61.1267089844,        7.2021484375,     -334.5336914062
1494295198.2930109501,       -1.1542968750,        0.1162109375,        0.0019531250,      -61.1267089844,        7.2021484375,     -334.7473144531
1494295198.2957050800,       -1.1542968750,        0.1162109375,        0.0019531250,      -51.6052246094,       12.6037597656,     -334.7473144531
1494295198.2984039783,       -1.3627929688,        0.1909179688,        0.0209960938,      -51.6052246094,       12.6037597656,     -334.8693847656
1494295198.3011529446,       -1.3627929688,        0.1909179688,        0.0209960938,      -45.9899902344,       19.2871093750,     -334.8693847656
1494295198.3038570881,       -1.3627929688,        0.1909179688,        0.0209960938,      -45.9899902344,       19.2871093750,     -335.3118896484
1494295198.3065619469,       -1.3627929688,        0.1909179688,        0.0209960938,      -44.3878173828,       24.7344970703,     -335.3118896484
1494295198.3092620373,       -1.5034179688,        0.2524414062,        0.0434570312,      -44.3878173828,       24.7344970703,     -336.4562988281
1494295198.3119039536,       -1.5034179688,        0.2524414062,        0.0434570312,      -46.2341308594,       28.6407470703,     -336.4562988281
1494295198.3144679070,       -1.5034179688,        0.2524414062,        0.0434570312,      -46.2341308594,       28.6407470703,     -336.4562988281
1494295198.3170320988,       -1.5034179688,        0.2524414062,        0.0317382812,      -48.4313964844,       32.0587158203,     -338.9282226562
1494295198.3195900917,       -1.5224609375,        0.2822265625,        0.0317382812,      -48.4313964844,       32.0587158203,     -338.9282226562
1494295198.3221600056,       -1.5224609375,        0.2822265625,        0.0317382812,      -50.1708984375,       34.8205566406,     -342.2546386719
1494295198.3247189522,       -1.5224609375,        0.2822265625,        0.0317382812,      -50.1708984375,       34.8205566406,     -342.2546386719
1494295198.3272840977,       -1.5224609375,        0.2822265625,        0.0751953125,      -52.6275634766,       34.6221923828,     -344.1162109375
1494295198.3298399448,       -1.5581054688,        0.3310546875,        0.0751953125,      -52.6275634766,       34.6221923828,     -344.1162109375
1494295198.3324429989,       -1.5581054688,        0.3310546875,        0.0751953125,      -56.9915771484,       32.8674316406,     -344.2382812500
1494295198.3350069523,       -1.5581054688,        0.3310546875,        0.0751953125,      -56.9915771484,       32.8674316406,     -344.2382812500
1494295198.3375630379,       -1.5581054688,        0.4169921875,        0.1162109375,      -62.3016357422,       31.0516357422,     -342.8344726562
1494295198.3401169777,       -1.5825195312,        0.4169921875,        0.1162109375,      -62.3016357422,       31.0516357422,     -342.8344726562
1494295198.3429100513,       -1.5825195312,        0.4169921875,        0.1162109375,      -64.1937255859,       30.6701660156,     -340.1336669922
1494295198.3456079960,       -1.5825195312,        0.4169921875,        0.1162109375,      -64.1937255859,       30.6701660156,     -340.1336669922
1494295198.3483080864,       -1.5058593750,        0.4057617188,        0.1157226562,      -63.7054443359,       30.2124023438,     -336.7156982422
1494295198.3510179520,       -1.5058593750,        0.4057617188,        0.1157226562,      -63.7054443359,       30.2124023438,     -336.7156982422
1494295198.3537180424,       -1.5058593750,        0.4057617188,        0.1157226562,      -65.1245117188,       27.3590087891,     -331.2225341797
1494295198.3564279079,       -1.5058593750,        0.4057617188,        0.1157226562,      -65.1245117188,       27.3590087891,     -331.2225341797
1494295198.3591229916,       -1.4379882812,        0.3828125000,        0.1694335938,      -67.8100585938,       24.5361328125,     -324.1424560547
1494295198.3618280888,       -1.4379882812,        0.3828125000,        0.1694335938,      -67.8100585938,       24.5361328125,     -324.1424560547
1494295198.3645310402,       -1.4379882812,        0.3828125000,        0.1694335938,      -69.9615478516,       23.3154296875,     -315.8874511719
1494295198.3673489094,       -1.4379882812,        0.3828125000,        0.1621093750,      -69.9615478516,       23.3154296875,     -315.8874511719
1494295198.3700509071,       -1.4829101562,        0.4492187500,        0.1621093750,      -70.2514648438,       24.0631103516,     -306.7016601562
1494295198.3727600574,       -1.4829101562,        0.4492187500,        0.1621093750,      -70.2514648438,       24.0631103516,     -306.7016601562
1494295198.3754620552,       -1.4829101562,        0.4492187500,        0.1621093750,      -70.8312988281,       23.7579345703,     -296.4935302734
1494295198.3781640530,       -1.6079101562,        0.5463867188,        0.1723632812,      -70.8312988281,       23.7579345703,     -296.4935302734
1494295198.3809149265,       -1.5444335938,        0.5463867188,        0.1723632812,      -73.5931396484,       22.1252441406,     -284.8205566406
1494295198.3834769726,       -1.5444335938,        0.5463867188,        0.1723632812,      -73.5931396484,       22.1252441406,     -284.8205566406
1494295198.3860321045,       -1.5444335938,        0.5463867188,        0.1723632812,      -77.4993896484,       19.9890136719,     -272.8881835938
1494295198.3885850906,       -1.4902343750,        0.6831054688,        0.2250976562,      -77.8198242188,       19.9890136719,     -272.8881835938
1494295198.3912029266,       -1.4902343750,        0.6831054688,        0.2250976562,      -77.8198242188,       16.0827636719,     -260.3454589844
1494295198.3939030170,       -1.4902343750,        0.6831054688,        0.2250976562,      -79.9102783203,       17.5323486328,     -260.3454589844
1494295198.3966031075,       -1.4902343750,        0.6831054688,        0.2250976562,      -79.9102783203,       13.6260986328,     -246.6430664062
1494295198.3993659019,       -1.3486328125,        0.8706054688,        0.2880859375,      -77.6367187500,       14.2364501953,     -246.6430664062
1494295198.4021399021,       -1.3486328125,        0.8706054688,        0.2880859375,      -77.6367187500,       14.2364501953,     -231.4453125000
1494295198.4051859379,       -1.3486328125,        0.8706054688,        0.2880859375,      -71.7010498047,       11.9934082031,     -231.4453125000
1494295198.4078879356,       -1.3486328125,        1.1206054688,        0.3422851562,      -63.8885498047,       10.0708007812,     -213.4857177734
1494295198.4105880260,       -1.1733398438,        1.0952148438,        0.3422851562,      -63.4613037109,       10.0708007812,     -213.4857177734
1494295198.4132909775,       -1.1733398438,        1.0952148438,        0.3422851562,      -55.6488037109,        5.9204101562,     -191.3146972656
1494295198.4159901142,       -1.1733398438,        1.0952148438,        0.3422851562,      -55.8166503906,        5.9204101562,     -191.3146972656
1494295198.4186859131,       -0.9843750000,        1.3061523438,        0.3720703125,      -48.0041503906,        0.2899169922,     -165.5883789062
1494295198.4213969707,       -0.9843750000,        1.3061523438,        0.3720703125,      -49.4384765625,        0.2899169922,     -165.5883789062
1494295198.4240899086,       -0.9843750000,        1.3061523438,        0.3720703125,      -41.6259765625,       -5.2795410156,     -137.1765136719
1494295198.4267909527,       -0.9843750000,        1.3061523438,        0.3720703125,      -39.7491455078,       -5.2795410156,     -137.1765136719
1494295198.4294879436,       -0.8505859375,        1.4111328125,        0.2788085938,      -39.7491455078,       -9.2468261719,     -105.4992675781
1494295198.4321260452,       -0.8505859375,        1.4111328125,        0.2788085938,      -24.9023437500,       -9.2468261719,     -105.4992675781
1494295198.4346859455,       -0.8505859375,        1.4111328125,        0.2788085938,      -24.9023437500,       -9.2468261719,      -68.8629150391
1494295198.4372439384,       -0.8505859375,        1.4111328125,        0.2788085938,      -10.1928710938,      -11.1999511719,      -68.8629150391
1494295198.4398109913,       -0.8115234375,        1.3842773438,        0.1640625000,      -10.1928710938,      -11.1999511719,      -29.8004150391
1494295198.4424850941,       -0.8115234375,        1.3842773438,        0.1640625000,       -2.4719238281,      -11.1083984375,      -30.5175781250
1494295198.4450440407,       -0.8115234375,        1.3842773438,        0.1640625000,       -2.4719238281,      -11.1083984375,      -30.5175781250
1494295198.4476048946,       -0.8115234375,        1.3842773438,        0.1640625000,       -3.9367675781,       -9.4757080078,        6.3018798828
1494295198.4501481056,       -0.8320312500,        1.3325195312,        0.1108398438,       -3.9367675781,       -9.4757080078,        6.3018798828
1494295198.4528510571,       -0.8320312500,        1.3325195312,        0.1108398438,      -10.3149414062,       -7.2631835938,       39.9627685547
1494295198.4554080963,       -0.8320312500,        1.3325195312,        0.1108398438,      -10.3149414062,       -7.2631835938,       39.9627685547
1494295198.4579570293,       -0.8320312500,        1.3325195312,        0.2358398438,      -19.5617675781,       -6.2713623047,       69.6411132812
1494295198.4605169296,       -0.8735351562,        1.3422851562,        0.1850585938,      -19.5617675781,       -6.2713623047,       69.6411132812
1494295198.4633090496,       -0.8735351562,        1.3422851562,        0.1850585938,      -28.4423828125,       -7.5988769531,       95.3216552734
1494295198.4660060406,       -0.8735351562,        1.3422851562,        0.1850585938,      -28.4423828125,       -7.5988769531,       95.3216552734
1494295198.4687089920,       -0.8735351562,        1.2177734375,        0.2905273438,      -36.3922119141,      -10.3302001953,      117.6605224609
1494295198.4714190960,       -0.8759765625,        1.2177734375,        0.2905273438,      -36.3922119141,      -10.3302001953,      117.6605224609
1494295198.4741110802,       -0.8759765625,        1.2177734375,        0.2905273438,      -40.7714843750,      -13.7481689453,      136.0015869141
1494295198.4768109322,       -0.8759765625,        1.2177734375,        0.2905273438,      -40.7714843750,      -13.7481689453,      136.0015869141
1494295198.4795091152,       -0.8691406250,        0.9902343750,        0.3286132812,      -41.6717529297,      -18.3258056641,      151.6418457031
1494295198.4821479321,       -0.8691406250,        0.9902343750,        0.3286132812,      -41.6717529297,      -18.3258056641,      151.6418457031
1494295198.4846999645,       -0.8691406250,        0.9902343750,        0.3286132812,      -42.3278808594,      -23.4985351562,      164.5507812500
1494295198.4872560501,       -0.8691406250,        0.9902343750,        0.3286132812,      -42.3278808594,      -23.4985351562,      164.5507812500
1494295198.4898149967,       -0.8247070312,        0.9008789062,        0.3310546875,      -45.1965332031,      -28.3660888672,      175.5218505859
1494295198.4923779964,       -0.8247070312,        0.9008789062,        0.3310546875,      -45.1965332031,      -28.3660888672,      175.5218505859
1494295198.4949340820,       -0.8247070312,        0.9008789062,        0.3310546875,      -49.1027832031,      -32.7606201172,      184.7076416016
1494295198.4974920750,       -0.8247070312,        0.9008789062,        0.3310546875,      -49.7283935547,      -32.7606201172,      184.7076416016
1494295198.5000500679,       -0.8525390625,        0.7299804688,        0.3007812500,      -49.7283935547,      -36.6668701172,      189.2852783203
1494295198.5027871132,       -0.8525390625,        0.7299804688,        0.3007812500,      -54.0771484375,      -37.4755859375,      189.2852783203
1494295198.5054860115,       -0.8525390625,        0.7299804688,        0.3007812500,      -54.0771484375,      -41.3818359375,      180.7403564453
1494295198.5081820488,       -0.8525390625,        0.7299804688,        0.3007812500,      -53.9093017578,      -39.1235351562,      180.7403564453
1494295198.5109329224,       -0.9570312500,       -0.1752929688,        0.1015625000,      -53.9093017578,      -31.3110351562,      164.2761230469
1494295198.5137460232,       -0.9570312500,       -0.1752929688,        0.1015625000,      -49.1027832031,      -34.4238281250,      164.2761230469
1494295198.5164489746,       -0.9570312500,       -0.1752929688,        0.1015625000,      -49.1027832031,      -12.5579833984,      139.7552490234
1494295198.5192410946,       -0.9570312500,       -2.1645507812,       -0.4741210938,      -49.4537353516,      -12.5579833984,      139.7552490234
1494295198.5223510265,       -1.2753906250,       -2.1645507812,       -0.4741210938,      -47.9431152344,       18.8140869141,      102.9510498047
1494295198.5250530243,       -1.2753906250,       -2.1645507812,       -0.4741210938,      -47.9431152344,       18.8140869141,      102.9510498047
1494295198.5277490616,       -1.2753906250,       -2.1645507812,       -0.4741210938,      -36.9110107422,       24.1546630859,       65.8721923828
1494295198.5304439068,       -1.3671875000,       -2.7749023438,       -0.5209960938,      -36.9110107422,       24.1546630859,       65.8721923828
1494295198.5330619812,       -1.3671875000,       -2.7749023438,       -0.5209960938,      -33.0047607422,       12.3291015625,       57.0220947266
1494295198.5356209278,       -1.3671875000,       -2.7749023438,       -0.5209960938,      -32.4401855469,       12.3291015625,       57.0220947266
1494295198.5381839275,       -1.3671875000,       -2.7749023438,       -0.5209960938,      -32.4401855469,       -3.2958984375,       88.3178710938
1494295198.5407459736,       -1.5019531250,        0.2197265625,       -0.3974609375,      -97.9919433594,       -2.9449462891,       88.3178710938
1494295198.5434389114,       -1.5019531250,        0.2197265625,       -0.3974609375,      -97.9919433594,       -2.9449462891,      141.4031982422
1494295198.5461359024,       -1.5019531250,        0.2197265625,       -0.3974609375,     -187.9577636719,      -19.2565917969,      141.4031982422
1494295198.5488390923,       -1.5019531250,        0.2197265625,        0.4008789062,     -187.9577636719,      -19.2565917969,      188.5070800781
1494295198.5515129566,       -1.1982421875,        2.1245117188,        0.4008789062,     -237.2894287109,      -53.9093017578,      188.5070800781
1494295198.5540819168,       -1.1982421875,        2.1245117188,        0.4008789062,     -237.2894287109,      -53.9093017578,      204.1320800781
1494295198.5566389561,       -1.1982421875,        2.1245117188,        0.4008789062,     -233.3679199219,      -87.7532958984,      206.5124511719
1494295198.5592019558,       -1.1982421875,        1.7495117188,        0.2177734375,     -233.3679199219,      -87.7532958984,      206.5124511719
1494295198.5617721081,       -1.1523437500,        1.6264648438,        0.2177734375,     -164.7033691406,      -89.7521972656,      195.8312988281
1494295198.5643219948,       -1.1523437500,        1.6264648438,        0.2177734375,     -164.7033691406,      -89.7521972656,      195.8312988281
1494295198.5668849945,       -1.1523437500,        1.6264648438,        0.2177734375,      -59.2041015625,      -71.1059570312,      169.9981689453
1494295198.5694410801,       -1.1523437500,        0.3842773438,       -0.2827148438,      -59.2041015625,      -71.1059570312,      169.9981689453
1494295198.5721929073,       -1.0849609375,        0.3842773438,       -0.2827148438,       21.2554931641,      -51.8951416016,      146.4843750000
1494295198.5747621059,       -1.0849609375,        0.3842773438,       -0.2827148438,       21.2554931641,      -51.8951416016,      146.4843750000
1494295198.5773210526,       -1.0849609375,        0.3842773438,       -0.2827148438,       42.6177978516,      -41.2445068359,      130.6152343750
1494295198.5798840523,       -0.5849609375,        0.3222656250,        0.1220703125,       42.6177978516,      -41.2445068359,      130.6152343750
1494295198.5826869011,       -0.5576171875,        0.3222656250,        0.1220703125,       32.2418212891,      -35.2020263672,      118.7286376953
1494295198.5853879452,       -0.5576171875,        0.3222656250,        0.1220703125,       32.2418212891,      -35.2020263672,      118.7286376953
1494295198.5881989002,       -0.5576171875,        0.3222656250,        0.1220703125,       22.2625732422,      -32.7606201172,      109.7564697266
1494295198.5909500122,       -0.4887695312,        0.3745117188,        0.3012695312,       22.2625732422,      -32.7606201172,      109.7564697266
1494295198.5936520100,       -0.4887695312,        0.3745117188,        0.3012695312,       13.4735107422,      -36.6516113281,      104.0039062500
1494295198.5963571072,       -0.4887695312,        0.3745117188,        0.3012695312,       13.4735107422,      -36.6516113281,      104.0039062500
1494295198.5990529060,       -0.4887695312,        0.3745117188,        0.3012695312,        5.3710937500,      -42.0532226562,      102.4169921875
1494295198.6017611027,       -0.7617187500,        0.2490234375,        0.3261718750,        5.3710937500,      -42.0532226562,      102.4169921875
1494295198.6044600010,       -0.7617187500,        0.2490234375,        0.3261718750,        1.4953613281,      -43.9300537109,       99.8229980469
1494295198.6071639061,       -0.7617187500,        0.2490234375,        0.3261718750,        1.4953613281,      -43.9300537109,       99.8229980469
1494295198.6098649502,       -0.7617187500,        0.2666015625,        0.3227539062,       -0.8544921875,      -42.1295166016,       94.6197509766
1494295198.6124839783,       -0.8481445312,        0.2666015625,        0.3227539062,       -0.8544921875,      -42.1295166016,       94.6197509766
1494295198.6150419712,       -0.8481445312,        0.2666015625,        0.3227539062,       -6.3171386719,      -41.5344238281,       89.6148681641
1494295198.6176049709,       -0.8481445312,        0.2666015625,        0.3227539062,       -6.3171386719,      -41.5344238281,       89.6148681641
1494295198.6201589108,       -0.8481445312,        0.4042968750,        0.4409179688,      -14.1296386719,      -45.3033447266,       88.4399414062
1494295198.6228330135,       -0.7558593750,        0.4042968750,        0.4409179688,      -13.1530761719,      -45.3033447266,       88.4399414062
1494295198.6253910065,       -0.7558593750,        0.4042968750,        0.4409179688,      -13.1530761719,      -49.2095947266,       88.0889892578
1494295198.6279509068,       -0.7558593750,        0.4042968750,        0.4409179688,       -3.7536621094,      -49.9420166016,       88.0889892578
1494295198.6305119991,       -0.8354492188,        0.4926757812,        0.2714843750,       -3.7536621094,      -49.9420166016,       86.9445800781
1494295198.6332249641,       -0.8354492188,        0.4926757812,        0.2714843750,       18.4478759766,      -49.5758056641,       86.9445800781
1494295198.6359229088,       -0.8354492188,        0.4926757812,        0.2714843750,       18.4478759766,      -45.6695556641,       81.8634033203
1494295198.6388499737,       -0.8354492188,        0.4926757812,        0.2714843750,       38.1469726562,      -43.6248779297,       81.8634033203
1494295198.6418750286,       -0.9018554688,        0.3715820312,        0.0288085938,       57.6782226562,      -32.8674316406,       72.8454589844
1494295198.6445870399,       -0.9018554688,        0.3715820312,        0.0288085938,       55.5267333984,      -32.8674316406,       72.8454589844
1494295198.6472899914,       -0.9018554688,        0.3715820312,        0.0288085938,       71.1517333984,      -23.8189697266,       65.4144287109
1494295198.6499860287,       -0.9018554688,        0.3715820312,        0.0122070312,       73.0590820312,      -23.8189697266,       65.4144287109
1494295198.6526889801,       -0.8583984375,        0.2910156250,        0.0122070312,       84.7778320312,      -22.2778320312,       60.4400634766
1494295198.6553809643,       -0.8583984375,        0.2910156250,        0.0122070312,       85.5560302734,      -22.2778320312,       60.4400634766
1494295198.6580851078,       -0.8583984375,        0.2910156250,        0.0122070312,       85.5560302734,      -22.0489501953,       56.4117431641
1494295198.6607899666,       -0.8408203125,        0.1948242188,        0.0751953125,       89.9353027344,      -22.0489501953,       56.4117431641
1494295198.6636021137,       -0.8408203125,        0.1948242188,        0.0751953125,       86.0290527344,      -19.3786621094,       51.1169433594
1494295198.6663100719,       -0.8408203125,        0.1948242188,        0.0751953125,       87.6312255859,      -19.3786621094,       51.1169433594
1494295198.6690130234,       -0.8408203125,        0.1948242188,        0.0751953125,       79.8187255859,      -15.9301757812,       45.0439453125
1494295198.6717050076,       -0.7783203125,        0.0976562500,        0.0302734375,       80.6732177734,      -15.9301757812,       45.0439453125
1494295198.6742649078,       -0.7783203125,        0.0976562500,        0.0302734375,       80.6732177734,      -15.9301757812,       39.9322509766
1494295198.6768200397,       -0.7783203125,        0.0976562500,        0.0302734375,       71.2432861328,      -15.9149169922,       39.9322509766
1494295198.6793799400,       -0.7783203125,        0.0976562500,        0.0302734375,       71.2432861328,      -15.9149169922,       37.1856689453
1494295198.6819469929,       -0.7348632812,        0.1010742188,       -0.0166015625,       59.7229003906,      -19.7753906250,       37.1856689453
1494295198.6844999790,       -0.7348632812,        0.1010742188,       -0.0166015625,       59.7229003906,      -19.7753906250,       37.1856689453
1494295198.6870639324,       -0.7348632812,        0.1010742188,       -0.0166015625,       48.4466552734,      -23.5595703125,       35.2172851562
1494295198.6896150112,       -0.7348632812,        0.1010742188,       -0.0166015625,       48.4466552734,      -23.5595703125,       35.2172851562
1494295198.6922869682,       -0.7553710938,        0.0756835938,       -0.0058593750,       40.3137207031,      -25.0854492188,       33.3251953125
1494295198.6948559284,       -0.7553710938,        0.0756835938,       -0.0058593750,       40.3137207031,      -25.0854492188,       33.3251953125
1494295198.6974179745,       -0.7553710938,        0.0756835938,       -0.0058593750,       37.1704101562,      -25.7263183594,       30.9143066406
1494295198.6999900341,       -0.7553710938,        0.0756835938,        0.0429687500,       37.1704101562,      -25.7263183594,       30.9143066406
1494295198.7027730942,       -0.7597656250,        0.1074218750,        0.0429687500,       37.9486083984,      -25.3448486328,       28.5339355469
1494295198.7054750919,       -0.7597656250,        0.1074218750,        0.0429687500,       37.9486083984,      -25.3448486328,       28.5339355469
1494295198.7081809044,       -0.7597656250,        0.1074218750,        0.0429687500,       40.0695800781,      -25.1464843750,       27.6641845703
1494295198.7109389305,       -0.7597656250,        0.0761718750,        0.0605468750,       40.0695800781,      -25.1464843750,       27.6641845703
1494295198.7136371136,       -0.7753906250,        0.0761718750,        0.0605468750,       43.5333251953,      -24.8107910156,       27.0996093750
1494295198.7163419724,       -0.7753906250,        0.0761718750,        0.0605468750,       43.5333251953,      -24.8107910156,       27.0996093750
1494295198.7190411091,       -0.7753906250,        0.0761718750,        0.0605468750,       46.2951660156,      -23.4375000000,       25.8483886719
1494295198.7217040062,       -0.7709960938,        0.0053710938,        0.0688476562,       46.2951660156,      -23.4375000000,       25.8483886719
1494295198.7242679596,       -0.7709960938,        0.0053710938,        0.0688476562,       47.3175048828,      -21.7590332031,       24.5819091797
1494295198.7268400192,       -0.7709960938,        0.0053710938,        0.0688476562,       47.3175048828,      -21.7590332031,       24.5819091797
1494295198.7294061184,       -0.7709960938,        0.0053710938,        0.0688476562,       46.9665527344,      -19.5312500000,       23.4069824219
1494295198.7319738865,       -0.7402343750,       -0.0639648438,        0.0961914062,       46.9665527344,      -19.5312500000,       23.4069824219
1494295198.7346510887,       -0.7402343750,       -0.0639648438,        0.0961914062,       46.6156005859,      -18.2342529297,       23.2696533203
1494295198.7372241020,       -0.7402343750,       -0.0639648438,        0.0961914062,       46.6156005859,      -18.2342529297,       23.2696533203
1494295198.7397840023,       -0.7402343750,       -0.0639648438,        0.0961914062,       50.5218505859,      -16.3574218750,       23.6053466797
1494295198.7424669266,       -0.7114257812,       -0.0722656250,        0.1762695312,       48.0194091797,      -16.3574218750,       23.6053466797
1494295198.7450289726,       -0.7114257812,       -0.0722656250,        0.1762695312,       48.0194091797,      -12.4511718750,       23.6816406250
1494295198.7475891113,       -0.7114257812,       -0.0722656250,        0.1762695312,       51.0711669922,      -14.1754150391,       23.6816406250
1494295198.7501530647,       -0.7114257812,       -0.0722656250,        0.1762695312,       51.0711669922,      -14.1754150391,       23.3612060547
1494295198.7528800964,       -0.6909179688,       -0.0205078125,        0.2119140625,       53.9703369141,      -12.0697021484,       23.3612060547
1494295198.7555329800,       -0.6909179688,       -0.0205078125,        0.2119140625,       53.9703369141,      -12.0697021484,       23.9105224609
1494295198.7584319115,       -0.6909179688,       -0.0205078125,        0.2119140625,       55.2368164062,      -11.6271972656,       23.9105224609
1494295198.7615420818,       -0.6757812500,       -0.0375976562,        0.2124023438,       55.2368164062,      -11.1389160156,       25.2685546875
1494295198.7642490864,       -0.6757812500,       -0.0375976562,        0.2124023438,       55.6945800781,      -11.1389160156,       25.2685546875
1494295198.7669460773,       -0.6757812500,       -0.0375976562,        0.2124023438,       55.6945800781,      -11.1541748047,       26.8249511719
1494295198.7696490288,       -0.6757812500,       -0.0375976562,        0.2124023438,       54.2297363281,      -11.1541748047,       26.8249511719
1494295198.7722799778,       -0.6806640625,       -0.0991210938,        0.1870117188,       54.2297363281,      -11.1541748047,       28.3508300781
1494295198.7748389244,       -0.6806640625,       -0.0991210938,        0.1870117188,       50.9643554688,      -10.7269287109,       28.3508300781
1494295198.7774031162,       -0.6806640625,       -0.0991210938,        0.1870117188,       50.9643554688,      -10.7269287109,       30.0292968750
1494295198.7799670696,       -0.6806640625,       -0.0991210938,        0.1870117188,       46.4477539062,      -10.0555419922,       30.0292968750
1494295198.7826490402,       -0.7041015625,       -0.0732421875,        0.1264648438,       46.4477539062,      -10.0555419922,       32.8063964844
1494295198.7853550911,       -0.7041015625,       -0.0732421875,        0.1264648438,       41.5496826172,       -9.5520019531,       32.8063964844
1494295198.7880480289,       -0.7041015625,       -0.0732421875,        0.1264648438,       41.5496826172,       -9.5520019531,       36.7126464844
