time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494295479.3698220253,        0.0869140625,        1.1621093750,        0.2705078125,       91.5679931641,       52.8717041016,     -499.5117187500
1494295479.3725240231,        0.0869140625,        1.1621093750,        0.2705078125,       91.5679931641,       52.8717041016,     -499.5117187500
1494295479.3752710819,        2.0869140625,        0.9682617188,        0.4775390625,       19.1955566406,       49.9877929688,     -499.5117187500
1494295479.3819229603,        2.0249023438,        0.9682617188,        0.4775390625,      -67.7337646484,       26.7028808594,     -499.5117187500
1494295479.3854849339,        0.0249023438,        1.3295898438,       -0.0239257812,      -67.7337646484,       26.7028808594,     -499.5117187500
1494295479.3881421089,        0.1240234375,        1.3295898438,       -0.0239257812,     -144.8516845703,       16.9219970703,     -499.5117187500
1494295479.3964149952,       -1.0136718750,        3.2265625000,        0.4316406250,     -202.9724121094,        7.0953369141,     -499.5117187500
1494295479.3990449905,       -1.0136718750,        3.2265625000,        0.4316406250,     -220.6726074219,        4.1809082031,     -499.5117187500
1494295479.4016230106,       -1.0136718750,        3.2265625000,        0.4316406250,     -220.6726074219,        4.1809082031,     -499.5117187500
1494295479.4043059349,       -1.0136718750,        3.2265625000,        0.4316406250,     -224.7009277344,       10.0555419922,     -499.5117187500
1494295479.4068648815,       -1.7666015625,        4.3989257812,        1.0009765625,     -224.7009277344,       10.0555419922,     -499.5117187500
1494295479.4094159603,       -1.7666015625,        4.3989257812,        1.0009765625,     -257.5073242188,       15.6097412109,     -499.5117187500
1494295479.4119830132,       -1.7666015625,        4.3989257812,        1.0009765625,     -257.5073242188,       15.6097412109,     -499.5117187500
1494295479.4145410061,       -1.7666015625,        4.3989257812,        1.0009765625,     -306.5338134766,        7.3547363281,     -499.5117187500
1494295479.4170870781,       -2.2158203125,        4.3066406250,        1.5727539062,     -306.5338134766,        7.3547363281,     -499.5117187500
1494295479.4196441174,       -2.2158203125,        4.3066406250,        1.5727539062,     -358.2763671875,      -10.2996826172,     -494.9951171875
1494295479.4221999645,       -2.2158203125,        4.3066406250,        1.5727539062,     -358.2763671875,      -10.2996826172,     -494.9951171875
1494295479.4247550964,       -2.2158203125,        4.3066406250,        1.5727539062,     -374.2218017578,      -11.4898681641,     -440.0177001953
1494295479.4273149967,       -3.7412109375,        5.9653320312,        1.9521484375,     -374.2218017578,      -11.4898681641,     -440.0177001953
1494295479.4298648834,       -3.7412109375,        5.9653320312,        1.9521484375,     -316.2536621094,        6.6528320312,     -358.6120605469
1494295479.4326550961,       -3.7412109375,        5.9653320312,        1.9521484375,     -316.2536621094,        6.6528320312,     -358.6120605469
1494295479.4352109432,       -3.7412109375,        5.9653320312,        2.0312500000,     -175.6286621094,       21.5759277344,     -302.0477294922
1494295479.4377648830,       -3.8725585938,        8.2465820312,        2.0312500000,     -172.4395751953,       21.5759277344,     -302.0477294922
1494295479.4403231144,       -3.8725585938,        8.2465820312,        2.0312500000,       30.6854248047,       24.7039794922,     -252.0141601562
1494295479.4431428909,       -3.8725585938,        8.2465820312,        2.0312500000,       27.7404785156,       24.7039794922,     -252.0141601562
1494295479.4458370209,       -3.8725585938,        7.3129882812,        2.4765625000,       27.7404785156,       26.5502929688,     -180.1757812500
1494295479.4485309124,       -2.0659179688,        7.3129882812,        2.4765625000,      184.7534179688,       26.5502929688,     -180.1757812500
1494295479.4512159824,       -2.0659179688,        7.3129882812,        2.4765625000,      184.7534179688,        3.1127929688,     -100.2349853516
1494295479.4537661076,       -2.0659179688,        7.3129882812,        2.4765625000,      242.5842285156,        2.3803710938,     -100.2349853516
1494295479.4563210011,       -0.6943359375,        5.4975585938,        2.0771484375,      242.5842285156,        2.3803710938,      -13.8549804688
1494295479.4588749409,       -0.6943359375,        5.4975585938,        2.0771484375,      220.9625244141,      -41.0308837891,      -13.8549804688
1494295479.4614849091,       -0.6943359375,        5.4975585938,        2.0771484375,      220.9625244141,      -41.0308837891,       72.0825195312
1494295479.4641859531,       -0.6943359375,        5.4975585938,        2.0771484375,      190.9027099609,      -69.8242187500,       72.4334716797
1494295479.4668869972,       -0.6835937500,        4.6850585938,        0.8374023438,      190.9027099609,      -69.8242187500,      142.7459716797
1494295479.4695909023,       -0.6835937500,        4.6850585938,        0.8374023438,      178.6193847656,      -73.4252929688,      142.8985595703
1494295479.4722919464,       -0.6835937500,        4.6850585938,        0.8374023438,      178.6193847656,      -73.4252929688,      185.8673095703
1494295479.4750978947,       -0.6835937500,        4.6850585938,        0.8374023438,      173.1414794922,      -58.8226318359,      186.0656738281
1494295479.4778070450,       -0.7211914062,        4.1567382812,       -0.3427734375,      173.1414794922,      -58.8226318359,      205.5969238281
1494295479.4805040359,       -0.7211914062,        4.1567382812,       -0.3427734375,      173.8891601562,      -40.2526855469,      206.7565917969
1494295479.4832150936,       -0.7211914062,        4.1567382812,       -0.3427734375,      173.8891601562,      -40.2526855469,      222.3815917969
1494295479.4859180450,       -0.7211914062,        2.4921875000,       -1.3071289062,      172.2259521484,      -24.3682861328,      220.1538085938
1494295479.4886150360,       -0.4794921875,        2.4921875000,       -1.3071289062,      172.2259521484,      -24.3682861328,      231.8725585938
1494295479.4913640022,       -0.4794921875,        2.4921875000,       -1.3071289062,      152.1759033203,       -6.0424804688,      231.6589355469
1494295479.4940528870,       -0.4794921875,        2.4921875000,       -1.3071289062,      152.1759033203,       -6.0424804688,      235.5651855469
1494295479.4968159199,       -0.2851562500,        0.2089843750,       -0.1542968750,      107.3303222656,        2.3040771484,      236.1602783203
1494295479.4996719360,       -0.2851562500,        0.2089843750,       -0.1542968750,      107.3303222656,        2.3040771484,      216.7053222656
1494295479.5025320053,       -0.2851562500,        0.2089843750,       -0.1542968750,       12.5122070312,      -29.8156738281,      216.7053222656
1494295479.5050981045,       -0.2851562500,        0.2089843750,       -0.1542968750,       12.5122070312,      -29.8156738281,      251.8615722656
1494295479.5076630116,       -1.9848632812,        2.4116210938,        9.4741210938,      -99.9908447266,      -45.6390380859,      252.1209716797
1494295479.5102190971,       -1.9848632812,        2.4116210938,        9.4741210938,      -99.9908447266,      -45.6390380859,      252.1209716797
1494295479.5129110813,       -1.9848632812,        2.4116210938,        9.4741210938,       17.7459716797,     -253.4484863281,      445.2362060547
1494295479.5156090260,       -1.9848632812,        2.4116210938,        1.4741210938,       17.7459716797,     -253.4484863281,      445.2362060547
1494295479.5183091164,      -13.6269531250,       11.8046875000,        1.4321289062,     -255.8288574219,     -463.3941650391,      499.7558593750
1494295479.5210199356,      -13.6269531250,       11.8046875000,        1.4321289062,     -255.8288574219,     -463.3941650391,      499.7558593750
1494295479.5237209797,      -13.6269531250,       11.8046875000,        1.4321289062,     -323.9898681641,      -38.6352539062,      488.9831542969
1494295479.5264289379,      -13.6269531250,        4.0947265625,       -3.6342773438,     -323.9898681641,      -38.6352539062,      488.9831542969
1494295479.5291280746,        0.4755859375,        4.0947265625,       -3.6342773438,      329.7882080078,      -10.0250244141,      326.2786865234
1494295479.5317859650,        0.4755859375,        4.0947265625,       -3.6342773438,      329.7882080078,      -10.0250244141,      326.2786865234
1494295479.5343449116,        0.4755859375,        4.0947265625,       -3.6342773438,      496.6430664062,      -53.5736083984,      305.7098388672
1494295479.5369040966,        2.9819335938,        1.0571289062,       -0.2856445312,      496.6430664062,      -53.5736083984,      305.7098388672
1494295479.5394670963,        2.9819335938,        1.0571289062,       -0.2856445312,      424.1180419922,     -106.4758300781,      473.4191894531
1494295479.5420279503,        2.9819335938,        1.0571289062,       -0.2856445312,      424.1180419922,     -106.4758300781,      473.4191894531
1494295479.5445859432,        2.9819335938,        1.0571289062,       -0.2856445312,       51.0711669922,      -17.9901123047,      499.6032714844
1494295479.5471448898,       -0.5722656250,       -2.0703125000,        1.1997070312,       51.0711669922,      -17.9901123047,      499.6032714844
1494295479.5498149395,       -0.5722656250,       -2.0703125000,        1.1997070312,      -87.9669189453,       20.2636718750,      474.1973876953
1494295479.5524749756,       -0.5722656250,       -2.0703125000,        1.1997070312,      -87.9669189453,       20.2636718750,      474.1973876953
1494295479.5550398827,       -0.5722656250,       -2.0703125000,        1.1997070312,     -149.3530273438,      -66.5893554688,      415.6188964844
1494295479.5576028824,       -1.7519531250,        1.0971679688,        0.2539062500,     -149.3530273438,      -66.5893554688,      415.6188964844
1494295479.5601630211,       -1.7519531250,        1.0971679688,        0.2539062500,     -235.2905273438,      -38.8183593750,      409.8510742188
1494295479.5629310608,       -1.7519531250,        1.0971679688,        0.2539062500,     -235.5194091797,      -38.8183593750,      409.8510742188
1494295479.5656321049,       -1.7519531250,        1.0971679688,        0.2539062500,     -200.3631591797,      -28.6407470703,      403.1982421875
1494295479.5683269501,       -2.6455078125,        3.4584960938,        0.7734375000,     -202.0416259766,      -28.6407470703,      403.1982421875
1494295479.5710320473,       -2.6455078125,        3.4584960938,        0.7734375000,     -202.0416259766,      -48.9654541016,      348.9532470703
1494295479.5737349987,       -2.6455078125,        3.4584960938,        0.7734375000,      -87.0971679688,      -48.9654541016,      348.9532470703
1494295479.5764379501,       -2.6455078125,        2.9584960938,        0.0244140625,      -87.0971679688,      -52.7343750000,      299.1027832031
1494295479.5791370869,       -4.2622070312,        2.9047851562,        0.0244140625,       87.6007080078,      -52.7343750000,      299.1027832031
1494295479.5818469524,       -4.2622070312,        2.9047851562,        0.0244140625,       87.6007080078,      -36.4074707031,      263.9770507812
1494295479.5845448971,       -4.2622070312,        2.9047851562,        0.0244140625,      131.8206787109,      -36.4074707031,      263.9770507812
1494295479.5872418880,       -5.1875000000,        0.1347656250,        0.2514648438,      131.8206787109,       -9.0637207031,      242.7673339844
1494295479.5899460316,       -5.1875000000,        0.1347656250,        0.2514648438,      156.2347412109,       -9.0637207031,      242.7673339844
1494295479.5925600529,       -5.1875000000,        0.1347656250,        0.2514648438,      156.2347412109,        2.6550292969,      214.0808105469
1494295479.5951170921,       -5.1875000000,        0.1347656250,        0.2514648438,      131.8511962891,        1.2664794922,      214.0808105469
1494295479.5976800919,       -6.2602539062,       -1.8154296875,       -0.0971679688,      131.8511962891,        1.2664794922,      178.9245605469
1494295479.6002390385,       -6.2602539062,       -1.8154296875,       -0.0971679688,      139.9383544922,       14.7094726562,      177.7191162109
1494295479.6029720306,       -6.2602539062,       -1.8154296875,       -0.0971679688,      139.9383544922,       14.7094726562,      150.3753662109
1494295479.6056499481,       -6.2602539062,       -1.8154296875,       -0.0971679688,      160.4766845703,       43.4265136719,      149.2919921875
1494295479.6083281040,       -6.9804687500,       -2.9951171875,       -0.2890625000,      160.4766845703,       43.4265136719,      118.0419921875
1494295479.6110219955,       -6.9804687500,       -2.9951171875,       -0.2890625000,      168.9453125000,       66.7572021484,      119.7662353516
1494295479.6136989594,       -6.9804687500,       -2.9951171875,       -0.2890625000,      168.9453125000,       66.7572021484,      119.7662353516
1494295479.6163771152,       -6.9804687500,       -2.9951171875,        0.3247070312,      175.7202148438,       77.8656005859,       69.7631835938
1494295479.6192319393,       -6.4887695312,       -4.9003906250,        0.3247070312,      175.7202148438,       77.8656005859,       47.5616455078
1494295479.6223518848,       -6.4887695312,       -4.9003906250,        0.3247070312,      148.9562988281,       81.2530517578,       47.5616455078
1494295479.6251740456,       -6.4887695312,       -4.9003906250,        0.3247070312,      148.9562988281,       77.3468017578,      113.1591796875
1494295479.6278779507,       -2.1523437500,       -3.2719726562,        1.0454101562,       39.8712158203,       77.1179199219,      113.1591796875
1494295479.6305739880,       -2.1523437500,       -3.2719726562,        1.0454101562,       39.8712158203,       53.6804199219,      202.4688720703
1494295479.6332778931,       -2.1523437500,       -3.2719726562,        1.0454101562,      -99.6704101562,       53.8177490234,      202.4688720703
1494295479.6359701157,       -2.1523437500,       -3.2719726562,        1.0454101562,      -99.6704101562,       53.8177490234,      261.7340087891
1494295479.6386740208,       -1.6689453125,       -1.3066406250,        1.2304687500,     -152.7709960938,      -28.5186767578,      261.7340087891
1494295479.6413769722,       -1.6689453125,       -1.3066406250,        1.2304687500,     -152.7709960938,      -28.5186767578,      307.5866699219
1494295479.6440749168,       -1.6689453125,       -1.3066406250,        1.2304687500,     -137.2985839844,      -82.5347900391,      307.5866699219
1494295479.6467781067,       -1.6689453125,       -1.3066406250,        0.8432617188,     -137.2985839844,      -82.5347900391,      388.1835937500
1494295479.6494710445,       -3.8398437500,        0.8730468750,        0.8432617188,     -111.4654541016,      -93.2769775391,      388.1835937500
1494295479.6521060467,       -3.8398437500,        0.8730468750,        0.8432617188,     -111.4654541016,      -93.2769775391,      462.4023437500
1494295479.6546750069,       -3.8398437500,        0.8730468750,        0.8432617188,      -86.1663818359,     -111.9232177734,      461.4562988281
1494295479.6572339535,       -3.8398437500,       -0.5019531250,       -0.3007812500,      -86.1663818359,     -111.9232177734,      461.4562988281
1494295479.6597950459,       -4.9926757812,       -0.6118164062,       -0.3007812500,      -71.5637207031,     -137.0391845703,      472.5341796875
1494295479.6623759270,       -4.9926757812,       -0.6118164062,       -0.3007812500,      -71.5637207031,     -137.0391845703,      472.5341796875
1494295479.6649379730,       -4.9926757812,       -0.6118164062,       -0.3007812500,     -101.5319824219,     -152.0690917969,      481.1706542969
1494295479.6675031185,       -4.9926757812,       -0.0395507812,        0.7324218750,     -101.5319824219,     -152.0690917969,      481.1706542969
1494295479.6700680256,       -4.7763671875,       -0.0395507812,        0.7324218750,     -109.3750000000,     -167.0532226562,      498.8555908203
1494295479.6728010178,       -4.7763671875,       -0.0395507812,        0.7324218750,     -109.3750000000,     -167.0532226562,      498.8555908203
1494295479.6753599644,       -4.7763671875,       -0.0395507812,        0.7324218750,      -59.1583251953,     -171.7834472656,      496.4752197266
1494295479.6779179573,       -4.2763671875,       -2.6752929688,       -0.3398437500,      -59.1583251953,     -171.7834472656,      496.4752197266
1494295479.6804730892,       -4.3154296875,       -2.6752929688,       -0.3398437500,        8.6517333984,     -174.9572753906,      454.1778564453
1494295479.6832959652,       -4.3154296875,       -2.6752929688,       -0.3398437500,        8.6517333984,     -174.9572753906,      454.1778564453
1494295479.6859951019,       -4.3154296875,       -2.6752929688,       -0.3398437500,       69.1680908203,     -170.8831787109,      406.7687988281
1494295479.6886959076,       -3.8686523438,       -3.0214843750,       -0.4174804688,       69.1680908203,     -170.8831787109,      406.7687988281
1494295479.6914100647,       -3.8686523438,       -3.0214843750,       -0.4174804688,      101.4251708984,     -146.9116210938,      386.5509033203
1494295479.6941070557,       -3.8686523438,       -3.0214843750,       -0.4174804688,      101.4251708984,     -146.9116210938,      386.5509033203
1494295479.6969110966,       -3.8686523438,       -3.0214843750,       -0.4174804688,      135.4064941406,     -133.2244873047,      358.3831787109
1494295479.6996099949,       -2.6279296875,       -2.4184570312,       -0.3535156250,      135.4064941406,     -133.2244873047,      358.3831787109
1494295479.7022719383,       -2.6279296875,       -2.4184570312,       -0.3535156250,      163.2537841797,     -134.1247558594,      324.1271972656
1494295479.7048289776,       -2.6279296875,       -2.4184570312,       -0.3535156250,      163.2537841797,     -134.1247558594,      324.1271972656
1494295479.7073910236,       -2.6279296875,       -2.4184570312,       -0.3398437500,      190.3076171875,     -134.8571777344,      295.3338623047
1494295479.7099521160,       -2.6376953125,       -1.5195312500,       -0.3398437500,      190.3076171875,     -134.8571777344,      295.3338623047
1494295479.7126319408,       -2.6376953125,       -1.5195312500,       -0.3398437500,      217.6513671875,     -126.8463134766,      269.4091796875
1494295479.7153298855,       -2.6376953125,       -1.5195312500,       -0.3398437500,      218.6279296875,     -126.8463134766,      269.4091796875
1494295479.7180290222,       -2.6376953125,       -1.8754882812,       -0.5053710938,      238.1591796875,     -111.4349365234,      241.8060302734
1494295479.7207338810,       -2.9414062500,       -1.8754882812,       -0.5053710938,      235.7940673828,     -111.4349365234,      241.8060302734
1494295479.7234320641,       -2.9414062500,       -1.8754882812,       -0.5053710938,      235.7940673828,      -91.8579101562,      209.5947265625
1494295479.7261319160,       -2.9414062500,       -1.8754882812,       -0.5053710938,      235.6719970703,      -91.8579101562,      209.5947265625
1494295479.7288320065,       -2.8823242188,       -2.4882812500,       -0.6699218750,      235.6719970703,      -70.8312988281,      174.4995117188
1494295479.7315471172,       -2.8823242188,       -2.4882812500,       -0.6699218750,      218.5211181641,      -70.8312988281,      174.4995117188
1494295479.7342429161,       -2.8823242188,       -2.4882812500,       -0.6699218750,      218.5211181641,      -49.4232177734,      145.8129882812
1494295479.7371759415,       -2.8823242188,       -2.4882812500,       -0.6699218750,      184.4940185547,      -49.4232177734,      145.8129882812
1494295479.7398738861,       -2.5961914062,       -2.4721679688,       -0.7573242188,      137.6190185547,      -29.9682617188,      120.9869384766
1494295479.7427880764,       -2.5961914062,       -2.4721679688,       -0.7573242188,      138.1378173828,      -29.9682617188,      120.9869384766
1494295479.7454879284,       -2.5961914062,       -2.4721679688,       -0.7573242188,       89.4775390625,       -8.8043212891,       88.6993408203
1494295479.7481820583,       -2.5961914062,       -1.9780273438,       -0.9121093750,       89.4775390625,       -8.8043212891,       88.6993408203
1494295479.7509260178,       -2.0590820312,       -1.9780273438,       -0.9121093750,       37.6129150391,       14.3127441406,       43.2434082031
1494295479.7534859180,       -2.0590820312,       -1.9780273438,       -0.9121093750,       37.6129150391,       14.3127441406,       43.2434082031
1494295479.7560460567,       -2.0590820312,       -1.9780273438,       -0.9121093750,       37.6129150391,       39.4134521484,      -14.0686035156
1494295479.7586030960,       -1.5390625000,       -1.3110351562,       -0.5947265625,       -6.2103271484,       39.4134521484,      -14.0686035156
1494295479.7611958981,       -1.5390625000,       -1.3110351562,       -0.5947265625,       -6.2103271484,       62.8509521484,      -82.1533203125
1494295479.7638878822,       -1.5390625000,       -1.3110351562,       -0.5947265625,      -35.7208251953,       64.0106201172,      -82.1533203125
1494295479.7665901184,       -1.5390625000,       -1.3110351562,       -0.5947265625,      -35.7208251953,       64.0106201172,     -152.1606445312
1494295479.7692849636,       -1.1503906250,       -0.6728515625,       -0.2084960938,      -59.1735839844,       90.3320312500,     -152.1606445312
1494295479.7720479965,       -1.1503906250,       -0.6728515625,       -0.2084960938,      -59.1735839844,       90.3320312500,     -218.2769775391
1494295479.7746129036,       -1.1503906250,       -0.6728515625,       -0.2084960938,      -75.6072998047,      112.3199462891,     -218.2769775391
1494295479.7771670818,       -1.1503906250,       -0.6728515625,       -0.2084960938,      -75.6072998047,      112.3199462891,     -280.7769775391
1494295479.7797300816,       -0.7153320312,       -0.3959960938,        0.0395507812,      -76.4770507812,      131.2103271484,     -277.7862548828
1494295479.7823309898,       -0.7153320312,       -0.3959960938,        0.0395507812,      -76.4770507812,      131.2103271484,     -277.7862548828
1494295479.7848930359,       -0.7153320312,       -0.3959960938,        0.0395507812,      -89.2333984375,      155.0140380859,     -342.3004150391
1494295479.7874538898,       -0.7153320312,       -0.3959960938,        0.0395507812,      -89.2333984375,      155.0140380859,     -342.3004150391
1494295479.7900118828,       -0.0258789062,       -0.1850585938,        0.3813476562,     -106.5826416016,      172.1954345703,     -412.1093750000
1494295479.7926781178,       -0.0258789062,       -0.1850585938,        0.3813476562,     -106.5826416016,      172.1954345703,     -412.1093750000
1494295479.7952361107,       -0.0258789062,       -0.1850585938,        0.3813476562,     -104.4158935547,      180.6793212891,     -471.7407226562
1494295479.7977991104,       -0.0258789062,       -0.1850585938,        0.3813476562,     -104.4158935547,      180.6793212891,     -471.7407226562
1494295479.8003671169,       -0.0878906250,       -0.1591796875,        0.6816406250,      -90.1489257812,      182.9833984375,     -498.3215332031
1494295479.8030269146,       -0.0878906250,       -0.1591796875,        0.6816406250,      -90.1489257812,      182.9833984375,     -498.3215332031
1494295479.8055920601,       -0.0878906250,       -0.1591796875,        0.6816406250,      -64.8803710938,      183.3496093750,     -499.5117187500
1494295479.8081490993,       -0.0878906250,       -0.1591796875,        0.6342773438,      -64.8803710938,      183.3496093750,     -499.5117187500
1494295479.8107030392,       -0.6967773438,       -0.1567382812,        0.6342773438,      -29.7241210938,      182.3425292969,     -499.5117187500
1494295479.8134100437,       -0.6967773438,       -0.1567382812,        0.6342773438,      -28.9611816406,      182.3425292969,     -499.5117187500
1494295479.8161089420,       -0.6967773438,       -0.1567382812,        0.6342773438,       17.9138183594,      178.7872314453,     -499.5117187500
1494295479.8188021183,       -0.6967773438,        0.2255859375,        0.6469726562,       16.6168212891,      178.7872314453,     -499.5117187500
1494295479.8215460777,       -1.2236328125,        0.2255859375,        0.6469726562,       59.5855712891,      170.9594726562,     -499.5117187500
1494295479.8242430687,       -1.2236328125,        0.2255859375,        0.6469726562,       62.4542236328,      170.9594726562,     -499.5117187500
1494295479.8269369602,       -1.2236328125,        0.2255859375,        0.6469726562,      101.5167236328,      156.6619873047,     -499.5117187500
1494295479.8296360970,       -1.4340820312,        0.2456054688,        0.7646484375,       97.7478027344,      156.6619873047,     -499.5117187500
1494295479.8322870731,       -1.4340820312,        0.2456054688,        0.7646484375,       97.7478027344,      131.8664550781,     -499.5117187500
1494295479.8348479271,       -1.4340820312,        0.2456054688,        0.7646484375,      123.0621337891,      131.8664550781,     -499.5117187500
1494295479.8374049664,       -1.4340820312,        0.2456054688,        0.7646484375,      123.0621337891,      131.8664550781,     -499.5117187500
1494295479.8399639130,       -1.2407226562,        0.2871093750,        0.5805664062,      141.9982910156,       99.9145507812,     -499.5117187500
1494295479.8426289558,       -1.2407226562,        0.2871093750,        0.5805664062,      141.9982910156,       99.9145507812,     -499.5117187500
1494295479.8453021049,       -1.2407226562,        0.2871093750,        0.5805664062,      140.7623291016,       69.6411132812,     -499.5117187500
1494295479.8478610516,       -1.2407226562,        0.2871093750,        0.5805664062,      140.7623291016,       69.6411132812,     -499.5117187500
1494295479.8504269123,       -0.1596679688,        0.8593750000,        0.2451171875,      113.0676269531,       54.8553466797,     -499.5117187500
1494295479.8531880379,       -0.1596679688,        0.8593750000,        0.2451171875,      113.0676269531,       54.8553466797,     -499.5117187500
1494295479.8558919430,       -0.1596679688,        0.8593750000,        0.2451171875,       74.8291015625,       61.6455078125,     -499.5117187500
1494295479.8588140011,       -0.1596679688,        0.8593750000,        0.4223632812,       74.8291015625,       49.9267578125,     -499.5117187500
1494295479.8619630337,        1.7416992188,        0.8505859375,        0.4223632812,       20.3857421875,       50.2471923828,     -499.5117187500
1494295479.8646640778,        1.7416992188,        0.8505859375,        0.4223632812,       20.3857421875,       26.8096923828,     -499.5117187500
1494295479.8673629761,        1.7416992188,        0.8505859375,        0.4223632812,      -49.3621826172,       25.8026123047,     -499.5117187500
1494295479.8700680733,        0.2758789062,        1.0454101562,       -0.0234375000,      -49.3621826172,       21.8963623047,     -499.5117187500
1494295479.8727719784,        0.2758789062,        1.0454101562,       -0.0234375000,     -119.1711425781,       21.3317871094,     -499.5117187500
1494295479.8754670620,        0.2758789062,        1.0454101562,       -0.0234375000,     -119.1711425781,       21.3317871094,     -499.5117187500
1494295479.8781619072,        0.2758789062,        1.0454101562,       -0.0234375000,     -184.8449707031,       12.4053955078,     -499.5117187500
1494295479.8808999062,       -0.3105468750,        2.6142578125,        0.1376953125,     -184.8449707031,       12.4053955078,     -499.5117187500
1494295479.8834609985,       -0.3105468750,        2.6142578125,        0.1376953125,     -216.7510986328,        3.7078857422,     -499.5117187500
1494295479.8860139847,       -0.3105468750,        2.6142578125,        0.1376953125,     -216.7510986328,        3.7078857422,     -499.5117187500
1494295479.8885691166,       -0.3105468750,        2.6142578125,        0.1376953125,     -207.2296142578,        4.4097900391,     -499.5117187500
1494295479.8911728859,       -1.1274414062,        3.8750000000,        0.8300781250,     -207.2296142578,        4.4097900391,     -499.5117187500
1494295479.8937280178,       -1.1274414062,        3.8750000000,        0.8300781250,     -214.7216796875,        7.7972412109,     -499.5117187500
1494295479.8962841034,       -1.1274414062,        3.8750000000,        0.8300781250,     -214.7216796875,        7.7972412109,     -499.5117187500
1494295479.8988420963,       -1.1274414062,        3.8750000000,        1.3300781250,     -256.3171386719,        7.4768066406,     -499.5117187500
1494295479.9013988972,       -1.9028320312,        3.8266601562,        1.3061523438,     -256.3171386719,        7.4768066406,     -499.5117187500
1494295479.9039559364,       -1.9028320312,        3.8266601562,        1.3061523438,     -308.4716796875,       -2.2735595703,     -499.5117187500
1494295479.9065139294,       -1.9028320312,        3.8266601562,        1.3061523438,     -308.4716796875,       -2.2735595703,     -499.5117187500
1494295479.9090640545,       -1.9028320312,        3.8266601562,        1.8208007812,     -346.6491699219,       -9.5367431641,     -481.8878173828
1494295479.9117619991,       -3.2573242188,        5.0136718750,        1.8208007812,     -346.6491699219,       -9.5367431641,     -481.8878173828
1494295479.9143130779,       -3.2573242188,        5.0136718750,        1.8208007812,     -339.6301269531,       -2.6397705078,     -408.4625244141
1494295479.9168660641,       -3.2573242188,        5.0136718750,        1.8208007812,     -339.6301269531,       -2.6397705078,     -408.4625244141
1494295479.9195289612,       -3.2573242188,        7.6879882812,        1.9257812500,     -253.0670166016,       13.1072998047,     -337.1429443359
1494295479.9222970009,       -4.3603515625,        7.6879882812,        1.9257812500,     -253.0670166016,       13.1072998047,     -337.1429443359
1494295479.9249899387,       -4.3603515625,        7.6879882812,        1.9257812500,      -77.2857666016,       22.3999023438,     -292.0074462891
1494295479.9276869297,       -4.3603515625,        7.6879882812,        1.9257812500,      -76.0345458984,       22.3999023438,     -292.0074462891
1494295479.9303760529,       -2.8256835938,        8.1015625000,        2.1196289062,      138.8092041016,       28.3203125000,     -231.5826416016
1494295479.9329509735,       -2.8256835938,        8.1015625000,        2.1196289062,      138.2751464844,       28.3203125000,     -231.5826416016
1494295479.9355070591,       -2.8256835938,        8.1015625000,        2.1196289062,      138.2751464844,       24.4140625000,     -146.7132568359
1494295479.9380640984,       -2.8256835938,        8.1015625000,        2.1196289062,      262.4664306641,       24.4903564453,     -146.7132568359
1494295479.9406230450,       -1.0366210938,        5.9975585938,        2.1806640625,      262.4664306641,       24.4903564453,      -64.8651123047
1494295479.9433639050,       -1.0366210938,        5.9975585938,        2.1806640625,      266.9830322266,       -7.0343017578,      -64.8651123047
1494295479.9460539818,       -1.0366210938,        5.9975585938,        2.1806640625,      266.9830322266,       -7.0343017578,       19.1497802734
1494295479.9487540722,       -1.0366210938,        5.9975585938,        2.1806640625,      214.1571044922,      -45.7305908203,       19.1497802734
1494295479.9514300823,       -0.6606445312,        4.8242187500,        1.0727539062,      214.1571044922,      -45.7305908203,      101.1810302734
1494295479.9539940357,       -0.6606445312,        4.8242187500,        1.0727539062,      186.2182617188,      -64.2395019531,       99.2431640625
1494295479.9565479755,       -0.6606445312,        4.8242187500,        1.0727539062,      186.2182617188,      -64.2395019531,       99.2431640625
1494295479.9591050148,       -0.6606445312,        4.8242187500,        1.0727539062,      177.3529052734,      -58.1970214844,      163.8488769531
1494295479.9617860317,       -0.8037109375,        4.2724609375,       -0.0913085938,      177.3529052734,      -58.1970214844,      163.8488769531
1494295479.9644839764,       -0.8037109375,        4.2724609375,       -0.0913085938,      169.5861816406,      -38.9251708984,      200.5920410156
1494295479.9671790600,       -0.8037109375,        4.2724609375,       -0.0913085938,      169.5861816406,      -38.9251708984,      200.5920410156
1494295479.9698789120,       -0.8037109375,        3.3056640625,       -1.1152343750,      164.5812988281,      -22.0489501953,      214.9810791016
1494295479.9724950790,       -0.6879882812,        3.3056640625,       -1.1152343750,      164.5812988281,      -22.0489501953,      214.9810791016
1494295479.9750549793,       -0.6879882812,        3.3056640625,       -1.1152343750,      153.9459228516,       -6.9885253906,      225.8758544922
1494295479.9776909351,       -0.6879882812,        3.3056640625,       -1.1152343750,      153.9459228516,       -6.9885253906,      225.8758544922
1494295479.9802520275,       -0.4379882812,        1.2133789062,       -1.3100585938,      130.2642822266,       13.3056640625,      234.8480224609
1494295479.9833629131,       -0.4711914062,        1.2133789062,       -1.3100585938,      130.2642822266,       13.3056640625,      234.8480224609
