time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494295585.4485139847,       -0.7880859375,        0.4438476562,        0.0541992188,       36.0412597656,        6.9122314453,      -94.1162109375
1494295585.4512228966,       -0.7880859375,        0.4438476562,        0.0541992188,       44.0826416016,       10.5438232422,      -95.7794189453
1494295585.4539229870,       -0.8139648438,        0.4135742188,        0.1103515625,       44.0826416016,       10.5438232422,      -95.7794189453
1494295585.4566259384,       -0.8139648438,        0.4135742188,        0.1103515625,       52.7343750000,       13.6718750000,      -96.7102050781
1494295585.4593169689,       -0.8139648438,        0.4135742188,        0.1103515625,       52.7343750000,       13.6718750000,      -96.7102050781
1494295585.4620289803,       -0.8139648438,        0.4135742188,        0.1103515625,       59.3261718750,       14.9230957031,      -96.8475341797
1494295585.4647219181,       -0.7070312500,        0.3286132812,        0.1171875000,       59.3261718750,       14.9230957031,      -96.8475341797
1494295585.4674239159,       -0.7070312500,        0.3286132812,        0.1171875000,       63.5375976562,       16.5405273438,      -97.5799560547
1494295585.4701280594,       -0.7070312500,        0.3286132812,        0.1171875000,       63.5375976562,       16.5405273438,      -97.5799560547
1494295585.4727380276,       -0.7070312500,        0.3286132812,        0.1171875000,       65.3991699219,       18.2800292969,      -98.1292724609
1494295585.4753010273,       -0.6601562500,        0.2211914062,        0.0791015625,       65.3991699219,       18.2800292969,      -98.1292724609
1494295585.4778709412,       -0.6601562500,        0.2211914062,        0.0791015625,       65.1702880859,       20.8892822266,      -97.5494384766
1494295585.4804239273,       -0.6601562500,        0.2211914062,        0.0791015625,       65.1702880859,       20.8892822266,      -97.5494384766
1494295585.4830579758,       -0.6601562500,        0.2211914062,        0.0791015625,       62.6831054688,       22.8729248047,      -95.8251953125
1494295585.4856169224,       -0.6455078125,        0.1215820312,        0.0620117188,       62.6831054688,       22.8729248047,      -95.8251953125
1494295585.4882800579,       -0.6455078125,        0.1215820312,        0.0620117188,       54.8706054688,       24.3988037109,      -93.0633544922
1494295585.4909150600,       -0.6455078125,        0.1215820312,        0.0620117188,       57.6171875000,       24.3988037109,      -93.0633544922
1494295585.4936161041,       -0.6455078125,        0.1215820312,        0.0776367188,       57.6171875000,       25.5126953125,      -90.8966064453
1494295585.4963181019,       -0.6420898438,        0.0478515625,        0.0776367188,       49.4232177734,       25.5126953125,      -90.8966064453
1494295585.4991719723,       -0.6420898438,        0.0478515625,        0.0776367188,       41.6107177734,       26.6113281250,      -88.3331298828
1494295585.5021860600,       -0.6420898438,        0.0478515625,        0.0776367188,       39.2150878906,       26.6113281250,      -88.3331298828
1494295585.5048899651,       -0.6406250000,        0.0156250000,        0.1166992188,       29.0527343750,       27.8625488281,      -85.8306884766
1494295585.5075879097,       -0.6406250000,        0.0156250000,        0.1166992188,       29.0527343750,       27.8625488281,      -85.8306884766
1494295585.5102910995,       -0.6406250000,        0.0156250000,        0.1166992188,       19.6380615234,       29.0069580078,      -83.3435058594
1494295585.5130000114,       -0.6406250000,        0.0156250000,        0.1166992188,       19.6380615234,       29.0069580078,      -83.3435058594
1494295585.5156970024,       -0.6401367188,        0.0268554688,        0.1391601562,       11.2762451172,       29.6783447266,      -79.7424316406
1494295585.5183980465,       -0.6401367188,        0.0268554688,        0.1391601562,       11.2762451172,       29.6783447266,      -79.7424316406
1494295585.5210800171,       -0.6401367188,        0.0268554688,        0.1391601562,        7.3699951172,       30.0598144531,      -76.3397216797
1494295585.5236310959,       -0.6401367188,        0.0268554688,        0.1533203125,        4.0283203125,       30.0598144531,      -76.3397216797
1494295585.5261919498,       -0.6386718750,        0.0239257812,        0.1533203125,        4.0283203125,       30.0598144531,      -73.6999511719
1494295585.5287499428,       -0.6386718750,        0.0239257812,        0.1533203125,       -1.0528564453,       30.1818847656,      -73.6999511719
1494295585.5313539505,       -0.6386718750,        0.0239257812,        0.1533203125,       -1.0528564453,       30.1818847656,      -70.7092285156
1494295585.5339090824,       -0.6386718750,        0.0239257812,        0.1225585938,       -4.4250488281,       30.2429199219,      -70.7092285156
1494295585.5364630222,       -0.6318359375,        0.0258789062,        0.1225585938,       -4.4250488281,       30.2429199219,      -66.8029785156
1494295585.5390250683,       -0.6318359375,        0.0258789062,        0.1225585938,       -6.7749023438,       29.8309326172,      -67.3370361328
1494295585.5415890217,       -0.6318359375,        0.0258789062,        0.1225585938,       -6.7749023438,       29.8309326172,      -67.3370361328
1494295585.5441501141,       -0.6318359375,        0.0258789062,        0.1079101562,       -8.7280273438,       28.3813476562,      -64.1632080078
1494295585.5467109680,       -0.6328125000,        0.0332031250,        0.1079101562,       -8.7280273438,       28.3813476562,      -64.1632080078
1494295585.5492730141,       -0.6328125000,        0.0332031250,        0.1079101562,       -8.5296630859,       26.4739990234,      -61.4929199219
1494295585.5518829823,       -0.6328125000,        0.0332031250,        0.1079101562,       -8.5296630859,       26.4739990234,      -61.4929199219
1494295585.5544440746,       -0.6328125000,        0.0478515625,        0.0292968750,       -6.9122314453,       24.8718261719,      -58.6700439453
1494295585.5569989681,       -0.6743164062,        0.0478515625,        0.0292968750,       -6.9122314453,       24.8718261719,      -58.6700439453
1494295585.5595600605,       -0.6743164062,        0.0478515625,        0.0292968750,       -5.6457519531,       23.4680175781,      -55.8624267578
1494295585.5624101162,       -0.6743164062,        0.0478515625,        0.0292968750,       -5.6457519531,       23.4680175781,      -55.8624267578
1494295585.5651080608,       -0.7075195312,        0.0512695312,       -0.0468750000,       -3.9825439453,       23.0712890625,      -53.1005859375
1494295585.5678060055,       -0.7075195312,        0.0512695312,       -0.0468750000,       -3.9825439453,       23.0712890625,      -53.1005859375
1494295585.5704920292,       -0.7075195312,        0.0512695312,       -0.0468750000,       -2.2583007812,       21.9268798828,      -49.9877929688
1494295585.5730760098,       -0.7075195312,        0.0512695312,       -0.0468750000,       -2.2583007812,       21.9268798828,      -49.9877929688
1494295585.5756330490,       -0.7412109375,        0.0375976562,       -0.0986328125,       -1.8768310547,       20.6451416016,      -46.7376708984
1494295585.5781850815,       -0.7412109375,        0.0375976562,       -0.0986328125,       -1.8768310547,       20.6451416016,      -46.7376708984
1494295585.5807559490,       -0.7412109375,        0.0375976562,       -0.0986328125,       -1.8768310547,       18.5852050781,      -43.8232421875
1494295585.5834529400,       -0.7412109375,        0.0375976562,       -0.0986328125,       -3.3721923828,       18.5852050781,      -43.8232421875
1494295585.5861461163,       -0.7397460938,        0.0634765625,       -0.1220703125,       -3.3721923828,       15.2282714844,      -40.4815673828
1494295585.5888450146,       -0.7397460938,        0.0634765625,       -0.1220703125,       -5.6457519531,       15.2282714844,      -40.4815673828
1494295585.5915529728,       -0.7397460938,        0.0634765625,       -0.1220703125,       -5.6457519531,       11.9934082031,      -38.1164550781
1494295585.5942549706,       -0.7397460938,        0.0634765625,       -0.1406250000,       -8.6669921875,       11.9934082031,      -38.1164550781
1494295585.5969500542,       -0.7382812500,        0.0502929688,       -0.1406250000,       -8.6669921875,        9.2010498047,      -35.8581542969
1494295585.5996429920,       -0.7382812500,        0.0502929688,       -0.1406250000,      -11.4440917969,        9.2010498047,      -35.8581542969
1494295585.6023859978,       -0.7382812500,        0.0502929688,       -0.1406250000,      -11.4440917969,        6.2866210938,      -33.7524414062
1494295585.6050789356,       -0.7382812500,        0.0766601562,       -0.1137695312,      -13.6413574219,        6.2866210938,      -33.7524414062
1494295585.6077699661,       -0.7480468750,        0.0766601562,       -0.1137695312,      -13.6413574219,        6.2866210938,      -31.4636230469
1494295585.6104691029,       -0.7480468750,        0.0766601562,       -0.1137695312,      -15.9301757812,        3.9978027344,      -31.4636230469
1494295585.6130421162,       -0.7480468750,        0.0766601562,       -0.1137695312,      -15.9301757812,        3.9978027344,      -29.1748046875
1494295585.6155970097,       -0.7368164062,        0.1040039062,       -0.0698242188,      -16.8151855469,        2.4566650391,      -29.1748046875
1494295585.6183269024,       -0.7368164062,        0.1040039062,       -0.0698242188,      -16.8151855469,        2.4566650391,      -27.4047851562
1494295585.6213541031,       -0.7368164062,        0.1040039062,       -0.0698242188,      -17.4713134766,        1.1901855469,      -27.4047851562
1494295585.6240580082,       -0.7368164062,        0.1040039062,       -0.0698242188,      -17.4713134766,       -2.7160644531,      -26.2756347656
1494295585.6267559528,       -0.7485351562,        0.1132812500,       -0.0068359375,      -18.6309814453,       -0.1678466797,      -26.2756347656
1494295585.6294629574,       -0.7485351562,        0.1132812500,       -0.0068359375,      -18.6309814453,       -0.1678466797,      -25.5737304688
1494295585.6321730614,       -0.7485351562,        0.1132812500,       -0.0068359375,      -16.6168212891,       -0.8697509766,      -25.5737304688
1494295585.6349840164,       -0.7485351562,        0.1303710938,        0.0249023438,      -16.6168212891,       -0.8697509766,      -23.5443115234
1494295585.6376850605,       -0.7377929688,        0.1303710938,        0.0249023438,      -12.6953125000,       -0.4577636719,      -23.5443115234
1494295585.6403770447,       -0.7377929688,        0.1303710938,        0.0249023438,      -12.6953125000,       -0.4577636719,      -22.0489501953
1494295585.6430790424,       -0.7377929688,        0.1303710938,        0.0249023438,       -7.8582763672,       -0.2899169922,      -22.0489501953
1494295585.6457729340,       -0.7285156250,        0.1079101562,        0.0327148438,       -7.8582763672,        3.6163330078,      -20.4925537109
1494295585.6484630108,       -0.7285156250,        0.1079101562,        0.0327148438,       -1.8920898438,        0.0915527344,      -20.4925537109
1494295585.6511499882,       -0.7285156250,        0.1079101562,        0.0327148438,       -1.8920898438,        0.0915527344,      -19.4702148438
1494295585.6537020206,       -0.7285156250,        0.1079101562,        0.0327148438,        3.3264160156,        0.4425048828,      -19.4702148438
1494295585.6562550068,       -0.7426757812,        0.1049804688,        0.0385742188,        3.3264160156,        0.4425048828,      -19.4702148438
1494295585.6588120461,       -0.7426757812,        0.1049804688,        0.0385742188,        6.2408447266,        1.0681152344,      -18.5699462891
1494295585.6613709927,       -0.7426757812,        0.1049804688,        0.0385742188,        6.2408447266,        1.0681152344,      -18.5699462891
1494295585.6639211178,       -0.7426757812,        0.1049804688,        0.0385742188,        7.9193115234,        2.0141601562,      -17.2729492188
1494295585.6664791107,       -0.7495117188,        0.0947265625,        0.0439453125,        7.9193115234,        2.0141601562,      -17.2729492188
1494295585.6690309048,       -0.7495117188,        0.0947265625,        0.0439453125,       10.2691650391,        3.4179687500,      -15.0909423828
1494295585.6716980934,       -0.7495117188,        0.0947265625,        0.0439453125,       10.2691650391,        3.4179687500,      -15.0909423828
1494295585.6742579937,       -0.7495117188,        0.0947265625,        0.0439453125,       10.9863281250,        4.1656494141,      -13.7939453125
1494295585.6768178940,       -0.7441406250,        0.0571289062,        0.0351562500,       10.9863281250,        4.1656494141,      -13.7939453125
1494295585.6793808937,       -0.7441406250,        0.0571289062,        0.0351562500,        9.3688964844,        4.7760009766,      -12.7563476562
1494295585.6820929050,       -0.7441406250,        0.0571289062,        0.0351562500,        9.3688964844,        4.7760009766,      -12.7563476562
1494295585.6847848892,       -0.7441406250,        0.0571289062,        0.0351562500,        6.8664550781,        4.5928955078,      -11.5356445312
1494295585.6874790192,       -0.7382812500,        0.0483398438,        0.0180664062,        6.8664550781,        4.5928955078,      -11.5356445312
1494295585.6901741028,       -0.7382812500,        0.0483398438,        0.0180664062,        2.2735595703,        4.9591064453,      -10.2844238281
1494295585.6928761005,       -0.7382812500,        0.0483398438,        0.0180664062,        2.2735595703,        4.9591064453,      -10.2844238281
1494295585.6955640316,       -0.7382812500,        0.0541992188,        0.0063476562,       -2.0904541016,        5.1116943359,       -8.8195800781
1494295585.6982500553,       -0.7221679688,        0.0541992188,        0.0063476562,       -2.0904541016,        5.1116943359,       -8.8195800781
1494295585.7009410858,       -0.7221679688,        0.0541992188,        0.0063476562,       -5.9204101562,        4.7302246094,       -7.5531005859
1494295585.7034900188,       -0.7221679688,        0.0541992188,        0.0063476562,       -5.9204101562,        4.7302246094,       -7.5531005859
1494295585.7060399055,       -0.7265625000,        0.0546875000,       -0.0014648438,       -9.8266601562,        4.1656494141,       -7.2326660156
1494295585.7086970806,       -0.7265625000,        0.0546875000,       -0.0014648438,       -9.9182128906,        4.1656494141,       -7.2326660156
1494295585.7112560272,       -0.7265625000,        0.0546875000,       -0.0014648438,       -9.9182128906,        0.2593994141,       -6.9580078125
1494295585.7138121128,       -0.7265625000,        0.0546875000,       -0.0014648438,      -12.3443603516,        3.3874511719,       -6.9580078125
1494295585.7163610458,       -0.7299804688,        0.1020507812,       -0.0053710938,      -12.3443603516,        3.3874511719,       -6.9885253906
1494295585.7189118862,       -0.7299804688,        0.1020507812,       -0.0053710938,      -12.5122070312,        2.9602050781,       -6.9885253906
1494295585.7215750217,       -0.7299804688,        0.1020507812,       -0.0053710938,      -12.5122070312,        2.9602050781,       -6.9885253906
1494295585.7242639065,       -0.7299804688,        0.1020507812,       -0.0053710938,      -11.8103027344,        2.6550292969,       -7.1105957031
1494295585.7269599438,       -0.7397460938,        0.1381835938,       -0.0117187500,      -11.8103027344,        2.6550292969,       -7.1105957031
1494295585.7296559811,       -0.7397460938,        0.1381835938,       -0.0117187500,       -9.8266601562,        2.5329589844,       -7.2784423828
1494295585.7323501110,       -0.7397460938,        0.1381835938,       -0.0117187500,       -9.8266601562,        2.5329589844,       -7.2784423828
1494295585.7350339890,       -0.7397460938,        0.1381835938,       -0.0117187500,       -7.1411132812,        2.6855468750,       -7.3852539062
1494295585.7378339767,       -0.7490234375,        0.1274414062,       -0.0092773438,       -7.1411132812,        2.6855468750,      -11.2915039062
1494295585.7409720421,       -0.7490234375,        0.1274414062,       -0.0092773438,       -4.9285888672,        3.0975341797,       -8.4533691406
1494295585.7436659336,       -0.7490234375,        0.1274414062,       -0.0092773438,       -4.9285888672,        3.0975341797,       -8.9721679688
1494295585.7463541031,       -0.7451171875,        0.1142578125,        0.0029296875,       -2.8991699219,        3.0364990234,       -8.9721679688
1494295585.7490470409,       -0.7451171875,        0.1142578125,        0.0029296875,       -2.8991699219,        3.0364990234,       -9.4299316406
1494295585.7516961098,       -0.7451171875,        0.1142578125,        0.0029296875,       -0.7934570312,        3.0517578125,       -9.4299316406
1494295585.7542419434,       -0.7451171875,        0.1142578125,        0.0029296875,       -0.7934570312,        3.0517578125,       -9.4299316406
1494295585.7567999363,       -0.7397460938,        0.1171875000,       -0.0014648438,        1.3427734375,        3.0975341797,       -9.9182128906
1494295585.7593491077,       -0.7397460938,        0.1171875000,       -0.0014648438,        1.3427734375,        3.0975341797,       -9.9182128906
1494295585.7619960308,       -0.7397460938,        0.1171875000,       -0.0014648438,        2.8991699219,        2.7770996094,      -10.4827880859
1494295585.7646889687,       -0.7397460938,        0.1171875000,       -0.0014648438,        2.8991699219,        2.7770996094,      -10.4827880859
1494295585.7673768997,       -0.7294921875,        0.1323242188,       -0.0097656250,        5.4931640625,        2.5024414062,      -10.3149414062
1494295585.7700719833,       -0.7294921875,        0.1323242188,       -0.0097656250,        5.4931640625,        2.5024414062,      -10.3149414062
1494295585.7726728916,       -0.7294921875,        0.1323242188,       -0.0097656250,        7.5836181641,        2.5634765625,      -10.9252929688
1494295585.7752230167,       -0.7294921875,        0.1323242188,       -0.0097656250,        7.5836181641,        2.5634765625,      -10.9252929688
1494295585.7777810097,       -0.7353515625,        0.1171875000,       -0.0156250000,        9.2773437500,        2.4566650391,      -11.3983154297
1494295585.7803339958,       -0.7353515625,        0.1171875000,       -0.0156250000,        9.2773437500,        2.4566650391,      -11.3983154297
1494295585.7830080986,       -0.7353515625,        0.1171875000,       -0.0156250000,       10.1928710938,        1.8768310547,      -11.5203857422
1494295585.7855749130,       -0.7353515625,        0.1171875000,       -0.0156250000,       10.1928710938,        1.8768310547,      -11.5203857422
1494295585.7881269455,       -0.7353515625,        0.1093750000,       -0.0195312500,        9.5520019531,        1.9683837891,      -11.2915039062
1494295585.7908070087,       -0.7353515625,        0.1093750000,       -0.0195312500,        9.5520019531,        1.9683837891,      -11.2915039062
1494295585.7933650017,       -0.7353515625,        0.1093750000,       -0.0195312500,        8.8348388672,        1.8920898438,      -11.2457275391
1494295585.7959170341,       -0.7353515625,        0.1093750000,       -0.0161132812,        8.8348388672,        1.8920898438,      -11.2457275391
1494295585.7984769344,       -0.7309570312,        0.0854492188,       -0.0161132812,        8.8348388672,        1.7700195312,      -10.6658935547
1494295585.8011169434,       -0.7309570312,        0.0854492188,       -0.0161132812,        7.8582763672,        1.7700195312,      -10.6658935547
1494295585.8036830425,       -0.7309570312,        0.0854492188,       -0.0161132812,        7.8582763672,        1.7700195312,      -10.1623535156
1494295585.8062369823,       -0.7309570312,        0.0854492188,       -0.0117187500,        5.9967041016,        1.4495849609,      -10.1623535156
1494295585.8087890148,       -0.7338867188,        0.0512695312,       -0.0117187500,        5.9967041016,        1.4495849609,       -9.9334716797
1494295585.8113939762,       -0.7338867188,        0.0512695312,       -0.0117187500,        4.2114257812,        1.2054443359,       -9.9334716797
1494295585.8140718937,       -0.7338867188,        0.0512695312,       -0.0117187500,        4.2114257812,        1.2054443359,       -9.9334716797
1494295585.8167541027,       -0.7338867188,        0.0454101562,        0.0004882812,        1.9226074219,        1.3580322266,       -9.6130371094
1494295585.8194429874,       -0.7324218750,        0.0454101562,        0.0004882812,        1.9226074219,        1.3580322266,       -9.6130371094
1494295585.8221709728,       -0.7324218750,        0.0454101562,        0.0004882812,       -0.5187988281,        0.7171630859,       -8.5906982422
1494295585.8248589039,       -0.7324218750,        0.0454101562,        0.0004882812,       -0.5187988281,        0.7171630859,       -8.5906982422
1494295585.8275499344,       -0.7338867188,        0.0590820312,        0.0136718750,       -1.6326904297,        0.9307861328,       -8.0871582031
1494295585.8302359581,       -0.7338867188,        0.0590820312,        0.0136718750,       -1.6326904297,        0.9307861328,       -8.0871582031
1494295585.8329830170,       -0.7338867188,        0.0590820312,        0.0136718750,       -2.8839111328,        0.9613037109,       -7.9650878906
1494295585.8356699944,       -0.7338867188,        0.0590820312,        0.0136718750,       -2.8839111328,        0.9613037109,       -7.9650878906
1494295585.8383600712,       -0.7333984375,        0.0791015625,        0.0180664062,       -3.6773681641,        1.0681152344,       -7.8735351562
1494295585.8410570621,       -0.7333984375,        0.0791015625,        0.0180664062,       -3.6773681641,        1.0681152344,       -7.8735351562
1494295585.8437480927,       -0.7333984375,        0.0791015625,        0.0180664062,       -3.5095214844,        1.2359619141,       -7.6141357422
1494295585.8464360237,       -0.7333984375,        0.0791015625,        0.0312500000,       -3.5095214844,        1.2359619141,       -7.6141357422
1494295585.8491261005,       -0.7416992188,        0.0996093750,        0.0312500000,       -3.2653808594,        1.9836425781,       -7.8430175781
1494295585.8517739773,       -0.7416992188,        0.0996093750,        0.0312500000,       -3.2653808594,        1.9836425781,       -7.8430175781
1494295585.8544290066,       -0.7416992188,        0.0996093750,        0.0312500000,       -2.3345947266,        2.7160644531,       -7.9345703125
1494295585.8570458889,       -0.8666992188,        0.0966796875,        0.0117187500,       -2.3345947266,        2.7160644531,       -7.9345703125
1494295585.8596100807,       -0.7519531250,        0.0966796875,        0.0117187500,       -1.0833740234,        3.1738281250,       -7.8125000000
1494295585.8624119759,       -0.7519531250,        0.0966796875,        0.0117187500,       -1.0833740234,        3.1738281250,       -7.8125000000
1494295585.8651039600,       -0.7519531250,        0.0966796875,        0.0117187500,        0.1831054688,        3.6163330078,       -8.1481933594
1494295585.8678040504,       -0.7485351562,        0.0947265625,        0.0024414062,        0.1831054688,        3.6163330078,       -8.1481933594
1494295585.8704910278,       -0.7485351562,        0.0947265625,        0.0024414062,        1.6021728516,        3.9672851562,       -8.0566406250
1494295585.8731939793,       -0.7485351562,        0.0947265625,        0.0024414062,        1.6021728516,        3.9672851562,       -8.0566406250
1494295585.8758900166,       -0.7485351562,        0.0947265625,        0.0024414062,        2.1972656250,        4.1961669922,       -8.3160400391
1494295585.8785738945,       -0.7333984375,        0.0888671875,       -0.0122070312,        2.1972656250,        4.1961669922,       -8.3160400391
1494295585.8812639713,       -0.7333984375,        0.0888671875,       -0.0122070312,        2.7313232422,        4.0435791016,       -8.2244873047
1494295585.8839530945,       -0.7333984375,        0.0888671875,       -0.0122070312,        2.7313232422,        4.0435791016,       -8.2244873047
1494295585.8866391182,       -0.7333984375,        0.0888671875,       -0.0161132812,        2.6855468750,        4.0740966797,       -7.8430175781
1494295585.8893339634,       -0.7338867188,        0.0815429688,       -0.0161132812,        2.6855468750,        4.0740966797,       -7.8430175781
1494295585.8919739723,       -0.7338867188,        0.0815429688,       -0.0161132812,        2.2888183594,        3.8757324219,       -7.3089599609
1494295585.8945190907,       -0.7338867188,        0.0815429688,       -0.0161132812,        2.2888183594,        3.8757324219,       -7.3089599609
1494295585.8970680237,       -0.7338867188,        0.0615234375,       -0.0136718750,        1.1291503906,        3.2806396484,       -6.5917968750
1494295585.8996160030,       -0.7255859375,        0.0615234375,       -0.0136718750,        1.1291503906,        3.2806396484,       -6.5917968750
1494295585.9021730423,       -0.7255859375,        0.0615234375,       -0.0136718750,       -0.0152587891,        3.1585693359,       -5.9814453125
1494295585.9047260284,       -0.7255859375,        0.0615234375,       -0.0136718750,       -0.0152587891,        3.1585693359,       -5.9814453125
1494295585.9072771072,       -0.7255859375,        0.0737304688,       -0.0268554688,       -0.0152587891,        2.6397705078,       -4.7607421875
1494295585.9098269939,       -0.7299804688,        0.0737304688,       -0.0268554688,       -0.8850097656,        2.6397705078,       -4.7607421875
1494295585.9124429226,       -0.7299804688,        0.0737304688,       -0.0268554688,       -0.8850097656,        2.6397705078,       -3.2806396484
1494295585.9149909019,       -0.7299804688,        0.0737304688,       -0.0268554688,       -1.6937255859,        2.2277832031,       -3.2806396484
1494295585.9175460339,       -0.7299804688,        0.0556640625,       -0.0302734375,       -1.6937255859,        2.2277832031,       -3.2806396484
1494295585.9200921059,       -0.7270507812,        0.0556640625,       -0.0302734375,       -2.0599365234,        3.0517578125,       -2.0446777344
1494295585.9228930473,       -0.7270507812,        0.0556640625,       -0.0302734375,       -2.0599365234,        3.0517578125,       -2.0446777344
1494295585.9255890846,       -0.7270507812,        0.0556640625,       -0.0302734375,       -2.5024414062,        2.8686523438,       -0.7171630859
1494295585.9283819199,       -0.7280273438,        0.0361328125,       -0.0346679688,       -2.5024414062,        2.8686523438,        3.1890869141
1494295585.9310820103,       -0.7280273438,        0.0361328125,       -0.0346679688,       -3.0822753906,        2.9449462891,        1.0070800781
1494295585.9337670803,       -0.7280273438,        0.0361328125,       -0.0346679688,       -3.0822753906,        2.9449462891,        1.0070800781
1494295585.9364569187,       -0.7280273438,        0.0361328125,       -0.0346679688,       -3.3569335938,        2.3651123047,        2.9296875000
1494295585.9391438961,       -0.7255859375,        0.0346679688,       -0.0297851562,       -3.3569335938,        2.3651123047,        6.8359375000
1494295585.9418408871,       -0.7255859375,        0.0346679688,       -0.0297851562,       -3.3874511719,        1.7395019531,        5.9509277344
1494295585.9445209503,       -0.7255859375,        0.0346679688,       -0.0297851562,       -3.3874511719,        1.7395019531,        5.9509277344
1494295585.9472138882,       -0.7255859375,        0.0346679688,       -0.0537109375,       -2.7160644531,        1.9683837891,        9.0332031250
1494295585.9498970509,       -0.7275390625,        0.0244140625,       -0.0537109375,       -2.7160644531,        1.9683837891,        9.0332031250
1494295585.9525051117,       -0.7275390625,        0.0244140625,       -0.0537109375,       -1.6326904297,        2.4108886719,       11.8713378906
1494295585.9550559521,       -0.7275390625,        0.0244140625,       -0.0537109375,       -1.6326904297,        2.4108886719,       11.8713378906
1494295585.9576079845,       -0.7275390625,        0.0185546875,       -0.0546875000,       -0.5645751953,        2.3345947266,       15.3961181641
1494295585.9601669312,       -0.7299804688,        0.0185546875,       -0.0546875000,       -0.5645751953,        2.3345947266,       15.3961181641
1494295585.9628250599,       -0.7299804688,        0.0185546875,       -0.0546875000,        1.1596679688,        2.2277832031,       19.2108154297
1494295585.9653780460,       -0.7299804688,        0.0185546875,       -0.0546875000,        1.1596679688,        2.2277832031,       19.2108154297
1494295585.9679379463,       -0.7299804688,        0.0014648438,       -0.0200195312,        1.5411376953,        1.7395019531,       23.9105224609
1494295585.9704890251,       -0.7202148438,        0.0014648438,       -0.0200195312,        1.5411376953,        1.7395019531,       23.9105224609
1494295585.9732029438,       -0.7202148438,        0.0014648438,       -0.0200195312,        1.4801025391,       -0.3509521484,       28.9001464844
1494295585.9758820534,       -0.7202148438,        0.0014648438,       -0.0200195312,        1.4801025391,       -0.3509521484,       28.9001464844
1494295585.9786820412,       -0.7314453125,       -0.0336914062,       -0.0405273438,        2.0294189453,       -2.0599365234,       34.1033935547
1494295585.9816150665,       -0.7314453125,       -0.0336914062,       -0.0405273438,        2.0294189453,       -2.0599365234,       34.1033935547
1494295585.9843029976,       -0.7314453125,       -0.0336914062,       -0.0405273438,        1.2207031250,       -3.3874511719,       39.5355224609
1494295585.9870040417,       -0.7314453125,       -0.0336914062,       -0.0405273438,        1.2207031250,       -3.3874511719,       39.5355224609
1494295585.9896979332,       -0.7275390625,       -0.0649414062,       -0.0590820312,       -0.0305175781,       -5.6457519531,       45.3033447266
1494295585.9923999310,       -0.7275390625,       -0.0649414062,       -0.0590820312,       -0.0305175781,       -5.6457519531,       45.3033447266
1494295585.9951000214,       -0.7275390625,       -0.0649414062,       -0.0590820312,       -0.6561279297,       -8.6669921875,       51.2542724609
1494295585.9977929592,       -0.7275390625,       -0.0649414062,       -0.0961914062,       -0.6561279297,       -8.6669921875,       51.2542724609
1494295586.0004930496,       -0.7207031250,       -0.0791015625,       -0.0961914062,       -1.6479492188,      -11.7492675781,       57.1441650391
1494295586.0033130646,       -0.7207031250,       -0.0791015625,       -0.0961914062,       -1.6479492188,      -11.7492675781,       57.1441650391
1494295586.0060100555,       -0.7207031250,       -0.0791015625,       -0.0961914062,       -3.8757324219,      -13.7176513672,       62.6373291016
1494295586.0087099075,       -0.7211914062,       -0.1381835938,       -0.1093750000,       -3.8757324219,      -13.7176513672,       62.6373291016
1494295586.0114018917,       -0.7211914062,       -0.1381835938,       -0.1093750000,       -8.3770751953,      -15.7012939453,       67.3980712891
1494295586.0139560699,       -0.7211914062,       -0.1381835938,       -0.1093750000,       -8.3770751953,      -15.7012939453,       67.3980712891
1494295586.0165190697,       -0.7211914062,       -0.1381835938,       -0.1093750000,      -15.8538818359,      -18.5852050781,       71.1975097656
1494295586.0190799236,       -0.6787109375,       -0.1376953125,       -0.0439453125,      -15.8538818359,      -18.5852050781,       71.1975097656
1494295586.0216510296,       -0.6787109375,       -0.1376953125,       -0.0439453125,      -15.8538818359,      -21.5148925781,       74.1577148438
1494295586.0242159367,       -0.6787109375,       -0.1376953125,       -0.0439453125,      -24.9176025391,      -21.5148925781,       74.1577148438
1494295586.0267770290,       -0.6787109375,       -0.1376953125,       -0.0439453125,      -24.9176025391,      -21.5148925781,       76.1108398438
1494295586.0293400288,       -0.6542968750,       -0.0332031250,        0.0214843750,      -34.2559814453,      -24.4445800781,       76.1108398438
1494295586.0320611000,       -0.6542968750,       -0.0332031250,        0.0214843750,      -34.2559814453,      -24.4445800781,       78.1402587891
1494295586.0346190929,       -0.6542968750,       -0.0332031250,        0.0214843750,      -41.8701171875,      -27.3895263672,       78.1402587891
1494295586.0371840000,       -0.6542968750,       -0.0332031250,        0.0214843750,      -41.8701171875,      -27.3895263672,       78.1402587891
1494295586.0397410393,       -0.6884765625,        0.1215820312,        0.0136718750,      -44.9523925781,      -28.8696289062,       80.0933837891
1494295586.0425279140,       -0.6884765625,        0.1215820312,        0.0136718750,      -44.9523925781,      -28.8696289062,       80.0933837891
1494295586.0452260971,       -0.6884765625,        0.1215820312,        0.0136718750,      -44.0063476562,      -29.4647216797,       81.2530517578
1494295586.0479209423,       -0.6884765625,        0.1215820312,        0.0292968750,      -44.0063476562,      -29.4647216797,       81.2530517578
1494295586.0506238937,       -0.6967773438,        0.2133789062,        0.0292968750,      -41.5802001953,      -30.3955078125,       81.2835693359
