time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494295242.1088790894,       -0.6723632812,        0.1318359375,        0.0234375000,       79.2846679688,       -3.8146972656,       34.8968505859
1494295242.1115651131,       -0.6723632812,        0.1318359375,        0.0234375000,       68.9697265625,       -8.2855224609,       29.6783447266
1494295242.1141200066,       -0.6723632812,        0.1318359375,        0.0234375000,       68.9697265625,       -8.2855224609,       29.6783447266
1494295242.1166789532,       -0.6723632812,        0.1318359375,        0.0234375000,       55.0689697266,      -14.5874023438,       28.1677246094
1494295242.1192419529,       -0.7285156250,        0.0219726562,       -0.0527343750,       55.0689697266,      -14.5874023438,       28.1677246094
1494295242.1219921112,       -0.7285156250,        0.0219726562,       -0.0527343750,       45.8984375000,      -17.5170898438,       27.7557373047
1494295242.1246519089,       -0.7285156250,        0.0219726562,       -0.0527343750,       45.8984375000,      -17.5170898438,       27.7557373047
1494295242.1274070740,       -0.7285156250,        0.0219726562,       -0.0527343750,       40.4205322266,      -17.2424316406,       26.0772705078
1494295242.1304790974,       -0.8041992188,       -0.1284179688,       -0.0073242188,       40.4205322266,      -17.2424316406,       26.0772705078
1494295242.1331920624,       -0.8041992188,       -0.1284179688,       -0.0073242188,       35.6597900391,      -16.0369873047,       24.5819091797
1494295242.1358959675,       -0.8041992188,       -0.1284179688,       -0.0073242188,       35.6597900391,      -16.0369873047,       24.5819091797
1494295242.1385960579,       -0.8041992188,       -0.1284179688,        0.0327148438,       31.3262939453,      -15.4571533203,       23.1475830078
1494295242.1412720680,       -0.8208007812,       -0.1376953125,        0.0327148438,       31.3262939453,      -15.4571533203,       23.1475830078
1494295242.1438310146,       -0.8208007812,       -0.1376953125,        0.0327148438,       31.3262939453,      -15.5029296875,       21.6522216797
1494295242.1463859081,       -0.8208007812,       -0.1376953125,        0.0327148438,       31.3262939453,      -15.5029296875,       21.6522216797
1494295242.1489429474,       -0.8208007812,       -0.0659179688,        0.0517578125,       33.2641601562,      -15.0299072266,       21.2249755859
1494295242.1515889168,       -0.7890625000,       -0.0659179688,        0.0517578125,       33.2641601562,      -15.0299072266,       21.2249755859
1494295242.1543970108,       -0.7890625000,       -0.0659179688,        0.0517578125,       34.8968505859,      -13.4277343750,       21.1029052734
1494295242.1570971012,       -0.7890625000,       -0.0659179688,        0.0517578125,       34.8968505859,      -13.4277343750,       21.1029052734
1494295242.1597959995,       -0.7290039062,       -0.0488281250,        0.1215820312,       36.6821289062,      -11.1389160156,       21.8811035156
1494295242.1624090672,       -0.7290039062,       -0.0488281250,        0.1215820312,       36.6821289062,      -11.1389160156,       21.8811035156
1494295242.1649661064,       -0.7290039062,       -0.0488281250,        0.1215820312,       36.6821289062,       -8.7890625000,       23.0865478516
1494295242.1675200462,       -0.7290039062,       -0.0488281250,        0.1215820312,       40.1458740234,       -8.7890625000,       23.0865478516
1494295242.1700730324,       -0.6870117188,       -0.0722656250,        0.2490234375,       40.1458740234,       -4.8828125000,       24.1851806641
1494295242.1727800369,       -0.6870117188,       -0.0722656250,        0.2490234375,       47.8668212891,       -6.0272216797,       24.1851806641
1494295242.1753358841,       -0.6870117188,       -0.0722656250,        0.2490234375,       47.8668212891,       -6.0272216797,       25.0396728516
1494295242.1778860092,       -0.6870117188,       -0.0722656250,        0.2490234375,       53.7109375000,       -4.7912597656,       25.0396728516
1494295242.1804370880,       -0.6694335938,       -0.0346679688,        0.3256835938,       53.7109375000,       -4.7912597656,       25.0396728516
1494295242.1832780838,       -0.6694335938,       -0.0346679688,        0.3256835938,       56.1828613281,       -4.7760009766,       26.8859863281
1494295242.1859729290,       -0.6694335938,       -0.0346679688,        0.3256835938,       56.1828613281,       -4.7760009766,       30.7922363281
1494295242.1886649132,       -0.6694335938,       -0.0346679688,        0.2797851562,       56.7626953125,       -5.4016113281,       30.2581787109
1494295242.1913459301,       -0.6650390625,       -0.0581054688,        0.2797851562,       56.7626953125,       -5.4016113281,       30.2581787109
1494295242.1938989162,       -0.6650390625,       -0.0581054688,        0.2797851562,       55.4351806641,       -6.9732666016,       34.8663330078
1494295242.1964490414,       -0.6650390625,       -0.0581054688,        0.2797851562,       55.4351806641,       -6.9732666016,       34.8663330078
1494295242.1990020275,       -0.6650390625,       -0.0581054688,        0.2338867188,       53.6956787109,       -7.3394775391,       38.6505126953
1494295242.2016189098,       -0.6738281250,       -0.0761718750,        0.2338867188,       53.6956787109,       -7.3394775391,       38.6505126953
1494295242.2043149471,       -0.6738281250,       -0.0761718750,        0.2338867188,       50.9185791016,       -7.9650878906,       41.8853759766
1494295242.2070100307,       -0.6738281250,       -0.0761718750,        0.2338867188,       50.9185791016,       -7.9650878906,       41.8853759766
1494295242.2097001076,       -0.6738281250,        0.0258789062,        0.1767578125,       48.6297607422,       -8.5449218750,       46.1273193359
1494295242.2124071121,       -0.7124023438,        0.0258789062,        0.1767578125,       48.6297607422,       -8.5449218750,       46.1273193359
1494295242.2151019573,       -0.7124023438,        0.0258789062,        0.1767578125,       50.3234863281,       -9.6282958984,       49.9572753906
1494295242.2177979946,       -0.7124023438,        0.0258789062,        0.1767578125,       50.3234863281,       -9.6282958984,       49.9572753906
1494295242.2204918861,       -0.7553710938,        0.1074218750,        0.1313476562,       55.3894042969,      -10.8032226562,       53.9245605469
1494295242.2232489586,       -0.7553710938,        0.1074218750,        0.1313476562,       55.3894042969,      -10.8032226562,       53.9245605469
1494295242.2259509563,       -0.7553710938,        0.1074218750,        0.1313476562,       60.9436035156,      -11.5966796875,       58.0444335938
1494295242.2287640572,       -0.7553710938,        0.1074218750,        0.1313476562,       60.9436035156,      -11.5966796875,       58.0444335938
1494295242.2314760685,       -0.8007812500,        0.0629882812,        0.0429687500,       65.4144287109,      -12.1154785156,       62.8814697266
1494295242.2341780663,       -0.8007812500,        0.0629882812,        0.0429687500,       65.4144287109,      -12.1154785156,       62.8814697266
1494295242.2371430397,       -0.8007812500,        0.0629882812,        0.0429687500,       68.3746337891,      -12.2680664062,       66.8792724609
1494295242.2398250103,       -0.8007812500,       -0.0190429688,       -0.0444335938,       68.3746337891,      -12.2680664062,       66.8792724609
1494295242.2428839207,       -0.8442382812,       -0.0190429688,       -0.0444335938,       67.4133300781,      -12.5885009766,       70.4650878906
1494295242.2454390526,       -0.8442382812,       -0.0190429688,       -0.0444335938,       67.4133300781,      -12.5885009766,       70.4650878906
1494295242.2479960918,       -0.8442382812,       -0.0190429688,       -0.0444335938,       60.8978271484,      -11.2609863281,       74.2645263672
1494295242.2505519390,       -0.8935546875,       -0.0283203125,       -0.0820312500,       60.8978271484,      -11.2609863281,       74.2645263672
1494295242.2532610893,       -0.8935546875,       -0.0283203125,       -0.0820312500,       52.5360107422,       -9.8266601562,       78.6437988281
1494295242.2559568882,       -0.8935546875,       -0.0283203125,       -0.0820312500,       52.5360107422,       -9.8266601562,       78.6437988281
1494295242.2586519718,       -0.8935546875,       -0.0283203125,       -0.0820312500,       46.3104248047,       -9.3536376953,       81.8328857422
1494295242.2613549232,       -0.8872070312,       -0.0517578125,       -0.0200195312,       46.3104248047,       -9.3536376953,       81.8328857422
1494295242.2640500069,       -0.8872070312,       -0.0517578125,       -0.0200195312,       41.9311523438,       -8.1634521484,       84.9609375000
1494295242.2667419910,       -0.8872070312,       -0.0517578125,       -0.0200195312,       41.9311523438,       -8.1634521484,       84.9609375000
1494295242.2694370747,       -0.8872070312,       -0.0517578125,       -0.0375976562,       37.9028320312,       -5.6304931641,       89.0350341797
1494295242.2720940113,       -0.9257812500,       -0.0273437500,       -0.0375976562,       37.9028320312,       -5.6304931641,       89.0350341797
1494295242.2746489048,       -0.9257812500,       -0.0273437500,       -0.0375976562,       34.1491699219,       -4.7760009766,       93.3074951172
1494295242.2771959305,       -0.9257812500,       -0.0273437500,       -0.0375976562,       34.1491699219,       -4.7760009766,       93.3074951172
1494295242.2797501087,       -0.9257812500,       -0.0273437500,        0.0112304688,       31.5246582031,       -5.4626464844,       97.9919433594
1494295242.2823190689,       -0.9531250000,       -0.0629882812,        0.0112304688,       31.5246582031,       -5.4626464844,       97.9919433594
1494295242.2848739624,       -0.9531250000,       -0.0629882812,        0.0112304688,       27.6184082031,       -6.5307617188,      102.9663085938
1494295242.2874269485,       -0.9531250000,       -0.0629882812,        0.0112304688,       29.5257568359,       -6.5307617188,      102.9663085938
1494295242.2899780273,       -0.9531250000,       -0.0629882812,        0.0209960938,       29.5257568359,       -6.5307617188,      107.7880859375
1494295242.2926499844,       -0.9414062500,       -0.1142578125,        0.0209960938,       27.0996093750,       -6.9580078125,      107.7880859375
1494295242.2952070236,       -0.9414062500,       -0.1142578125,        0.0209960938,       27.0996093750,       -6.9580078125,      113.4490966797
1494295242.2977740765,       -0.9414062500,       -0.1142578125,        0.0209960938,       24.3988037109,       -6.5765380859,      113.4490966797
1494295242.3004341125,       -1.0664062500,       -0.0874023438,        0.0239257812,       24.3988037109,       -6.5765380859,      119.9798583984
1494295242.3032870293,       -1.0214843750,       -0.0874023438,        0.0239257812,       22.0184326172,       -5.8593750000,      119.9798583984
1494295242.3059849739,       -1.0214843750,       -0.0874023438,        0.0239257812,       22.0184326172,       -5.8593750000,      126.5106201172
1494295242.3086829185,       -1.0214843750,       -0.0874023438,        0.0239257812,       20.4162597656,       -5.2795410156,      126.5106201172
1494295242.3113880157,       -1.1777343750,       -0.1284179688,        0.0166015625,       20.4162597656,       -5.2795410156,      133.9721679688
1494295242.3140780926,       -1.1777343750,       -0.1284179688,        0.0166015625,       19.9127197266,       -4.8370361328,      133.9721679688
1494295242.3167688847,       -1.1777343750,       -0.1284179688,        0.0166015625,       19.9127197266,       -4.8370361328,      141.4642333984
1494295242.3194630146,       -1.1777343750,       -0.1284179688,        0.0166015625,       18.9971923828,       -4.3945312500,      141.4642333984
1494295242.3221640587,       -1.2846679688,       -0.1933593750,       -0.0058593750,       18.9971923828,       -4.3945312500,      145.3704833984
1494295242.3248610497,       -1.2846679688,       -0.1933593750,       -0.0058593750,       19.3176269531,       -4.0283203125,      148.2543945312
1494295242.3275539875,       -1.2846679688,       -0.1933593750,       -0.0058593750,       19.3176269531,       -4.0283203125,      156.0668945312
1494295242.3302459717,       -1.2846679688,       -0.1933593750,       -0.0292968750,       19.7143554688,       -3.3111572266,      154.4189453125
1494295242.3328630924,       -1.3183593750,       -0.2050781250,       -0.0292968750,       19.7143554688,       -3.3111572266,      154.4189453125
1494295242.3354148865,       -1.3183593750,       -0.2050781250,       -0.0292968750,       19.3328857422,       -3.3569335938,      160.9954833984
1494295242.3379700184,       -1.3183593750,       -0.2050781250,       -0.0292968750,       19.3328857422,       -3.3569335938,      160.9954833984
1494295242.3405239582,       -1.3183593750,       -0.2348632812,       -0.0532226562,       19.1345214844,       -2.9449462891,      167.5262451172
1494295242.3431870937,       -1.2861328125,       -0.2348632812,       -0.0532226562,       19.1345214844,       -2.9449462891,      167.5262451172
1494295242.3457410336,       -1.2861328125,       -0.2348632812,       -0.0532226562,       18.4936523438,       -3.0364990234,      174.5147705078
1494295242.3482990265,       -1.2861328125,       -0.2348632812,       -0.0532226562,       18.4936523438,       -3.0364990234,      174.5147705078
1494295242.3509290218,       -1.2861328125,       -0.3623046875,       -0.0468750000,       21.6827392578,       -1.8463134766,      180.5877685547
1494295242.3536128998,       -1.3203125000,       -0.3623046875,       -0.0468750000,       21.6827392578,       -1.8463134766,      180.5877685547
1494295242.3562979698,       -1.3203125000,       -0.3623046875,       -0.0468750000,       21.4843750000,       -0.3509521484,      188.0950927734
1494295242.3591859341,       -1.3203125000,       -0.3623046875,       -0.0468750000,       21.4843750000,       -0.3509521484,      188.0950927734
1494295242.3621909618,       -1.3891601562,       -0.4252929688,        0.0625000000,       20.1568603516,       -0.9613037109,      195.7397460938
1494295242.3648879528,       -1.3891601562,       -0.4252929688,        0.0625000000,       20.1568603516,       -0.9613037109,      195.7397460938
1494295242.3675830364,       -1.3891601562,       -0.4252929688,        0.0625000000,       24.3225097656,       -1.6784667969,      202.4536132812
1494295242.3702731133,       -1.3891601562,       -0.4252929688,        0.2070312500,       24.3225097656,       -1.6784667969,      202.4536132812
1494295242.3729789257,       -1.4062500000,       -0.4912109375,        0.2070312500,       32.0587158203,       -2.2735595703,      208.6486816406
1494295242.3757851124,       -1.4062500000,       -0.4912109375,        0.2070312500,       32.0587158203,       -2.2735595703,      208.6486816406
1494295242.3784840107,       -1.4062500000,       -0.4912109375,        0.2070312500,       43.0450439453,       -4.9438476562,      214.3707275391
1494295242.3811950684,       -1.4062500000,       -0.4790039062,        0.3364257812,       43.0450439453,       -4.9438476562,      214.3707275391
1494295242.3838939667,       -1.4052734375,       -0.4790039062,        0.3364257812,       59.5550537109,       -8.9721679688,      219.3450927734
1494295242.3865919113,       -1.4052734375,       -0.4790039062,        0.3364257812,       59.5550537109,       -8.9721679688,      219.3450927734
1494295242.3892879486,       -1.4052734375,       -0.4790039062,        0.3364257812,       84.1217041016,      -13.3514404297,      223.1750488281
1494295242.3919360638,       -1.4658203125,       -0.5097656250,        0.3876953125,       84.1217041016,      -13.3514404297,      223.1750488281
1494295242.3944880962,       -1.4658203125,       -0.5097656250,        0.3876953125,      114.5629882812,      -17.1356201172,      224.1516113281
1494295242.3970439434,       -1.4658203125,       -0.5097656250,        0.3876953125,      114.5629882812,      -17.1356201172,      224.1516113281
1494295242.3996009827,       -1.4658203125,       -0.5097656250,        0.3876953125,      149.5513916016,      -18.9208984375,      222.5341796875
1494295242.4021780491,       -1.7304687500,       -0.5478515625,        0.4077148438,      149.5513916016,      -18.9208984375,      222.5341796875
1494295242.4047369957,       -1.7304687500,       -0.5478515625,        0.4077148438,      188.6138916016,      -18.6462402344,      220.2758789062
1494295242.4072968960,       -1.7304687500,       -0.5478515625,        0.4077148438,      188.3544921875,      -18.6462402344,      220.2758789062
1494295242.4098560810,       -1.7304687500,       -0.5478515625,        0.4077148438,      231.3232421875,      -15.3808593750,      217.8192138672
1494295242.4125940800,       -2.2817382812,       -0.8466796875,        0.3164062500,      231.0638427734,      -15.3808593750,      217.8192138672
1494295242.4151558876,       -2.2817382812,       -0.8466796875,        0.3164062500,      231.0638427734,       -7.5683593750,      215.2252197266
1494295242.4177129269,       -2.2817382812,       -0.8466796875,        0.3164062500,      277.8015136719,       -6.5155029297,      215.2252197266
1494295242.4202709198,       -2.2817382812,       -0.8466796875,        0.3164062500,      277.8015136719,       -6.5155029297,      218.4143066406
1494295242.4230890274,       -2.3886718750,       -0.8652343750,        0.1254882812,      311.2030029297,        6.3018798828,      218.4143066406
1494295242.4257819653,       -2.3886718750,       -0.8652343750,        0.1254882812,      311.2030029297,        6.3018798828,      235.6109619141
1494295242.4284729958,       -2.3886718750,       -0.8652343750,        0.1254882812,      306.5338134766,       19.4549560547,      235.6109619141
1494295242.4311680794,       -2.3886718750,       -0.7402343750,        0.3847656250,      306.5338134766,       19.4549560547,      261.4288330078
1494295242.4337251186,       -2.0473632812,       -0.7426757812,        0.3847656250,      237.4725341797,       20.8892822266,      261.4288330078
1494295242.4362850189,       -2.0473632812,       -0.7426757812,        0.3847656250,      237.4725341797,       20.8892822266,      261.4288330078
1494295242.4388411045,       -2.0473632812,       -0.7426757812,        0.3847656250,      139.1601562500,       16.3269042969,      278.6865234375
1494295242.4414460659,       -2.0473632812,       -1.2968750000,        0.3989257812,      139.1601562500,       16.3269042969,      278.6865234375
1494295242.4441430569,       -1.9008789062,       -1.2968750000,        0.3989257812,       62.3474121094,       14.2669677734,      274.5819091797
1494295242.4468410015,       -1.9008789062,       -1.2968750000,        0.3989257812,       62.3474121094,       14.2669677734,      274.5819091797
1494295242.4496450424,       -1.9008789062,       -1.2968750000,        0.3989257812,       15.3808593750,       17.8680419922,      256.5917968750
1494295242.4523530006,       -1.6425781250,       -1.0825195312,        0.2426757812,       15.3808593750,       17.8680419922,      256.5917968750
1494295242.4550490379,       -1.6425781250,       -1.0825195312,        0.2426757812,      -11.8255615234,       24.7039794922,      238.6779785156
1494295242.4577450752,       -1.6425781250,       -1.0825195312,        0.2426757812,      -11.8255615234,       24.7039794922,      238.6779785156
1494295242.4604370594,       -1.6425781250,       -1.0825195312,        0.2426757812,      -31.3720703125,       29.5562744141,      225.9216308594
1494295242.4631850719,       -1.2236328125,       -0.6977539062,        0.1518554688,      -31.3720703125,       29.5562744141,      225.9216308594
1494295242.4658830166,       -1.2236328125,       -0.6977539062,        0.1518554688,      -49.3316650391,       28.3508300781,      216.9036865234
1494295242.4685781002,       -1.2236328125,       -0.6977539062,        0.1518554688,      -49.3316650391,       28.3508300781,      216.9036865234
1494295242.4712889194,       -1.2236328125,       -0.6977539062,        0.1494140625,      -74.9206542969,       19.8211669922,      206.8786621094
1494295242.4739890099,       -0.8266601562,       -0.2055664062,        0.1494140625,      -74.9206542969,       19.8211669922,      206.8786621094
1494295242.4767088890,       -0.8266601562,       -0.2055664062,        0.1494140625,     -104.8736572266,        2.8686523438,      191.6351318359
1494295242.4795279503,       -0.8266601562,       -0.2055664062,        0.1494140625,     -104.8736572266,        2.8686523438,      191.6351318359
1494295242.4824259281,       -0.5434570312,       -0.0576171875,        0.4780273438,     -134.6282958984,      -19.1345214844,      165.3594970703
1494295242.4849860668,       -0.5434570312,       -0.0576171875,        0.4780273438,     -134.6282958984,      -19.1345214844,      165.3594970703
1494295242.4875469208,       -0.5434570312,       -0.0576171875,        0.4780273438,     -144.3939208984,      -39.1693115234,      127.5177001953
1494295242.4901010990,       -0.5434570312,       -0.0576171875,        0.4780273438,     -144.3939208984,      -39.1693115234,      127.5177001953
1494295242.4928109646,       -0.5024414062,        0.2031250000,        0.0473632812,     -108.0932617188,      -42.2058105469,       83.5876464844
1494295242.4955110550,       -0.5024414062,        0.2031250000,        0.0473632812,     -108.0932617188,      -42.2058105469,       83.5876464844
1494295242.4982130527,       -0.5024414062,        0.2031250000,        0.0473632812,      -69.5953369141,      -36.2396240234,       46.9818115234
1494295242.5009551048,       -0.5024414062,        0.2031250000,        0.0473632812,      -69.5953369141,      -36.2396240234,       46.9818115234
1494295242.5036549568,       -0.5258789062,        0.2309570312,        0.3808593750,      -57.9071044922,      -45.7458496094,       24.1699218750
1494295242.5063529015,       -0.5258789062,        0.2309570312,        0.3808593750,      -57.9071044922,      -45.7458496094,       24.1699218750
1494295242.5090529919,       -0.5258789062,        0.2309570312,        0.3808593750,      -50.0946044922,      -53.9855957031,        4.0130615234
1494295242.5117130280,       -0.5258789062,        0.2309570312,        0.1220703125,      -50.0946044922,      -53.9855957031,        4.0130615234
1494295242.5142750740,       -0.4428710938,       -0.4331054688,        0.1220703125,      -29.3273925781,      -39.1082763672,      -24.5971679688
1494295242.5168321133,       -0.4428710938,       -0.4331054688,        0.1220703125,      -29.3273925781,      -39.1082763672,      -24.5971679688
1494295242.5193839073,       -0.4428710938,       -0.4331054688,        0.1220703125,       -5.7220458984,      -12.2528076172,      -61.6607666016
1494295242.5219490528,       -0.4428710938,       -0.9331054688,       -0.0869140625,       -5.7220458984,      -12.2528076172,      -61.6607666016
1494295242.5246140957,       -0.3261718750,       -0.9838867188,       -0.0869140625,       10.5743408203,        6.2255859375,      -99.1210937500
1494295242.5271720886,       -0.3261718750,       -0.9838867188,       -0.0869140625,       10.5743408203,        6.2255859375,      -99.1210937500
1494295242.5297319889,       -0.3261718750,       -0.9838867188,       -0.0869140625,       18.3868408203,       10.4370117188,     -128.8909912109
1494295242.5324358940,       -0.2011718750,       -0.9013671875,       -0.0458984375,       19.1802978516,       10.4370117188,     -128.8909912109
1494295242.5349938869,       -0.1821289062,       -0.9013671875,       -0.0458984375,       19.1802978516,       10.4370117188,     -150.4364013672
1494295242.5375530720,       -0.1821289062,       -0.9013671875,       -0.0458984375,       19.6380615234,        9.1247558594,     -150.4364013672
1494295242.5401070118,       -0.1821289062,       -0.9013671875,       -0.0458984375,       19.6380615234,        9.1247558594,     -169.2657470703
1494295242.5429050922,       -0.2700195312,       -0.6762695312,       -0.1401367188,        8.0108642578,       10.2844238281,     -169.2657470703
1494295242.5456080437,       -0.2700195312,       -0.6762695312,       -0.1401367188,        8.0108642578,       10.2844238281,     -188.4307861328
1494295242.5483000278,       -0.2700195312,       -0.6762695312,       -0.1401367188,      -18.8751220703,       11.1083984375,     -188.4307861328
1494295242.5510070324,       -0.2700195312,       -0.6762695312,       -0.1401367188,      -18.8751220703,       11.1083984375,     -206.8786621094
1494295242.5537059307,       -0.2690429688,       -0.4404296875,       -0.0620117188,      -52.2613525391,        8.0566406250,     -206.8786621094
1494295242.5563950539,       -0.2690429688,       -0.4404296875,       -0.0620117188,      -52.2613525391,        8.0566406250,     -224.7161865234
1494295242.5590929985,       -0.2690429688,       -0.4404296875,       -0.0620117188,      -76.9653320312,        4.6844482422,     -224.7161865234
1494295242.5617980957,       -0.2690429688,       -0.4404296875,        0.0629882812,      -76.9653320312,        4.6844482422,     -241.6839599609
1494295242.5644938946,       -0.3242187500,       -0.3408203125,        0.0688476562,      -88.2720947266,        2.2888183594,     -241.6839599609
1494295242.5671930313,       -0.3242187500,       -0.3408203125,        0.0688476562,      -88.2720947266,        2.2888183594,     -257.7972412109
1494295242.5698881149,       -0.3242187500,       -0.3408203125,        0.0688476562,      -93.4448242188,        2.6855468750,     -257.7972412109
1494295242.5725901127,       -0.3242187500,       -0.2202148438,        0.1123046875,      -93.4448242188,        2.6855468750,     -272.1557617188
1494295242.5752830505,       -0.4306640625,       -0.2202148438,        0.1123046875,      -92.9107666016,        4.7760009766,     -272.1557617188
1494295242.5779728889,       -0.4306640625,       -0.2202148438,        0.1123046875,      -92.9107666016,        4.7760009766,     -283.8745117188
1494295242.5806739330,       -0.4306640625,       -0.2202148438,        0.1123046875,      -86.8988037109,        7.9650878906,     -284.3017578125
1494295242.5832340717,       -0.5209960938,       -0.0927734375,        0.1152343750,      -86.8988037109,        7.9650878906,     -284.3017578125
1494295242.5857939720,       -0.5209960938,       -0.0927734375,        0.1152343750,      -79.8339843750,       10.6506347656,     -294.4641113281
1494295242.5883519650,       -0.5209960938,       -0.0927734375,        0.1152343750,      -79.8339843750,       10.6506347656,     -294.4641113281
1494295242.5909500122,       -0.5209960938,       -0.0927734375,        0.1152343750,      -72.7233886719,       13.1072998047,     -304.9468994141
1494295242.5935089588,       -0.5781250000,       -0.0078125000,        0.0405273438,      -72.7233886719,       13.1072998047,     -304.9468994141
1494295242.5961799622,       -0.5781250000,       -0.0078125000,        0.0405273438,      -65.4602050781,       15.3198242188,     -315.7653808594
1494295242.5988790989,       -0.5781250000,       -0.0078125000,        0.0405273438,      -65.4602050781,       15.3198242188,     -315.7653808594
1494295242.6018099785,       -0.5781250000,       -0.0078125000,        0.0405273438,      -57.5561523438,       16.6320800781,     -326.2329101562
1494295242.6045169830,       -0.5971679688,        0.0029296875,        0.0249023438,      -57.5561523438,       16.6320800781,     -326.2329101562
1494295242.6072170734,       -0.5971679688,        0.0029296875,        0.0249023438,      -47.4395751953,       17.7001953125,     -336.5936279297
1494295242.6099150181,       -0.5971679688,        0.0029296875,        0.0249023438,      -47.4395751953,       17.7001953125,     -336.5936279297
1494295242.6126298904,       -0.5971679688,       -0.1220703125,        0.0439453125,      -33.1115722656,       19.4854736328,     -345.4895019531
1494295242.6153290272,       -0.7114257812,       -0.0410156250,        0.0439453125,      -33.1115722656,       19.4854736328,     -345.4895019531
1494295242.6180338860,       -0.7114257812,       -0.0410156250,        0.0439453125,      -17.1356201172,       22.6440429688,     -353.8513183594
1494295242.6207449436,       -0.7114257812,       -0.0410156250,        0.0439453125,      -17.1356201172,       22.6440429688,     -353.8513183594
1494295242.6234509945,       -0.8413085938,       -0.0288085938,        0.0268554688,       -3.7689208984,       26.3061523438,     -361.3586425781
1494295242.6261510849,       -0.8413085938,       -0.0288085938,        0.0268554688,       -3.7689208984,       26.3061523438,     -361.3586425781
1494295242.6288459301,       -0.8413085938,       -0.0288085938,        0.0268554688,        4.4250488281,       29.1595458984,     -368.4844970703
1494295242.6315190792,       -0.8413085938,       -0.0288085938,        0.0268554688,        4.4250488281,       29.1595458984,     -368.4844970703
1494295242.6340789795,       -0.9072265625,        0.0151367188,        0.0214843750,        6.4392089844,       29.5104980469,     -374.9542236328
1494295242.6366379261,       -0.9072265625,        0.0151367188,        0.0214843750,        6.4392089844,       29.5104980469,     -374.9542236328
1494295242.6391971111,       -0.9072265625,        0.0151367188,        0.0214843750,        3.2348632812,       26.7486572266,     -380.6610107422
1494295242.6417551041,       -0.9072265625,        0.0151367188,        0.0214843750,        3.2348632812,       26.7486572266,     -380.6610107422
1494295242.6443130970,       -1.0107421875,        0.0327148438,        0.0000000000,       -4.6997070312,       22.7203369141,     -385.6506347656
1494295242.6468670368,       -1.0107421875,        0.0327148438,        0.0000000000,       -4.6997070312,       22.7203369141,     -385.6506347656
1494295242.6494190693,       -1.0107421875,        0.0327148438,        0.0000000000,      -12.5122070312,       18.7530517578,     -389.6636962891
1494295242.6521079540,       -1.0107421875,        0.0327148438,        0.0000000000,      -14.3737792969,       18.7530517578,     -389.6636962891
1494295242.6546690464,       -1.1938476562,        0.0639648438,        0.0078125000,      -14.3737792969,       18.7530517578,     -392.9595947266
1494295242.6572310925,       -1.1938476562,        0.0639648438,        0.0078125000,      -20.9197998047,       16.7999267578,     -392.9595947266
1494295242.6597959995,       -1.1938476562,        0.0639648438,        0.0078125000,      -20.9197998047,       16.7999267578,     -395.5230712891
1494295242.6625409126,       -1.1938476562,        0.0639648438,        0.0078125000,      -23.0102539062,       17.1356201172,     -395.5230712891
1494295242.6652479172,       -1.4423828125,        0.1215820312,        0.0429687500,      -23.0102539062,       17.1356201172,     -399.2919921875
1494295242.6679461002,       -1.4423828125,        0.1215820312,        0.0429687500,      -21.9879150391,       18.6462402344,     -399.2919921875
1494295242.6707670689,       -1.4423828125,        0.1215820312,        0.0429687500,      -21.9879150391,       18.6462402344,     -403.9459228516
1494295242.6734700203,       -1.4423828125,        0.2387695312,        0.0419921875,      -19.8822021484,       21.2249755859,     -403.9459228516
1494295242.6761739254,       -1.6567382812,        0.2387695312,        0.0419921875,      -19.8822021484,       21.2249755859,     -409.0423583984
1494295242.6788759232,       -1.6567382812,        0.2387695312,        0.0419921875,      -17.2882080078,       23.7426757812,     -409.0423583984
1494295242.6815850735,       -1.6567382812,        0.2387695312,        0.0419921875,      -17.2882080078,       23.7426757812,     -413.1164550781
1494295242.6842830181,       -1.7690429688,        0.3032226562,        0.0478515625,      -18.0816650391,       27.2369384766,     -413.1164550781
1494295242.6869809628,       -1.7690429688,        0.3032226562,        0.0478515625,      -18.0816650391,       27.2369384766,     -414.6728515625
1494295242.6896800995,       -1.7690429688,        0.3032226562,        0.0478515625,      -20.4620361328,       29.5867919922,     -414.6728515625
1494295242.6923038960,       -1.7690429688,        0.3032226562,        0.0478515625,      -20.4620361328,       29.5867919922,     -410.7666015625
1494295242.6948599815,       -1.8076171875,        0.4340820312,        0.0971679688,      -25.3143310547,       26.8707275391,     -412.2314453125
1494295242.6974179745,       -1.8076171875,        0.4340820312,        0.0971679688,      -25.3143310547,       26.8707275391,     -412.2314453125
1494295242.6999781132,       -1.8076171875,        0.4340820312,        0.0971679688,      -34.9121093750,       22.0184326172,     -407.5469970703
1494295242.7026789188,       -1.8076171875,        0.4340820312,        0.0971679688,      -34.9121093750,       22.0184326172,     -407.5469970703
1494295242.7052369118,       -1.8515625000,        0.6752929688,        0.1401367188,      -48.7518310547,       17.9138183594,     -398.9105224609
1494295242.7077949047,       -1.8515625000,        0.6752929688,        0.1401367188,      -48.7518310547,       17.9138183594,     -398.9105224609
1494295242.7103550434,       -1.8515625000,        0.6752929688,        0.1401367188,      -61.7828369141,       16.1437988281,     -385.7574462891
