time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494295279.3497738838,       -1.9824218750,       -1.0664062500,        0.4042968750,       51.8035888672,       36.2091064453,      232.8643798828
1494295279.3524680138,       -1.3652343750,       -1.0268554688,        0.1586914062,       31.8756103516,       45.8679199219,      221.9848632812
1494295279.3550219536,       -1.3652343750,       -1.0268554688,        0.1586914062,       31.8756103516,       45.8679199219,      221.9848632812
1494295279.3575820923,       -1.3652343750,       -1.0268554688,        0.1586914062,       31.8756103516,       42.0074462891,      217.1020507812
1494295279.3601388931,       -1.3652343750,       -1.0268554688,        0.1586914062,       -7.0800781250,       42.0074462891,      217.1020507812
1494295279.3629059792,       -0.8911132812,       -0.6137695312,        0.2163085938,       -7.0800781250,       23.1781005859,      212.0361328125
1494295279.3656070232,       -0.8911132812,       -0.6137695312,        0.2163085938,      -63.9953613281,       23.1781005859,      212.0361328125
1494295279.3683030605,       -0.8911132812,       -0.6137695312,        0.2163085938,      -63.9953613281,       -6.2713623047,      197.4334716797
1494295279.3710129261,       -0.8911132812,       -0.3901367188,        0.4887695312,     -132.5378417969,       -6.2713623047,      197.4334716797
1494295279.3737099171,       -0.5664062500,       -0.3901367188,        0.4887695312,     -132.5378417969,      -33.6151123047,      167.5415039062
1494295279.3764100075,       -0.5664062500,       -0.3901367188,        0.4887695312,     -170.1660156250,      -34.1796875000,      167.5415039062
1494295279.3791229725,       -0.5664062500,       -0.3901367188,        0.4887695312,     -170.1660156250,      -41.9921875000,      122.9858398438
1494295279.3818359375,       -0.6015625000,        0.1445312500,        0.0341796875,     -149.3682861328,      -41.5954589844,      122.9858398438
1494295279.3845388889,       -0.6015625000,        0.1445312500,        0.0341796875,     -149.3682861328,      -41.5954589844,       85.7543945312
1494295279.3873550892,       -0.6015625000,        0.1445312500,        0.0341796875,     -140.3808593750,      -41.8243408203,       85.7543945312
1494295279.3900558949,       -0.6015625000,        0.1445312500,        0.0341796875,     -140.3808593750,      -57.4493408203,       65.5670166016
1494295279.3926670551,       -0.7148437500,        0.0048828125,        0.3544921875,     -144.0429687500,      -56.9610595703,       65.5670166016
1494295279.3952300549,       -0.7148437500,        0.0048828125,        0.3544921875,     -144.0429687500,      -56.9610595703,       43.1671142578
1494295279.3977859020,       -0.7148437500,        0.0048828125,        0.3544921875,     -127.2735595703,      -59.2041015625,       43.1671142578
1494295279.4003529549,       -0.7148437500,        0.0048828125,        0.3544921875,     -127.2735595703,      -59.2041015625,        4.1046142578
1494295279.4030289650,       -0.6699218750,       -0.8979492188,       -0.1601562500,      -87.6922607422,      -26.0009765625,        4.2419433594
1494295279.4055869579,       -0.6699218750,       -0.8979492188,       -0.1601562500,      -87.6922607422,      -26.0009765625,        4.2419433594
1494295279.4081530571,       -0.6699218750,       -0.8979492188,       -0.1601562500,      -46.4324951172,       16.1590576172,      -44.4946289062
1494295279.4107129574,       -0.6699218750,       -0.8979492188,       -0.0351562500,      -46.4324951172,       16.1590576172,      -44.4946289062
1494295279.4134080410,       -0.3012695312,       -1.1103515625,       -0.1108398438,      -20.0805664062,       34.6374511719,      -86.8988037109
1494295279.4160959721,       -0.3012695312,       -1.1103515625,       -0.1108398438,      -20.0805664062,       34.6374511719,      -86.8988037109
1494295279.4189898968,       -0.3012695312,       -1.1103515625,       -0.1108398438,       -3.0059814453,       31.8756103516,     -114.9444580078
1494295279.4218640327,       -0.1762695312,       -0.9082031250,       -0.1103515625,       -3.0059814453,       31.8756103516,     -114.9444580078
1494295279.4245679379,       -0.1293945312,       -0.9082031250,       -0.1103515625,        4.9591064453,       28.2287597656,     -138.0310058594
1494295279.4272639751,       -0.1293945312,       -0.9082031250,       -0.1103515625,        4.9591064453,       28.2287597656,     -138.0310058594
1494295279.4299631119,       -0.1293945312,       -0.9082031250,       -0.1103515625,       -5.2337646484,       29.0679931641,     -162.9486083984
1494295279.4326729774,       -0.1674804688,       -0.7792968750,       -0.0761718750,       -5.2337646484,       29.0679931641,     -162.9486083984
1494295279.4353740215,       -0.1674804688,       -0.7792968750,       -0.0761718750,      -31.8298339844,       26.3214111328,     -189.2547607422
1494295279.4380700588,       -0.1674804688,       -0.7792968750,       -0.0761718750,      -31.8298339844,       26.3214111328,     -189.2547607422
1494295279.4407789707,       -0.1674804688,       -0.7792968750,       -0.0761718750,      -57.4798583984,       19.5159912109,     -212.7075195312
1494295279.4434840679,       -0.2568359375,       -0.6494140625,        0.0659179688,      -57.4798583984,       19.5159912109,     -212.7075195312
1494295279.4461820126,       -0.2568359375,       -0.6494140625,        0.0659179688,      -72.6165771484,       14.1143798828,     -232.1777343750
1494295279.4488880634,       -0.2568359375,       -0.6494140625,        0.0659179688,      -72.6165771484,       14.1143798828,     -232.1777343750
1494295279.4515690804,       -0.2568359375,       -0.5244140625,        0.1918945312,      -81.6040039062,       12.1154785156,     -250.6103515625
1494295279.4541339874,       -0.3139648438,       -0.5258789062,        0.1918945312,      -81.6040039062,       12.1154785156,     -250.6103515625
1494295279.4566979408,       -0.3139648438,       -0.5258789062,        0.1918945312,      -87.2650146484,       13.8702392578,     -268.4020996094
1494295279.4593579769,       -0.3139648438,       -0.5258789062,        0.1918945312,      -87.2650146484,       13.8702392578,     -268.4020996094
1494295279.4619491100,       -0.3139648438,       -0.3349609375,        0.1860351562,      -87.4481201172,       16.9830322266,     -283.6761474609
1494295279.4645171165,       -0.3818359375,       -0.3349609375,        0.1860351562,      -87.4481201172,       16.9830322266,     -283.6761474609
1494295279.4670770168,       -0.3818359375,       -0.3349609375,        0.1860351562,      -80.5511474609,       18.9361572266,     -297.1801757812
1494295279.4696409702,       -0.3818359375,       -0.3349609375,        0.1860351562,      -80.5511474609,       18.9361572266,     -297.1801757812
1494295279.4723041058,       -0.5068359375,       -0.1967773438,        0.0849609375,      -68.8476562500,       20.4315185547,     -310.8367919922
1494295279.4748659134,       -0.5141601562,       -0.1967773438,        0.0849609375,      -68.8476562500,       20.4315185547,     -310.8367919922
1494295279.4774279594,       -0.5141601562,       -0.1967773438,        0.0849609375,      -57.1289062500,       21.4538574219,     -324.7985839844
1494295279.4799849987,       -0.5141601562,       -0.1967773438,        0.0849609375,      -55.1147460938,       21.4538574219,     -324.7985839844
1494295279.4828228951,       -0.5820312500,       -0.1235351562,        0.0224609375,      -35.5834960938,       23.2391357422,     -338.1958007812
1494295279.4855320454,       -0.5820312500,       -0.1235351562,        0.0224609375,      -38.8946533203,       23.2391357422,     -338.1958007812
1494295279.4882330894,       -0.5820312500,       -0.1235351562,        0.0224609375,      -23.2696533203,       25.9552001953,     -350.3265380859
1494295279.4909389019,       -0.5820312500,       -0.1235351562,        0.0224609375,      -20.9350585938,       25.9552001953,     -350.3265380859
1494295279.4935009480,       -0.7114257812,       -0.0551757812,       -0.0043945312,      -20.9350585938,       29.8614501953,     -361.5264892578
1494295279.4960629940,       -0.7114257812,       -0.0551757812,       -0.0043945312,       -3.0670166016,       29.1748046875,     -361.5264892578
1494295279.4986240864,       -0.7114257812,       -0.0551757812,       -0.0043945312,       -3.0670166016,       29.1748046875,     -372.5433349609
1494295279.5012130737,       -0.7114257812,       -0.0551757812,       -0.0043945312,       15.2282714844,       32.1960449219,     -372.5433349609
1494295279.5039119720,       -0.8549804688,       -0.0190429688,       -0.0141601562,       15.2282714844,       32.1960449219,     -383.0413818359
1494295279.5066170692,       -0.8549804688,       -0.0190429688,       -0.0141601562,       35.0799560547,       34.3017578125,     -383.0413818359
1494295279.5093169212,       -0.8549804688,       -0.0190429688,       -0.0141601562,       35.0799560547,       34.3017578125,     -393.2189941406
1494295279.5119690895,       -0.8549804688,       -0.0190429688,       -0.0170898438,       49.1333007812,       34.7595214844,     -393.2189941406
1494295279.5145230293,       -0.9541015625,       -0.0200195312,       -0.0170898438,       49.1333007812,       34.7595214844,     -393.2189941406
1494295279.5170769691,       -0.9541015625,       -0.0200195312,       -0.0170898438,       53.3905029297,       33.7982177734,     -404.5104980469
1494295279.5196430683,       -0.9541015625,       -0.0200195312,       -0.0170898438,       53.3905029297,       33.7982177734,     -404.5104980469
1494295279.5222980976,       -0.9541015625,       -0.0278320312,        0.0239257812,       53.4973144531,       31.3110351562,     -414.9017333984
1494295279.5248620510,       -1.0214843750,       -0.0278320312,        0.0239257812,       53.4973144531,       31.3110351562,     -414.9017333984
1494295279.5274269581,       -1.0214843750,       -0.0278320312,        0.0239257812,       52.9022216797,       27.9235839844,     -423.6145019531
1494295279.5299820900,       -1.0214843750,       -0.0278320312,        0.0239257812,       52.9022216797,       27.9235839844,     -423.6145019531
1494295279.5328180790,       -1.2714843750,       -0.0234375000,        0.0307617188,       52.4291992188,       24.9786376953,     -432.2357177734
1494295279.5354840755,       -1.2612304688,       -0.0234375000,        0.0307617188,       52.4291992188,       24.9786376953,     -432.2357177734
1494295279.5384709835,       -1.2612304688,       -0.0234375000,        0.0307617188,       48.8586425781,       22.0336914062,     -440.8569335938
1494295279.5415720940,       -1.2612304688,       -0.0234375000,        0.0307617188,       48.8586425781,       22.0336914062,     -440.8569335938
1494295279.5441350937,       -1.5600585938,        0.0000000000,        0.0156250000,       38.1469726562,       17.9901123047,     -448.6389160156
1494295279.5466980934,       -1.5600585938,        0.0000000000,        0.0156250000,       38.1469726562,       17.9901123047,     -448.6389160156
1494295279.5492589474,       -1.5600585938,        0.0000000000,        0.0156250000,       20.7977294922,       13.4124755859,     -454.4219970703
1494295279.5518920422,       -1.5600585938,        0.0000000000,        0.0156250000,       20.7977294922,       13.4124755859,     -454.4219970703
1494295279.5545959473,       -1.7602539062,        0.1206054688,        0.0712890625,       -0.0457763672,        8.2702636719,     -458.1451416016
1494295279.5572910309,       -1.7602539062,        0.1206054688,        0.0712890625,       -0.0457763672,        8.2702636719,     -458.1451416016
1494295279.5599899292,       -1.7602539062,        0.1206054688,        0.0712890625,      -24.6124267578,        2.6702880859,     -458.2214355469
1494295279.5626869202,       -1.7602539062,        0.4897460938,        0.1909179688,      -24.6124267578,        2.6702880859,     -458.2214355469
1494295279.5653829575,       -1.8833007812,        0.4897460938,        0.1909179688,      -51.6815185547,       -1.6326904297,     -453.0792236328
1494295279.5680859089,       -1.8833007812,        0.4897460938,        0.1909179688,      -51.6815185547,       -1.6326904297,     -453.0792236328
1494295279.5707929134,       -1.8833007812,        0.4897460938,        0.1909179688,      -78.2623291016,       -6.4239501953,     -443.4661865234
1494295279.5733530521,       -2.0205078125,        0.9033203125,        0.2377929688,      -78.2623291016,       -6.4239501953,     -443.4661865234
1494295279.5759119987,       -2.0205078125,        0.9033203125,        0.2377929688,     -101.4862060547,       -9.7961425781,     -429.1839599609
1494295279.5784690380,       -2.0205078125,        0.9033203125,        0.2377929688,     -101.4862060547,       -9.7961425781,     -429.1839599609
1494295279.5810289383,       -2.0205078125,        0.9033203125,        0.2377929688,     -118.5150146484,      -11.5203857422,     -413.3300781250
1494295279.5835919380,       -2.1176757812,        1.1010742188,        0.2812500000,     -118.5150146484,      -11.5203857422,     -413.3300781250
1494295279.5861558914,       -2.1176757812,        1.1010742188,        0.2812500000,     -118.5150146484,      -11.3067626953,     -395.8435058594
1494295279.5887160301,       -2.1176757812,        1.1010742188,        0.2812500000,     -128.1127929688,      -11.3067626953,     -395.8435058594
1494295279.5914449692,       -2.1176757812,        1.1010742188,        0.2812500000,     -128.1127929688,       -7.4005126953,     -377.3040771484
1494295279.5940001011,       -2.1879882812,        1.1704101562,        0.3447265625,     -126.4343261719,       -7.3547363281,     -377.3040771484
1494295279.5965580940,       -2.1879882812,        1.1704101562,        0.3447265625,     -126.4343261719,       -7.3547363281,     -358.0169677734
1494295279.5991079807,       -2.1879882812,        1.1704101562,        0.3447265625,     -109.8937988281,        0.5187988281,     -358.0169677734
1494295279.6018729210,       -2.1879882812,        1.1704101562,        0.3447265625,     -109.8937988281,        0.5187988281,     -339.0808105469
1494295279.6045660973,       -2.0761718750,        1.1933593750,        0.3583984375,      -83.5723876953,       10.1928710938,     -339.0808105469
1494295279.6073760986,       -2.0761718750,        1.1933593750,        0.3583984375,      -83.5723876953,       10.1928710938,     -317.5048828125
1494295279.6100809574,       -2.0761718750,        1.1933593750,        0.3583984375,      -61.9812011719,       18.0511474609,     -317.5048828125
1494295279.6127889156,       -2.0761718750,        1.1933593750,        0.4243164062,      -61.9812011719,       18.0511474609,     -290.1763916016
1494295279.6154830456,       -1.7265625000,        1.3164062500,        0.4243164062,      -58.7921142578,       22.4151611328,     -290.1763916016
1494295279.6181819439,       -1.7265625000,        1.3164062500,        0.4243164062,      -58.7921142578,       22.4151611328,     -261.3830566406
1494295279.6209299564,       -1.7265625000,        1.3164062500,        0.4243164062,      -76.1108398438,       20.9808349609,     -261.3830566406
1494295279.6236341000,       -1.4291992188,        1.5419921875,        0.5932617188,      -76.1108398438,       20.9808349609,     -233.9630126953
1494295279.6263279915,       -1.4291992188,        1.5419921875,        0.5932617188,     -103.6376953125,       13.3209228516,     -233.9630126953
1494295279.6290240288,       -1.4291992188,        1.5419921875,        0.5932617188,     -103.6376953125,       13.3209228516,     -208.1604003906
1494295279.6317169666,       -1.4291992188,        1.5419921875,        0.5932617188,     -133.2397460938,        5.4321289062,     -208.1604003906
1494295279.6342759132,       -1.2226562500,        2.1508789062,        0.7382812500,     -133.2397460938,        5.4321289062,     -208.1604003906
1494295279.6368210316,       -1.2226562500,        2.1508789062,        0.7382812500,     -161.0107421875,       -2.3651123047,     -184.0362548828
1494295279.6393759251,       -1.2226562500,        2.1508789062,        0.7382812500,     -161.0107421875,       -2.3651123047,     -184.0362548828
1494295279.6420199871,       -1.2226562500,        2.1508789062,        0.7382812500,     -164.3676757812,      -13.6566162109,     -161.1480712891
1494295279.6447219849,       -1.1123046875,        2.9375000000,        0.7846679688,     -164.3676757812,      -13.6566162109,     -161.1480712891
1494295279.6474149227,       -1.1123046875,        2.9375000000,        0.7846679688,     -131.0577392578,      -23.1475830078,     -132.1716308594
1494295279.6501080990,       -1.1123046875,        2.9375000000,        0.7846679688,     -131.0577392578,      -23.1475830078,     -132.1716308594
1494295279.6528260708,       -1.1123046875,        2.9375000000,        0.5346679688,      -84.4268798828,      -27.6947021484,      -91.5679931641
1494295279.6555249691,       -0.8867187500,        2.9609375000,        0.5473632812,      -84.4268798828,      -27.6947021484,      -91.5679931641
1494295279.6583480835,       -0.8867187500,        2.9609375000,        0.5473632812,      -52.0477294922,      -32.6232910156,      -39.7033691406
1494295279.6614310741,       -0.8867187500,        2.9609375000,        0.5473632812,      -52.0477294922,      -32.6232910156,      -39.7033691406
1494295279.6641280651,       -0.9194335938,        2.4931640625,        0.4023437500,      -40.2679443359,      -38.9404296875,       11.5051269531
1494295279.6668341160,       -0.9194335938,        2.4931640625,        0.4023437500,      -40.2679443359,      -38.9404296875,       11.5051269531
1494295279.6695320606,       -0.9194335938,        2.4931640625,        0.4023437500,      -34.7595214844,      -40.4357910156,       58.9447021484
1494295279.6722409725,       -0.9194335938,        2.4931640625,        0.4023437500,      -34.7595214844,      -40.4357910156,       58.9447021484
1494295279.6749479771,       -0.9394531250,        2.2558593750,        0.4511718750,      -33.0047607422,      -39.4439697266,      102.1270751953
1494295279.6776480675,       -0.9394531250,        2.2558593750,        0.4511718750,      -33.0047607422,      -39.4439697266,      102.1270751953
1494295279.6804571152,       -0.9394531250,        2.2558593750,        0.4511718750,      -39.7186279297,      -40.7257080078,      140.7775878906
1494295279.6830430031,       -0.9394531250,        2.2558593750,        0.4511718750,      -39.7186279297,      -40.7257080078,      140.7775878906
1494295279.6856000423,       -0.9116210938,        2.0893554688,        0.4575195312,      -54.2755126953,      -45.9747314453,      176.2390136719
1494295279.6881649494,       -0.9116210938,        2.0893554688,        0.4575195312,      -54.2755126953,      -45.9747314453,      176.2390136719
1494295279.6907050610,       -0.9116210938,        2.0893554688,        0.4575195312,      -72.6623535156,      -54.4128417969,      207.4127197266
1494295279.6932640076,       -0.9116210938,        2.0893554688,        0.3325195312,      -72.6623535156,      -54.4128417969,      207.4127197266
1494295279.6958270073,       -1.0776367188,        1.6147460938,        0.2895507812,      -88.2110595703,      -63.9495849609,      232.0251464844
1494295279.6983840466,       -1.0776367188,        1.6147460938,        0.2895507812,      -88.2110595703,      -63.9495849609,      232.0251464844
1494295279.7009880543,       -1.0776367188,        1.6147460938,        0.2895507812,      -89.9963378906,      -65.0177001953,      242.8436279297
1494295279.7035429478,       -1.0776367188,        1.6147460938,       -0.6479492188,      -89.9963378906,      -65.0177001953,      242.8436279297
1494295279.7061030865,       -1.6494140625,        0.0834960938,       -0.6479492188,      -89.9963378906,      -44.4793701172,      248.3367919922
1494295279.7086670399,       -1.6494140625,        0.0834960938,       -0.6479492188,      -92.2088623047,      -44.4793701172,      248.3367919922
1494295279.7113211155,       -1.6494140625,        0.0834960938,       -0.6479492188,      -92.2088623047,       10.1623535156,      243.2708740234
1494295279.7138829231,       -1.6494140625,       -3.9165039062,       -0.8994140625,     -142.5781250000,       10.1623535156,      243.2708740234
1494295279.7164421082,       -2.3857421875,       -3.9614257812,       -0.8994140625,     -142.5781250000,       10.1623535156,      196.7163085938
1494295279.7189970016,       -2.3857421875,       -3.9614257812,       -0.8994140625,     -205.0628662109,       29.5715332031,      196.7163085938
1494295279.7216598988,       -2.3857421875,       -3.9614257812,       -0.8994140625,     -205.0628662109,       29.5715332031,      130.3100585938
1494295279.7242219448,       -2.3857421875,       -2.9301757812,       -1.2602539062,     -161.7279052734,       12.6342773438,      130.3863525391
1494295279.7267770767,       -2.4262695312,       -2.9301757812,       -1.2602539062,     -161.7279052734,       12.6342773438,      130.3863525391
1494295279.7293379307,       -2.4262695312,       -2.9301757812,       -1.2602539062,     -161.3311767578,        0.2593994141,      129.4097900391
1494295279.7320170403,       -2.4262695312,       -2.9301757812,       -1.2602539062,     -161.3311767578,        0.2593994141,      129.4097900391
1494295279.7347099781,       -1.4443359375,        3.8798828125,        0.2099609375,     -317.8558349609,      -18.8903808594,      190.3228759766
1494295279.7374091148,       -1.4443359375,        3.8798828125,        0.2099609375,     -317.8558349609,      -18.8903808594,      190.3228759766
1494295279.7401080132,       -1.4443359375,        3.8798828125,        0.2099609375,     -474.9755859375,      -92.9260253906,      259.9792480469
1494295279.7428228855,       -1.4443359375,        3.8798828125,        0.2099609375,     -474.9755859375,      -92.9260253906,      259.9792480469
1494295279.7455229759,       -0.4125976562,        4.3081054688,        1.2949218750,     -436.1267089844,     -127.8991699219,      272.8881835938
1494295279.7482199669,       -0.4125976562,        4.3081054688,        1.2949218750,     -436.1267089844,     -127.8991699219,      272.8881835938
1494295279.7509629726,       -0.4125976562,        4.3081054688,        1.2949218750,     -186.5234375000,     -130.4016113281,      249.3591308594
1494295279.7536389828,       -0.4125976562,        4.3081054688,        1.2949218750,     -186.5234375000,     -130.4016113281,      249.3591308594
1494295279.7561988831,       -0.6411132812,        0.8647460938,       -0.2221679688,       49.7131347656,      -99.0600585938,      206.9244384766
1494295279.7587630749,       -0.6411132812,        0.8647460938,       -0.2221679688,       49.7131347656,      -99.0600585938,      206.9244384766
1494295279.7614140511,       -0.6411132812,        0.8647460938,       -0.2221679688,      134.1552734375,      -51.1474609375,      160.5377197266
1494295279.7641189098,       -0.6411132812,        0.8647460938,       -0.1503906250,      134.1552734375,      -51.1474609375,      160.5377197266
1494295279.7668099403,       -0.7783203125,        0.9008789062,       -0.1503906250,      111.4044189453,      -28.5797119141,      133.7280273438
1494295279.7695040703,       -0.7783203125,        0.9008789062,       -0.1503906250,      111.4044189453,      -28.5797119141,      133.7280273438
1494295279.7721469402,       -0.7783203125,        0.9008789062,       -0.1503906250,       76.2481689453,      -34.4543457031,      127.2583007812
1494295279.7747089863,       -0.7783203125,        0.8696289062,        0.3730468750,       76.2481689453,      -34.4543457031,      127.2583007812
1494295279.7773470879,       -0.6313476562,        0.8696289062,        0.3730468750,       54.1534423828,      -48.1414794922,      123.0773925781
1494295279.7799201012,       -0.6313476562,        0.8696289062,        0.3730468750,       54.1534423828,      -48.1414794922,      123.0773925781
1494295279.7828240395,       -0.6313476562,        0.8696289062,        0.3730468750,       46.2341308594,      -61.1724853516,      114.8223876953
1494295279.7855279446,       -0.8232421875,        0.5087890625,        0.6025390625,       46.2341308594,      -61.1724853516,      114.8223876953
1494295279.7882258892,       -0.8232421875,        0.5087890625,        0.6025390625,       53.3599853516,      -67.4133300781,      108.3068847656
1494295279.7909600735,       -0.8232421875,        0.5087890625,        0.6025390625,       53.3599853516,      -67.4133300781,      108.3068847656
1494295279.7936639786,       -0.8232421875,        0.5087890625,        0.6025390625,       67.9321289062,      -58.2733154297,      105.9112548828
1494295279.7963640690,       -1.1806640625,        0.4760742188,        0.2441406250,       67.9321289062,      -58.2733154297,      105.9112548828
1494295279.7990670204,       -1.1806640625,        0.4760742188,        0.2441406250,       80.3222656250,      -39.0472412109,      103.8513183594
1494295279.8017780781,       -1.1806640625,        0.4760742188,        0.2441406250,       80.3222656250,      -39.0472412109,      103.8513183594
1494295279.8044779301,       -1.1806640625,        0.4760742188,        0.1494140625,       88.8519287109,      -25.8178710938,       98.7396240234
1494295279.8071820736,       -0.9785156250,        0.5288085938,        0.1494140625,       88.8519287109,      -25.8178710938,       98.7396240234
1494295279.8098831177,       -0.9785156250,        0.5288085938,        0.1494140625,       94.8638916016,      -23.9562988281,       92.1478271484
1494295279.8125000000,       -0.9785156250,        0.5288085938,        0.1494140625,       94.8638916016,      -23.9562988281,       92.1478271484
1494295279.8150579929,       -0.9785156250,        0.4116210938,        0.1904296875,       97.6257324219,      -27.1453857422,       86.0137939453
1494295279.8176119328,       -0.7734375000,        0.4116210938,        0.1904296875,       97.6257324219,      -27.1453857422,       86.0137939453
1494295279.8201730251,       -0.7734375000,        0.4116210938,        0.1904296875,       97.6257324219,      -28.4118652344,       80.9326171875
1494295279.8227379322,       -0.7734375000,        0.4116210938,        0.1904296875,       97.5036621094,      -28.4118652344,       80.9326171875
1494295279.8252999783,       -0.7734375000,        0.2036132812,        0.2202148438,       97.5036621094,      -28.4118652344,       74.9359130859
1494295279.8279759884,       -0.8247070312,        0.2036132812,        0.2202148438,       93.5363769531,      -26.5502929688,       74.9359130859
1494295279.8305370808,       -0.8247070312,        0.2036132812,        0.2202148438,       93.5363769531,      -26.5502929688,       69.2443847656
1494295279.8332378864,       -0.8247070312,        0.2036132812,        0.2202148438,       85.8306884766,      -24.3377685547,       69.2443847656
1494295279.8358020782,       -0.8227539062,        0.0874023438,        0.2846679688,       85.8306884766,      -24.3377685547,       65.3381347656
1494295279.8383650780,       -0.8227539062,        0.0874023438,        0.2846679688,       74.8291015625,      -23.9868164062,       64.6209716797
1494295279.8410730362,       -0.8227539062,        0.0874023438,        0.2846679688,       74.8291015625,      -23.9868164062,       64.6209716797
1494295279.8437728882,       -0.8227539062,        0.0874023438,        0.2846679688,       62.6831054688,      -26.1383056641,       60.0891113281
1494295279.8464739323,       -0.7363281250,       -0.0131835938,        0.1845703125,       62.6831054688,      -26.1383056641,       60.0891113281
1494295279.8491790295,       -0.7363281250,       -0.0131835938,        0.1845703125,       48.9044189453,      -27.9388427734,       54.6112060547
1494295279.8518750668,       -0.7363281250,       -0.0131835938,        0.1845703125,       48.9044189453,      -27.9388427734,       54.6112060547
1494295279.8545761108,       -0.7363281250,       -0.0131835938,        0.0595703125,       37.1551513672,      -27.0233154297,       47.5006103516
1494295279.8572769165,       -0.6748046875,       -0.0126953125,        0.1201171875,       37.1551513672,      -27.0233154297,       47.5006103516
1494295279.8599789143,       -0.6748046875,       -0.0126953125,        0.1201171875,       29.4342041016,      -28.0914306641,       42.7551269531
1494295279.8626890182,       -0.6748046875,       -0.0126953125,        0.1201171875,       29.4342041016,      -28.0914306641,       42.7551269531
1494295279.8653869629,       -0.6748046875,        0.0117187500,        0.0747070312,       23.6511230469,      -30.4870605469,       41.2292480469
1494295279.8680870533,       -0.6918945312,        0.0117187500,        0.0747070312,       23.6511230469,      -30.4870605469,       41.2292480469
1494295279.8708040714,       -0.6918945312,        0.0117187500,        0.0747070312,       24.3530273438,      -29.4494628906,       40.9545898438
1494295279.8733620644,       -0.6918945312,        0.0117187500,        0.0747070312,       24.3530273438,      -29.4494628906,       40.9545898438
1494295279.8759191036,       -0.8330078125,        0.0390625000,        0.0312500000,       29.6478271484,      -24.2004394531,       39.3676757812
1494295279.8784840107,       -0.8330078125,        0.0390625000,        0.0312500000,       29.6478271484,      -24.2004394531,       39.3676757812
1494295279.8811979294,       -0.8330078125,        0.0390625000,        0.0312500000,       34.2102050781,      -18.4478759766,       37.2619628906
1494295279.8837740421,       -0.8330078125,        0.0390625000,        0.0312500000,       34.2102050781,      -18.4478759766,       37.2619628906
1494295279.8863320351,       -0.8559570312,        0.1459960938,        0.0625000000,       38.7878417969,      -14.4348144531,       33.8592529297
1494295279.8888850212,       -0.8559570312,        0.1459960938,        0.0625000000,       38.7878417969,      -14.4348144531,       33.8592529297
1494295279.8914930820,       -0.8559570312,        0.1459960938,        0.0625000000,       47.3632812500,      -12.6342773438,       30.7312011719
1494295279.8941791058,       -0.8559570312,        0.1459960938,        0.0625000000,       47.3632812500,      -12.6342773438,       30.7312011719
1494295279.8969140053,       -0.8041992188,        0.1542968750,        0.0473632812,       56.7626953125,      -12.2375488281,       29.0832519531
1494295279.8997769356,       -0.8041992188,        0.1542968750,        0.0473632812,       56.7626953125,      -12.2375488281,       29.0832519531
1494295279.9026360512,       -0.8041992188,        0.1542968750,        0.0473632812,       63.1408691406,      -12.2680664062,       28.0609130859
1494295279.9053499699,       -0.8041992188,        0.1542968750,        0.0463867188,       63.1408691406,      -12.2680664062,       28.0609130859
1494295279.9080500603,       -0.7436523438,        0.0585937500,        0.0463867188,       66.2689208984,      -13.0615234375,       28.0914306641
1494295279.9107549191,       -0.7436523438,        0.0585937500,        0.0463867188,       66.2689208984,      -13.0615234375,       28.0914306641
1494295279.9134619236,       -0.7436523438,        0.0585937500,        0.0463867188,       69.1223144531,      -12.9241943359,       28.6407470703
1494295279.9161570072,       -0.7539062500,       -0.0302734375,        0.1069335938,       69.1223144531,      -12.9241943359,       28.6407470703
1494295279.9188580513,       -0.7539062500,       -0.0302734375,        0.1069335938,       73.1506347656,      -11.9018554688,       28.7933349609
1494295279.9215691090,       -0.7539062500,       -0.0302734375,        0.1069335938,       73.1506347656,      -11.9018554688,       28.7933349609
1494295279.9242649078,       -0.7539062500,       -0.0302734375,        0.1069335938,       75.0274658203,      -10.2996826172,       29.5715332031
1494295279.9269669056,       -0.8022460938,        0.0058593750,        0.1479492188,       75.0274658203,      -10.2996826172,       29.5715332031
1494295279.9296660423,       -0.8022460938,        0.0058593750,        0.1479492188,       74.7528076172,       -9.3078613281,       32.7911376953
1494295279.9322950840,       -0.8022460938,        0.0058593750,        0.1479492188,       74.7528076172,       -9.3078613281,       32.7911376953
1494295279.9348518848,       -0.8022460938,        0.0058593750,        0.1479492188,       81.1614990234,      -10.3912353516,       36.8499755859
1494295279.9374120235,       -0.7900390625,       -0.0581054688,        0.2216796875,       81.1614990234,      -10.3912353516,       36.8499755859
1494295279.9399778843,       -0.7900390625,       -0.0581054688,        0.2216796875,       81.1614990234,      -10.2233886719,       39.7796630859
1494295279.9425399303,       -0.7900390625,       -0.0581054688,        0.2216796875,       73.6694335938,      -10.2233886719,       39.7796630859
1494295279.9450969696,       -0.7900390625,       -0.0581054688,        0.2216796875,       73.6694335938,      -10.2233886719,       44.4946289062
1494295279.9476640224,       -0.7363281250,       -0.1416015625,        0.2836914062,       55.0231933594,       -8.0413818359,       44.4946289062
1494295279.9502210617,       -0.7363281250,       -0.1416015625,        0.2836914062,       55.0231933594,       -8.0413818359,       48.4008789062
1494295279.9528319836,       -0.7363281250,       -0.1416015625,        0.2836914062,       54.0313720703,      -10.3607177734,       47.5616455078
