time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494295377.0463089943,       -1.3652343750,       -0.5717773438,       -0.1230468750,      114.7308349609,       12.7258300781,      221.5881347656
1494295377.0488650799,       -1.3652343750,       -0.5717773438,       -0.1230468750,      119.6136474609,       20.2331542969,      212.6922607422
1494295377.0514299870,       -1.3652343750,       -0.5717773438,       -0.1230468750,      119.6136474609,       20.2331542969,      212.6922607422
1494295377.0539898872,       -1.3979492188,       -0.6894531250,        0.0307617188,      119.6136474609,       25.2227783203,      202.0111083984
1494295377.0565469265,       -1.3979492188,       -0.6894531250,        0.0307617188,      115.3106689453,       25.2227783203,      202.0111083984
1494295377.0591030121,       -1.3979492188,       -0.6894531250,        0.0307617188,      115.3106689453,       25.2227783203,      190.2313232422
1494295377.0618200302,       -1.3979492188,       -0.6894531250,        0.0307617188,      102.0050048828,       27.0996093750,      190.2313232422
1494295377.0643808842,       -1.5546875000,       -0.7236328125,        0.1079101562,      102.0050048828,       27.0996093750,      178.0395507812
1494295377.0669360161,       -1.5546875000,       -0.7236328125,        0.1079101562,       81.3751220703,       28.6407470703,      178.0395507812
1494295377.0694990158,       -1.5546875000,       -0.7236328125,        0.1079101562,       81.3751220703,       28.6407470703,      166.3208007812
1494295377.0722129345,       -1.5546875000,       -0.7236328125,        0.2329101562,       52.3376464844,       30.5023193359,      165.4357910156
1494295377.0747749805,       -1.6210937500,       -0.7041015625,        0.1962890625,       52.3376464844,       30.5023193359,      165.4357910156
1494295377.0773279667,       -1.6210937500,       -0.7041015625,        0.1962890625,       20.6146240234,       29.3426513672,      149.7192382812
1494295377.0798840523,       -1.6210937500,       -0.7041015625,        0.1962890625,       20.6146240234,       29.3426513672,      149.7192382812
1494295377.0825850964,       -1.6210937500,       -0.7041015625,        0.3295898438,       -3.0975341797,       24.8413085938,      131.2561035156
1494295377.0851368904,       -1.4438476562,       -0.5019531250,        0.3295898438,       -3.0975341797,       24.8413085938,      131.2561035156
1494295377.0876889229,       -1.4438476562,       -0.5019531250,        0.3295898438,      -15.1062011719,       22.3083496094,      111.4349365234
1494295377.0902459621,       -1.4438476562,       -0.5019531250,        0.3295898438,      -15.1062011719,       22.3083496094,      111.4349365234
1494295377.0929560661,       -1.4438476562,       -0.2143554688,        0.2988281250,      -21.6064453125,       21.8200683594,       92.2241210938
1494295377.0956420898,       -1.0844726562,       -0.2143554688,        0.2988281250,      -21.6064453125,       21.8200683594,       92.2241210938
1494295377.0983209610,       -1.0844726562,       -0.2143554688,        0.2988281250,      -26.8249511719,       19.4549560547,       74.3865966797
1494295377.1010010242,       -1.0844726562,       -0.2143554688,        0.2988281250,      -26.8249511719,       19.4549560547,       74.3865966797
1494295377.1036520004,       -0.7963867188,        0.0258789062,        0.2207031250,      -28.5949707031,       16.7083740234,       55.5419921875
1494295377.1063029766,       -0.7963867188,        0.0258789062,        0.2207031250,      -28.5949707031,       16.7083740234,       55.5419921875
1494295377.1089510918,       -0.7963867188,        0.0258789062,        0.2207031250,      -24.5361328125,       14.6026611328,       34.3017578125
1494295377.1116359234,       -0.7963867188,        0.0258789062,        0.2207031250,      -24.5361328125,       14.6026611328,       34.3017578125
1494295377.1143319607,       -0.5576171875,        0.1894531250,        0.2021484375,      -17.2424316406,       12.6190185547,        8.4838867188
1494295377.1170260906,       -0.5576171875,        0.1894531250,        0.2021484375,      -17.2424316406,       12.6190185547,        8.4838867188
1494295377.1197199821,       -0.5576171875,        0.1894531250,        0.2021484375,       -6.4697265625,       12.5427246094,      -20.4772949219
1494295377.1223700047,       -0.5576171875,        0.1894531250,        0.2021484375,       -6.4697265625,       12.5427246094,      -20.4772949219
1494295377.1249248981,       -0.3295898438,        0.2656250000,        0.2207031250,        5.2490234375,       13.7786865234,      -51.8493652344
1494295377.1274769306,       -0.3295898438,        0.2656250000,        0.2207031250,        7.4920654297,       13.7786865234,      -51.8493652344
1494295377.1300339699,       -0.3295898438,        0.2656250000,        0.2207031250,        7.4920654297,       14.5263671875,      -84.3811035156
1494295377.1326940060,       -0.3295898438,        0.2656250000,        0.2207031250,       22.4914550781,       14.5263671875,      -84.3811035156
1494295377.1355099678,       -0.2045898438,        0.2983398438,        0.2485351562,       34.2102050781,       13.6718750000,     -116.2414550781
1494295377.1383678913,       -0.2045898438,        0.2983398438,        0.2485351562,       32.9284667969,       13.6718750000,     -116.2414550781
1494295377.1413779259,       -0.2045898438,        0.2983398438,        0.2485351562,       38.5284423828,       11.7492675781,     -148.4222412109
1494295377.1440839767,       -0.1611328125,        0.2534179688,        0.2265625000,       38.5284423828,       11.7492675781,     -148.4222412109
1494295377.1467819214,       -0.1611328125,        0.2534179688,        0.2265625000,       43.2891845703,        9.0637207031,     -181.3354492188
1494295377.1494839191,       -0.1611328125,        0.2534179688,        0.2265625000,       43.2891845703,        9.0637207031,     -181.3354492188
1494295377.1521940231,       -0.1611328125,        0.2534179688,        0.2265625000,       47.5769042969,        5.5084228516,     -214.0045166016
1494295377.1548929214,       -0.1337890625,        0.1499023438,        0.2021484375,       47.5769042969,        5.5084228516,     -214.0045166016
1494295377.1575911045,       -0.1337890625,        0.1499023438,        0.2021484375,       51.3458251953,        2.3345947266,     -244.4915771484
1494295377.1602900028,       -0.1337890625,        0.1499023438,        0.2021484375,       51.3458251953,        2.3345947266,     -244.4915771484
1494295377.1629939079,       -0.1337890625,        0.1499023438,        0.1577148438,       51.3458251953,       -0.2899169922,     -271.7437744141
1494295377.1656899452,       -0.1123046875,        0.1088867188,        0.1577148438,       52.7496337891,       -0.2899169922,     -271.7437744141
1494295377.1683828831,       -0.1123046875,        0.1088867188,        0.1577148438,       52.7496337891,       -3.7231445312,     -296.7834472656
1494295377.1710619926,       -0.1123046875,        0.1088867188,        0.1577148438,       53.4362792969,       -3.7231445312,     -296.7834472656
1494295377.1736199856,       -0.1123046875,        0.1010742188,        0.0917968750,       53.4362792969,      -11.5356445312,     -319.8089599609
1494295377.1761739254,       -0.1215820312,        0.1010742188,        0.0917968750,       53.4057617188,       -8.8043212891,     -319.8089599609
1494295377.1787319183,       -0.1215820312,        0.1010742188,        0.0917968750,       53.4057617188,       -8.8043212891,     -339.7369384766
1494295377.1813430786,       -0.1215820312,        0.1010742188,        0.0917968750,       51.9561767578,      -14.8162841797,     -339.7369384766
1494295377.1839039326,       -0.2465820312,        0.0546875000,        0.0620117188,       51.9561767578,      -14.8162841797,     -359.2681884766
1494295377.1864640713,       -0.1806640625,        0.0546875000,        0.0620117188,       49.1485595703,      -21.1029052734,     -356.7199707031
1494295377.1890249252,       -0.1806640625,        0.0546875000,        0.0620117188,       49.1485595703,      -21.1029052734,     -356.7199707031
1494295377.1916909218,       -0.1806640625,        0.0546875000,        0.0620117188,       43.7011718750,      -26.9622802734,     -371.0937500000
1494295377.1942529678,       -0.2910156250,       -0.0297851562,        0.0087890625,       43.7011718750,      -26.9622802734,     -371.0937500000
1494295377.1968159676,       -0.2910156250,       -0.0297851562,        0.0087890625,       35.8886718750,      -32.8521728516,     -383.8195800781
1494295377.1993780136,       -0.2910156250,       -0.0297851562,        0.0087890625,       35.8886718750,      -32.8521728516,     -383.8195800781
1494295377.2020781040,       -0.2910156250,       -0.0297851562,        0.0087890625,       25.2838134766,      -38.3148193359,     -394.9737548828
1494295377.2047328949,       -0.3852539062,       -0.1127929688,       -0.0380859375,       25.2838134766,      -38.3148193359,     -394.9737548828
1494295377.2073850632,       -0.3852539062,       -0.1127929688,       -0.0380859375,       11.1083984375,      -43.7316894531,     -404.4036865234
1494295377.2101531029,       -0.3852539062,       -0.1127929688,       -0.0380859375,       11.1083984375,      -43.7316894531,     -404.4036865234
1494295377.2130970955,       -0.3852539062,       -0.1127929688,       -0.0380859375,       -6.1645507812,      -48.8433837891,     -412.6892089844
1494295377.2157919407,       -0.4667968750,       -0.1416015625,       -0.0571289062,       -6.1645507812,      -48.8433837891,     -412.6892089844
1494295377.2184851170,       -0.4667968750,       -0.1416015625,       -0.0571289062,      -23.5290527344,      -52.8259277344,     -420.6237792969
1494295377.2211809158,       -0.4667968750,       -0.1416015625,       -0.0571289062,      -23.5290527344,      -52.8259277344,     -420.6237792969
1494295377.2237470150,       -0.4667968750,       -0.1416015625,       -0.1176757812,      -36.6821289062,      -55.4656982422,     -429.6264648438
1494295377.2263031006,       -0.5795898438,       -0.1098632812,       -0.1176757812,      -36.6821289062,      -55.4656982422,     -429.6264648438
1494295377.2288610935,       -0.5795898438,       -0.1098632812,       -0.1176757812,      -50.9643554688,      -57.6629638672,     -439.1784667969
1494295377.2314260006,       -0.5795898438,       -0.1098632812,       -0.1176757812,      -50.9643554688,      -57.6629638672,     -439.1784667969
1494295377.2339899540,       -0.5795898438,        0.0151367188,       -0.1513671875,      -68.3593750000,      -57.9223632812,     -448.5168457031
1494295377.2365469933,       -0.7285156250,        0.0400390625,       -0.1513671875,      -68.3593750000,      -57.9223632812,     -448.5168457031
1494295377.2391059399,       -0.7285156250,        0.0400390625,       -0.1513671875,      -87.8906250000,      -58.0291748047,     -458.7402343750
1494295377.2417800426,       -0.7285156250,        0.0400390625,       -0.1513671875,      -87.4786376953,      -58.0291748047,     -458.7402343750
1494295377.2444820404,       -0.8535156250,        0.2509765625,       -0.1445312500,     -103.1036376953,      -55.2825927734,     -468.3380126953
1494295377.2471818924,       -0.8535156250,        0.2509765625,       -0.1445312500,     -104.0039062500,      -55.2825927734,     -468.3380126953
1494295377.2498838902,       -0.8535156250,        0.2509765625,       -0.1445312500,     -115.7226562500,      -48.8433837891,     -474.9603271484
1494295377.2525889874,       -0.8535156250,        0.2509765625,       -0.1445312500,     -115.1123046875,      -48.8433837891,     -474.9603271484
1494295377.2552878857,       -1.0258789062,        0.3945312500,       -0.1367187500,     -115.1123046875,      -40.4510498047,     -477.7221679688
1494295377.2580900192,       -1.0258789062,        0.3945312500,       -0.1367187500,     -123.3978271484,      -40.4510498047,     -477.7221679688
1494295377.2611830235,       -1.0258789062,        0.3945312500,       -0.1367187500,     -133.5144042969,      -31.4788818359,     -476.9592285156
1494295377.2638831139,       -1.0258789062,        0.3945312500,       -0.0424804688,     -133.5144042969,      -31.4788818359,     -476.9592285156
1494295377.2665810585,       -1.2290039062,        0.5712890625,       -0.0424804688,     -145.5993652344,      -21.5301513672,     -473.2055664062
1494295377.2692830563,       -1.2290039062,        0.5712890625,       -0.0424804688,     -145.5993652344,      -21.5301513672,     -473.2055664062
1494295377.2719390392,       -1.2290039062,        0.5712890625,       -0.0424804688,     -154.9682617188,      -10.9100341797,     -467.3614501953
1494295377.2744929790,       -1.2290039062,        0.9907226562,        0.1826171875,     -154.9682617188,      -10.9100341797,     -467.3614501953
1494295377.2770590782,       -1.3745117188,        0.9907226562,        0.1826171875,     -154.9682617188,       -1.6021728516,     -459.8388671875
1494295377.2796139717,       -1.3745117188,        0.9907226562,        0.1826171875,     -157.3181152344,       -1.6021728516,     -459.8388671875
1494295377.2823650837,       -1.3745117188,        0.9907226562,        0.1826171875,     -157.3181152344,        6.2103271484,     -449.2034912109
1494295377.2850649357,       -1.5185546875,        1.6054687500,        0.4633789062,     -153.7017822266,        7.3699951172,     -449.2034912109
1494295377.2877609730,       -1.5185546875,        1.6054687500,        0.4633789062,     -153.7017822266,       15.1824951172,     -435.9436035156
1494295377.2904610634,       -1.5185546875,        1.6054687500,        0.4633789062,     -144.1040039062,       15.5181884766,     -435.9436035156
1494295377.2930490971,       -1.5185546875,        1.6054687500,        0.4633789062,     -144.1040039062,       15.5181884766,     -418.9300537109
1494295377.2956109047,       -1.6586914062,        2.0683593750,        0.6494140625,     -128.4790039062,       19.2108154297,     -418.9300537109
1494295377.2981660366,       -1.6586914062,        2.0683593750,        0.6494140625,     -128.4790039062,       19.2108154297,     -395.4925537109
1494295377.3007040024,       -1.6586914062,        2.0683593750,        0.6494140625,     -108.1085205078,       17.8680419922,     -397.0489501953
1494295377.3032660484,       -1.6586914062,        2.0683593750,        0.6494140625,     -108.1085205078,       17.8680419922,     -397.0489501953
1494295377.3058300018,       -1.7856445312,        2.1997070312,        0.7021484375,      -87.3718261719,       13.9160156250,     -371.0632324219
1494295377.3083839417,       -1.7856445312,        2.1997070312,        0.7021484375,      -87.3718261719,       13.9160156250,     -371.0632324219
1494295377.3110959530,       -1.7856445312,        2.1997070312,        0.7021484375,      -67.9016113281,       10.6811523438,     -343.0786132812
1494295377.3136539459,       -1.7856445312,        2.1997070312,        0.7021484375,      -67.9016113281,       10.6811523438,     -343.0786132812
1494295377.3162128925,       -1.7211914062,        2.2734375000,        0.7163085938,      -52.6733398438,        8.1329345703,     -311.4318847656
1494295377.3187649250,       -1.7211914062,        2.2734375000,        0.7163085938,      -52.6733398438,        8.1329345703,     -311.4318847656
1494295377.3214490414,       -1.7211914062,        2.2734375000,        0.7163085938,      -39.1998291016,        3.6773681641,     -275.4974365234
1494295377.3239970207,       -1.7211914062,        2.2734375000,        0.7163085938,      -39.1998291016,        3.6773681641,     -275.4974365234
1494295377.3265500069,       -1.3989257812,        2.4155273438,        0.6518554688,      -24.4750976562,       -2.3040771484,     -235.8703613281
1494295377.3290979862,       -1.3989257812,        2.4155273438,        0.6518554688,      -24.4750976562,       -2.3040771484,     -235.8703613281
1494295377.3317689896,       -1.3989257812,        2.4155273438,        0.6518554688,       -9.7961425781,       -9.3078613281,     -194.8089599609
1494295377.3344569206,       -1.3989257812,        2.4155273438,        0.4575195312,       -9.7961425781,       -9.3078613281,     -194.8089599609
1494295377.3371438980,       -0.9628906250,        2.3466796875,        0.4575195312,        5.8288574219,      -13.8854980469,     -152.2064208984
1494295377.3398389816,       -0.9628906250,        2.3466796875,        0.4575195312,        6.1187744141,      -13.8854980469,     -152.2064208984
1494295377.3425779343,       -0.9628906250,        2.3466796875,        0.4575195312,       21.7437744141,      -14.8620605469,     -111.4196777344
1494295377.3452780247,       -0.7128906250,        2.3071289062,        0.2573242188,       19.6075439453,      -14.8620605469,     -111.4196777344
1494295377.3479731083,       -0.6860351562,        2.3071289062,        0.2573242188,       23.5137939453,      -14.4042968750,      -73.6236572266
1494295377.3506770134,       -0.6860351562,        2.3071289062,        0.2573242188,       26.4739990234,      -14.4042968750,      -73.6236572266
1494295377.3533730507,       -0.6860351562,        2.3071289062,        0.2573242188,       26.4739990234,      -13.7786865234,      -39.5660400391
1494295377.3561739922,       -0.4990234375,        2.2407226562,        0.0732421875,       25.0396728516,      -13.7786865234,      -39.5660400391
1494295377.3588690758,       -0.4990234375,        2.2407226562,        0.0732421875,       17.2271728516,      -13.3666992188,       -9.5214843750
1494295377.3615400791,       -0.4990234375,        2.2407226562,        0.0732421875,       18.0206298828,      -13.3666992188,       -9.5214843750
1494295377.3640959263,       -0.4990234375,        2.2407226562,        0.0732421875,       18.0206298828,      -13.3666992188,       17.7764892578
1494295377.3666570187,       -0.4033203125,        2.0458984375,        0.0014648438,       12.6953125000,      -13.7634277344,       17.7764892578
1494295377.3692140579,       -0.4033203125,        2.0458984375,        0.0014648438,       12.6953125000,      -13.7634277344,       45.1965332031
1494295377.3717780113,       -0.4033203125,        2.0458984375,        0.0014648438,        9.2773437500,      -15.4418945312,       45.1965332031
1494295377.3743379116,       -0.4033203125,        2.0458984375,        0.0014648438,        9.2773437500,      -15.4418945312,       68.6340332031
1494295377.3769938946,       -0.4829101562,        1.6870117188,        0.0366210938,        6.8969726562,      -20.1263427734,       70.2972412109
1494295377.3796930313,       -0.4829101562,        1.6870117188,        0.0366210938,        6.8969726562,      -20.1263427734,       97.1527099609
1494295377.3827729225,       -0.4829101562,        1.6870117188,        0.0366210938,       12.3291015625,      -20.5078125000,       97.1527099609
1494295377.3854680061,       -0.4829101562,        1.8388671875,        0.1772460938,       12.3291015625,      -20.5078125000,      138.3972167969
1494295377.3881609440,       -0.8173828125,        1.8388671875,        0.1772460938,        6.6833496094,      -18.9819335938,      138.3972167969
1494295377.3909010887,       -0.8173828125,        1.8388671875,        0.1772460938,        6.6833496094,      -18.9819335938,      188.7512207031
1494295377.3935918808,       -0.8173828125,        1.8388671875,        0.1772460938,       -9.8876953125,      -16.7541503906,      188.7512207031
1494295377.3962829113,       -2.5083007812,        2.5478515625,        1.6464843750,       -9.8876953125,      -16.7541503906,      264.4195556641
1494295377.3989748955,       -2.5083007812,        2.5478515625,        1.6464843750,      -34.6527099609,      -30.8685302734,      264.4195556641
1494295377.4016709328,       -2.5083007812,        2.5478515625,        1.6464843750,      -34.6527099609,      -30.8685302734,      371.0479736328
1494295377.4043669701,       -2.5083007812,        2.5478515625,        1.6464843750,      -62.3779296875,      -83.4960937500,      371.0479736328
1494295377.4070649147,       -4.7104492188,        1.8305664062,       -0.4438476562,      -62.3779296875,      -83.4960937500,      437.4542236328
1494295377.4097650051,       -4.7104492188,        1.8305664062,       -0.4438476562,        6.3934326172,     -109.1308593750,      435.2874755859
1494295377.4123868942,       -4.7104492188,        1.8305664062,       -0.4438476562,        6.3934326172,     -109.1308593750,      435.2874755859
1494295377.4149379730,       -4.7104492188,        1.8305664062,       -2.4438476562,      104.4616699219,       11.0321044922,      385.7269287109
1494295377.4174959660,       -2.0957031250,       -1.5644531250,       -2.4174804688,      104.4616699219,       11.0321044922,      385.7269287109
1494295377.4200580120,       -2.0957031250,       -1.5644531250,       -2.4174804688,      109.4970703125,       15.7928466797,      314.2089843750
1494295377.4226729870,       -2.0957031250,       -1.5644531250,       -2.4174804688,      109.4970703125,       15.7928466797,      314.2089843750
1494295377.4252319336,       -2.0957031250,       -1.5644531250,        0.3637695312,       32.0587158203,      -75.4089355469,      264.8010253906
1494295377.4277899265,        1.0317382812,        0.1108398438,        0.3637695312,       32.0587158203,      -75.4089355469,      264.8010253906
1494295377.4304609299,        1.0317382812,        0.1108398438,        0.3637695312,       22.2320556641,      -55.0537109375,      249.8626708984
1494295377.4331779480,        1.0317382812,        0.1108398438,        0.3637695312,       22.2320556641,      -55.0537109375,      249.8626708984
1494295377.4357409477,        1.0317382812,        2.7172851562,        2.2890625000,      -36.6821289062,      -52.1850585938,      249.1912841797
1494295377.4382889271,        1.4892578125,        2.7172851562,        2.2890625000,      -36.6821289062,      -52.1850585938,      249.1912841797
1494295377.4410109520,        1.4892578125,        2.7172851562,        2.2890625000,      -89.4470214844,     -126.8768310547,      281.1889648438
1494295377.4437069893,        1.4892578125,        2.7172851562,        2.2890625000,      -89.4470214844,     -126.8768310547,      281.1889648438
1494295377.4464108944,        0.2558593750,        2.4975585938,        0.9790039062,      -72.3266601562,     -167.9840087891,      309.5550537109
1494295377.4491119385,        0.2558593750,        2.4975585938,        0.9790039062,      -72.3266601562,     -167.9840087891,      309.5550537109
1494295377.4518260956,        0.2558593750,        2.4975585938,        0.9790039062,       -5.1879882812,     -111.9842529297,      291.7175292969
1494295377.4545149803,        0.2558593750,        2.4975585938,        0.9790039062,       -5.1879882812,     -111.9842529297,      291.7175292969
1494295377.4572091103,       -0.9882812500,        0.8051757812,       -0.4067382812,       69.6868896484,      -60.7757568359,      250.6713867188
1494295377.4599089622,       -0.9882812500,        0.8051757812,       -0.4067382812,       69.6868896484,      -60.7757568359,      250.6713867188
1494295377.4626150131,       -0.9882812500,        0.8051757812,       -0.4067382812,       98.4802246094,      -50.7659912109,      214.0655517578
1494295377.4653179646,       -0.9882812500,        0.8051757812,       -0.5317382812,       98.4802246094,      -50.7659912109,      214.0655517578
1494295377.4680159092,       -1.5961914062,        0.8413085938,       -0.5039062500,       70.7855224609,      -36.2701416016,      207.1838378906
1494295377.4707190990,       -1.5961914062,        0.8413085938,       -0.5039062500,       70.7855224609,      -36.2701416016,      207.1838378906
1494295377.4732840061,       -1.5961914062,        0.8413085938,       -0.5039062500,       35.6292724609,      -10.1776123047,      210.1135253906
1494295377.4758460522,       -1.5961914062,        0.5913085938,        0.1791992188,       36.5753173828,      -10.1776123047,      210.1135253906
1494295377.4783999920,       -1.5302734375,        0.6000976562,        0.1791992188,       36.5753173828,       -6.2713623047,      191.3299560547
1494295377.4809970856,       -1.5302734375,        0.6000976562,        0.1791992188,        2.1972656250,       -4.1046142578,      191.3299560547
1494295377.4836881161,       -1.5302734375,        0.6000976562,        0.1791992188,        2.1972656250,       -0.1983642578,      167.2058105469
1494295377.4863820076,       -0.7802734375,        0.6733398438,        0.7089843750,      -22.2320556641,       -2.2888183594,      167.2058105469
1494295377.4890758991,       -0.7807617188,        0.6733398438,        0.7089843750,      -22.2320556641,        1.6174316406,      162.4298095703
1494295377.4917829037,       -0.7807617188,        0.6733398438,        0.7089843750,      -19.9737548828,        0.8239746094,      162.4298095703
1494295377.4944770336,       -0.7807617188,        0.6733398438,        0.7089843750,      -19.9737548828,        4.7302246094,      156.7230224609
1494295377.4973020554,       -0.5444335938,        0.6123046875,        0.1523437500,        4.3640136719,        4.5623779297,      156.7230224609
1494295377.5000019073,       -0.5444335938,        0.6123046875,        0.1523437500,       12.1765136719,        9.7808837891,      142.8680419922
1494295377.5031149387,       -0.5444335938,        0.6123046875,        0.1523437500,       14.0991210938,        9.7808837891,      142.8680419922
1494295377.5058219433,       -0.5444335938,        0.6123046875,       -0.0361328125,       -5.4321289062,        4.6386718750,      124.8931884766
1494295377.5085170269,       -0.7319335938,        0.9550781250,       -0.0361328125,       -6.9427490234,        4.6386718750,      124.8931884766
1494295377.5112199783,       -0.7319335938,        0.9550781250,       -0.0361328125,      -14.7552490234,        4.4403076172,      107.3760986328
1494295377.5139191151,       -0.7319335938,        0.9550781250,       -0.0361328125,      -11.9476318359,        4.4403076172,      107.3760986328
1494295377.5166149139,       -1.1069335938,        0.9624023438,        0.3852539062,       19.3023681641,       12.7410888672,       93.9178466797
1494295377.5193109512,       -1.0634765625,        0.9624023438,        0.3852539062,       16.6625976562,       12.7410888672,       93.9178466797
1494295377.5219609737,       -1.0634765625,        0.9624023438,        0.3852539062,       16.6625976562,        8.8348388672,       78.7506103516
1494295377.5245130062,       -1.0634765625,        0.9624023438,        0.3852539062,       33.5083007812,        9.3688964844,       78.7506103516
1494295377.5270700455,       -1.2856445312,        0.8491210938,        0.1523437500,       33.5083007812,        9.3688964844,       67.3217773438
1494295377.5296220779,       -1.2856445312,        0.8491210938,        0.1523437500,       38.4368896484,       11.3830566406,       67.3217773438
1494295377.5321919918,       -1.2856445312,        0.8491210938,        0.1523437500,       38.4368896484,       11.3830566406,       55.6030273438
1494295377.5347530842,       -1.2856445312,        0.8491210938,        0.1523437500,       48.4924316406,       17.9748535156,       57.0220947266
1494295377.5373110771,       -1.6562500000,        0.8330078125,        0.1455078125,       48.4924316406,       17.9748535156,       57.0220947266
1494295377.5398650169,       -1.6562500000,        0.8330078125,        0.1455078125,       53.4667968750,       22.7355957031,       50.6134033203
1494295377.5424849987,       -1.6562500000,        0.8330078125,        0.1455078125,       53.4667968750,       22.7355957031,       50.6134033203
1494295377.5450470448,       -1.6562500000,        0.8330078125,        0.1455078125,       68.1762695312,       23.7731933594,       45.4406738281
1494295377.5476050377,       -2.1010742188,        0.4306640625,        0.2041015625,       68.1762695312,       23.7731933594,       45.4406738281
1494295377.5501561165,       -2.1010742188,        0.4306640625,        0.2041015625,       66.5435791016,       20.7824707031,       43.4112548828
1494295377.5528130531,       -2.1010742188,        0.4306640625,        0.2041015625,       66.5435791016,       20.7824707031,       43.4112548828
1494295377.5553739071,       -2.1010742188,        0.4306640625,        0.2041015625,       66.6809082031,       20.2789306641,       41.8701171875
1494295377.5579349995,       -2.6191406250,        0.0136718750,        0.1088867188,       66.6809082031,       20.2789306641,       41.8701171875
1494295377.5604939461,       -2.6191406250,        0.0136718750,        0.1088867188,       72.6623535156,       20.9808349609,       38.5284423828
1494295377.5633149147,       -2.6191406250,        0.0136718750,        0.1088867188,       72.6623535156,       20.9808349609,       38.5284423828
1494295377.5660181046,       -2.6191406250,        0.0136718750,        0.1088867188,       83.0688476562,       21.6217041016,       39.5812988281
1494295377.5687189102,       -2.3417968750,       -0.1650390625,        0.0712890625,       83.0688476562,       21.6217041016,       39.5812988281
1494295377.5713989735,       -2.3417968750,       -0.1650390625,        0.0712890625,      101.3946533203,       20.1110839844,       38.7573242188
1494295377.5739519596,       -2.3417968750,       -0.1650390625,        0.0712890625,      101.3946533203,       20.1110839844,       38.7573242188
1494295377.5766220093,       -2.3417968750,       -0.1650390625,       -0.0405273438,      120.9259033203,       19.3634033203,       34.1644287109
1494295377.5791819096,       -2.0249023438,       -0.4824218750,       -0.0405273438,      117.5994873047,       19.3634033203,       34.1644287109
1494295377.5818059444,       -2.0249023438,       -0.4824218750,       -0.0405273438,      117.5994873047,       20.2026367188,       31.4025878906
1494295377.5845129490,       -2.0249023438,       -0.4824218750,       -0.0405273438,      131.7749023438,       20.2026367188,       31.4025878906
1494295377.5872080326,       -1.7749023438,       -0.7729492188,       -0.0029296875,      131.7749023438,       19.4091796875,       31.0974121094
1494295377.5899050236,       -1.7817382812,       -0.7729492188,       -0.0029296875,      143.6309814453,       19.4091796875,       31.0974121094
1494295377.5925250053,       -1.7817382812,       -0.7729492188,       -0.0029296875,      143.6309814453,       19.4091796875,       30.9448242188
1494295377.5950820446,       -1.7817382812,       -0.7729492188,       -0.0029296875,      151.3366699219,       16.0980224609,       30.9448242188
1494295377.5976409912,       -1.6030273438,       -1.1801757812,        0.0268554688,      151.3366699219,       16.0980224609,       30.9448242188
1494295377.6001970768,       -1.6030273438,       -1.1801757812,        0.0268554688,      154.4189453125,       11.9018554688,       27.4353027344
1494295377.6028819084,       -1.6030273438,       -1.1801757812,        0.0268554688,      154.4189453125,       11.9018554688,       27.4353027344
1494295377.6054439545,       -1.6030273438,       -1.1801757812,        0.0268554688,      144.0582275391,       11.1999511719,       21.3623046875
1494295377.6080019474,       -1.3471679688,       -1.3554687500,        0.0517578125,      144.0582275391,       11.1999511719,       21.3623046875
1494295377.6105659008,       -1.3471679688,       -1.3554687500,        0.0517578125,      129.0588378906,       10.8642578125,       19.4396972656
1494295377.6133520603,       -1.3471679688,       -1.3554687500,        0.0517578125,      129.0588378906,       10.8642578125,       19.4396972656
1494295377.6160271168,       -1.3471679688,       -1.3554687500,        0.0517578125,      116.2719726562,       10.4370117188,       23.9410400391
1494295377.6189589500,       -1.1079101562,       -0.9897460938,        0.0659179688,      116.2719726562,       10.4370117188,       23.9410400391
1494295377.6217849255,       -1.1079101562,       -0.9897460938,        0.0659179688,      101.2725830078,       12.2375488281,       35.0494384766
1494295377.6243491173,       -1.1079101562,       -0.9897460938,        0.0659179688,      101.2725830078,       12.2375488281,       35.0494384766
1494295377.6269080639,       -1.1079101562,       -0.9897460938,        0.1694335938,       78.6285400391,       16.5405273438,       55.2368164062
1494295377.6294679642,       -0.8471679688,       -0.3256835938,        0.1694335938,       78.6285400391,       16.5405273438,       55.2368164062
1494295377.6321549416,       -0.8471679688,       -0.3256835938,        0.1694335938,       48.1872558594,       15.9454345703,       82.5958251953
1494295377.6348559856,       -0.8471679688,       -0.3256835938,        0.1694335938,       48.1872558594,       15.9454345703,       82.5958251953
1494295377.6375560760,       -0.8471679688,       -0.3403320312,        0.3320312500,       20.6298828125,       10.4064941406,      109.3444824219
1494295377.6402599812,       -0.7373046875,       -0.3403320312,        0.3320312500,       20.6298828125,       10.4064941406,      109.3444824219
1494295377.6429700851,       -0.7373046875,       -0.3403320312,        0.3320312500,        7.1716308594,        4.9438476562,      127.2735595703
1494295377.6456639767,       -0.7373046875,       -0.3403320312,        0.3320312500,        7.1716308594,        4.9438476562,      127.2735595703
1494295377.6483540535,       -0.8979492188,       -0.5205078125,        0.1650390625,        3.4790039062,        6.3018798828,      138.3972167969
1494295377.6511669159,       -0.8979492188,       -0.5205078125,        0.1650390625,        3.4790039062,        6.3018798828,      138.3972167969
