time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494039065.1082999706,       -0.6416015625,        0.3642578125,        0.0776367188,      -18.7377929688,       58.8073730469,       48.0346679688
1494039065.1108589172,       -0.6416015625,        0.3642578125,        0.0776367188,       -2.1209716797,       57.7392578125,       48.0346679688
1494039065.1135749817,       -0.6416015625,        0.3642578125,        0.0776367188,       -2.1209716797,       57.7392578125,       30.1055908203
1494039065.1162741184,       -0.6298828125,       -0.1542968750,        0.0659179688,       11.4746093750,       55.8013916016,       30.1055908203
1494039065.1189739704,       -0.6298828125,       -0.1542968750,        0.0659179688,       11.4746093750,       55.8013916016,       16.0675048828
1494039065.1216709614,       -0.6298828125,       -0.1542968750,        0.0659179688,       23.8494873047,       55.1910400391,       16.0675048828
1494039065.1243770123,       -0.6298828125,       -0.1542968750,        0.0659179688,       23.8494873047,       55.1910400391,        6.5612792969
1494039065.1271739006,       -0.5161132812,       -0.2958984375,        0.0737304688,       30.8380126953,       55.9844970703,        6.5612792969
1494039065.1298770905,       -0.5161132812,       -0.2958984375,        0.0737304688,       30.8380126953,       55.9844970703,       -0.6866455078
1494039065.1325759888,       -0.5161132812,       -0.2958984375,        0.0737304688,       31.8450927734,       56.9000244141,       -0.6866455078
1494039065.1352849007,       -0.3911132812,       -0.2768554688,        0.0581054688,       31.8450927734,       56.9000244141,       -7.9498291016
1494039065.1379809380,       -0.4531250000,       -0.2768554688,        0.0581054688,       32.3944091797,       59.6618652344,       -7.9498291016
1494039065.1406769753,       -0.4531250000,       -0.2768554688,        0.0581054688,       32.3944091797,       59.6618652344,      -16.4337158203
1494039065.1434149742,       -0.4531250000,       -0.2768554688,        0.0581054688,       32.8216552734,       61.1572265625,      -16.4337158203
1494039065.1459739208,       -0.4306640625,       -0.2431640625,        0.0561523438,       32.8216552734,       61.1572265625,      -16.4337158203
1494039065.1485319138,       -0.4306640625,       -0.2431640625,        0.0561523438,       32.5775146484,       63.0187988281,      -26.2298583984
1494039065.1510879993,       -0.4306640625,       -0.2431640625,        0.0561523438,       32.5775146484,       63.0187988281,      -26.2298583984
1494039065.1537289619,       -0.4306640625,       -0.2431640625,        0.0561523438,       31.4331054688,       66.2078857422,      -36.4074707031
1494039065.1564290524,       -0.4248046875,       -0.1933593750,        0.0493164062,       31.4331054688,       66.2078857422,      -36.4074707031
1494039065.1591269970,       -0.4248046875,       -0.1933593750,        0.0493164062,       31.0211181641,       69.5037841797,      -46.8902587891
1494039065.1618239880,       -0.4248046875,       -0.1933593750,        0.0493164062,       31.0211181641,       69.5037841797,      -46.8902587891
1494039065.1645379066,       -0.4248046875,       -0.1933593750,        0.0493164062,       30.7159423828,       73.1353759766,      -56.4880371094
1494039065.1672420502,       -0.3906250000,       -0.0859375000,        0.0375976562,       30.7159423828,       73.1353759766,      -56.4880371094
1494039065.1699941158,       -0.3906250000,       -0.0859375000,        0.0375976562,       29.2968750000,       76.3854980469,      -63.4918212891
1494039065.1726880074,       -0.3906250000,       -0.0859375000,        0.0375976562,       29.2968750000,       76.3854980469,      -63.4918212891
1494039065.1757140160,       -0.3906250000,        0.0229492188,        0.0405273438,       25.6652832031,       78.2775878906,      -69.3206787109
1494039065.1784129143,       -0.3920898438,        0.0229492188,        0.0405273438,       25.6652832031,       78.2775878906,      -69.3206787109
1494039065.1811161041,       -0.3920898438,        0.0229492188,        0.0405273438,       22.9187011719,       80.0476074219,      -77.0263671875
1494039065.1838569641,       -0.3920898438,        0.0229492188,        0.0405273438,       22.9187011719,       80.0476074219,      -77.0263671875
1494039065.1865549088,       -0.3994140625,        0.0659179688,        0.0307617188,       24.2614746094,       80.7342529297,      -85.6933593750
1494039065.1892518997,       -0.3994140625,        0.0659179688,        0.0307617188,       24.2614746094,       80.7342529297,      -85.6933593750
1494039065.1919450760,       -0.3994140625,        0.0659179688,        0.0307617188,       28.1524658203,       81.6802978516,      -94.7418212891
1494039065.1946139336,       -0.3994140625,        0.0659179688,        0.0307617188,       28.1524658203,       81.6802978516,      -94.7418212891
1494039065.1971769333,       -0.4311523438,        0.0605468750,        0.0273437500,       32.4859619141,       83.0841064453,     -103.4851074219
1494039065.1997299194,       -0.4311523438,        0.0605468750,        0.0273437500,       32.4859619141,       83.0841064453,     -103.4851074219
1494039065.2023949623,       -0.4311523438,        0.0605468750,        0.0273437500,       36.4837646484,       84.8541259766,     -112.1215820312
1494039065.2049980164,       -0.4311523438,        0.0605468750,        0.0273437500,       36.4837646484,       84.8541259766,     -112.1215820312
1494039065.2075519562,       -0.4838867188,        0.0180664062,        0.0195312500,       40.0848388672,       85.7543945312,     -121.3531494141
1494039065.2101089954,       -0.4838867188,        0.0180664062,        0.0195312500,       40.0848388672,       85.7543945312,     -121.3531494141
1494039065.2126650810,       -0.4838867188,        0.0180664062,        0.0195312500,       39.8254394531,       86.8988037109,     -130.5541992188
1494039065.2152199745,       -0.4838867188,        0.0180664062,        0.0195312500,       39.8254394531,       86.8988037109,     -130.5541992188
1494039065.2177770138,       -0.5195312500,       -0.0351562500,        0.0537109375,       35.8581542969,       88.6535644531,     -140.3656005859
1494039065.2203350067,       -0.5195312500,       -0.0351562500,        0.0537109375,       35.8581542969,       88.6535644531,     -140.3656005859
1494039065.2228949070,       -0.5195312500,       -0.0351562500,        0.0537109375,       28.0456542969,       90.6524658203,     -149.7497558594
1494039065.2255949974,       -0.5195312500,       -0.0351562500,        0.0859375000,       29.9835205078,       90.6524658203,     -149.7497558594
1494039065.2281579971,       -0.5708007812,       -0.0175781250,        0.0859375000,       29.9835205078,       90.6524658203,     -157.4096679688
1494039065.2307219505,       -0.5708007812,       -0.0175781250,        0.0859375000,       22.4609375000,       92.2393798828,     -157.4096679688
1494039065.2333610058,       -0.5708007812,       -0.0175781250,        0.0859375000,       22.4609375000,       92.2393798828,     -164.6270751953
1494039065.2360739708,       -0.5708007812,        0.0288085938,        0.1186523438,       13.9160156250,       94.0856933594,     -164.6270751953
1494039065.2387740612,       -0.6342773438,        0.0288085938,        0.1186523438,       13.9160156250,       94.0856933594,     -171.7987060547
1494039065.2414660454,       -0.6342773438,        0.0288085938,        0.1186523438,        2.7618408203,       95.8862304688,     -171.7987060547
1494039065.2441380024,       -0.6342773438,        0.0288085938,        0.1186523438,        2.7618408203,       95.8862304688,     -179.6112060547
1494039065.2466990948,       -0.6938476562,        0.0708007812,        0.1904296875,       -9.8419189453,       96.8475341797,     -178.6499023438
1494039065.2492570877,       -0.6938476562,        0.0708007812,        0.1904296875,       -9.8419189453,       96.8475341797,     -178.6499023438
1494039065.2518188953,       -0.6938476562,        0.0708007812,        0.1904296875,      -22.5372314453,       97.8240966797,     -185.3179931641
1494039065.2544870377,       -0.6938476562,        0.0708007812,        0.1904296875,      -22.5372314453,       97.8240966797,     -185.3179931641
1494039065.2571890354,       -0.7646484375,        0.1787109375,        0.2094726562,      -33.5693359375,       98.8006591797,     -192.0166015625
1494039065.2598860264,       -0.7646484375,        0.1787109375,        0.2094726562,      -33.5693359375,       98.8006591797,     -192.0166015625
1494039065.2625839710,       -0.7646484375,        0.1787109375,        0.2094726562,      -43.2891845703,       99.7161865234,     -197.3724365234
1494039065.2651870251,       -0.7646484375,        0.1787109375,        0.2094726562,      -43.2891845703,       99.7161865234,     -197.3724365234
1494039065.2677469254,       -0.8251953125,        0.3129882812,        0.2402343750,      -52.3071289062,      100.9674072266,     -202.1942138672
1494039065.2703080177,       -0.8251953125,        0.3129882812,        0.2402343750,      -52.3071289062,      100.9674072266,     -202.1942138672
1494039065.2728719711,       -0.8251953125,        0.3129882812,        0.2402343750,      -58.8378906250,      101.2268066406,     -207.4127197266
1494039065.2756779194,       -0.8251953125,        0.3129882812,        0.2402343750,      -58.8378906250,      101.2268066406,     -207.4127197266
1494039065.2782359123,       -0.8930664062,        0.4121093750,        0.2792968750,      -63.7207031250,      100.6774902344,     -212.0361328125
1494039065.2807950974,       -0.8930664062,        0.4121093750,        0.2792968750,      -63.7207031250,      100.6774902344,     -212.0361328125
1494039065.2834351063,       -0.8930664062,        0.4121093750,        0.2792968750,      -69.3206787109,      100.0976562500,     -215.7287597656
1494039065.2861380577,       -0.8930664062,        0.4121093750,        0.3237304688,      -69.3206787109,      100.0976562500,     -215.7287597656
1494039065.2888369560,       -0.9453125000,        0.4584960938,        0.3237304688,      -76.5380859375,       99.9908447266,     -218.1091308594
1494039065.2916510105,       -0.9453125000,        0.4584960938,        0.3237304688,      -76.5380859375,       99.9908447266,     -218.1091308594
1494039065.2943279743,       -0.9453125000,        0.4584960938,        0.3237304688,      -83.5571289062,       99.2126464844,     -220.1995849609
1494039065.2968900204,       -0.9453125000,        0.4604492188,        0.3896484375,      -83.5571289062,       99.2126464844,     -220.1995849609
1494039065.2994480133,       -0.9907226562,        0.4604492188,        0.3896484375,      -93.0480957031,       98.5717773438,     -222.2747802734
1494039065.3020169735,       -0.9907226562,        0.4604492188,        0.3896484375,      -93.0480957031,       98.5717773438,     -222.2747802734
1494039065.3047130108,       -0.9907226562,        0.4604492188,        0.3896484375,     -104.7668457031,       98.2818603516,     -223.8769531250
1494039065.3074049950,       -1.0483398438,        0.4541015625,        0.4272460938,     -104.2938232422,       98.2818603516,     -223.8769531250
1494039065.3102729321,       -1.0483398438,        0.4541015625,        0.4272460938,     -115.7531738281,       98.2208251953,     -225.2807617188
1494039065.3129780293,       -1.0483398438,        0.4541015625,        0.4272460938,     -115.7531738281,       98.2208251953,     -225.2807617188
1494039065.3156909943,       -1.0483398438,        0.4541015625,        0.4272460938,     -127.2735595703,       97.9003906250,     -226.1657714844
1494039065.3183898926,       -1.0922851562,        0.4960937500,        0.4868164062,     -127.2735595703,       97.9003906250,     -226.1657714844
1494039065.3210918903,       -1.0922851562,        0.4960937500,        0.4868164062,     -138.9923095703,       97.5341796875,     -225.4028320312
1494039065.3237628937,       -1.0922851562,        0.4960937500,        0.4868164062,     -137.9699707031,       97.5341796875,     -225.4028320312
1494039065.3263189793,       -1.0922851562,        0.4960937500,        0.6118164062,     -137.9699707031,       96.4508056641,     -226.2268066406
1494039065.3288791180,       -1.1157226562,        0.5356445312,        0.5175781250,     -146.3012695312,       96.4508056641,     -226.2268066406
1494039065.3314380646,       -1.1157226562,        0.5356445312,        0.5175781250,     -146.3012695312,       96.4508056641,     -226.6387939453
1494039065.3340880871,       -1.1157226562,        0.5356445312,        0.5175781250,     -152.3895263672,       95.5505371094,     -226.6387939453
1494039065.3367879391,       -1.1157226562,        0.5356445312,        0.5708007812,     -152.3895263672,       95.5505371094,     -226.6540527344
1494039065.3394889832,       -1.1279296875,        0.5634765625,        0.5708007812,     -157.5775146484,       94.2687988281,     -226.6540527344
1494039065.3421878815,       -1.1279296875,        0.5634765625,        0.5708007812,     -157.5775146484,       94.2687988281,     -226.1962890625
1494039065.3448109627,       -1.1279296875,        0.5634765625,        0.5708007812,     -162.3229980469,       92.1936035156,     -226.1962890625
1494039065.3474819660,       -1.1279296875,        0.5385742188,        0.6157226562,     -162.3229980469,       92.1936035156,     -226.1962890625
1494039065.3500380516,       -1.1274414062,        0.5385742188,        0.6157226562,     -167.2668457031,       90.1947021484,     -225.9063720703
1494039065.3525950909,       -1.1274414062,        0.5385742188,        0.6157226562,     -167.2668457031,       90.1947021484,     -225.9063720703
1494039065.3553159237,       -1.1274414062,        0.5385742188,        0.6157226562,     -172.5311279297,       88.3789062500,     -225.5096435547
1494039065.3578701019,       -1.1259765625,        0.5019531250,        0.6577148438,     -172.5311279297,       88.3789062500,     -225.5096435547
1494039065.3604240417,       -1.1259765625,        0.5019531250,        0.6577148438,     -177.6123046875,       85.8459472656,     -224.6856689453
1494039065.3629829884,       -1.1259765625,        0.5019531250,        0.6577148438,     -177.6123046875,       85.8459472656,     -224.6856689453
1494039065.3658061028,       -1.1259765625,        0.5019531250,        0.6577148438,     -182.0373535156,       83.0078125000,     -224.3194580078
1494039065.3685030937,       -1.1230468750,        0.4912109375,        0.6772460938,     -182.0373535156,       83.0078125000,     -224.3194580078
1494039065.3712000847,       -1.1230468750,        0.4912109375,        0.6772460938,     -184.3261718750,       80.3680419922,     -224.1973876953
1494039065.3739089966,       -1.1230468750,        0.4912109375,        0.6772460938,     -184.3261718750,       80.3680419922,     -224.1973876953
1494039065.3766059875,       -1.1230468750,        0.4912109375,        0.6772460938,     -185.0891113281,       77.1026611328,     -223.6938476562
1494039065.3793029785,       -1.1162109375,        0.5097656250,        0.6611328125,     -185.0891113281,       77.1026611328,     -223.6938476562
1494039065.3820009232,       -1.1162109375,        0.5097656250,        0.6611328125,     -185.7452392578,       74.0356445312,     -223.5412597656
1494039065.3847088814,       -1.1162109375,        0.5097656250,        0.6611328125,     -185.7452392578,       74.0356445312,     -223.5412597656
1494039065.3874070644,       -1.1162109375,        0.3847656250,        0.6542968750,     -186.4318847656,       71.3043212891,     -223.3428955078
1494039065.3901040554,       -1.1279296875,        0.4863281250,        0.6542968750,     -186.4318847656,       71.3043212891,     -223.3428955078
1494039065.3928000927,       -1.1279296875,        0.4863281250,        0.6542968750,     -186.0504150391,       67.9626464844,     -222.4426269531
1494039065.3953900337,       -1.1279296875,        0.4863281250,        0.6542968750,     -186.0504150391,       67.9626464844,     -222.4426269531
1494039065.3979489803,       -1.1279296875,        0.4438476562,        0.6440429688,     -186.2182617188,       64.8803710938,     -221.1151123047
1494039065.4005069733,       -1.1474609375,        0.4438476562,        0.6440429688,     -186.2182617188,       64.8803710938,     -221.1151123047
1494039065.4030659199,       -1.1474609375,        0.4438476562,        0.6440429688,     -186.6455078125,       62.6831054688,     -220.5047607422
1494039065.4057750702,       -1.1474609375,        0.4438476562,        0.6440429688,     -186.6455078125,       62.6831054688,     -220.5047607422
1494039065.4084730148,       -1.1567382812,        0.4169921875,        0.6284179688,     -187.5457763672,       61.1724853516,     -220.3216552734
1494039065.4111700058,       -1.1567382812,        0.4169921875,        0.6284179688,     -187.5457763672,       61.1724853516,     -220.3216552734
1494039065.4138801098,       -1.1567382812,        0.4169921875,        0.6284179688,     -187.5152587891,       59.2193603516,     -220.5810546875
1494039065.4165720940,       -1.1567382812,        0.4169921875,        0.6284179688,     -187.5152587891,       59.2193603516,     -220.5810546875
1494039065.4193620682,       -1.1469726562,        0.3945312500,        0.5942382812,     -185.9130859375,       56.6406250000,     -220.7794189453
1494039065.4223020077,       -1.1469726562,        0.3945312500,        0.5942382812,     -185.9130859375,       56.6406250000,     -220.7794189453
1494039065.4253149033,       -1.1469726562,        0.3945312500,        0.5942382812,     -183.9904785156,       54.7637939453,     -221.1608886719
1494039065.4280190468,       -1.1469726562,        0.3710937500,        0.5395507812,     -183.9904785156,       54.7637939453,     -221.1608886719
1494039065.4307179451,       -1.1459960938,        0.3710937500,        0.5395507812,     -182.0373535156,       52.8869628906,     -221.9085693359
1494039065.4334580898,       -1.1459960938,        0.3710937500,        0.5395507812,     -182.0373535156,       52.8869628906,     -221.9085693359
1494039065.4361600876,       -1.1459960938,        0.3710937500,        0.5395507812,     -179.4128417969,       50.3540039062,     -223.3581542969
1494039065.4388630390,       -1.1469726562,        0.3598632812,        0.5239257812,     -179.4128417969,       50.3540039062,     -223.3581542969
1494039065.4415650368,       -1.1469726562,        0.3598632812,        0.5239257812,     -175.3234863281,       48.0346679688,     -224.9908447266
1494039065.4442250729,       -1.1469726562,        0.3598632812,        0.5239257812,     -175.3234863281,       48.0346679688,     -224.9908447266
1494039065.4467809200,       -1.1469726562,        0.3598632812,        0.5239257812,     -170.1812744141,       46.2188720703,     -227.2491455078
1494039065.4493410587,       -1.1538085938,        0.3823242188,        0.4804687500,     -170.1812744141,       46.2188720703,     -227.2491455078
1494039065.4519040585,       -1.1538085938,        0.3823242188,        0.4804687500,     -163.2537841797,       43.4722900391,     -230.2246093750
1494039065.4544770718,       -1.1538085938,        0.3823242188,        0.4804687500,     -163.2537841797,       43.4722900391,     -230.2246093750
1494039065.4570360184,       -1.1538085938,        0.3823242188,        0.4804687500,     -163.2537841797,       41.1529541016,     -232.7270507812
1494039065.4595921040,       -1.1572265625,        0.4062500000,        0.4467773438,     -156.1737060547,       41.1529541016,     -232.7270507812
1494039065.4621529579,       -1.1572265625,        0.4062500000,        0.4467773438,     -156.1737060547,       41.1529541016,     -234.4818115234
1494039065.4647200108,       -1.1572265625,        0.4062500000,        0.4467773438,     -147.5067138672,       38.3605957031,     -234.4818115234
1494039065.4672770500,       -1.1572265625,        0.4062500000,        0.4467773438,     -147.5067138672,       38.3605957031,     -234.4818115234
1494039065.4698379040,       -1.1586914062,        0.4252929688,        0.3999023438,     -138.4277343750,       35.4614257812,     -235.8398437500
1494039065.4723870754,       -1.1586914062,        0.4252929688,        0.3999023438,     -138.4277343750,       35.4614257812,     -235.8398437500
1494039065.4751141071,       -1.1586914062,        0.4252929688,        0.3999023438,     -130.4779052734,       33.0352783203,     -236.6027832031
1494039065.4776680470,       -1.1586914062,        0.4252929688,        0.3999023438,     -130.4779052734,       33.0352783203,     -236.6027832031
1494039065.4802219868,       -1.1279296875,        0.4326171875,        0.3691406250,     -123.0010986328,       30.9295654297,     -237.2131347656
1494039065.4827771187,       -1.1279296875,        0.4326171875,        0.3691406250,     -123.0010986328,       30.9295654297,     -237.2131347656
1494039065.4855990410,       -1.1279296875,        0.4326171875,        0.3691406250,     -116.1346435547,       27.8625488281,     -238.6779785156
1494039065.4882960320,       -1.1279296875,        0.4326171875,        0.3505859375,     -116.1346435547,       27.8625488281,     -238.6779785156
1494039065.4909980297,       -1.0727539062,        0.4663085938,        0.3505859375,     -108.2153320312,       25.5737304688,     -240.0665283203
1494039065.4936890602,       -1.0727539062,        0.4663085938,        0.3505859375,     -108.2153320312,       25.5737304688,     -240.0665283203
1494039065.4963550568,       -1.0727539062,        0.4663085938,        0.3505859375,     -102.8442382812,       20.7824707031,     -240.1275634766
1494039065.4989130497,       -1.0727539062,        0.5478515625,        0.4140625000,     -102.8442382812,       20.7824707031,     -240.1275634766
1494039065.5014619827,       -1.0107421875,        0.5478515625,        0.4140625000,      -93.5516357422,       16.0522460938,     -240.7073974609
1494039065.5041229725,       -1.0107421875,        0.5478515625,        0.4140625000,      -93.5516357422,       16.0522460938,     -240.7073974609
1494039065.5068259239,       -1.0107421875,        0.5478515625,        0.4140625000,      -82.1838378906,        8.4381103516,     -239.5172119141
1494039065.5095219612,       -0.9267578125,        0.6811523438,        0.4414062500,      -82.1838378906,        8.4381103516,     -239.5172119141
1494039065.5122148991,       -0.9267578125,        0.6811523438,        0.4414062500,      -66.6656494141,        0.7171630859,     -236.7553710938
1494039065.5149230957,       -0.9267578125,        0.6811523438,        0.4414062500,      -66.6656494141,        0.7171630859,     -236.7553710938
1494039065.5176150799,       -0.9267578125,        0.6811523438,        0.4414062500,      -50.4608154297,       -9.7351074219,     -232.6812744141
1494039065.5203089714,       -0.8671875000,        0.7651367188,        0.4995117188,      -50.4608154297,       -9.7351074219,     -232.6812744141
1494039065.5230019093,       -0.8671875000,        0.7651367188,        0.4995117188,      -36.0717773438,      -23.6206054688,     -225.1586914062
1494039065.5257089138,       -0.8671875000,        0.7651367188,        0.4995117188,      -36.0717773438,      -23.6206054688,     -225.1586914062
1494039065.5284080505,       -0.8671875000,        0.7651367188,        0.4995117188,      -19.8974609375,      -38.4216308594,     -216.2475585938
1494039065.5311059952,       -0.8759765625,        0.8388671875,        0.4873046875,      -19.8974609375,      -38.4216308594,     -216.2475585938
1494039065.5338170528,       -0.8759765625,        0.8388671875,        0.4873046875,        1.5258789062,      -52.4444580078,     -205.7037353516
1494039065.5365130901,       -0.8759765625,        0.8388671875,        0.4873046875,        1.5258789062,      -52.4444580078,     -205.7037353516
1494039065.5392019749,       -0.8759765625,        0.9843750000,        0.3339843750,       25.6805419922,      -63.7054443359,     -192.3980712891
1494039065.5420660973,       -0.9106445312,        0.9843750000,        0.3339843750,       25.6805419922,      -63.7054443359,     -192.3980712891
1494039065.5448489189,       -0.9106445312,        0.9843750000,        0.3339843750,       48.1414794922,      -71.8383789062,     -177.9937744141
1494039065.5474090576,       -0.9106445312,        0.9843750000,        0.3339843750,       48.1414794922,      -71.8383789062,     -177.9937744141
1494039065.5499699116,       -0.8603515625,        0.8847656250,        0.1406250000,       62.7288818359,      -76.1413574219,     -163.3300781250
1494039065.5525319576,       -0.8603515625,        0.8847656250,        0.1406250000,       62.7288818359,      -76.1413574219,     -163.3300781250
1494039065.5552070141,       -0.8603515625,        0.8847656250,        0.1406250000,       66.6351318359,      -77.3010253906,     -149.7955322266
1494039065.5579071045,       -0.8603515625,        0.8847656250,        0.1406250000,       67.1997070312,      -77.3010253906,     -149.7955322266
1494039065.5606110096,       -0.8369140625,        0.7456054688,       -0.0244140625,       59.3872070312,      -74.9816894531,     -138.1225585938
1494039065.5633258820,       -0.8369140625,        0.7456054688,       -0.0244140625,       61.6912841797,      -74.9816894531,     -138.1225585938
1494039065.5660231113,       -0.8369140625,        0.7456054688,       -0.0244140625,       49.9725341797,      -71.1975097656,     -126.8157958984
1494039065.5688269138,       -0.8369140625,        0.7456054688,       -0.0244140625,       47.7752685547,      -71.1975097656,     -126.8157958984
1494039065.5715339184,       -0.8149414062,        0.7104492188,       -0.0590820312,       28.2440185547,      -65.1702880859,     -114.9749755859
1494039065.5742349625,       -0.8149414062,        0.7104492188,       -0.0590820312,       28.2135009766,      -65.1702880859,     -114.9749755859
1494039065.5767939091,       -0.8149414062,        0.7104492188,       -0.0590820312,       28.2135009766,      -58.5021972656,     -102.2338867188
1494039065.5793550014,       -0.8149414062,        0.8354492188,       -0.0898437500,        6.6833496094,      -58.5021972656,     -102.2338867188
1494039065.5819089413,       -0.7607421875,        0.7617187500,       -0.0898437500,        6.6833496094,      -58.5021972656,      -90.3778076172
1494039065.5844779015,       -0.7607421875,        0.7617187500,       -0.0898437500,      -13.5650634766,      -52.2613525391,      -90.3778076172
1494039065.5870358944,       -0.7607421875,        0.7617187500,       -0.0898437500,      -13.5650634766,      -52.2613525391,      -74.7528076172
1494039065.5895910263,       -0.7607421875,        0.8657226562,       -0.0922851562,      -33.5540771484,      -45.3948974609,      -76.4465332031
1494039065.5921540260,       -0.7026367188,        0.8657226562,       -0.0922851562,      -33.5540771484,      -45.3948974609,      -76.4465332031
1494039065.5948278904,       -0.7026367188,        0.8657226562,       -0.0922851562,      -51.4678955078,      -40.8172607422,      -60.6536865234
1494039065.5973830223,       -0.7026367188,        0.8657226562,       -0.0922851562,      -51.4678955078,      -40.8172607422,      -60.6536865234
1494039065.5999391079,       -0.5776367188,        0.9423828125,       -0.0751953125,      -67.4438476562,      -38.2843017578,      -44.0063476562
1494039065.6025030613,       -0.6088867188,        0.9423828125,       -0.0751953125,      -67.4438476562,      -38.2843017578,      -44.0063476562
1494039065.6052439213,       -0.6088867188,        0.9423828125,       -0.0751953125,      -82.3516845703,      -36.8347167969,      -26.5808105469
1494039065.6079308987,       -0.6088867188,        0.9423828125,       -0.0751953125,      -82.3516845703,      -36.8347167969,      -26.5808105469
1494039065.6106090546,       -0.5766601562,        0.9243164062,       -0.0512695312,      -95.1080322266,      -36.6058349609,       -9.5062255859
1494039065.6133050919,       -0.5766601562,        0.9243164062,       -0.0512695312,      -95.1080322266,      -36.6058349609,       -9.5062255859
1494039065.6159889698,       -0.5766601562,        0.9243164062,       -0.0512695312,     -107.6660156250,      -36.3006591797,        6.6680908203
1494039065.6186668873,       -0.5766601562,        0.9243164062,       -0.0512695312,     -107.6660156250,      -36.3006591797,        6.6680908203
1494039065.6213469505,       -0.6020507812,        0.8837890625,       -0.0541992188,     -119.5526123047,      -36.2091064453,       21.8353271484
1494039065.6240739822,       -0.6020507812,        0.8837890625,       -0.0541992188,     -119.5526123047,      -36.2091064453,       21.8353271484
1494039065.6267580986,       -0.6020507812,        0.8837890625,       -0.0541992188,     -130.6915283203,      -35.2935791016,       36.0412597656
1494039065.6294369698,       -0.6020507812,        0.8837890625,       -0.0541992188,     -130.6915283203,      -35.2935791016,       36.0412597656
1494039065.6321179867,       -0.6547851562,        0.8378906250,       -0.0810546875,     -142.0593261719,      -34.3933105469,       47.9125976562
1494039065.6347370148,       -0.6547851562,        0.8378906250,       -0.0810546875,     -142.0593261719,      -34.3933105469,       47.9125976562
1494039065.6372990608,       -0.6547851562,        0.8378906250,       -0.0810546875,     -152.8472900391,      -32.9895019531,       58.6090087891
1494039065.6398611069,       -0.6547851562,        0.8378906250,       -0.0883789062,     -152.8472900391,      -32.9895019531,       58.6090087891
1494039065.6425349712,       -0.6782226562,        0.7836914062,       -0.0883789062,     -162.8875732422,      -31.7077636719,       68.2525634766
1494039065.6452128887,       -0.6782226562,        0.7836914062,       -0.0883789062,     -162.8875732422,      -31.7077636719,       68.2525634766
1494039065.6479189396,       -0.6782226562,        0.7836914062,       -0.0883789062,     -171.8139648438,      -29.9224853516,       76.2023925781
1494039065.6506168842,       -0.6782226562,        0.7192382812,       -0.1132812500,     -171.8139648438,      -29.9224853516,       76.2023925781
1494039065.6533260345,       -0.6767578125,        0.7192382812,       -0.1132812500,     -179.5043945312,      -28.2135009766,       83.1451416016
1494039065.6560258865,       -0.6767578125,        0.7192382812,       -0.1132812500,     -179.5043945312,      -28.2135009766,       83.1451416016
1494039065.6587259769,       -0.6767578125,        0.7192382812,       -0.1132812500,     -186.2030029297,      -27.1148681641,       89.3096923828
1494039065.6616570950,       -0.6860351562,        0.6655273438,       -0.0781250000,     -186.2030029297,      -27.1148681641,       89.3096923828
1494039065.6646909714,       -0.6860351562,        0.6655273438,       -0.0781250000,     -192.8558349609,      -26.6418457031,       93.6889648438
1494039065.6673970222,       -0.6860351562,        0.6655273438,       -0.0781250000,     -192.8558349609,      -26.6418457031,       93.6889648438
1494039065.6700909138,       -0.6860351562,        0.6655273438,       -0.4995117188,     -190.7653808594,      -21.8658447266,       88.6535644531
1494039065.6727950573,       -1.0097656250,        0.0151367188,       -0.4995117188,     -190.7653808594,      -21.8658447266,       88.6535644531
1494039065.6755049229,       -1.0097656250,        0.0151367188,       -0.4995117188,     -190.6433105469,       -1.0070800781,       83.5571289062
1494039065.6782019138,       -1.0097656250,        0.0151367188,       -0.4995117188,     -190.6433105469,       -1.0070800781,       83.5571289062
1494039065.6808989048,       -1.2597656250,       -0.7929687500,       -1.2270507812,     -217.7124023438,       19.1650390625,       81.4056396484
1494039065.6835980415,       -1.3022460938,       -0.7929687500,       -1.2270507812,     -217.7124023438,       19.1650390625,       81.4056396484
1494039065.6863000393,       -1.3022460938,       -0.7929687500,       -1.2270507812,     -246.1547851562,       26.6113281250,       69.9310302734
1494039065.6889970303,       -1.3022460938,       -0.7929687500,       -1.2270507812,     -246.1547851562,       26.6113281250,       69.9310302734
1494039065.6916899681,       -0.9340820312,       -0.9404296875,       -0.8603515625,     -264.3432617188,       32.3944091797,       62.4237060547
1494039065.6943340302,       -0.9340820312,       -0.9404296875,       -0.8603515625,     -264.3432617188,       32.3944091797,       62.4237060547
1494039065.6968920231,       -0.9340820312,       -0.9404296875,       -0.8603515625,     -274.8260498047,       26.4892578125,       60.7604980469
1494039065.6994531155,       -0.9340820312,       -0.9404296875,       -0.8603515625,     -274.8260498047,       26.4892578125,       60.7604980469
1494039065.7020149231,       -0.9077148438,       -0.2631835938,       -0.3208007812,     -274.8260498047,       21.6522216797,       64.2395019531
1494039065.7046349049,       -0.9077148438,       -0.2631835938,       -0.3208007812,     -277.2216796875,       21.6522216797,       64.2395019531
1494039065.7071940899,       -0.9077148438,       -0.2631835938,       -0.3208007812,     -277.2216796875,       21.6522216797,       74.5086669922
1494039065.7097530365,       -0.9077148438,       -0.2631835938,       -0.3208007812,     -274.7497558594,       10.1165771484,       74.5086669922
