time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494295013.5709888935,       -0.0576171875,       -0.0795898438,       -0.0195312500,      -57.6324462891,      -13.2598876953,        2.9449462891
1494295013.5735409260,       -0.0576171875,       -0.1020507812,       -0.0224609375,      -57.6324462891,      -13.2598876953,        1.2512207031
1494295013.5760979652,       -0.0576171875,       -0.1020507812,       -0.0224609375,      -43.7164306641,      -14.2059326172,        1.2512207031
1494295013.5786550045,       -0.0576171875,       -0.1020507812,       -0.0224609375,      -43.7164306641,      -14.2059326172,        1.2512207031
1494295013.5812149048,       -0.0576171875,       -0.1020507812,       -0.0224609375,      -28.7475585938,      -14.9536132812,        0.1068115234
1494295013.5837690830,       -0.0834960938,       -0.1582031250,       -0.0043945312,      -28.7475585938,      -14.9536132812,        0.1068115234
1494295013.5863258839,       -0.0834960938,       -0.1582031250,       -0.0043945312,      -14.5874023438,      -14.8620605469,       -1.3732910156
1494295013.5888829231,       -0.0834960938,       -0.1582031250,       -0.0043945312,      -14.5874023438,      -14.8620605469,       -1.3732910156
1494295013.5915279388,       -0.0834960938,       -0.1582031250,        0.0327148438,       -2.1362304688,      -14.5263671875,       -2.0141601562
1494295013.5940840244,       -0.1127929688,       -0.1987304688,        0.0327148438,       -2.1362304688,      -14.5263671875,       -2.0141601562
1494295013.5966429710,       -0.1127929688,       -0.1987304688,        0.0327148438,        6.8359375000,      -15.4876708984,       -0.8239746094
1494295013.5991959572,       -0.1127929688,       -0.1987304688,        0.0327148438,        6.8359375000,      -15.4876708984,       -0.8239746094
1494295013.6018960476,       -0.1127929688,       -0.2260742188,        0.0751953125,       12.3748779297,      -16.7541503906,       -0.1678466797
1494295013.6045949459,       -0.1640625000,       -0.2260742188,        0.0751953125,       12.3748779297,      -16.7541503906,       -0.1678466797
1494295013.6072928905,       -0.1640625000,       -0.2260742188,        0.0751953125,       15.7623291016,      -18.4020996094,        0.1831054688
1494295013.6100940704,       -0.1640625000,       -0.2260742188,        0.0751953125,       15.7623291016,      -18.4020996094,        0.1831054688
1494295013.6126968861,       -0.2143554688,       -0.2089843750,        0.1181640625,       17.0288085938,      -20.9503173828,       -0.4882812500
1494295013.6152551174,       -0.2143554688,       -0.2089843750,        0.1181640625,       17.0288085938,      -20.9503173828,       -0.4882812500
1494295013.6178100109,       -0.2143554688,       -0.2089843750,        0.1181640625,       18.7377929688,      -23.3917236328,       -0.2593994141
1494295013.6203680038,       -0.2143554688,       -0.2089843750,        0.1181640625,       18.7377929688,      -23.3917236328,       -0.2593994141
1494295013.6230690479,       -0.2436523438,       -0.1235351562,        0.0971679688,       24.5208740234,      -24.7955322266,        0.7171630859
1494295013.6257650852,       -0.2436523438,       -0.1235351562,        0.0971679688,       24.5208740234,      -24.7955322266,        0.7171630859
1494295013.6284620762,       -0.2436523438,       -0.1235351562,        0.0971679688,       30.4718017578,      -25.6652832031,        2.8381347656
1494295013.6311540604,       -0.2436523438,       -0.1235351562,        0.0971679688,       30.4718017578,      -25.6652832031,        2.8381347656
1494295013.6337080002,       -0.2099609375,       -0.0751953125,        0.0292968750,       30.4718017578,      -26.1535644531,        5.5694580078
1494295013.6362669468,       -0.2099609375,       -0.0751953125,        0.0292968750,       35.0341796875,      -26.1535644531,        5.5694580078
1494295013.6388280392,       -0.2099609375,       -0.0751953125,        0.0292968750,       35.0341796875,      -26.1535644531,        9.0789794922
1494295013.6415119171,       -0.2099609375,       -0.0751953125,        0.0292968750,       38.8946533203,      -25.8483886719,        9.0789794922
1494295013.6440749168,       -0.1699218750,       -0.1210937500,        0.0014648438,       38.8946533203,      -25.8483886719,       12.5885009766
1494295013.6466410160,       -0.1699218750,       -0.1210937500,        0.0014648438,       43.1365966797,      -24.2462158203,       12.5885009766
1494295013.6492059231,       -0.1699218750,       -0.1210937500,        0.0014648438,       43.1365966797,      -24.2462158203,       12.5885009766
1494295013.6518979073,       -0.1699218750,       -0.1210937500,       -0.0541992188,       45.5780029297,      -23.0255126953,       14.4958496094
1494295013.6545550823,       -0.1928710938,       -0.1855468750,       -0.0541992188,       45.5780029297,      -23.0255126953,       14.4958496094
1494295013.6574599743,       -0.1928710938,       -0.1855468750,       -0.0541992188,       43.9147949219,      -23.7579345703,       14.2822265625
1494295013.6605479717,       -0.1928710938,       -0.1855468750,       -0.0541992188,       43.9147949219,      -23.7579345703,       13.9770507812
1494295013.6631360054,       -0.0756835938,        1.0473632812,        0.9858398438,       48.1719970703,      -28.7017822266,       13.9770507812
1494295013.6656908989,       -0.0756835938,        1.0473632812,        0.9858398438,       48.1719970703,      -28.7017822266,       25.6958007812
1494295013.6682479382,       -0.0756835938,        1.0473632812,        0.9858398438,      251.3885498047,      -90.0421142578,       23.7121582031
1494295013.6708180904,       -0.0756835938,        1.0473632812,        0.9858398438,      251.3885498047,      -90.0421142578,       23.7121582031
1494295013.6735179424,       -2.2885742188,       12.2583007812,        3.7734375000,      468.1091308594,     -240.2343750000,      171.3867187500
1494295013.6762189865,       -2.2885742188,       12.2583007812,        3.7734375000,      468.1091308594,     -240.2343750000,      171.3867187500
1494295013.6789200306,       -2.2885742188,       12.2583007812,        3.7734375000,     -173.1109619141,        8.5144042969,      266.9525146484
1494295013.6817429066,       -2.2885742188,       12.2583007812,        3.7734375000,     -173.1109619141,        8.5144042969,      266.9525146484
1494295013.6844410896,       -4.8569335938,       -2.0107421875,       -4.7231445312,     -499.3591308594,       67.9321289062,      176.4068603516
1494295013.6871340275,       -4.8569335938,       -2.0107421875,       -4.7231445312,     -499.3591308594,       67.9321289062,      176.4068603516
1494295013.6898269653,       -4.8569335938,       -2.0107421875,       -4.7231445312,     -121.5209960938,      -45.7916259766,      302.7038574219
1494295013.6924641132,       -4.8569335938,       -4.7607421875,       -1.4252929688,     -121.5209960938,      -45.7916259766,      302.7038574219
1494295013.6950149536,       -3.8637695312,       -4.8325195312,       -1.4252929688,      438.1561279297,       33.4930419922,      273.2849121094
1494295013.6975679398,       -3.8637695312,       -4.8325195312,       -1.4252929688,      438.1561279297,       33.4930419922,      273.2849121094
1494295013.7001240253,       -3.8637695312,       -4.8325195312,       -1.4252929688,      218.2617187500,      -46.5698242188,       85.0982666016
1494295013.7027990818,       -3.8637695312,       -3.0688476562,        0.6967773438,      218.2617187500,      -46.5698242188,       85.0982666016
1494295013.7053539753,        0.2241210938,       -3.0688476562,        0.6967773438,       10.2386474609,      -33.4472656250,       21.8505859375
1494295013.7079110146,        0.2241210938,       -3.0688476562,        0.6967773438,       10.2386474609,      -33.4472656250,       21.8505859375
1494295013.7104671001,        0.2241210938,       -3.0688476562,        0.6967773438,      -83.4350585938,       22.0031738281,       79.6203613281
1494295013.7132999897,       -3.3505859375,        2.5424804688,        0.0068359375,      -83.4350585938,       22.0031738281,       79.6203613281
1494295013.7159960270,       -3.3505859375,        2.5424804688,        0.0068359375,     -198.3795166016,      205.4595947266,      163.8031005859
1494295013.7186970711,       -3.3505859375,        2.5424804688,        0.0068359375,     -198.3795166016,      205.4595947266,      163.8031005859
1494295013.7214009762,       -3.3505859375,        2.5424804688,        0.0068359375,      -25.7568359375,      170.5322265625,       20.4010009766
1494295013.7240939140,       -9.5644531250,       -1.8315429688,       -2.7714843750,      -25.7568359375,      170.5322265625,       20.4010009766
1494295013.7267880440,       -9.5644531250,       -1.8315429688,       -2.7714843750,      218.7805175781,      -68.7713623047,      -16.2200927734
1494295013.7294840813,       -9.5644531250,       -1.8315429688,       -2.7714843750,      218.7805175781,      -68.7713623047,      -16.2200927734
1494295013.7321910858,       -9.5644531250,       -1.8315429688,       -2.7714843750,       19.0582275391,     -147.6135253906,      228.8055419922
1494295013.7348840237,       -0.3603515625,       -1.5859375000,       -0.4194335938,       19.0582275391,     -147.6135253906,      228.8055419922
1494295013.7375779152,       -0.3603515625,       -1.5859375000,       -0.4194335938,     -160.2325439453,      -58.5632324219,      281.2805175781
1494295013.7402749062,       -0.3603515625,       -1.5859375000,       -0.4194335938,     -160.2325439453,      -58.5632324219,      281.2805175781
1494295013.7429800034,       -0.3603515625,        1.5390625000,        1.5581054688,     -224.1363525391,       33.0505371094,      256.2408447266
1494295013.7456779480,        2.4960937500,        1.5893554688,        1.5581054688,     -224.1363525391,       33.0505371094,      256.2408447266
1494295013.7483661175,        2.4960937500,        1.5893554688,        1.5581054688,     -160.2020263672,        7.4920654297,      185.2722167969
1494295013.7510519028,        2.4960937500,        1.5893554688,        1.5581054688,     -160.2020263672,        7.4920654297,      185.2722167969
1494295013.7535960674,        0.4960937500,        1.2392578125,       -0.0156250000,     -101.6082763672,      -21.7132568359,      144.2871093750
1494295013.7562630177,        0.4580078125,        1.2392578125,       -0.0156250000,     -103.8208007812,      -21.7132568359,      144.2871093750
1494295013.7588210106,        0.4580078125,        1.2392578125,       -0.0156250000,     -103.8208007812,        0.1068115234,      115.0665283203
1494295013.7613840103,        0.4580078125,        1.2392578125,       -0.0156250000,      -28.7170410156,        0.1068115234,      115.0665283203
1494295013.7639400959,        0.0766601562,        1.1865234375,       -0.2807617188,      -28.7170410156,        0.1068115234,      103.3020019531
1494295013.7664968967,        0.0766601562,        1.1865234375,       -0.2807617188,       36.6363525391,       52.4902343750,      103.3020019531
1494295013.7691938877,        0.0766601562,        1.1865234375,       -0.2807617188,       36.6363525391,       52.4902343750,       90.4388427734
1494295013.7720489502,        0.0766601562,        1.1865234375,       -0.2807617188,       34.9884033203,       68.5729980469,       90.4388427734
1494295013.7750020027,       -1.2924804688,        0.1284179688,       -0.2216796875,       34.9884033203,       49.0417480469,       73.1811523438
1494295013.7776999474,       -1.2924804688,        0.1284179688,       -0.2216796875,       25.7720947266,       50.5523681641,       73.1811523438
1494295013.7803928852,       -1.2924804688,        0.1284179688,       -0.2216796875,       25.7720947266,       23.2086181641,       67.4133300781
1494295013.7830929756,       -1.2924804688,        0.1284179688,       -0.1406250000,       31.1431884766,       20.6909179688,       67.4133300781
1494295013.7857880592,       -1.5356445312,       -0.0009765625,       -0.1406250000,       31.1431884766,        8.9721679688,       68.6798095703
1494295013.7884819508,       -1.5356445312,       -0.0009765625,       -0.1406250000,       17.1966552734,        8.5601806641,       68.6798095703
1494295013.7911930084,       -1.5356445312,       -0.0009765625,       -0.1406250000,       17.1966552734,        0.7476806641,       70.2819824219
1494295013.7938868999,       -0.7856445312,        0.2172851562,        0.0659179688,       -7.0648193359,        2.4108886719,       70.2819824219
1494295013.7965760231,       -0.8681640625,        0.2172851562,        0.0659179688,       -7.0648193359,        2.4108886719,       70.2362060547
1494295013.7992689610,       -0.8681640625,        0.2172851562,        0.0659179688,      -27.0233154297,       -5.9661865234,       70.2362060547
1494295013.8019099236,       -0.8681640625,        0.2172851562,        0.0659179688,      -27.0233154297,       -5.9661865234,       65.7196044922
1494295013.8044679165,       -0.4096679688,        0.5903320312,        0.0615234375,      -31.4483642578,       -8.8806152344,       65.7196044922
1494295013.8070189953,       -0.4096679688,        0.5903320312,        0.0615234375,      -31.4483642578,       -8.8806152344,       65.7196044922
1494295013.8095700741,       -0.4096679688,        0.5903320312,        0.0615234375,      -21.6674804688,       -3.6926269531,       57.3272705078
1494295013.8121340275,       -0.4096679688,        0.5903320312,        0.0615234375,      -21.6674804688,       -3.6926269531,       57.3272705078
1494295013.8146860600,       -0.4028320312,        0.6528320312,        0.1303710938,       -8.2702636719,        4.4250488281,       47.5006103516
1494295013.8172359467,       -0.4028320312,        0.6528320312,        0.1303710938,       -8.2702636719,        4.4250488281,       47.5006103516
1494295013.8197879791,       -0.4028320312,        0.6528320312,        0.1303710938,        1.4801025391,        5.7373046875,       37.4145507812
1494295013.8225378990,       -0.4028320312,        0.6528320312,        0.1303710938,        1.4801025391,        5.7373046875,       37.4145507812
1494295013.8250930309,       -0.7211914062,        0.2871093750,        0.0141601562,        4.0283203125,        1.7089843750,       29.3884277344
1494295013.8276460171,       -0.7211914062,        0.2871093750,        0.0141601562,        4.0283203125,        1.7089843750,       29.3884277344
1494295013.8303160667,       -0.7211914062,        0.2871093750,        0.0141601562,        1.4190673828,       -1.0528564453,       24.0020751953
1494295013.8331038952,       -0.7211914062,        0.2871093750,        0.0141601562,        1.4190673828,       -1.0528564453,       24.0020751953
1494295013.8357980251,       -0.7973632812,        0.3745117188,       -0.1166992188,       -3.6010742188,       -3.2348632812,       22.1099853516
1494295013.8384919167,       -0.7973632812,        0.3745117188,       -0.1166992188,       -3.6010742188,       -3.2348632812,       22.1099853516
1494295013.8411951065,       -0.7973632812,        0.3745117188,       -0.1166992188,       -7.9956054688,       -5.4779052734,       20.4010009766
1494295013.8438899517,       -0.7973632812,        0.4995117188,       -0.1108398438,       -7.9956054688,       -5.4779052734,       20.4010009766
1494295013.8465859890,       -0.7197265625,        0.4184570312,       -0.1108398438,      -10.2081298828,       -5.1574707031,       18.6614990234
1494295013.8492889404,       -0.7197265625,        0.4184570312,       -0.1108398438,      -10.2081298828,       -5.1574707031,       18.6614990234
1494295013.8519980907,       -0.7197265625,        0.4184570312,       -0.1108398438,      -12.0239257812,       -4.0435791016,       15.7012939453
1494295013.8546929359,       -0.5908203125,        0.4086914062,        0.1044921875,      -12.0239257812,       -4.0435791016,       15.7012939453
1494295013.8573911190,       -0.5908203125,        0.4086914062,        0.1044921875,      -12.7410888672,       -4.2877197266,       10.3149414062
1494295013.8600790501,       -0.5908203125,        0.4086914062,        0.1044921875,      -12.7410888672,       -4.2877197266,       10.3149414062
1494295013.8626809120,       -0.5908203125,        0.4086914062,        0.1044921875,       -9.1400146484,       -5.9204101562,        1.2054443359
1494295013.8652250767,       -0.5561523438,        0.4072265625,        0.2343750000,       -9.1400146484,       -5.9204101562,        1.2054443359
1494295013.8677730560,       -0.5561523438,        0.4072265625,        0.2343750000,       -9.1400146484,       -9.4604492188,      -10.4064941406
1494295013.8703200817,       -0.5561523438,        0.4072265625,        0.2343750000,       -3.7994384766,       -9.4604492188,      -10.4064941406
1494295013.8730258942,       -0.5561523438,        0.4072265625,        0.2343750000,       -3.7994384766,      -13.3666992188,      -20.5841064453
1494295013.8757181168,       -0.6870117188,        0.3735351562,        0.0844726562,        0.1373291016,      -13.9617919922,      -20.5841064453
1494295013.8784120083,       -0.6870117188,        0.3735351562,        0.0844726562,        0.1373291016,      -17.8680419922,      -27.9846191406
1494295013.8811500072,       -0.6870117188,        0.3735351562,        0.0844726562,        2.2888183594,      -16.7999267578,      -27.9846191406
1494295013.8838400841,       -0.6870117188,        0.3735351562,       -0.0395507812,        2.2888183594,      -16.7999267578,      -34.2712402344
1494295013.8865339756,       -0.7524414062,        0.3935546875,       -0.0395507812,        0.9460449219,      -18.2342529297,      -34.2712402344
1494295013.8892951012,       -0.7524414062,        0.3935546875,       -0.0395507812,        0.9460449219,      -22.1405029297,      -40.3137207031
1494295013.8922920227,       -0.7524414062,        0.3935546875,       -0.0395507812,       -2.9754638672,      -20.3094482422,      -40.3137207031
1494295013.8949940205,       -0.7221679688,        0.3994140625,       -0.0688476562,      -10.7879638672,      -23.5443115234,      -45.6695556641
1494295013.8976919651,       -0.7221679688,        0.3994140625,       -0.0688476562,       -9.3536376953,      -23.5443115234,      -45.6695556641
1494295013.9003920555,       -0.7221679688,        0.3994140625,       -0.0688476562,      -13.2598876953,      -23.9105224609,      -49.4689941406
1494295013.9032020569,       -0.7221679688,        0.3994140625,       -0.0688476562,      -15.3656005859,      -23.9105224609,      -49.4689941406
1494295013.9059031010,       -0.6142578125,        0.4531250000,       -0.0703125000,      -19.2718505859,      -23.5137939453,      -51.3458251953
1494295013.9085979462,       -0.6142578125,        0.4531250000,       -0.0703125000,      -19.3023681641,      -23.5137939453,      -51.3458251953
1494295013.9113090038,       -0.6142578125,        0.4531250000,       -0.0703125000,      -19.3023681641,      -22.5219726562,      -54.5806884766
1494295013.9138679504,       -0.6142578125,        0.4531250000,       -0.0703125000,      -18.9208984375,      -22.5219726562,      -54.5806884766
1494295013.9164240360,       -0.5605468750,        0.4916992188,       -0.0278320312,      -18.9208984375,      -22.5219726562,      -58.1512451172
1494295013.9189860821,       -0.5605468750,        0.4916992188,       -0.0278320312,      -17.2271728516,      -21.8658447266,      -58.1512451172
1494295013.9215650558,       -0.5605468750,        0.4916992188,       -0.0278320312,      -17.2271728516,      -21.8658447266,      -62.0574951172
1494295013.9241259098,       -0.5605468750,        0.4916992188,       -0.0278320312,      -12.8021240234,      -21.6217041016,      -62.4084472656
1494295013.9267010689,       -0.5678710938,        0.4980468750,       -0.0063476562,      -12.8021240234,      -21.6217041016,      -62.4084472656
1494295013.9292581081,       -0.5678710938,        0.4980468750,       -0.0063476562,       -6.1340332031,      -20.2331542969,      -66.1468505859
1494295013.9318220615,       -0.5678710938,        0.4980468750,       -0.0063476562,       -6.1340332031,      -20.2331542969,      -66.1468505859
1494295013.9343791008,       -0.5678710938,        0.4980468750,        0.0258789062,       -0.5035400391,      -17.7459716797,      -69.9615478516
1494295013.9369380474,       -0.5839843750,        0.4633789062,        0.0258789062,       -0.5035400391,      -17.7459716797,      -69.9615478516
1494295013.9394989014,       -0.5839843750,        0.4633789062,        0.0258789062,        5.1269531250,      -16.5405273438,      -74.3865966797
1494295013.9422268867,       -0.5839843750,        0.4633789062,        0.0258789062,        5.1269531250,      -16.5405273438,      -74.3865966797
1494295013.9447801113,       -0.5839843750,        0.3984375000,        0.0727539062,        9.0484619141,      -17.1356201172,      -79.7729492188
1494295013.9473299980,       -0.6333007812,        0.3984375000,        0.0727539062,        9.0484619141,      -17.1356201172,      -79.7729492188
1494295013.9498889446,       -0.6333007812,        0.3984375000,        0.0727539062,       12.6953125000,      -16.6015625000,      -84.3963623047
1494295013.9526851177,       -0.6333007812,        0.3984375000,        0.0727539062,       12.6953125000,      -16.6015625000,      -84.3963623047
1494295013.9553809166,       -0.6586914062,        0.3588867188,        0.0971679688,       16.4031982422,      -15.6707763672,      -88.8977050781
1494295013.9580779076,       -0.6586914062,        0.3588867188,        0.0971679688,       16.4031982422,      -15.6707763672,      -88.8977050781
1494295013.9607839584,       -0.6586914062,        0.3588867188,        0.0971679688,       19.1955566406,      -15.0604248047,      -92.8802490234
1494295013.9633429050,       -0.6586914062,        0.3588867188,        0.0971679688,       19.1955566406,      -15.0604248047,      -92.8802490234
1494295013.9659030437,       -0.6826171875,        0.3315429688,        0.0893554688,       23.1018066406,      -14.4195556641,      -96.3592529297
1494295013.9684588909,       -0.6826171875,        0.3315429688,        0.0893554688,       21.5759277344,      -14.4195556641,      -96.3592529297
1494295013.9710440636,       -0.6826171875,        0.3315429688,        0.0893554688,       21.5759277344,      -13.3819580078,      -99.8382568359
1494295013.9737451077,       -0.6826171875,        0.3315429688,        0.0893554688,       22.9187011719,      -13.3819580078,      -99.8382568359
1494295013.9765660763,       -0.6938476562,        0.3271484375,        0.0659179688,       22.9187011719,      -12.0086669922,     -103.5308837891
1494295013.9792690277,       -0.6938476562,        0.3271484375,        0.0659179688,       24.9328613281,      -12.0086669922,     -103.5308837891
1494295013.9819769859,       -0.6938476562,        0.3271484375,        0.0659179688,       24.9328613281,      -11.1541748047,     -106.1706542969
1494295013.9846680164,       -0.6938476562,        0.3271484375,        0.0502929688,       27.2216796875,      -11.1541748047,     -106.1706542969
1494295013.9873659611,       -0.6918945312,        0.3217773438,        0.0502929688,       27.2216796875,       -9.7961425781,     -108.8104248047
1494295013.9900550842,       -0.6918945312,        0.3217773438,        0.0502929688,       27.9541015625,       -9.7961425781,     -108.8104248047
1494295013.9927659035,       -0.6918945312,        0.3217773438,        0.0502929688,       27.9541015625,       -9.7961425781,     -111.2670898438
1494295013.9954609871,       -0.6918945312,        0.3056640625,        0.0419921875,       29.0679931641,       -8.1176757812,     -111.2670898438
1494295013.9981529713,       -0.6879882812,        0.3056640625,        0.0419921875,       29.0679931641,       -4.2114257812,     -113.7084960938
1494295014.0008978844,       -0.6879882812,        0.3056640625,        0.0419921875,       31.3110351562,       -6.7749023438,     -113.7084960938
1494295014.0035929680,       -0.6879882812,        0.3056640625,        0.0419921875,       31.3110351562,       -6.7749023438,     -116.0736083984
1494295014.0062820911,       -0.7055664062,        0.2871093750,        0.0229492188,       34.0270996094,       -5.6152343750,     -116.0736083984
1494295014.0090780258,       -0.7055664062,        0.2871093750,        0.0229492188,       34.0270996094,       -5.6152343750,     -117.5079345703
1494295014.0119090080,       -0.7055664062,        0.2871093750,        0.0229492188,       35.5072021484,       -4.3182373047,     -117.5079345703
1494295014.0144910812,       -0.7055664062,        0.2871093750,        0.0229492188,       35.5072021484,       -0.4119873047,     -117.4468994141
1494295014.0170490742,       -0.6840820312,        0.2666015625,        0.0014648438,       38.1164550781,       -3.1738281250,     -117.4468994141
1494295014.0196039677,       -0.6840820312,        0.2666015625,        0.0014648438,       38.1164550781,       -3.1738281250,     -118.1488037109
1494295014.0222609043,       -0.6840820312,        0.2666015625,        0.0014648438,       34.1033935547,       -2.4261474609,     -118.1488037109
1494295014.0249600410,       -0.6840820312,        0.2666015625,        0.0014648438,       34.1033935547,       -2.4261474609,     -118.1640625000
1494295014.0276548862,       -0.6723632812,        0.2373046875,        0.0405273438,       26.5655517578,       -2.9602050781,     -118.1640625000
1494295014.0303480625,       -0.6723632812,        0.2373046875,        0.0405273438,       26.5655517578,       -2.9602050781,     -114.2578125000
1494295014.0330560207,       -0.6723632812,        0.2373046875,        0.0405273438,       20.4010009766,       -3.2806396484,     -114.3951416016
1494295014.0357570648,       -0.6723632812,        0.2465820312,        0.0351562500,       20.4010009766,       -3.2806396484,     -110.4888916016
1494295014.0384500027,       -0.6503906250,        0.2465820312,        0.0351562500,       21.2707519531,       -2.1972656250,     -110.1531982422
1494295014.0411369801,       -0.6503906250,        0.2465820312,        0.0351562500,       21.2707519531,       -2.1972656250,     -110.1531982422
1494295014.0436930656,       -0.6503906250,        0.2465820312,        0.0351562500,       12.0544433594,       -0.2288818359,     -110.9313964844
1494295014.0462470055,       -0.6279296875,        0.2543945312,        0.0571289062,       12.0544433594,       -0.2288818359,     -110.9313964844
1494295014.0488069057,       -0.6279296875,        0.2543945312,        0.0571289062,        4.4860839844,        1.4343261719,     -111.9689941406
1494295014.0514769554,       -0.6279296875,        0.2543945312,        0.0571289062,        4.4860839844,        1.4343261719,     -111.9689941406
1494295014.0540239811,       -0.6279296875,        0.2543945312,        0.0571289062,        0.0915527344,        4.7607421875,     -110.6262207031
1494295014.0565769672,       -0.6606445312,        0.2060546875,        0.0493164062,        0.0915527344,        4.7607421875,     -110.6262207031
1494295014.0591299534,       -0.6606445312,        0.2060546875,        0.0493164062,       -2.4414062500,        8.0871582031,     -108.2763671875
1494295014.0618329048,       -0.6606445312,        0.2060546875,        0.0493164062,       -2.4414062500,        8.0871582031,     -108.2763671875
1494295014.0643830299,       -0.6606445312,        0.2060546875,        0.0493164062,       -3.0517578125,       10.1776123047,     -107.8338623047
1494295014.0669369698,       -0.6601562500,        0.1459960938,        0.1098632812,       -3.0517578125,       10.1776123047,     -107.8338623047
1494295014.0694949627,       -0.6601562500,        0.1459960938,        0.1098632812,       -3.9062500000,       11.8103027344,     -107.3455810547
1494295014.0722780228,       -0.6601562500,        0.1459960938,        0.1098632812,       -3.9062500000,       11.8103027344,     -107.3455810547
1494295014.0749568939,       -0.6601562500,        0.1459960938,        0.1098632812,       -3.9367675781,       13.5803222656,     -105.4382324219
1494295014.0776290894,       -0.6347656250,        0.1005859375,        0.1621093750,       -3.9367675781,       13.5803222656,     -105.4382324219
1494295014.0803079605,       -0.6347656250,        0.1005859375,        0.1621093750,       -2.7618408203,       15.7012939453,     -102.8747558594
1494295014.0829999447,       -0.6347656250,        0.1005859375,        0.1621093750,       -2.7618408203,       15.7012939453,     -102.8747558594
1494295014.0856790543,       -0.6347656250,        0.1005859375,        0.1420898438,       -1.9683837891,       18.5852050781,     -100.7690429688
1494295014.0883638859,       -0.6777343750,        0.0478515625,        0.1420898438,       -1.9683837891,       18.5852050781,     -100.7690429688
1494295014.0910570621,       -0.6777343750,        0.0478515625,        0.1420898438,       -1.9683837891,       21.2097167969,      -97.5646972656
1494295014.0937399864,       -0.6777343750,        0.0478515625,        0.1420898438,       -1.9531250000,       21.2097167969,      -97.5646972656
1494295014.0964200497,       -0.6777343750,        0.0576171875,        0.1098632812,       -1.9531250000,       23.1170654297,      -92.5292968750
1494295014.0990989208,       -0.7304687500,        0.0576171875,        0.1098632812,       -0.9613037109,       23.1170654297,      -92.5292968750
1494295014.1017820835,       -0.7304687500,        0.0576171875,        0.1098632812,       -0.9613037109,       24.2004394531,      -86.1053466797
1494295014.1044399738,       -0.7304687500,        0.0576171875,        0.1098632812,        0.3051757812,       24.2004394531,      -86.1053466797
1494295014.1070940495,       -0.7670898438,        0.0483398438,        0.0815429688,        0.3051757812,       24.2004394531,      -79.7119140625
1494295014.1097509861,       -0.7670898438,        0.0483398438,        0.0815429688,        2.5939941406,       24.7039794922,      -79.7119140625
1494295014.1124229431,       -0.7670898438,        0.0483398438,        0.0815429688,        2.5939941406,       24.7039794922,      -72.5555419922
1494295014.1149818897,       -0.7670898438,        0.0483398438,        0.0815429688,        4.8522949219,       25.2380371094,      -72.5555419922
1494295014.1175389290,       -0.7661132812,       -0.0356445312,        0.0908203125,        4.8522949219,       25.2380371094,      -64.7430419922
1494295014.1200950146,       -0.7661132812,       -0.0356445312,        0.0908203125,        6.8664550781,       25.5126953125,      -65.0024414062
1494295014.1229529381,       -0.7661132812,       -0.0356445312,        0.0908203125,        6.8664550781,       25.5126953125,      -58.8684082031
1494295014.1256270409,       -0.7661132812,       -0.0356445312,        0.0908203125,        9.2926025391,       24.3072509766,      -58.8684082031
1494295014.1285219193,       -0.7172851562,       -0.2348632812,        0.1162109375,        9.2926025391,       24.3072509766,      -54.0771484375
1494295014.1315999031,       -0.7172851562,       -0.2348632812,        0.1162109375,       13.1530761719,       21.8505859375,      -54.0771484375
1494295014.1342871189,       -0.7172851562,       -0.2348632812,        0.1162109375,       13.1530761719,       21.8505859375,      -50.1403808594
1494295014.1369719505,       -0.7094726562,       -0.4545898438,        0.1186523438,       14.2822265625,       19.8822021484,      -50.1403808594
1494295014.1396570206,       -0.7094726562,       -0.4545898438,        0.1186523438,       14.2822265625,       15.9759521484,      -46.9665527344
1494295014.1423380375,       -0.7094726562,       -0.4545898438,        0.1186523438,       17.3492431641,       18.0511474609,      -46.9665527344
1494295014.1451261044,       -0.7094726562,       -0.4545898438,        0.1186523438,       17.3492431641,       18.0511474609,      -43.5791015625
1494295014.1478369236,       -0.7368164062,       -0.4907226562,        0.1289062500,       19.4396972656,       17.2119140625,      -43.5791015625
1494295014.1505289078,       -0.7368164062,       -0.4907226562,        0.1289062500,       19.4396972656,       13.3056640625,      -39.5812988281
1494295014.1532330513,       -0.7368164062,       -0.4907226562,        0.1289062500,       14.2517089844,       15.3656005859,      -39.5812988281
1494295014.1559300423,       -0.7368164062,       -0.4907226562,        0.0039062500,       14.2517089844,       15.3656005859,      -32.6080322266
1494295014.1586248875,       -0.7241210938,       -0.2299804688,        0.0864257812,        5.1269531250,       12.8936767578,      -32.6080322266
1494295014.1613390446,       -0.7241210938,       -0.2299804688,        0.0864257812,        5.1269531250,       12.8936767578,      -23.3306884766
1494295014.1638889313,       -0.7241210938,       -0.2299804688,        0.0864257812,       -4.2877197266,        9.7656250000,      -23.3306884766
1494295014.1664440632,       -0.7241210938,       -0.2299804688,        0.0185546875,       -4.2877197266,        9.7656250000,      -15.5181884766
1494295014.1689980030,       -0.7041015625,       -0.0004882812,        0.0185546875,      -10.6658935547,        7.8430175781,      -15.1214599609
1494295014.1715838909,       -0.7041015625,       -0.0004882812,        0.0185546875,      -10.6658935547,        7.8430175781,      -15.1214599609
1494295014.1741459370,       -0.7041015625,       -0.0004882812,        0.0185546875,      -11.6119384766,        7.0037841797,       -8.8043212891
